GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"24005440200","Census Tract 4402, Baltimore County, Maryland",B01003_001,2280,375,2107.73103295451,1752.10554481632,109.798695273697,128.737063311601,63.1463079133828,48.2024681940675,5.74095344543457,0,121.50352911418,140.395539030381,54.0816031040511,40.0464806950688,4.76956865358566,0,0.0520933143541504,0.0610785063648011,0.0299593766595862,0.0228693639939911,0.00272375998439763,0
"24005440300","Census Tract 4403, Baltimore County, Maryland",B01003_001,1928,237,1380.08788288698,712.678556551444,215.398488109349,265.385240249336,131.514998062015,54.5536433647285,0.556956550106406,0,300.914376703382,370.746493426478,183.728093991483,76.2121207724639,0.778075252975096,0,0.15607592152665,0.192295899080123,0.0952946545598978,0.039529108284473,0.000403566002580444,0
"24005440400","Census Tract 4404, Baltimore County, Maryland",B01003_001,5504,750,2970.42883720179,2796.3346138621,50.405600441969,112.111069070408,11.5775538273156,0,0,0,99.908014437378,217.959246968465,25.2438716481596,0,0,0,0.0169691324736304,0.0377423850948132,0.00389760349829551,0,0,0
"24005440500","Census Tract 4405, Baltimore County, Maryland",B01003_001,3263,651,3320.60117787823,2327.36631607444,289.511509050906,371.627829289995,189.155694935262,124.431271453854,18.508557073772,0,269.545414003835,315.865916779014,170.185612605418,93.3118430907417,13.8796907989833,0,0.0871864742383472,0.111915827701854,0.0569642919467153,0.0374725131951443,0.00557385728737179,0
"24005440600","Census Tract 4406, Baltimore County, Maryland",B01003_001,2315,233,6807.56023930993,5351.64778973681,770.479267813382,586.646963527426,69.243465148792,29.542753083515,0,0,262.011563950374,199.496981712153,23.5471470224849,10.0464000293988,0,0,0.113179941231263,0.0861758020354872,0.0101715537894103,0.00433969763688932,0,0
"24005440701","Census Tract 4407.01, Baltimore County, Maryland",B01003_001,6925,1262,4355.3017954008,2968.98293167264,483.405454946595,524.824665008884,223.882741226356,93.1208104452526,61.0851921010762,0,744.977058318778,786.64264521364,310.618701685848,129.374726628623,83.8320383118651,0,0.110992412846584,0.120502479429347,0.0514046446707267,0.0213810235937239,0.014025478593833,0
"24005440702","Census Tract 4407.02, Baltimore County, Maryland",B01003_001,5185,973,3151.94842799934,783.941625514533,1507.69906588803,481.070100185968,197.320414223883,94.0443977117538,87.8728244751692,0,2493.34631513756,787.545326189602,320.259092104871,152.476363051047,142.470248233853,0,0.478338748342092,0.152626259970669,0.0626026785435477,0.029836908775645,0.0278788903062559,0
"24005440800","Census Tract 4408, Baltimore County, Maryland",B01003_001,3551,520,3260.16550724395,2201.91996010995,313.597158373988,433.788052696328,245.958752424747,59.1788912620905,5.72269237684668,0,332.210097700207,455.359573041938,236.692977497802,57.122326959217,5.36496843778749,0,0.0961905638462797,0.133057064658978,0.0754436398637544,0.0181521125631804,0.00175533799254397,0
"24005440900","Census Tract 4409, Baltimore County, Maryland",B01003_001,4029,511,2150.35058523693,1200.01840553444,236.061801126023,318.183796869183,192.978939122687,131.786231686943,71.3214108976535,0,428.904364382556,589.261666875225,343.650033569679,224.044087737676,134.325765096813,0,0.109778285804504,0.147968335514055,0.0897430123476464,0.061285928253612,0.0331673408919016,0
"24005441000","Census Tract 4410, Baltimore County, Maryland",B01003_001,3878,730,1517.35571093533,1116.74217311191,199.410646981734,200.576204744313,0.626686097370111,0,0,0,545.758200667698,542.383881371613,1.43694542286628,0,0,0,0.131419841468032,0.132187992109427,0.000413011987139001,0,0,0
"24005441101","Census Tract 4411.01, Baltimore County, Maryland",B01003_001,2233,398,1679.97110169441,1486.27818609984,77.8169561587274,87.1195747536294,15.3993500078359,5.97947943210602,7.37755524227396,0,102.521689252234,114.626082659321,19.9894462616548,7.76178752479377,9.57658888088029,0,0.0463204135358291,0.0518577817593178,0.00916643744187278,0.00355927517209978,0.0043914774693642,0
"24005441102","Census Tract 4411.02, Baltimore County, Maryland",B01003_001,5092,689,2916.51550317019,2092.22416779171,233.029950276541,307.325065632976,148.75330927498,67.9817853099667,67.2012248840183,0,316.124315456728,405.259714144527,177.653692756076,82.2822616132249,82.221159816049,0,0.0799001239743942,0.105374055203519,0.0510037780060789,0.0233092487374306,0.0230416141491351,0
"24005450100","Census Tract 4501, Baltimore County, Maryland",B01003_001,3671,573,10772.7464542279,2983.23265762338,3923.22439144687,2701.69857305367,847.860467483848,276.233335686062,34.4970289340708,6,1117.88635408418,745.847991758292,195.899647824365,58.3942976799439,7.60938500587383,1.10883832147848,0.364180518692812,0.250790138293225,0.078704207054933,0.0256418673603564,0.00320225014861758,0.000556961033613227
"24005450200","Census Tract 4502, Baltimore County, Maryland",B01003_001,3116,720,2562.16460465216,2010.2594746353,282.886563274169,163.839750085885,79.6081959635485,24.5706206932664,0,1,285.82199335476,160.893679663233,76.8099951815819,22.8568419520693,0,0.930250897501067,0.110409207418027,0.0639458330617783,0.0310706797756095,0.00958979007385127,0,0.000390294986584501
"24005450300","Census Tract 4503, Baltimore County, Maryland",B01003_001,3179,506,2659.3135742415,1333.96223397894,762.389984182475,410.013526770868,98.4091133804279,54.538715928793,0,0,835.133806908731,466.71543049394,107.36022109468,58.2770893303559,0,0,0.28668675690114,0.154180210540915,0.0370054567214761,0.020508568999558,0,0
"24005450400","Census Tract 4504, Baltimore County, Maryland",B01003_001,2333,311,2997.70022387153,2871.24913533308,31.9385265610763,37.159927513916,57.3526344634593,0,0,0,24.8565823472362,28.9202069638574,44.6354492479715,0,0,0,0.0106543430549662,0.0123961452909804,0.019132211422191,0,0,0
"24005450501","Census Tract 4505.01, Baltimore County, Maryland",B01003_001,3798,500,2919.99452527376,2157.22515860749,362.012757998221,264.5859143122,105.332902480848,30.8377918750048,0,0,523.377533263672,365.387056660053,153.637158769375,46.1376585395829,0,0,0.123977204362834,0.0906117843790798,0.0360729794419641,0.0105609074291376,0,0
"24005450503","Census Tract 4505.03, Baltimore County, Maryland",B01003_001,5952,933,1138.75838865776,960.390789471443,70.6313201296143,66.0172349170898,16.0558075215667,25.663236618042,0,0,259.799966479821,265.393209941808,43.4956360274984,65.949642208328,0,0,0.0620248516569584,0.0579729954787896,0.0140993978015754,0.022536155934088,0,0
"24005450504","Census Tract 4505.04, Baltimore County, Maryland",B01003_001,5777,1075,1285.6859435322,860.309895782331,235.725976847573,139.178274694292,31.8509956718772,18.6208005361259,0,0,1114.0264227078,612.878657190679,131.939676961487,102.960898635784,0,0,0.183346468111767,0.108252155508462,0.0247735427396617,0.0144831641271339,0,0
"24005450800","Census Tract 4508, Baltimore County, Maryland",B01003_001,4046,698,2690.22386614502,939.289198105282,1526.71652158326,178.841820346265,45.376326110214,0,0,0,2701.0975370432,258.970190699875,60.1687802662371,0,0,0,0.567505381539486,0.0664784156429841,0.0168671190086631,0,0,0
"24005450900","Census Tract 4509, Baltimore County, Maryland",B01003_001,4311,581,7962.90635418877,4633.4131778769,3128.16441655593,201.328759755939,0,0,0,0,1672.40142939057,109.512151082147,0,0,0,0,0.39284204502925,0.0252833263133923,0,0,0,0
"24005451000","Census Tract 4510, Baltimore County, Maryland",B01003_001,1749,270,19205.1533738301,18788.1262478252,189.646400154918,222.969332714201,4.41139313578606,0,0,0,24.3559481387832,23.6763422768728,0.283345056103343,0,0,0,0.00987476623921886,0.0116098699330374,0.000229698406980558,0,0,0
"24005451100","Census Tract 4511, Baltimore County, Maryland",B01003_001,2247,255,4539.97801934007,4196.28929627693,150.548819748496,147.270964645082,45.8689386695623,0,0,0,74.5120783699395,72.8897488375069,22.702203568265,0,0,0,0.0331606935335734,0.0324386955218099,0.0101033393717245,0,0,0
"24005451200","Census Tract 4512, Baltimore County, Maryland",B01003_001,3987,474,5595.56901485125,560.026116620633,3113.8389274369,1619.58030955937,270.496386210434,27.1975964273586,4.42967859655619,0,1977.72810029029,1606.36935365242,167.640459057227,10.8157098203393,1.76138737788144,0,0.556482981296885,0.289439788028854,0.0483411759362644,0.00486055955259835,0.000791640418481004,0
"24005451300","Census Tract 4513, Baltimore County, Maryland",B01003_001,3543,512,2374.46406358552,334,1709.70756218742,273.691776088497,57.0647253096104,0,0,0,2577.7063712106,413.516001844234,80.7145638441103,0,0,0,0.720039350524302,0.115264652889803,0.0240326759140084,0,0,0
"24005451401","Census Tract 4514.01, Baltimore County, Maryland",B01003_001,3951,869,780.390897478268,0,284.260920850094,496.129976628174,0,0,0,0,1320.18922436593,2630.81077563407,0,0,0,0,0.364254531631067,0.635745468368933,0,0,0,0
"24005451402","Census Tract 4514.02, Baltimore County, Maryland",B01003_001,5039,1141,3083.34154568478,0,334.264723449654,2523.01397895757,217.694168931805,8.36867434575106,0,0,484.689703973102,4370.56133432184,176.946715039555,6.80224666550592,0,0,0.108409891832278,0.81827262454547,0.070603326198641,0.00271415742361181,0,0
"24005451500","Census Tract 4515, Baltimore County, Maryland",B01003_001,4229,685,1396.132403094,714.234364746881,638.105873746727,27.864970908442,15.927193691954,0,0,0,2361.01031964615,93.2354430004057,58.7181091054005,0,0,0,0.457052549122565,0.0199586879057386,0.0114080825404936,0,0,0
"24005451600","Census Tract 4516, Baltimore County, Maryland",B01003_001,1959,319,7350.9020777419,1391.11679621796,1124.29324847974,2734.68917775303,1555.36278439877,440.224186355903,96.2158845365047,9,522.87679721393,721.834177205021,231.873147324629,57.3259837296751,12.6948097737891,1.16134315893315,0.152946296466665,0.372020896052133,0.211588015722358,0.0598870970800816,0.0130889901020231,0.00122433953068855
"24005451701","Census Tract 4517.01, Baltimore County, Maryland",B01003_001,4589,825,18270.4363779695,10336.2346015042,4631.56447638799,2772.06653106898,355.819706964289,172.658214136842,2.01717034637113,0.0756775608751923,1165.74742289558,701.810158405125,90.5857756653315,43.3828200919507,0.526545204795495,0.0187078343120726,0.253500484639366,0.151724155555011,0.0194751619284439,0.00945014177904544,0.000110406248906207,4.14207735981852e-06
"24005451702","Census Tract 4517.02, Baltimore County, Maryland",B01003_001,1926,322,10307.7072448679,9191.11156916231,555.412016637358,469.320920201491,76.8916144043013,12.7325810339535,1.4144359305501,0.824107497930527,191.689121715487,135.161797441856,27.224055186199,4.50398287857783,0.633362168918892,0.210785369027381,0.0538831772617419,0.0455310680690084,0.00745962342329666,0.00123524860878183,0.000137221197396185,7.99506115524227e-05
"24005451801","Census Tract 4518.01, Baltimore County, Maryland",B01003_001,5506,799,14781.885773529,12828.1083569436,961.274995354179,768.230163255263,165.475579300779,46.1280700097259,8.56839370727539,4.10021495819092,532.586254404598,438.30698556336,96.9868858276369,28.027121731497,4.97918723796346,2.1672723396306,0.0650306063841734,0.0519710526129884,0.0111944836968709,0.00312058087286338,0.000579654980328655,0.000277381047385271
"24005451802","Census Tract 4518.02, Baltimore County, Maryland",B01003_001,4135,658,15389.5716502291,9987.26251595379,3088.04300087947,2068.21047695482,203.095322885085,36.1762181222439,4.78411543369293,2,1040.1206399218,770.194659588873,117.982198809882,23.9844019251534,3.17181157605491,1.32597618933561,0.200658151575876,0.134390386162829,0.0131969444959868,0.00235069688386716,0.000310867355013205,0.000129958133043308
"24005451803","Census Tract 4518.03, Baltimore County, Maryland",B01003_001,4285,757,5269.17825944796,5099.6844272401,120.330685384222,49.1631468236446,0,0,0,0,241.876152363596,98.8226133161285,0,0,0,0,0.0228367080139037,0.00933032522395538,0,0,0,0
"24005451900","Census Tract 4519, Baltimore County, Maryland",B01003_001,2559,468,16972.0433507057,16663.5391902289,138.728384127375,169.775776349412,0,0,0,0,23.045728919204,28.7330139440514,0,0,0,0,0.00817393529233511,0.0100032608237683,0,0,0,0
"24005452000","Census Tract 4520, Baltimore County, Maryland",B01003_001,2678,379,1840.76696765649,1640.80366573533,76.3703953851063,111.139337310102,9.94534666462278,2.5082225613296,0,0,106.08715407241,159.234236073601,14.0718201406972,3.34524471030122,0,0,0.0414883560640676,0.0603766469427661,0.00540282764704561,0.00136259646408305,0,0
"24005452100","Census Tract 4521, Baltimore County, Maryland",B01003_001,3191,611,4173.64116018012,3944.09517213344,102.289043655619,127.256944391062,0,0,0,0,75.980110311442,72.8079285051242,0,0,0,0,0.024508346484489,0.0304906290471722,0,0,0,0
"24005452300","Census Tract 4523, Baltimore County, Maryland",B01003_001,2738,543,2909.61702615242,1023.13905747798,826.717137666885,715.991948361959,261.054904874716,68.5470970142633,14.1668807566166,0,573.396770647289,438.720792692483,113.396738699479,29.1355289386071,6.02154696891558,0,0.284132629908379,0.246077728418012,0.0897213971901745,0.0235588039244146,0.0048689846908651,0
"24005452400","Census Tract 4524, Baltimore County, Maryland",B01003_001,3568,615,19033.4252083754,15163.1150098507,1316.35458658988,1514.32793223744,716.3412457953,318.666909184729,4.61952471733093,0,234.062570674874,263.233216015458,116.900403883265,56.0235269864587,0.873514299646982,0,0.0691601523203838,0.0795615038102062,0.0376359608400953,0.0167424888424446,0.000242705906412377,0
"24005452500","Census Tract 4525, Baltimore County, Maryland",B01003_001,3849,570,1936.91224926835,1847.52503542526,38.4454762525856,50.3076327425952,0.63410484790802,0,0,0,76.9974345054667,108.062792124558,0.40822399708781,0,0,0,0.0198488477044369,0.0259731088806932,0.000327379233699177,0,0,0
"24005490100","Census Tract 4901, Baltimore County, Maryland",B01003_001,3871,398,17342.1969047121,16357.4695297503,391.341394986686,434.403070239699,125.512055637315,31.1003206693422,2.37053342875151,0,114.128475779137,132.868649184574,47.0677626443009,11.6628040549042,0.888964045711043,0,0.0225658489023587,0.0250489065847053,0.00723737922749636,0.0017933322312176,0.000136691645342085,0
"24005490200","Census Tract 4902, Baltimore County, Maryland",B01003_001,2933,500,2487.88173839322,1828.70786708698,201.044092284574,285.473460377543,149.969866637082,22.3580063703703,0.328445636667311,0,248.954990802891,349.538976922001,202.463642817245,28.2344810005844,0.455894793904251,0,0.0808093444242316,0.114745590986939,0.0602801428712361,0.0089867641316464,0.000132018187037876,0
"24005490302","Census Tract 4903.02, Baltimore County, Maryland",B01003_001,4662,560,2951.12654114232,2143.30700740741,210.85587289324,284.84573946775,175.17992581334,121.291332686436,15.6466628741473,0,336.861380168486,447.847709920802,270.767655970328,190.555901292578,24.3349931982181,0,0.071449282148241,0.0965210184980722,0.0593603572639522,0.0411000107909595,0.00530192882481101,0
"24005490303","Census Tract 4903.03, Baltimore County, Maryland",B01003_001,3679,443,1343.60686750686,718.163394824973,216.993364119629,248.824881154404,85.5297173622021,65.3553430835018,8.74016696214676,0,572.020462771533,639.97453134767,206.617417341322,149.891740379804,20.0454741013662,0,0.161500636359707,0.185191730685415,0.0636568027676932,0.048641715567272,0.00650500319216488,0
"24005490304","Census Tract 4903.04, Baltimore County, Maryland",B01003_001,3808,638,907.044756610459,458.752327971393,124.455581807881,189.217836012831,86.6390096779687,42.197667170316,5.78233397006989,0,541.851897752641,753.203712347893,298.736590031174,131.924331296034,18.0775524687873,0,0.137209967756122,0.208609150357608,0.0955178992508931,0.046522144428688,0.00637491582188063,0
"24005490400","Census Tract 4904, Baltimore County, Maryland",B01003_001,1864,343,6720.97592509231,4783.5893460676,685.980494993921,720.870590722897,307.214463395212,207.654004763812,15,0.667025148868561,200.565009523967,221.395405791395,101.596445075312,71.3270524824688,5.41566594973244,0.240825692422845,0.102065608125876,0.107256832751264,0.0457097997105223,0.0308964065752043,0.00223181873691862,9.92452816827192e-05
"24005490500","Census Tract 4905, Baltimore County, Maryland",B01003_001,3505,340,7409.72925895151,6236.95552608481,604.258041632042,490.526550477814,70.5671064056878,7.07891676947474,0.0101427603513002,0.332974821329117,287.004287148771,231.655076779642,31.1322367052351,3.13595896455422,0.006095678165418,0.161302180134581,0.0815492740037772,0.0662003338226186,0.00952357420083027,0.000955354308110904,1.36884358346117e-06,4.49375152171529e-05
"24005490601","Census Tract 4906.01, Baltimore County, Maryland",B01003_001,2198,293,617.215580017568,577.927119570115,17.8456703126431,20.7535539856181,0.689236149191856,0,0,0,69.5146629039047,74.9282699247032,1.9090983383349,0,0,0,0.0289131883419649,0.033624481716789,0.00111668624627434,0,0,0
"24005490602","Census Tract 4906.02, Baltimore County, Maryland",B01003_001,3066,337,878.667947315141,791.812182039251,23.6271291878074,56.6390761604998,6.58955992758274,0,0,0,59.095927381177,183.061867453923,15.5960698726875,0,0,0,0.026889713298411,0.0644601596468453,0.00749948822842327,0,0,0
"24005490603","Census Tract 4906.03, Baltimore County, Maryland",B01003_001,2460,285,1194.85924352169,1028.91834520035,47.8398312684149,115.932202934287,2.16886411863379,0,0,0,88.7134697275187,225.793492984235,4.63211044596331,0,0,0,0.0400380476008315,0.0970258242239419,0.0018151628573767,0,0,0
"24005490605","Census Tract 4906.05, Baltimore County, Maryland",B01003_001,4934,423,2409.27127775309,2147.15331219051,86.1586377495769,159.809964362299,16.149363450706,0,0,0,185.479444966915,334.131660509546,37.8220097144455,0,0,0,0.0357612853916265,0.0663312454010324,0.00670300750265327,0,0,0
"24005490701","Census Tract 4907.01, Baltimore County, Maryland",B01003_001,1601,176,1478.14545290961,1289.38254384653,65.2213625022559,101.874952413142,21.6665941476822,0,0,0,70.6421693214093,110.342184858998,23.4673909540893,0,0,0,0.0441237784643406,0.0689207900430971,0.0146579581224793,0,0,0
"24005490703","Census Tract 4907.03, Baltimore County, Maryland",B01003_001,2964,391,1697.91054403118,1453.17233139131,106.99304234486,128.136836316204,9.60833397880197,0,0,0,181.99843584739,221.244950905529,16.8038182358572,0,0,0,0.063014534376374,0.0754673659143323,0.00565891649155431,0,0,0
"24005490800","Census Tract 4908, Baltimore County, Maryland",B01003_001,3173,435,1611.4809874662,1462.88336581888,47.5401144816096,64.1332562053576,36.92425096035,0,0,0,96.2341856079625,131.176962872464,79.4993177245476,0,0,0,0.0295008844977805,0.0397977119830604,0.0229132402104276,0,0,0
"24005490900","Census Tract 4909, Baltimore County, Maryland",B01003_001,4088,691,1685.84917654196,1289.5533507634,124.512409075629,241.148694170464,30.6347225324716,0,0,0,300.284747867544,590.7826390785,97.5022781907949,0,0,0,0.0738573834529079,0.143042863813661,0.0181716863873374,0,0,0
"24005491000","Census Tract 4910, Baltimore County, Maryland",B01003_001,2314,279,1381.50353586826,1322.57930540435,18.2911805735203,37.8289830833673,2.80406680703163,0,0,0,26.4174742087072,82.9552861079947,6.47398280075441,0,0,0,0.013240053390109,0.0273824728646765,0.00202972104973245,0,0,0
"24005491100","Census Tract 4911, Baltimore County, Maryland",B01003_001,3741,472,1230.27906858364,1125.7816079585,23.155248535797,77.7427900517359,3.59942203760147,0,0,0,68.1953147493771,232.845939893707,10.7333872110315,0,0,0,0.0188211350799088,0.0631911832339289,0.00292569558364129,0,0,0
"24005491201","Census Tract 4912.01, Baltimore County, Maryland",B01003_001,1807,309,1901.16665059049,1455.08429802413,153.156182827079,247.743556488858,29.4083426982106,11.5942048011348,4.18006575107574,0,144.182054899468,237.557595290185,27.1942926763287,10.4840852328025,3.7798336638583,0,0.0805590518745475,0.130311330893539,0.0154685769861767,0.00609846843123074,0.00219868455496916,0
"24005491202","Census Tract 4912.02, Baltimore County, Maryland",B01003_001,1767,235,849.2458391447,677.608694522511,51.1906484002247,112.172338960489,8.27415726147592,0,0,0,107.981266306736,238.144319076705,17.0006792473252,0,0,0,0.0602777735735277,0.132084649450223,0.00974294707149707,0,0,0
"24005491300","Census Tract 4913, Baltimore County, Maryland",B01003_001,3506,500,2131.70605135739,1965.71875559872,90.2413769430714,67.638171946046,8.10774686955847,0,0,0,177.029480301927,165.205443913606,21.6273330394627,0,0,0,0.0423329365160871,0.0317295960683587,0.00380340754035752,0,0,0
"24005491401","Census Tract 4914.01, Baltimore County, Maryland",B01003_001,5255,934,1339.39528168631,1141.2885724457,61.2799487395132,83.2602267856782,53.5002457550727,0.0662879603469264,0,0,225.81246916221,313.432588336887,196.421510968195,0.235853844791265,0,0,0.0457519520767321,0.0621625504614685,0.0399435823663014,4.94909615206866e-05,0,0
"24005491402","Census Tract 4914.02, Baltimore County, Maryland",B01003_001,2921,401,980.656323360619,783.391281771813,73.3670725747943,114.933689377503,7.15956956520677,1.80471007130109,0,0,202.346568535832,351.306739828162,15.3115063936068,3.85956579423712,0,0,0.07481425533807,0.117200783434136,0.00730079375888954,0.00184030840194505,0,0
"24005491500","Census Tract 4915, Baltimore County, Maryland",B01003_001,3962,490,1250.00091116098,1124.62054987175,36.7572027545539,79.2047115281807,9.41844700649381,0,0,0,123.688200339263,267.618170616904,44.1448555512112,0,0,0,0.0294057407689522,0.0633637230349029,0.00753475211289734,0,0,0
"24005491600","Census Tract 4916, Baltimore County, Maryland",B01003_001,3336,633,978.289952394618,620.701377357604,93.9798004968034,148.840475847712,64.2805466899299,43.0430122120306,7.44473979053873,0,208.819104242591,358.484652054886,127.017530292713,63.814129688725,11.037322112867,0,0.0960653845690262,0.152143518885568,0.0657070498706305,0.0439982155665319,0.00760995221540997,0
"24005491701","Census Tract 4917.01, Baltimore County, Maryland",B01003_001,3895,505,3303.36918993979,2813.71831116528,166.159159441046,270.793813668601,45.9602989645209,6.33664775872603,0.400958941609133,0,202.762101041873,319.893775999041,46.2401258426897,7.79463095391311,0.36686202182023,0,0.0502999059103274,0.0819750376352988,0.0139131584518286,0.00191823783367112,0.000121378785886309,0
"24005491900","Census Tract 4919, Baltimore County, Maryland",B01003_001,1753,229,1592.8561387997,1012.57839767008,164.790223944001,253.979207952223,129.911114050512,29.7179158664803,1.87927931640297,0,150.803428365433,213.793154095612,100.333274576061,22.2747619057428,1.40859471826148,0,0.103455811187179,0.159448930613163,0.0815585983480009,0.0186569992999333,0.00117981735489252,0
"24005492001","Census Tract 4920.01, Baltimore County, Maryland",B01003_001,1123,152,1104.96733294725,764.67807273916,107.515841605587,168.269662435133,42.7223393558525,19.0842346330173,2.69718217849731,0,112.559600230506,176.592183028507,38.8145061586312,17.0688925722426,2.39031874205352,0,0.0973022807097957,0.152284739483033,0.0386638935667902,0.0172713111636654,0.00244096101131171,0
"24005492002","Census Tract 4920.02, Baltimore County, Maryland",B01003_001,3730,529,1737.60595137006,1288.02126247948,108.6953292666,161.663823339419,84.5484952099941,89.9222172110567,4.75482386350632,0,205.415580997733,312.044421783177,146.170716351938,158.051682754064,6.15621917762353,0,0.0625546483544769,0.0930382537030049,0.0486580373089363,0.0517506383654794,0.00273642240909526,0
"24005492101","Census Tract 4921.01, Baltimore County, Maryland",B01003_001,3759,519,1584.00175366401,1168.97744360153,123.66419348924,191.959186479876,46.860124083003,47.4449475258589,5.09585848450661,0,253.030927711284,417.673819154669,77.8477501753395,77.6500159275024,8.34005543520881,0,0.0780707427900174,0.121186220934319,0.0295833789164748,0.029952585226697,0.00321707881491873,0
"24005492102","Census Tract 4921.02, Baltimore County, Maryland",B01003_001,1923,419,1050.34093048674,767.194127960713,68.1142174315773,114.796242128592,44.6546117358375,55.5817312300205,0,0,122.40660850617,207.918401099358,78.0243976989643,96.8100523596887,0,0,0.0648496268730691,0.109294267029463,0.0425143974110807,0.0529177999416469,0,0
"24005492200","Census Tract 4922, Baltimore County, Maryland",B01003_001,4723,662,3198.2909110401,2871.7224617936,111.385553450581,208.986000106679,6.19689568923786,0,0,0,192.041834676507,375.424135908868,3.83449481860056,0,0,0,0.0348265859950675,0.0653430241086843,0.00193756473741865,0,0,0
"24005492300","Census Tract 4923, Baltimore County, Maryland",B01003_001,3957,582,1374.83015456504,9.8475583717227,516.449765255553,632.732346613004,167.312624222555,37.4878601022065,9,2,1312.62090963595,1810.21599347435,642.639054616844,139.042102698131,33.2037293187438,6.89229880675636,0.375646230583983,0.460225828268353,0.12169694101268,0.0272672664166772,0.00654626316575618,0.00145472514794582
"24005492401","Census Tract 4924.01, Baltimore County, Maryland",B01003_001,4064,493,1782.42206566732,1587.81245276294,88.18502033439,106.424592569994,0,0,0,0,157.422437072947,184.723737186705,0,0,0,0,0.0494748253138206,0.0597078518157538,0,0,0,0
"24005492402","Census Tract 4924.02, Baltimore County, Maryland",B01003_001,6192,791,3552.34880863722,3300.82442930446,112.157626341097,132.698366442903,6.66838654875755,0,0,0,197.888492213637,236.483638853216,20.2869735746115,0,0,0,0.0315728078471337,0.0373551060414615,0.00187717673797797,0,0,0
"24005492500","Census Tract 4925, Baltimore County, Maryland",B01003_001,3103,513,2935.71456869677,2420.13459159768,176.569841858,279.706882548984,41.8141023991629,17.4891502929386,0,0,187.349471951964,307.439788897288,45.3911577719653,24.6173241394178,0,0,0.0601454391175308,0.09527727440926,0.0142432451863756,0.00595737422139865,0,0
"24005492600","Census Tract 4926, Baltimore County, Maryland",B01003_001,3438,451,4691.129579375,4413.0782334937,102.845932858123,166.994894159419,8.21051886375062,0,0,0,119.746045933804,181.689124119072,4.3122092501512,0,0,0,0.0219234900929395,0.0355980135133398,0.00175022214262615,0,0,0
"24005492700","Census Tract 4927, Baltimore County, Maryland",B01003_001,3096,633,18951.6613593993,17254.4052849833,574.380585889332,707.33006732671,254.804662317532,160.740758882457,0,0,92.3925378987284,84.7092903046208,41.7726012298932,13.494096867406,0,0,0.0303076640615711,0.0373228528049812,0.0134449775924874,0.00848161835704898,0,0
"24005980100","Census Tract 9801, Baltimore County, Maryland",B01003_001,0,13,1941.06875087794,1433.42298411652,270.875514663756,154.346625507344,48.4778500979592,31.3916107714176,2.55416572093964,0,0,0,0,0,0,0,0.139549675683172,0.0795163105055053,0.0249748238314757,0.0161723332866078,0.0013158553604989,0
"24005980200","Census Tract 9802, Baltimore County, Maryland",B01003_001,0,13,2608.37524496201,179.073522258905,1113.40233089984,953.299063511964,310.898482399897,42.9513905808271,5.39274235628545,3.35771295428276,0,0,0,0,0,0,0.426856654559326,0.36547619647642,0.11919239112562,0.0164667222109957,0.0020674718358493,0.00128728140660286
"24009860103","Census Tract 8601.03, Calvert County, Maryland",B01003_001,6167,965,42992.9812584885,41722.0269054054,413.473188877826,547.27302268194,305.099221835707,5.10891968756914,0,0,62.0318647811694,84.5517709531748,46.2068702750468,0.914730472789257,0,0,0.00961722534178042,0.0127293573663,0.00709648907577138,0.000118831482209912,0,0
"24009860200","Census Tract 8602, Calvert County, Maryland",B01003_001,6022,755,53364.497583843,51946.3075028413,486.534790133208,600.516814429197,295.138476461166,35.9999999781885,0,0,79.2143167694791,107.183786843162,56.461935096409,7.00539851045275,0,0,0.0091171998643629,0.0112531147414196,0.00553061473121643,0.000674605807383973,0,0
"24009860300","Census Tract 8603, Calvert County, Maryland",B01003_001,4349,618,42810.849476455,41268.8700589454,445.163056734833,617.810272191822,387.065045749887,91.9410428330302,0,0,47.7931507531618,66.4112539785851,40.2609465243609,7.40039592205191,0,0,0.0103983700902656,0.0144311612534482,0.00904128393814666,0.00214761080327536,0,0
"24009860402","Census Tract 8604.02, Calvert County, Maryland",B01003_001,3773,573,12331.0947905016,11876.8101827204,146.791024621751,163.404899977148,144.088683182315,0,0,0,43.1194774667229,47.8658972813408,42.2726801817937,0,0,0,0.0119041356112858,0.0132514511284931,0.0116849870697048,0,0,0
"24009860403","Census Tract 8604.03, Calvert County, Maryland",B01003_001,3571,365,8544.13698387489,8332.68582820117,67.7349171452224,131.604551866651,12.1116866618395,0,0,0,44.5026520523429,94.0135879343473,13.1527895927358,0,0,0,0.00792764878103625,0.0154029075277028,0.00141754359564899,0,0,0
"24009860404","Census Tract 8604.04, Calvert County, Maryland",B01003_001,7278,903,11084.5181355068,10702.5311123478,115.474058338429,266.512964820562,0,0,0,0,92.3489992592786,218.704238701991,0,0,0,0,0.0104175983950564,0.0240437122807212,0,0,0,0
