GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"50011010700","Census Tract 107, Franklin County, Vermont",B01003_001,3449,312,2911.86436568463,2243.30511347737,408.924511270103,230.634740923885,27.0000000298023,0.999999970197678,1.00000001327135,0,478.985167778221,274.253594733018,30.2736631077328,1.10840445206978,0.987391135193631,0,0.140433914467014,0.0792051798984319,0.00927240991990852,0.000343422579012384,0.000343422593804855,0
"50011010800","Census Tract 108, Franklin County, Vermont",B01003_001,3347,312,2672.5446798507,2336.92532283802,185.728789816611,141.049031381961,8.84153581410646,0,0,0,246.214434176748,171.361912921944,8.70232844716172,0,0,0,0.0694951112386963,0.0527770526889154,0.00330828362974287,0,0,0
"50011010900","Census Tract 109, Franklin County, Vermont",B01003_001,4757,17,130118.000748801,125190.071181238,1959.74767812894,2055.95672458112,565.356495904198,334.868668948438,9,3,106.526091521759,107.650370122172,28.7044672199087,15.8866710761132,0.493782814472741,0.183802787958546,0.0150613110165467,0.0158007094541073,0.00434495221760781,0.00257357680736978,6.9167985583908e-05,2.3055995194636e-05
"50011011000","Census Tract 110, Franklin County, Vermont",B01003_001,5859,207,226022.437123123,222310.369573965,1285.99722769507,1780.63013720346,579.459492379334,65.9806918799877,0,0,39.8928903064212,60.9708717955229,24.7082152400734,2.46151996657955,0,0,0.00568968835157964,0.00787811227888623,0.00256372552988481,0.00029192098235825,0,0
"50013020100","Census Tract 201, Grand Isle County, Vermont",B01003_001,3301,247,322364.505459975,317419.061757326,1873.62986576217,2480.68156164894,588.132275238158,3,0,0,21.1180011696,26.4563560753666,7.33895600631422,0.0489357277511,0,0,0.00581214691452687,0.00769526892580592,0.00182443248334355,9.30623548557048e-06,0,0
"50013020200","Census Tract 202, Grand Isle County, Vermont",B01003_001,3774,247,237778.180404414,235015.580836562,1071.16404875842,1093.38991771492,598.000142600116,0.0454587787389755,0,0,20.2960350059286,17.9531294485723,9.60942652663838,0.000660927381811653,0,0,0.00450488790408179,0.00459836102646289,0.00251494961221014,1.91181456017785e-07,0,0
"50015953000","Census Tract 9530, Lamoille County, Vermont",B01003_001,2394,196,333196.480845777,331047.313701047,853.248890221119,1244.91825450957,51,0,0,0,6.23619707150985,8.78912876040807,0.346855025751267,0,0,0,0.00256079802540307,0.00373628872474733,0.000153062841091667,0,0,0
"50015953100","Census Tract 9531, Lamoille County, Vermont",B01003_001,3819,44,182826.637503797,179142.37534758,1065.82707157813,2125.07948827478,493.355596363486,0,0,0,22.2568578156925,44.352617625527,10.3142174060805,0,0,0,0.00582971434649937,0.0116234675498566,0.00269848859607912,0,0,0
"50015953200","Census Tract 9532, Lamoille County, Vermont",B01003_001,3625,16,131625.00132008,130151.399700764,411.231462370604,916.097137102114,146.273019843298,0,0,0,12.6440442187303,27.987245499897,4.09546853629391,0,0,0,0.00312426558971565,0.00695990220637784,0.00111128598956362,0,0,0
"50015953300","Census Tract 9533, Lamoille County, Vermont",B01003_001,2981,27,112362.883775235,111164.501615443,366.170041010249,613.7524771709,218.459641610913,0,0,0,18.0443829607788,30.4321553613389,10.0222632827124,0,0,0,0.00325881669024014,0.00546223500634443,0.00194423313349547,0,0,0
"50015953400","Census Tract 9534, Lamoille County, Vermont",B01003_001,2625,180,227490.916681072,225433.199133918,661.349700316787,1301.290553411,95.0772934257984,0,0,0,7.6312627715391,15.0154905195303,1.09708949651213,0,0,0,0.00290714772249109,0.00572018686458296,0.000417938855814147,0,0,0
"50015953500","Census Tract 9535, Lamoille County, Vermont",B01003_001,5485,20,147828.323758176,144623.579112494,1062.73638136658,1566.09153652643,574.91672778914,1,0,0,55.4997686669425,80.3619168242881,34.9791339676597,0.0239083696072262,0,0,0.00718899027161436,0.0105939883285717,0.00388908372342512,6.76460352507172e-06,0,0
"50015953600","Census Tract 9536, Lamoille County, Vermont",B01003_001,4447,15,209411.332363403,206538.023564576,911.554361125764,1281.95445469632,679.799983004288,0,0,0,18.8112067200214,27.0913505287388,15.4207921483949,0,0,0,0.0043529371158572,0.006121705259349,0.00324624257594902,0,0,0
"50017959000","Census Tract 9590, Orange County, Vermont",B01003_001,2117,271,185731.416011325,181245.809056501,1608.46761167328,2024.89979521986,824.424171350896,22.8153765797615,4,1,26.8147032217513,33.5368640378293,14.0385485234059,0.39421246688518,0.0691134709974269,0.0172783677493567,0.00866018063188192,0.01090230096074,0.00443879764153969,0.000122840696903804,2.15364750126931e-05,5.38411875317327e-06
"50017959101","Census Tract 9591.01, Orange County, Vermont",B01003_001,2226,214,224764.594864133,223179.953535163,762.01937405963,815.583761893213,7.03819301724434,0,0,0,7.31024528587028,7.69041507276459,0.0626572053864911,0,0,0,0.00339029985803706,0.00362861313805326,3.13136195738426e-05,0,0,0
"50017959102","Census Tract 9591.02, Orange County, Vermont",B01003_001,2526,242,279730.081144322,277331.073699053,1189.37435894553,1090.73641899228,118.896667331457,0,0,0,10.2458060587085,9.18328320286941,0.763628284609277,0,0,0,0.00425186434751681,0.00389924606796055,0.000425040692245445,0,0,0
"50017959200","Census Tract 9592, Orange County, Vermont",B01003_001,3498,13,116375.597537513,113434.39283466,895.831367972209,1447.38194390806,300.66198118031,297.329409793019,0,0,22.7742385166973,39.4332263532843,6.81521867864223,6.73967802439186,0,0,0.00769775955550682,0.0124371601481273,0.0025835483343782,0.00255491199258656,0,0
"50017959300","Census Tract 9593, Orange County, Vermont",B01003_001,2370,211,229999.399301929,225063.885916267,2008.0001258906,2133.75111904857,409.770187700167,377.991953022778,4,2,20.2161691808766,22.1521921072295,4.45502330640061,4.42505143372745,0.0338760106142761,0.0169380053071381,0.00873045813156503,0.00927720300802834,0.00178161416483635,0.00164344756625461,1.7391349769349e-05,8.69567488467448e-06
"50017959400","Census Tract 9594, Orange County, Vermont",B01003_001,4625,26,138436.641582508,132961.704124272,2075.90945856832,2314.86160920622,645.272944305761,434.893446155824,2,2,100.109070562167,103.500738995314,27.4699758290719,9.66741378137474,0.180864063006556,0.323158859508929,0.0149953757533989,0.0167214516528601,0.00466114272153287,0.00314146197989517,1.4447042178555e-05,1.4447042178555e-05
"50017959500","Census Tract 9595, Orange County, Vermont",B01003_001,4348,308,475982.257635138,473296.360049217,825.136794705992,1813.51106681582,47.2497243992984,0,0,0,7.87291575364029,17.0063058744822,0.463157371499064,0,0,0,0.00173354527709832,0.0038100392141212,9.92678269859325e-05,0,0,0
"50017959600","Census Tract 9596, Orange County, Vermont",B01003_001,2546,27,127787.499934101,123297.853219963,1479.83843948785,2305.28623737692,604.911566088034,96.6104711850057,3,0,46.1306448161855,65.051629858868,21.4473138556059,3.56188769312905,0.116324280666261,0,0.0115804631928083,0.0180399979541484,0.00473373034451713,0.00075602442519673,2.34764746281685e-05,0
"50017959700","Census Tract 9597, Orange County, Vermont",B01003_001,1910,205,126157.903169677,122440.093243537,1212.90782827139,1754.69261251576,658.234249711037,89.9752356410027,1,1,22.1043204019449,30.966486298921,12.2040207877146,1.66818977685278,0.0185405435725536,0.0185405435725536,0.00961420408708033,0.0139087014640358,0.0052175427236274,0.000713195395456043,7.92657435543333e-06,7.92657435543333e-06
"50017959800","Census Tract 9598, Orange County, Vermont",B01003_001,2707,19,86075.7525127613,82727.1989734122,1177.53076972484,1634.39623821461,511.626531409667,24,0,1,72.099919048295,96.3905425392603,36.4765646926624,1.15332153351744,0,0.0935188239984057,0.013680168169895,0.0189878820748305,0.00594391006147538,0.0002788241670782,0,1.16176736282584e-05
"50019951100","Census Tract 9511, Orleans County, Vermont",B01003_001,2142,222,320646.010808264,318146.084581779,946.593968764879,1488.64188811462,54.6903696060181,8,1,1,6.42189057142619,10.2532917990543,0.322792458697419,0.0472174477551016,0.0059021809693877,0.0059021809693877,0.00295214640711969,0.00464263342731802,0.00017056307505014,2.49496320875289e-05,3.11870401094111e-06,3.11870401094111e-06
"50019951200","Census Tract 9512, Orleans County, Vermont",B01003_001,2445,184,89320.9147764726,87361.4015741524,598.442690843804,1173.54116798474,187.529343491653,0,0,0,30.422219768599,57.7001131389597,11.3672599493862,0,0,0,0.00669991672545471,0.013138481294348,0.00209950092832064,0,0,0
"50019951300","Census Tract 9513, Orleans County, Vermont",B01003_001,1811,175,76106.2689984091,73721.5857821099,701.675218923087,1075.74236962547,588.265627750661,19,0,0,16.6968350727622,25.5980152099226,13.9981773627441,0.452117814377673,0,0,0.00921967701422538,0.014134740590791,0.00772952918980903,0.00024965091903792,0,0
"50019951400","Census Tract 9514, Orleans County, Vermont",B01003_001,2215,218,9753.73248572843,8788.25647892152,393.948670172074,360.583952197634,205.943384437203,4,1,0,71.6694826227624,73.0116223746546,47.1236241305409,0.760569754832104,0.089385129255957,0,0.0403895299310798,0.0369688170887644,0.0211143154416566,0.000410099416387804,0.000102524854096951,0
"50019951500","Census Tract 9515, Orleans County, Vermont",B01003_001,2029,221,12208.9037722084,11262.6986508047,383.645926093101,469.374138093175,88.1850572174008,4,1,0,78.7742975829686,104.876013173892,23.7903828041259,0.647529710009403,0.099951097113996,0,0.0314234540013666,0.0384452320085962,0.00722301189875377,0.000327629742574052,8.19074356435131e-05,0
"50019951600","Census Tract 9516, Orleans County, Vermont",B01003_001,5442,268,442536.197625868,436794.796968084,2205.84483737653,3337.98373385699,166.572086543543,24.0000000069558,5,2,37.0226765385277,47.2994012089923,3.19548485506625,0.574471663964809,0.129886451829835,0.046643463879721,0.00498455233540333,0.00754284904097045,0.000376403303135821,5.42328517660516e-05,1.12985107813195e-05,4.51940431252779e-06
"50019951700","Census Tract 9517, Orleans County, Vermont",B01003_001,4214,315,504607.198490565,499062.69964573,2093.97805067867,3257.8814329477,175.03847236,17.6008888483047,0,0,18.0046569665612,28.7758993730366,1.66134720407932,0.182503635889983,0,0,0.00414971894365043,0.00645627221072753,0.000346880648717644,3.48803760646983e-05,0,0
"50019951800","Census Tract 9518, Orleans County, Vermont",B01003_001,2471,316,128566.733865306,123680.555274735,2011.79518655401,2176.06342064561,616.31998337165,74,8,0,46.4074769727465,51.4193412658825,15.0362721772665,1.54991200355143,0.180282701319876,0,0.0156478672676066,0.0169255557423228,0.00479377491239174,0.000575576572377787,6.22244943111121e-05,0
"50019951900","Census Tract 9519, Orleans County, Vermont",B01003_001,2322,210,269904.679836106,265828.028002734,1448.94455188094,2228.78898101058,354.519189313869,44.3991111665964,0,0,15.626517690925,22.3412799524516,3.9247882404109,0.50443139834221,0,0,0.00536835653520635,0.00825768927891124,0.00131349774864646,0.000164499226888385,0,0
"50019952000","Census Tract 9520, Orleans County, Vermont",B01003_001,1752,186,224506.350247869,222301.453107941,733.63688631705,1370.49523260165,100.764940168709,8.08412951300852e-05,0,0,5.6031631817059,10.248775491989,0.966395322279061,7.75315792674446e-07,0,0,0.00326777788471047,0.0061044831519845,0.000448828908658742,3.60084670392758e-10,0,0
"50021962100","Census Tract 9621, Rutland County, Vermont",B01003_001,1803,224,271487.810619908,270622.312899001,368.733735501766,496.763985404861,0,0,0,0,2.38575930681269,3.08231040485041,0,0,0,0,0.00135819628387665,0.00182978375445499,0,0,0,0
"50021962200","Census Tract 9622, Rutland County, Vermont",B01003_001,3749,25,115454.342218302,111661.326057086,1535.02067444685,1723.7796225176,493.317321191567,34,4,2.8985430598259,66.5232951996994,67.8098220331739,21.3468274285071,1.45114829676437,0.197454899767038,0.117562198263883,0.0132954780647784,0.014930400965416,0.00427283471295346,0.00029448870736895,3.46457302787e-05,2.51055352629814e-05
"50021962300","Census Tract 9623, Rutland County, Vermont",B01003_001,2326,245,359745.33182246,357456.469733692,722.225818702951,1485.937775556,80.6984945088625,0,0,0,5.18204454437056,10.8402675249829,0.380240392935032,0,0,0,0.00200760303141163,0.00413052691477129,0.000224321172147103,0,0,0
"50021962400","Census Tract 9624, Rutland County, Vermont",B01003_001,2795,24,125481.795605979,122095.590807158,1572.46172312815,1271.61281257008,519.523283096536,15.7246456742287,5.88233435153961,1,31.9227836691614,26.8549637148328,13.640787568836,0.267470610726435,0.100056407889812,0.017009643095793,0.0125313932234902,0.0101338429724343,0.00414022831429568,0.000125314158904811,4.68779899357716e-05,7.96928347391576e-06
"50021962500","Census Tract 9625, Rutland County, Vermont",B01003_001,1754,221,21823.1387003243,20412.8048351089,970.51957577472,366.399064120375,58.0222053583711,14.2753543059807,1.11766565591097,0,80.3601527436201,29.9601018318127,4.79220012493253,1.18340382928523,0.100364468294475,0,0.0444720436002314,0.0167894760305459,0.00265874703703867,0.000654138458358815,5.12147070711859e-05,0
"50021962600","Census Tract 9626, Rutland County, Vermont",B01003_001,2224,290,51776.4303641449,49336.2259270139,957.519807559998,1002.69283969899,416.590780014405,60.4010098576546,3,0,43.0604958967981,47.9458630549534,20.8294493870557,2.88530005983313,0.100412141527303,0,0.0184933530725416,0.0193658163115346,0.00804595405833333,0.0011665734665919,5.7941421973298e-05,0
"50021962700","Census Tract 9627, Rutland County, Vermont",B01003_001,4114,45,55625.6873918677,51745.2803664049,1724.27102638046,1447.33273935963,666.803259722751,41,1,0,105.187725537599,97.6936703559451,47.7337188991119,1.77875745111325,0.0306919511863512,0,0.0309977477533615,0.0260191434429128,0.0119873261974329,0.000737069543269933,1.7977305933413e-05,0
"50021962800","Census Tract 9628, Rutland County, Vermont",B01003_001,2926,263,388593.618108063,383816.057133961,1769.10552110802,1839.28874049202,1160.16671250202,8,1,0,12.9664626126446,12.614528700592,8.25942320876478,0.0709145668338746,0.00886432085423433,0,0.00455258511377832,0.00473319337936357,0.00298555266591998,2.05870596613229e-05,2.57338245766536e-06,0
"50021963000","Census Tract 9630, Rutland County, Vermont",B01003_001,4516,522,5150.59740393557,4464.16974200489,324.72538685004,215.789234213382,145.91304086725,0,0,0,324.071920379473,225.863031671712,140.75920171534,0,0,0,0.0630461597720523,0.0418959622137225,0.0283293430691667,0,0,0
"50021963100","Census Tract 9631, Rutland County, Vermont",B01003_001,3667,409,1503.74707621844,1169.46879592059,182.069040820468,144.204653389577,8.00458608780173,0,0,0,448.293972737645,353.852569618497,19.9369074386884,0,0,0,0.121076904287873,0.0958968803132886,0.00532309336749058,0,0,0
"50021963200","Census Tract 9632, Rutland County, Vermont",B01003_001,2485,365,6899.69630571026,5984.90802383176,542.829116895853,283.816051643225,83.1431133394217,4,1,0,283.562099103825,137.401418910481,27.2529556339594,0.625657123023426,0.156414280755857,0,0.0786743492531117,0.0411345715909752,0.0120502569469053,0.000579735661218822,0.000144933915304706,0
"50021963300","Census Tract 9633, Rutland County, Vermont",B01003_001,4539,437,8565.67218486918,6975.3622514483,851.797673619461,620.456596909804,107.055662891617,8,1,2,479.069021164577,344.484241404432,62.9831887522509,6.08879978365233,1.11303979411027,1.46913557685922,0.0994431791499234,0.072435248923699,0.012498220872931,0.000933960561102442,0.000116745070137805,0.000233490140275611
"50021963400","Census Tract 9634, Rutland County, Vermont",B01003_001,2304,275,90523.7823391859,87198.6730342551,1440.27937336454,1298.24048906666,564.589442499579,20,2,0,37.2041872170059,33.642465000434,14.945254067297,0.520798234468982,0.0533389467129379,0,0.015910508113414,0.0143414300145155,0.00623691838664125,0.000220936415637843,2.20936415637843e-05,0
"50021963500","Census Tract 9635, Rutland County, Vermont",B01003_001,1802,217,211726.928216248,209577.126863519,929.352410331951,1088.869436095,112.993344395887,17.5861619058996,1,0,7.68976205656997,8.57032967147968,0.640368049479289,0.0996661905859815,0.00566730768881108,0,0.00438939164782457,0.00514280089579765,0.000533674886552367,8.30605821095084e-05,4.72306479116652e-06,0
"50021963600","Census Tract 9636, Rutland County, Vermont",B01003_001,4544,15,121890.096008335,117250.676763459,1707.19431622517,2155.48576711096,678.733599261672,92.0055622775108,5,1,103.49867006994,135.914313686935,50.2641254728659,7.02840044488127,0.386504183740663,0.0773008367481327,0.0140060133852749,0.0176838466594002,0.00556840647016359,0.000754823938043495,4.10205600269452e-05,8.20411200538904e-06
"50021963700","Census Tract 9637, Rutland County, Vermont",B01003_001,2579,37,52033.4120033474,49698.2416206845,854.528955476893,1106.48416961767,340.149991617771,34.0072659505531,0,0,58.3056074788628,68.1196890686382,18.374813624813,2.24986887061555,0,0,0.0164226969283106,0.0212648782199116,0.00653714562473605,0.000653565942367289,0,0
"50021963800","Census Tract 9638, Rutland County, Vermont",B01003_001,4225,198,192698.679456377,190422.279081873,784.519692870668,1490.88068163342,1,0,0,0,19.3648687797516,28.1656523046913,0.0426927657139683,0,0,0,0.00407122506020218,0.00773684949912136,5.18944915876489e-06,0,0,0
"50021964000","Census Tract 9640, Rutland County, Vermont",B01003_001,3403,391,267312.889494592,261419.721440867,2543.51162603265,2651.84994254728,655.806485145162,35,3,4,88.1043917412204,78.1723726579872,25.2680631899695,0.980099546355361,0.02813947016493,0.203649829105015,0.00951511029206882,0.00992039683369226,0.0024533290795857,0.000130932706111458,1.12228033809821e-05,1.49637378413095e-05
"50021964200","Census Tract 9642, Rutland County, Vermont",B01003_001,1434,157,245822.321535487,243734.518648459,966.749275331566,706.911848803749,397.141762892017,16,1,0,6.55236060578193,3.90653596252984,1.89903746932033,0.0548915706397308,0.00994136191585542,0,0.00393271558617189,0.00287570243575989,0.00161556428403792,6.50876612833967e-05,4.0679788302123e-06,0
"50021964300","Census Tract 9643, Rutland County, Vermont",B01003_001,1338,224,123906.777129544,122202.875992756,924.666482134046,778.234654653631,1,0,0,0,10.1718869250904,8.32122648945302,0.0125461706484962,0,0,0,0.00746259812057989,0.00628080781925262,8.07058357231344e-06,0,0,0
"50023954000","Census Tract 9540, Washington County, Vermont",B01003_001,4406,364,297044.680542982,293324.431596426,1563.32650145132,1332.54691105081,824.375534053892,0,0,0,23.5012247452346,18.8257741659722,11.4341013130916,0,0,0,0.00526293384077318,0.00448601506216166,0.00277525769034806,0,0,0
"50023954100","Census Tract 9541, Washington County, Vermont",B01003_001,2515,235,223046.463114049,221091.161863199,724.034242185793,1228.20233095647,3.06467770785093,0,0,0,9.0069007535379,14.1561180832961,0.0438445604031212,0,0,0,0.0032461139803664,0.00550648646837523,1.37400865499664e-05,0,0,0
"50023954200","Census Tract 9542, Washington County, Vermont",B01003_001,2644,281,226249.241090936,221967.208488286,1202.32080848422,2181.52000172173,513.188834115863,382.002958327532,3,0,16.4992484042364,29.6410087651043,7.67383568603115,5.71218183036588,0.0448597193229186,0,0.00531414294557113,0.00964210969814884,0.0022682455492065,0.00168841652898183,1.32597129852657e-05,0
"50023954300","Census Tract 9543, Washington County, Vermont",B01003_001,5154,18,143159.729622183,138240.861721478,1544.07701644843,1912.61619123488,1059.98225101792,398.714369837071,2.47807216644287,1,248.851881149045,323.207627565401,105.13451161567,22.0039907383231,0.756739106997149,0.218829029830098,0.0107856938576473,0.0133600153917762,0.00740419288172277,0.00278510144500363,1.73098410634249e-05,6.98520458678659e-06
"50023954400","Census Tract 9544, Washington County, Vermont",B01003_001,2854,280,238153.784616879,235330.74302024,1091.84894485658,1469.08570216468,249.558900380507,8.02612140402198,4.52192783355713,0,14.7978096140809,21.2710775855062,3.40864214523852,0.0782438901051221,0.0440423227451691,0,0.00458463822698871,0.00616864310818329,0.00104788971034819,3.37014228723415e-05,1.89874279799148e-05,0
"50023954500","Census Tract 9545, Washington County, Vermont",B01003_001,2795,20,105656.722715283,99484.7741327316,2436.09863540896,2548.70887513887,811.297734202933,364.913210776213,7.93012702465057,3,71.6936877021141,78.9355628965845,28.2165003116011,13.2805806734794,0.203123064504791,0.0641225989964843,0.02305673101345,0.0241225433615517,0.00767861914843947,0.00345376234846463,7.50555839785051e-05,2.83938392456503e-05
"50023954600","Census Tract 9546, Washington County, Vermont",B01003_001,2133,261,10232.9830681189,9283.28835879988,431.2264222479,437.451969395221,44.4286859184504,36.5876317574875,0,0,89.4374864434207,90.7398173635323,9.06223842047432,7.46287753897257,0,0,0.0421408321871845,0.0427492126668431,0.00434171400682454,0.00357546098864143,0,0
"50023954700","Census Tract 9547, Washington County, Vermont",B01003_001,1620,227,11479.1637441564,11092.4097865147,230.837616576293,130.986863085011,24.9294779803604,0,0,0,32.6166919343469,18.5104987867303,3.5236147556816,0,0,0,0.0201092711735037,0.0114108367128826,0.00217171551307917,0,0,0
"50023954800","Census Tract 9548, Washington County, Vermont",B01003_001,1820,188,1078.00361805653,827.664819122932,131.26115466078,111.464474581036,6.61316969177824,0,1,0,232.15746396349,198.658033198876,12.3186872730619,0,1.8627508210438,0,0.12176318563515,0.103398980034955,0.00613464517280633,0,0.000927640671376265,0
"50023954900","Census Tract 9549, Washington County, Vermont",B01003_001,1861,198,6706.25649678502,5409.68150041287,434.31594929385,544.617977524502,266.783483915031,49.8575856387615,1,0,116.323000785879,147.705994868544,70.3323034837012,11.6780437019506,0.23422802272382,0,0.0647628001556549,0.0812104305562413,0.0397812824551114,0.00743448832633575,0.000149114487416251,0
"50023955000","Census Tract 9550, Washington County, Vermont",B01003_001,2564,29,91998.4569355954,89779.1826061489,813.053533981787,1099.94645396178,306.274341502925,0,0,0,22.8687768924858,30.8828102937379,8.65559725367235,0,0,0,0.00883768664240721,0.0119561402506111,0.0033291247669223,0,0,0
"50023955100","Census Tract 9551, Washington County, Vermont",B01003_001,4684,460,4154.09745845106,3629.24524248585,266.700573631912,252.577999937865,5.57364239543676,0,0,0,346.115335718699,350.006697653249,17.2354466006604,0,0,0,0.0642018094903715,0.0608021363158012,0.00134172162574034,0,0,0
"50023955200","Census Tract 9552, Washington County, Vermont",B01003_001,3906,457,7436.03817281876,6147.09179243682,630.319117098501,505.76380171518,144.863461538451,8.00000002980232,0,0,420.097130291248,337.977209601556,62.6704561287012,6.78564519596507,0,0,0.0847654493494306,0.0680152239621252,0.0194812692151011,0.00107584171085149,0,0
"50023955300","Census Tract 9553, Washington County, Vermont",B01003_001,3915,334,46407.5365276199,45608.8622527288,552.856074343057,209.828774412032,35.9894261360168,0,0,0,45.8879946287874,16.7803409517648,2.99122513951843,0,0,0,0.0119130666204189,0.00452143746710516,0.000775508221915581,0,0,0
"50023955400","Census Tract 9554, Washington County, Vermont",B01003_001,3832,339,41876.8270389279,40509.7409585724,609.842839863064,701.018662147093,55.2245783454273,1,0,0,57.77108321519,59.5026008268546,4.62375112729973,0.12947800080103,0,0,0.0145627757159387,0.0167400137908118,0.00131873836320243,2.38795551313001e-05,0,0
"50023955501","Census Tract 9555.01, Washington County, Vermont",B01003_001,2423,331,79180.09546521,78357.1593878895,389.963216520147,367.588539349168,54.094947129488,10.2195013463497,1.06987297534943,0,39.9255339758021,32.5521147258885,6.39692069252822,1.02735185360953,0.0299288221415857,0,0.00492501574074874,0.00464243617274594,0.000683188708117384,0.000129066544897511,1.3511892970873e-05,0
"50023955502","Census Tract 9555.02, Washington County, Vermont",B01003_001,4763,458,170687.36562818,167151.846442042,1583.29004561889,1607.86149391162,308.587147923885,29.7804986834526,6,0,120.740464578079,111.792315966999,19.7219233147106,2.74078863127891,0.635456944944087,0,0.0092759650943813,0.00941992096482488,0.00180790855133415,0.000174473948753334,3.51519866623884e-05,0
"50023955600","Census Tract 9556, Washington County, Vermont",B01003_001,1688,320,115335.67191725,113803.054138185,603.29541069502,897.419817406982,31.9025509631028,0,0,0,8.92022048752806,14.0782410519793,0.560954218833454,0,0,0,0.00523077900068825,0.00778093891065078,0.000276606104883076,0,0,0
"50023955700","Census Tract 9557, Washington County, Vermont",B01003_001,1697,261,74377.7620992001,73392.2368924206,335.011950098909,553.14596736098,97.3672893196344,0,0,0,9.99234465519089,17.0014548275919,3.01403418071122,0,0,0,0.00450419507986934,0.00743698051338558,0.00130909140812508,0,0,0
"50023955800","Census Tract 9558, Washington County, Vermont",B01003_001,1062,174,104989.492047823,104309.922782815,192.916585296392,486.65267971158,0,0,0,0,2.02403052403761,5.10583305643528,0,0,0,0,0.00183748469997854,0.00463525130200564,0,0,0,0
"50025967000","Census Tract 9670, Windham County, Vermont",B01003_001,2908,301,10945.3584769662,8583.16041338578,845.008494452311,918.10795025641,361.002186814194,232.088628040918,5.99080401659012,0,126.147675646432,157.110554876249,36.6618714439486,22.9623890646201,0.589692132640069,0,0.0772024503565212,0.0838810306842401,0.0329822168523671,0.0212042966458644,0.000547337396869858,0
"50025967100","Census Tract 9671, Windham County, Vermont",B01003_001,2100,300,110318.90781266,106053.250552155,1640.34364515767,1816.90023191424,595.286526510288,210.126856922809,3,0,29.9486236117013,32.9832266897002,10.4376305407065,3.47402753725788,0.0495967899034444,0,0.0148691070069624,0.0164695270098181,0.00539605166796233,0.00190472205616501,2.71938877884333e-05,0
"50025967200","Census Tract 9672, Windham County, Vermont",B01003_001,3077,303,385727.541046452,382766.721341076,1451.0126287099,1413.35334921215,96.4537274539471,0,0,0,11.0518119547835,12.09072851326,1.02115009071596,0,0,0,0.0037617553176872,0.00366412350380225,0.000250056625960062,0,0,0
"50025967300","Census Tract 9673, Windham County, Vermont",B01003_001,1800,292,103142.994289336,101553.448070204,515.88734012482,1006.65887898669,67.0000000200234,0,0,0,9.77673302175226,19.3780701755497,1.18354202435817,0,0,0,0.00500167116224741,0.00975983764988269,0.000649583623993653,0,0,0
"50025967400","Census Tract 9674, Windham County, Vermont",B01003_001,812,132,142730.812408724,141303.926895421,442.576764497984,965.754550013951,18.5541987903416,0,0,0,2.61141039161891,5.72746882164571,0.107599258399684,0,0,0,0.00310077941146038,0.00676626534744592,0.000129994347241644,0,0,0
"50025967500","Census Tract 9675, Windham County, Vermont",B01003_001,1055,185,298282.692374066,297160.94408534,453.999999922991,666.983412437414,0.764876365661621,0,0,0,2.01713889633197,3.6290023566057,0.00172015079038557,0,0,0,0.00152204607082481,0.00223607815501737,2.56426666788436e-06,0,0,0
"50025967600","Census Tract 9676, Windham County, Vermont",B01003_001,2992,23,130700.642229025,125902.101283849,1669.45278986183,2196.86569270455,734.222632459925,193.999830149114,3,1,68.8848596208356,88.8182828514389,37.4408560704356,9.98590139559099,0.154582360182378,0.0515274533941259,0.0127731031874845,0.0168083771834496,0.00561759008936893,0.00148430663262673,2.29532154458977e-05,7.65107181529923e-06
"50025967700","Census Tract 9677, Windham County, Vermont",B01003_001,2447,296,76954.2611150824,74075.246721658,956.471430953592,1361.58647313216,494.941260936786,63.0152284018695,2,1,39.0900496238068,54.9034921504433,20.8193478586271,2.64519924082337,0.088251725404376,0.044125862702188,0.0124290899177529,0.0176934513229352,0.00643162904516254,0.000818866005452673,2.59894640143327e-05,1.29947320071664e-05
"50025967800","Census Tract 9678, Windham County, Vermont",B01003_001,1697,210,116038.890777684,114785.109975432,359.702547102759,833.078255160712,60.9999999888241,0,0,0,5.36230588630124,12.230264435983,0.967077082798151,0,0,0,0.00309984475628868,0.00717930212515375,0.000525685824640399,0,0,0
"50025967900","Census Tract 9679, Windham County, Vermont",B01003_001,1040,197,102481.587810805,101206.864362424,332.102613935713,898.331803312176,44.2890311330557,0,0,0,2.66221608247526,7.45445252825169,0.17811101013455,0,0,0,0.00324060761576821,0.00876578732338359,0.000432165739028354,0,0,0
"50025968000","Census Tract 9680, Windham County, Vermont",B01003_001,1791,247,120824.21201866,118650.535455057,647.563096978016,1143.76777268227,382.345693942159,0,0,0,8.73150881141306,15.1748012189216,4.27494057180824,0,0,0,0.00535954744631819,0.00946637891175014,0.00316447910194615,0,0,0
"50025968100","Census Tract 9681, Windham County, Vermont",B01003_001,1427,238,112219.094181972,111025.736530243,515.196501592407,655.161150137013,23,0,0,0,6.98603134726126,10.8093044786813,0.438321871052539,0,0,0,0.00459098788265903,0.00583823238739227,0.000204956207922189,0,0,0
