GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"39043040802","Census Tract 408.02, Erie County, Ohio",B01003_001,1245,230,1227.4407154353,960.710512553367,146.350739987567,120.117748525303,0.261714369058609,0,0,0,157.408518078073,123.204918677305,0.107306811766749,0,0,0,0.119232430656063,0.097860325973222,0.000213219559826802,0,0,0
"39043040900","Census Tract 409, Erie County, Ohio",B01003_001,3512,435,8511.63305947063,2436.01499381456,3033.81442689225,2583.92762698725,402.660744724795,38.9514285817859,13,3.26383846998215,1421.97126542833,993.524931981046,129.107367040464,12.0264512024,3.27152769324687,0.961721021999478,0.356431533842571,0.303576012844233,0.0473071080380712,0.00457625796479159,0.00152732147981113,0.000383456200141355
"39043041000","Census Tract 410, Erie County, Ohio",B01003_001,2912,524,2387.19811730598,0,665.652184681967,1531.93912083399,98.7416107638164,76.4336482584476,6,8.4315527677536,782.38301846938,1907.32901558671,118.345638877938,87.5532849658205,6.81383730381422,9.57520479633293,0.278842455452828,0.641731035948885,0.0413629727872143,0.032018141981741,0.0025134068079658,0.0035319870213658
"39043041100","Census Tract 411, Erie County, Ohio",B01003_001,4201,470,1372.5278576275,0,606.33221783804,736.267491092791,26.7933496125042,2.56635182211176,0,0.568447262048721,1924.09035047745,2195.82258154617,71.3324478004372,7.9857708868919,0,1.76884928905294,0.441763141249552,0.536431728508212,0.0195211699810729,0.00186979944184729,0,0.000414160819315769
"39043041200","Census Tract 412, Erie County, Ohio",B01003_001,2632,395,2006.95535916539,25.6349661210552,1336.68509024586,627.947051359923,16.6882514385507,0,0,0,1866.99368928511,699.121910157069,15.4785057939841,0,0,0,0.666026318991835,0.312885410476226,0.00831520808987532,0,0,0
"39043041300","Census Tract 413, Erie County, Ohio",B01003_001,3473,437,3431.34760717994,25.1941111423075,1312.20696053724,1624.92897777369,418.018134356942,40.9994233697653,9,1,1330.15189777173,1579.77908430702,472.192585401406,57.9626923862248,12.7397277337848,1.75780153783302,0.382417379629946,0.473554172819331,0.12182331323188,0.01194849023281,0.00262287620792715,0.000291430689769683
"39043041400","Census Tract 414, Erie County, Ohio",B01003_001,2557,335,4741.22725542968,3205.23598022141,1164.62005230366,310.401767722062,60.9694551825523,0,0,0,664.615043619755,171.435709620457,28.4333238255803,0,0,0,0.24563683400114,0.0654686542111198,0.012859424764491,0,0,0
"39043041600","Census Tract 416, Erie County, Ohio",B01003_001,5497,403,59132.0301040167,50008.9496625052,5541.66713136726,2351.01918929757,872.176313008618,357.217807838111,1,0,369.635716143969,270.041034996408,112.697569527134,53.5955174535052,0.0364743849891626,0,0.0937168421516924,0.0397588106676195,0.0147496426467079,0.00604102052998593,1.69113084438492e-05,0
"39043041701","Census Tract 417.01, Erie County, Ohio",B01003_001,3562,312,53048.1934295953,47050.7219063236,3039.96698148484,2171.42502220056,579.586944078124,184.492575508193,20,2,158.86634938651,132.885319606771,30.7620889418201,7.68732423693473,1.26400411145532,0.10657350425829,0.0573057588760196,0.0409330625949108,0.0109256678994609,0.00347782956554493,0.000377015666453254,3.77015666453254e-05
"39043041702","Census Tract 417.02, Erie County, Ohio",B01003_001,2672,300,44764.361450324,39711.6069118486,2409.31314213981,1740.62845979883,565.314391709733,324.883328519762,9.71827559918165,2.8969407081604,112.408601780792,78.8720373356041,25.963078919899,14.9756119518783,0.462728874638853,0.137935799422628,0.0538221268902377,0.0388842463827043,0.0126286709648941,0.00725763348328539,0.000217098497204439,6.47153363591525e-05
"39043041800","Census Tract 418, Erie County, Ohio",B01003_001,6108,300,224681.605008866,182572.670895296,21540.8939780929,14021.6920260243,4603.61589666624,1655.72727828774,235.000000223517,52.0049342747079,425.668224643326,322.347941697846,110.942980632073,35.338416951749,5.02636671838359,1.16266288056101,0.0958729753476834,0.0624069425953721,0.0204895095728224,0.00736921599889056,0.00104592452156573,0.000231460578504662
"39043041900","Census Tract 419, Erie County, Ohio",B01003_001,4687,393,37110.7123378826,32232.0306242333,2888.74432625679,1616.65191038029,314.089778415721,51.678696721734,6.51700187474489,1,662.521214519584,422.136025418123,134.103198658548,46.2695268909075,2.33807906151829,1.04089059197409,0.0778412524113143,0.0435629447276875,0.00846358796770112,0.00139255469556106,0.000175609721942533,2.69463973338825e-05
"39045030100","Census Tract 301, Fairfield County, Ohio",B01003_001,3964,312,40908.1202991638,39767.8617217133,400.748528783934,528.301115141832,211.208933524787,0,0,0,30.9646691910818,39.8437645248516,16.2556119440442,0,0,0,0.00979630757544548,0.0129143336647671,0.00516300753933944,0,0,0
"39045030200","Census Tract 302, Fairfield County, Ohio",B01003_001,3123,311,104250.616428334,99928.227335039,1840.89670055738,1926.0310475855,477.461345151962,72,5,1,53.2675745590524,56.2361702133189,13.4754724893785,2.231836441544,0.150842462670694,0.0317821406175445,0.0176583771264593,0.0184750087200639,0.00457993786041724,0.000690643398252669,4.79613471008798e-05,9.59226942017596e-06
"39045030300","Census Tract 303, Fairfield County, Ohio",B01003_001,3377,214,20404.2147636917,18643.2806860713,779.224510525357,829.996293044957,139.713274050038,10,2,0,149.954134917349,155.784367412634,29.871637737737,1.96041188203702,0.449127920016916,0,0.0381893897682331,0.0406776885392275,0.00684727521583685,0.000490094821869574,9.80189643739148e-05,0
"39045030400","Census Tract 304, Fairfield County, Ohio",B01003_001,4891,213,124413.739103123,121077.290004536,1153.78176463864,2013.09126653056,154.57606741786,12,1,2,45.3602738824911,72.2676388704277,4.82855409063528,0.366622332007833,0.0305518610006528,0.0611037220013056,0.00927374880745529,0.0161806186442316,0.00124243567094898,9.64523700236479e-05,8.03769750197066e-06,1.60753950039413e-05
"39045030601","Census Tract 306.01, Fairfield County, Ohio",B01003_001,7350,640,14167.1011741248,13145.4492524544,365.700157007858,579.566276871403,60.6232507564127,15.7622370347381,0,0,129.774454770013,205.94543961584,5.7954768644889,1.50684232415154,0,0,0.0258133370061466,0.0409093059863185,0.00427915704217153,0.00111259437206015,0,0
"39045030602","Census Tract 306.02, Fairfield County, Ohio",B01003_001,4220,690,5140.17495940252,4296.51521392509,295.531550537795,445.489087869821,91.3129952241434,9.3396072909236,1.98650455474854,0,266.565027339017,397.299869340173,84.4852307481849,9.40519995281861,2.04906899849836,0,0.0574944535685895,0.0866680786915477,0.0177645694835954,0.0018169823721349,0.000386466330511723,0
"39045030700","Census Tract 307, Fairfield County, Ohio",B01003_001,3998,381,29082.9461932384,28391.2022144977,330.358536063999,361.38544267667,0,0,0,0,47.7356241690386,71.005358210295,0,0,0,0,0.0113591839653716,0.0124260259010722,0,0,0,0
"39045030800","Census Tract 308, Fairfield County, Ohio",B01003_001,5545,380,77978.3851085467,76118.6181618934,504.540393198356,1132.7029808684,139.469512782991,83.0540598034859,0,0,30.1046195634587,71.2022416867988,7.44557866422561,4.43377773505728,0,0,0.00647025957893372,0.0145258584066811,0.00178856631345786,0.00106509079006796,0,0
"39045030901","Census Tract 309.01, Fairfield County, Ohio",B01003_001,5692,938,33433.3472131665,30786.0777610874,925.132011473685,1309.68252578778,220.996194781736,170.458720035851,21,0,126.462240174094,192.913937137072,11.7456944353531,5.63951383818463,0.69477108931106,0,0.0276709360141289,0.0391729406402961,0.00661005293226233,0.00509846408584308,0.000628115392279058,0
"39045030902","Census Tract 309.02, Fairfield County, Ohio",B01003_001,4060,348,57958.5995933348,55459.8664024935,788.6171871142,1225.32194726042,328.938369593499,155.855686873198,0,0,63.2052084314888,95.0132746101928,28.283872547532,13.5578903616522,0,0,0.0136065604180831,0.0211413311546149,0.00567540230270379,0.00268908648529736,0,0
"39045031000","Census Tract 310, Fairfield County, Ohio",B01003_001,5889,333,96085.6660464994,93479.2697239155,918.764905683231,1487.510005972,186.121410928667,13,1,0,49.1307251119906,84.1531705435301,8.47550628213892,0.331539067681194,0.0255030052062457,0,0.00956193513024728,0.0154810812806578,0.00193703617393458,0.000135295934710062,1.04073795930817e-05,0
"39045031100","Census Tract 311, Fairfield County, Ohio",B01003_001,6698,316,180148.355212639,173258.747760769,2647.95072080672,3541.35508054218,515.301650521345,162,21,2,90.7990474786137,117.778103996996,18.6270754389263,5.56121321636787,0.698475391463193,0.0780184729000701,0.0146987227148491,0.0196579928601742,0.00286042939394648,0.000899258834801918,0.000116570589696545,1.11019609234805e-05
"39045031200","Census Tract 312, Fairfield County, Ohio",B01003_001,5131,177,123936.507051859,119588.158845357,1637.92581188791,1682.19538683656,642.493962440989,365.733045336343,2,18,71.2159120184703,74.0171533411266,27.5759934881526,15.0206608274533,0.101440754890102,0.912966794010914,0.0132158461687366,0.013573041768336,0.00518405736714968,0.00295097105797332,1.61372951971539e-05,0.000145235656774385
"39045031300","Census Tract 313, Fairfield County, Ohio",B01003_001,3141,371,11954.6288305259,11570.482909044,161.857758977276,222.197387849243,0.0907746553421021,0,0,0,48.9675901461379,65.8346654903631,0.0161225471056126,0,0,0,0.0135393378809031,0.0185867241048811,7.59326421831775e-06,0,0,0
"39045031401","Census Tract 314.01, Fairfield County, Ohio",B01003_001,2258,257,12499.5634245669,12110.437494323,98.9385393597804,286.807931351788,3.37945953238523,0,0,0,17.8728819788459,51.8107942649825,0.610486891816401,0,0,0,0.00791535960090608,0.0229454359012323,0.000270366205410275,0,0,0
"39045031402","Census Tract 314.02, Fairfield County, Ohio",B01003_001,5139,813,4468.67555168371,4261.59653889441,66.375472910353,140.703539878945,0,0,0,0,95.401751611869,244.051158801385,0,0,0,0,0.0148535001350331,0.0314866313858769,0,0,0,0
"39045031500","Census Tract 315, Fairfield County, Ohio",B01003_001,2793,565,3302.21661627306,2986.83143724143,125.46309680969,177.487679754021,12.4344024679158,0,0,0,106.054796334201,150.122537661882,10.6908867143521,0,0,0,0.0379935998721034,0.0537480427175419,0.00376547147350663,0,0,0
"39045031600","Census Tract 316, Fairfield County, Ohio",B01003_001,6098,812,13620.2297056421,12597.5749764527,464.395694515225,511.483960222963,38.6150902351364,8.15998421609402,0,0,197.668326605033,203.023795656504,21.2032486887063,3.77442360670029,0,0,0.0340960251443375,0.0375532550681641,0.00283512767917125,0.000599107679712171,0,0
"39045031700","Census Tract 317, Fairfield County, Ohio",B01003_001,3767,842,1984.25735036902,1487.97604208611,237.694953174825,227.929192069386,29.8598455710744,0.79731746762991,0,0,471.31810645301,444.084923978714,75.399070674022,2.4630099112324,0,0,0.119790385622419,0.114868765398297,0.0150483734206761,0.000401821602163463,0,0
"39045032000","Census Tract 320, Fairfield County, Ohio",B01003_001,3387,486,2373.28666772667,1751.66350561412,215.876866125269,356.66798612976,47.9535177734215,1.12479208409786,0,0,285.285180539805,490.310103816975,54.4316112218409,1.27779559970531,0,0,0.0909611422256264,0.150284409793363,0.0202055311840416,0.000473938567722744,0,0
"39045032100","Census Tract 321, Fairfield County, Ohio",B01003_001,3288,464,1371.52228995888,1179.56108404218,59.4403138542984,132.520892062399,0,0,0,0,143.077540475399,316.025786390322,0,0,0,0,0.0433389338908088,0.0966232142434758,0,0,0,0
"39045032200","Census Tract 322, Fairfield County, Ohio",B01003_001,3152,465,3606.58804000614,3066.77700779405,202.541454737831,284.137006451303,52.2845131568611,0.848057866096497,0,0,180.523331916892,249.792558465515,26.9313407472614,1.09779764615153,0,0,0.0561587440792063,0.078782772886592,0.0144969463040675,0.000235141318245777,0,0
"39045032300","Census Tract 323, Fairfield County, Ohio",B01003_001,4088,448,7683.63346374794,7232.07332039739,267.688369557174,147.889655525461,35.9549682516445,0.0271500162780285,0,0,215.796753511487,148.93175877968,43.3219095565061,0.0485426586588457,0,0,0.0348387739758997,0.0192473594977191,0.00467942262228972,3.53348665135117e-06,0,0
"39045032501","Census Tract 325.01, Fairfield County, Ohio",B01003_001,3269,459,138109.526713615,135987.931834456,681.547862097621,977.948111528767,269.871796659172,192.227108873427,0,0,24.2562937405709,34.8051809351588,9.60473935302709,6.84136430768627,0,0,0.00493483598355154,0.00708096055934394,0.00195404186141902,0.00139184539580698,0,0
"39045032502","Census Tract 325.02, Fairfield County, Ohio",B01003_001,3113,351,38208.8930303843,36690.4069014729,469.51638121462,581.727202756979,281.148528596386,186.094016343355,0,0,45.5300101446137,56.411334093189,27.2635756094852,18.0459357563754,0,0,0.0122881440412643,0.0152249164165625,0.00735819612394457,0.00487043726169639,0,0
"39045032601","Census Tract 326.01, Fairfield County, Ohio",B01003_001,3588,178,78623.9870655695,77874.3172938908,224.888954174472,502.628701265174,22.1521162390709,0,0,0,6.47470502516412,14.4710201077664,0.637774402293935,0,0,0,0.00286030971676523,0.00639281623871351,0.00028174755651347,0,0,0
"39045032602","Census Tract 326.02, Fairfield County, Ohio",B01003_001,3375,180,132347.253540817,130871.093835652,436.745983486297,1007.52129407191,31.8924276075559,0,0,0,12.0745297994453,27.9091010739168,0.898101277476994,0,0,0,0.00330000035362728,0.00761271025364479,0.000240975364084302,0,0,0
"39045032701","Census Tract 327.01, Fairfield County, Ohio",B01003_001,4591,518,3869.76349319801,3592.85236143248,102.621940459299,158.592452514575,15.5788568453863,0.117881946265697,0,0,106.082696730083,191.546336038851,20.1808884852549,0.0862420102341981,0,0,0.0265189179234547,0.0409824664461632,0.00402579043209481,3.04623128707741e-05,0,0
"39045032703","Census Tract 327.03, Fairfield County, Ohio",B01003_001,3784,458,1384.12954496838,1205.10851960658,87.7997102579848,77.515424643876,13.7058904599398,0,0,0,227.987641467337,202.749969393502,34.7303365147474,0,0,0,0.0634331595457637,0.0560030128145604,0.0099021731815232,0,0,0
"39045032704","Census Tract 327.04, Fairfield County, Ohio",B01003_001,4229,592,4808.45626395763,3317.38521012625,463.47451339275,576.929641478264,253.012612867868,173.504483150668,24.149802941829,0,409.151391304335,504.830114861,215.97636739816,152.888525439974,20.3569017037134,0,0.0963873825507741,0.119982299891695,0.0526182622818792,0.036083198770298,0.00502236094416554,0
"39045032800","Census Tract 328, Fairfield County, Ohio",B01003_001,4341,632,3817.32486605138,3567.12209972088,73.8267158740415,164.32201442033,11.6376405805349,0.416395455598831,0,0,81.9210551095546,174.644008915337,13.4398876282027,0.343294451287004,0,0,0.0193399090893743,0.0430463793851277,0.00304863772115179,0.000109080434652539,0,0
"39045032901","Census Tract 329.01, Fairfield County, Ohio",B01003_001,5061,739,22358.4296464485,21545.6155127471,311.289043971613,478.525089729781,23,0,0,0,72.8292842144798,113.548601865606,3.07023290043565,0,0,0,0.013922670281142,0.0214024462941561,0.0010286947859799,0,0,0
"39045032902","Census Tract 329.02, Fairfield County, Ohio",B01003_001,6063,712,6705.90664370434,6263.92796527385,164.895852152027,221.3680149953,30.8614181457087,22.5146133303642,2.33877980709076,0,144.880181357857,187.118966731601,21.8457720472313,15.937346372888,1.65554448253625,0,0.0245896432672285,0.033010900204393,0.00460212463212296,0.00335743017709641,0.000348764146498589,0
"39045033000","Census Tract 330, Fairfield County, Ohio",B01003_001,4646,464,44498.7579937732,40526.4406161808,1593.24860745063,1512.50297423968,527.045891576895,328.252459267606,10.2674450576305,1,166.424539132948,156.296773579643,53.7970462586334,34.2624700373594,1.11246187538404,0.113382184003158,0.0358043388014015,0.033989779545113,0.0118440584712644,0.00737666564342175,0.000230735542305861,2.24725373265459e-05
"39045033101","Census Tract 331.01, Fairfield County, Ohio",B01003_001,4159,508,13014.1688488609,12139.2673262699,447.997413241443,403.526448201445,14.9439441356808,7.70116201043129,0.732555001974106,0,146.88046890634,135.364929573756,3.53123240866834,4.79109610450598,0.157602555769284,0,0.0344238205638969,0.0310067014565257,0.00114828263788731,0.000591752120313498,5.62890347037588e-05,0
"39045033102","Census Tract 331.02, Fairfield County, Ohio",B01003_001,4936,677,4981.30169067047,4385.02205069303,255.278983142096,308.3445743911,32.4455932537694,0.196993750811089,0.0134954396635294,0,255.64548307898,304.819613048754,33.2711024441536,0.152662484617948,0.0162114275924175,0,0.0512474447432507,0.0619004014490031,0.00651347685175084,3.95466412283441e-05,2.70921949754723e-06,0
"39047925800","Census Tract 9258, Fayette County, Ohio",B01003_001,3545,401,358259.70353657,350068.77183827,3113.23051732749,3573.90514687818,1113.31694508763,343.220356076956,46.2587329298258,1,37.4513961323821,47.2204083281743,9.9967778234392,2.7134879702874,0.569777167267335,0.00712132477408063,0.00868987074626355,0.00997573858181168,0.00310756954828437,0.000958021102258632,0.000129120669930728,2.79127122064936e-06
"39047925900","Census Tract 9259, Fayette County, Ohio",B01003_001,3321,183,305971.691185701,287744.498301961,6679.31354965159,7626.32271758925,2383.48564985248,1420.59976581874,114.471200828259,3,91.8269220531292,105.921597095153,27.4797480495867,12.2572517101197,1.48038369536287,0.0962648924017272,0.0218298415901416,0.0249249291267298,0.00778988945224312,0.00464291242210557,0.000374123502683075,9.80482863749389e-06
"39047926000","Census Tract 9260, Fayette County, Ohio",B01003_001,3719,411,44759.4045216713,38884.8582349015,2625.91504914165,2403.64067281381,600.669506205712,233.321058608592,11,0,479.440176766011,302.464314153414,62.3165298118225,14.6520091868387,0.438184680054382,0,0.0586673365565053,0.0537013550224967,0.0134199619638569,0.00521278290231997,0.000245758408038563,0
"39047926100","Census Tract 9261, Fayette County, Ohio",B01003_001,5130,487,20112.3713747079,18368.4122559606,713.995452574454,886.935553504268,111.232614142355,28.7954985261895,3,0,269.485984800056,266.150365432614,36.9224953349574,2.7590224304329,0.597544519794379,0,0.0355003116873793,0.0440990043878976,0.00553055689306902,0.00143173064924612,0.000149161923480223,0
"39047926200","Census Tract 9262, Fayette County, Ohio",B01003_001,4743,405,39972.0175751331,37072.0380906036,1280.056300252,1174.70474863748,313.326318139697,130.892117500305,0,1,237.349514036279,191.574411504046,19.1451097139346,5.93279822605468,0,0.0453258633090786,0.0320238101028038,0.0293881775276782,0.00783864155845413,0.00327459371432215,0,2.50175012587333e-05
"39047926300","Census Tract 9263, Fayette County, Ohio",B01003_001,3719,597,18428.4250315197,16932.6110546254,559.569791420334,711.057886159484,131.962007224938,74.2242920708668,19.0000000186265,0,361.021140773159,322.175421026719,57.4824663411714,14.7276036659598,0.911204101155164,0,0.0303644934639425,0.0385848429772649,0.00716078595969176,0.00402770675974289,0.00103101594336625,0
"39047926400","Census Tract 9264, Fayette County, Ohio",B01003_001,4432,441,383646.117805615,378128.514459919,1995.41946155608,2821.6475507893,401.041255442045,299.495077908039,0,0,21.3191866388663,31.2743360197673,3.57213298098668,2.57783878753614,0,0,0.00520119810665495,0.00735481846376709,0.00104534162299342,0.000780654525115739,0,0
"39049000110","Census Tract 1.10, Franklin County, Ohio",B01003_001,3489,467,2203.6478355138,1095.95898250193,826.269711203349,206.324478706694,44.4977009032154,29.5865389704704,1.01042322814465,0,1187.5604733302,318.684239658727,59.156975049354,39.3334961615148,1.34329595649561,0,0.374955425221424,0.0936286077029125,0.0201927459488282,0.0134261647862495,0.000458523005291839,0
"39049000120","Census Tract 1.20, Franklin County, Ohio",B01003_001,3276,340,3275.91039387498,2472.1862050202,474.623052996292,266.531695394049,50.8648049635231,11.1600206494331,0.544614851474762,0,538.576477884173,306.970621530097,65.088029031635,14.6447184138283,0.714669927088524,0,0.144882794683183,0.0813611067910734,0.0155269219385933,0.00340669289071496,0.000166248396932052,0
"39049000210","Census Tract 2.10, Franklin County, Ohio",B01003_001,3251,330,1906.66387083768,1320.85502305176,401.301387850654,159.538596818689,13.4206230044365,10.7414082754403,0.806831836700439,0,544.387967311119,219.976303073099,13.3215555056385,10.6621180330228,0.800876016915765,0,0.210473064491616,0.0836742119357392,0.00703879861033933,0.00563361399968268,0.000423164171221203,0
"39049000220","Census Tract 2.20, Franklin County, Ohio",B01003_001,4013,439,2175.33896031693,1575.59844002398,215.845289857825,250.935922813718,103.645473282028,25.0484682023525,2.5113617181778,1.75400441884995,298.417946770884,335.55889600133,126.941571269915,30.678541096136,3.07583334262109,2.14824699904956,0.0992237503190666,0.115354860732673,0.0476456658813884,0.0115147426030117,0.00115446914894215,0.000806313154339128
"39049000310","Census Tract 3.10, Franklin County, Ohio",B01003_001,3156,238,2048.42412695189,403.745715046796,597.348323422018,541.360022295354,308.73015664097,103.571381576317,93.4225323743885,0.245995596051216,1002.23196571022,756.483027966263,382.726972722288,135.028659280698,145.896406558584,0.245245612644022,0.29161359484224,0.264281217533261,0.15071593454641,0.0505614927170544,0.0456070259792358,0.000120090167272763
"39049000320","Census Tract 3.20, Franklin County, Ohio",B01003_001,2979,651,1415.16000265066,1308.96156569815,46.2068331174887,59.9916038350202,0,0,0,0,99.7690882313431,128.600508864606,0,0,0,0,0.032651313654245,0.0423920996372518,0,0,0,0
"39049000330","Census Tract 3.30, Franklin County, Ohio",B01003_001,2715,496,884.484661529241,267.111236989411,575.781308415601,41.5921161242295,0,0,0,0,1996.20113058379,118.74334536828,0,0,0,0,0.650979415991337,0.047024123688384,0,0,0,0
"39049000410","Census Tract 4.10, Franklin County, Ohio",B01003_001,2378,218,890.165064579116,791.217324662488,58.4773546042852,40.4703853123428,0,0,0,0,157.084798418013,95.8151512007708,0,0,0,0,0.0656927090616999,0.0454639110460686,0,0,0,0
"39049000420","Census Tract 4.20, Franklin County, Ohio",B01003_001,3577,590,1629.15078639713,470.884951708897,723.924569343504,344.329218754807,49.6214875750593,37.8564175339416,2.5341414809227,0,1632.23693918719,840.553050084046,130.021541194437,99.1939176433955,6.64012703077311,0,0.444357008195947,0.211355033327695,0.0304584989857184,0.0232369022253987,0.00155549842413725,0
"39049000500","Census Tract 5, Franklin County, Ohio",B01003_001,4447,782,1469.62349151029,179.38273212756,884.263251344654,331.659842819663,62.6348209372154,10.1642298102379,0.776253938674927,0.742360532283783,2490.18024862602,1261.05139982635,248.408632572018,34.8334899749676,4.05109540715422,1.98434438130494,0.601693737513628,0.225676742877066,0.0426196378181513,0.00691621348525969,0.000528199190581251,0.00050513654454508
"39049000600","Census Tract 6, Franklin County, Ohio",B01003_001,3731,534,1091.16219648461,0,755.320071170676,288.359857978765,34.8437321000965,11.6385352350771,1,0,2550.87340908902,997.32270030761,137.503830309462,40.834746777465,4.46531351644625,0,0.692216128458338,0.264268555955999,0.0319326789475957,0.0106661826010587,0.000916454037009061,0
"39049000710","Census Tract 7.10, Franklin County, Ohio",B01003_001,3846,825,1456.30987035189,0,896.195219318128,350.387646279203,137.931916488532,36.3030737312511,35.2343750372529,0.257639497518539,2601.89732234854,804.189813079809,289.319082057839,76.1475098381371,73.905860965161,0.54041171051302,0.615387725897636,0.24059965081095,0.0947133019535215,0.0249281244811444,0.0241942843034768,0.000176912553271569
"39049000720","Census Tract 7.20, Franklin County, Ohio",B01003_001,2667,556,2429.85187158681,0,230.931761036511,1872.75566321267,200.933077562309,60.1120533851222,65.1193163901989,0,278.182559683463,1999.67417836473,203.522861878624,77.439654323232,108.180745749949,0,0.09503943994977,0.770728325093195,0.082693550134433,0.0247389785723301,0.0267997062502715,0
"39049000730","Census Tract 7.30, Franklin County, Ohio",B01003_001,3949,642,1174.00976718804,0,0,1136.08921151625,37.9205556717934,0,0,0,0,3815.89743542616,133.102564573837,0,0,0,0,0.967699965765515,0.0323000342344849,0,0,0
"39049000810","Census Tract 8.10, Franklin County, Ohio",B01003_001,2928,549,1101.07654351939,656.724015224958,352.882894443232,91.4696338512003,0,0,0,0,1133.18834354397,249.878674524911,0,0,0,0,0.320488976465983,0.0830729111337114,0,0,0,0
"39049000820","Census Tract 8.20, Franklin County, Ohio",B01003_001,3191,418,1615.52709561442,1043.94449485564,396.500335352452,127.485714859387,47.5965505469358,0,0,0,1207.47332361475,260.525992295607,83.3263636792474,0,0,0,0.245430941040116,0.0789127679786157,0.029461932688188,0,0,0
"39049000910","Census Tract 9.10, Franklin County, Ohio",B01003_001,3696,587,1426.76854596865,0,1064.46544872284,360.443227714626,1.85986953118481,0,0,0,2829.89066610757,860.912696101142,5.19663779128418,0,0,0,0.746067364416252,0.252629081803816,0.00130355377993151,0,0,0
"39049000920","Census Tract 9.20, Franklin County, Ohio",B01003_001,2396,564,1001.77232779215,0,737.98701292777,218.834193601411,44.9511212629732,0,0,0,1920.25093255723,395.664874487609,80.0841929551651,0,0,0,0.736681372058109,0.218447033852201,0.0448715940896898,0,0,0
"39049001000","Census Tract 10, Franklin County, Ohio",B01003_001,5650,1063,998.288613635377,0,540.425721179839,383.05263780721,57.9953618571162,13.8732411265373,2.94165166467428,0,3776.1233491853,1619.05224262377,197.656649740844,47.1666461088685,10.0011123412144,0,0.541352183925869,0.383709312692931,0.0580947844791295,0.0138970243044408,0.00294669459762937,0
"39049001110","Census Tract 11.10, Franklin County, Ohio",B01003_001,2912,510,610.227408338178,0,569.036051215138,41.1913571230398,0,0,0,0,2705.13558995302,206.864410046978,0,0,0,0,0.932498349696852,0.0675016503031476,0,0,0,0
"39049001121","Census Tract 11.21, Franklin County, Ohio",B01003_001,10373,1389,996.015166709109,0,895.017857103052,100.997309606057,0,0,0,0,9191.16065657367,1181.83934342633,0,0,0,0,0.898598622810376,0.101401377189624,0,0,0,0
"39049001122","Census Tract 11.22, Franklin County, Ohio",B01003_001,3000,683,7004.73156931683,820.796247366472,4668.08035842795,1032.34024237306,324.637451338815,132.139830923174,26.7374388873577,0,2353.05004909469,346.501254210922,100.266541306244,27.0008688639963,5.4634100567027,0,0.66641816495521,0.147377559319342,0.046345452088534,0.0188643675514979,0.00381705403308773,0
"39049001200","Census Tract 12, Franklin County, Ohio",B01003_001,3818,545,743.372345546965,0,219.997322488925,424.317709402071,82.2307138829492,12.4028175137937,4.42378225922585,0,1547.41606421522,1927.99047421161,284.700586560093,44.4906800922284,13.4021949208527,0,0.295944991506314,0.570801041959481,0.110618473199248,0.0166845290762974,0.00595096425865947,0
"39049001301","Census Tract 13.01, Franklin County, Ohio",B01003_001,3126,640,406.052680216228,0,17.1280347886495,306.315961768523,60.1663228859543,20.6603378200671,0.782022953033447,1,148.04983651708,2374.78892951957,444.717270848,145.862809916014,5.52111327228568,7.06003992704999,0.0421818045371075,0.754374928901852,0.148173687349915,0.0508809295608275,0.00192591501333524,0.00246273463696259
"39049001302","Census Tract 13.02, Franklin County, Ohio",B01003_001,2400,406,354.965591308079,0,170.895649952232,173.487200154923,10.5827412009239,0,0,0,1206.40841360833,1127.2404259683,66.3511604233764,0,0,0,0.481442861327676,0.48874371038502,0.0298134282873042,0,0,0
"39049001400","Census Tract 14, Franklin County, Ohio",B01003_001,1875,447,2059.63290542453,0,0,1736.59960662122,221.224575882599,85.2929410412908,16.515781879425,0,0,1605.06043199081,176.598567066344,76.8227157180717,16.5182852247784,0,0,0.843159769902428,0.107409711361647,0.041411719931572,0.00801879880435334,0
"39049001500","Census Tract 15, Franklin County, Ohio",B01003_001,2122,452,1458.31683608086,0,39,1225.71004181087,161.070984141901,28.4754798228387,4.0603303052485,0,51.2927281947175,1810.82086197993,218.725519086194,36.0396869148334,5.12120382432921,0,0.0267431596722219,0.840496393846001,0.110449924294071,0.0195262641960335,0.00278425799167236,0
"39049001600","Census Tract 16, Franklin County, Ohio",B01003_001,2218,361,545.130339986972,0,89.2367562220898,395.401455512132,42.7952460895758,12.3763237940148,5.3205583691597,0,458.416576664882,1555.02776011759,148.407761362742,39.2670645202956,16.8808373344942,0,0.163698018026702,0.725333789936516,0.0785046124759788,0.022703421340134,0.00976015822066857,0
"39049001700","Census Tract 17, Franklin County, Ohio",B01003_001,3065,428,569.918426375836,0,399.950062704214,168.496760720154,1.4716029514675,0,0,0,2126.80198006519,932.582493813602,5.61552612120597,0,0,0,0.70176720771696,0.29565066318638,0.00258212909665961,0,0,0
