GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"26073000300","Census Tract 3, Isabella County, Michigan",B01003_001,5138,402,310889.78500818,305923.256135214,1542.52310776055,3386.79776270135,37.2080025039613,0,0,0,26.1707278436092,57.0623132484369,0.633893578209325,0,0,0,0.00496163972618131,0.0108938856341396,0.000119682293527214,0,0,0
"26073000401","Census Tract 4.01, Isabella County, Michigan",B01003_001,2537,340,728.279275115096,567.300940593239,72.1327838718425,83.845550650014,5,0,0,0,486.395579167058,411.743355911415,41.3073667054572,0,0,0,0.0990454985286281,0.115128294206592,0.00686549812804959,0,0,0
"26073000402","Census Tract 4.02, Isabella County, Michigan",B01003_001,2680,335,26398.6605493102,25481.7614262197,308.320910129696,494.209342823214,114.368870137599,0,0,0,29.9904669459813,49.1460764545237,10.3471995942776,0,0,0,0.0116794149291697,0.0187210007075957,0.00433237398253478,0,0,0
"26073000500","Census Tract 5, Isabella County, Michigan",B01003_001,4398,524,1549.58813707865,1203.14904973247,163.655634029943,145.378389788602,37.4050635276362,0,0,0,622.629227489147,501.720689449179,98.1696761342269,0,0,0,0.105612343121362,0.0938174385244558,0.0241387131409988,0,0,0
"26073000600","Census Tract 6, Isabella County, Michigan",B01003_001,4257,450,2619.75927336736,2374.98742774315,116.168907455641,99.143001878514,29.4599362900481,0,0,0,190.498506202744,156.262263476516,43.9954367938576,0,0,0,0.0443433519394783,0.0378443175624601,0.0112452837134846,0,0,0
"26073000701","Census Tract 7.01, Isabella County, Michigan",B01003_001,2735,568,9739.26349786753,7974.44911431984,574.46346277924,736.812568390742,297.518061794341,156.020290583372,0,0,161.446634251819,206.145035012611,83.7960715750066,43.0735990969836,0,0,0.0589842818099153,0.0756538282953399,0.0305483121859763,0.0160197216778798,0,0
"26073000702","Census Tract 7.02, Isabella County, Michigan",B01003_001,2581,511,1455.23357940886,1275.98349795867,56.9078961629421,91.6350858942387,29.7070993930101,1,0,0,96.5005361355608,154.798613340734,40.507273794404,1.36063346926365,0,0,0.0391056782692295,0.0629693316529038,0.0204139732709286,0.000687174907279296,0,0
"26073000703","Census Tract 7.03, Isabella County, Michigan",B01003_001,2774,243,1415.3435011191,1220.60699234878,84.1644127772306,101.615028438275,8.9570675548166,0,0,0,140.83493519786,193.072173109945,11.9031362480034,0,0,0,0.0594657146556171,0.0717953121330111,0.00632854677873909,0,0,0
"26073000800","Census Tract 8, Isabella County, Michigan",B01003_001,3034,555,8433.16738888885,7824.21210271937,260.406813687005,309.001485664165,31.5469868183136,6,2,0,93.6865398601404,111.16944135845,11.3496570852929,2.15861955070224,0.719539850234078,0,0.0308788859130324,0.0366412133679797,0.00374082303404512,0.000711476450462174,0.000237158816820725,0
"26073000900","Census Tract 9, Isabella County, Michigan",B01003_001,3909,153,149012.512762984,142266.756166363,2311.11227564712,3291.72906856014,681.153787858502,456.761464555049,5,0,112.58287706085,144.751785235367,17.7295088861321,7.88748769776075,0.242576591020323,0,0.0155095181793433,0.0220902862955938,0.00457111805732672,0.00306525577004104,3.35542291535806e-05,0
"26073940100","Census Tract 9401, Isabella County, Michigan",B01003_001,4270,350,208107.175523238,200792.19982895,2600.8836613016,3559.56257516845,784.72388989357,366.80556792372,2,1,57.0995707040416,80.8505117444691,18.1203692984044,9.12890032694794,0.0504326257067661,0.014270309408573,0.0124978086640323,0.0171044682443974,0.00377076805699065,0.00176258010806918,9.61043267716002e-06,4.80521633858001e-06
"26073940200","Census Tract 9402, Isabella County, Michigan",B01003_001,6102,458,258200.390608646,251824.762617804,1878.93863465264,3347.13898066034,750.596386304577,398.953989224043,0,0,59.4978898681855,98.8583541279411,21.8341510101066,5.50774843099071,0,0,0.00727705574040185,0.0129633381760975,0.00290703040586122,0.00154513317459979,0,0
"26073940300","Census Tract 9403, Isabella County, Michigan",B01003_001,6161,533,28776.0529475731,25489.1616239287,1006.67049282153,1476.90817123504,593.166518050926,210.146141536947,0,0,350.043610106437,559.626104938558,177.62494488087,15.823792402081,0,0,0.0349829246789188,0.0513242095406834,0.0206131994242439,0.00730281327740849,0,0
"26073940400","Census Tract 9404, Isabella County, Michigan",B01003_001,3834,383,11120.3235583455,9983.19549184734,626.140384894509,470.093858811451,33.893822792219,7,0,0,320.230810439266,254.796050501902,11.5409248512115,1.63137478551325,0,0,0.0563059502369072,0.0422733975630285,0.00304791696162317,0.000629478086970471,0,0
"26073940500","Census Tract 9405, Isabella County, Michigan",B01003_001,2853,387,1904.58293757666,1433.79868206824,187.837042545434,267.075777944643,14.8714350183436,1,0,0,297.307403108948,434.69193261855,21.1484137454773,0.999268100924603,0,0,0.0986237138007929,0.140227958927566,0.00780823702918688,0.000525049332465601,0,0
"26073940600","Census Tract 9406, Isabella County, Michigan",B01003_001,4822,268,124948.238455615,120909.435677362,1291.70278159835,2173.93185684309,573.168139812071,0,0,0,59.4384555969223,98.3855240407317,29.6099172994423,0,0,0,0.0103379030994278,0.017398659506635,0.00458724466144174,0,0,0
"26075000100","Census Tract 1, Jackson County, Michigan",B01003_001,3255,480,2736.80929920552,1866.59204848099,382.229840613691,395.980102191628,92.007307919208,0,0,0,427.114052383109,469.727555705926,128.273415155996,0,0,0,0.139662577412555,0.144686771674804,0.0336184577953302,0,0,0
"26075000200","Census Tract 2, Jackson County, Michigan",B01003_001,2352,410,2548.81079160191,1775.62538737097,345.313768486725,388.256992459937,35.6146432842788,3,1,0,381.604038878282,443.803512136108,36.0179621231089,3.8287664006936,1.75940683415137,0,0.135480346216557,0.152328683533202,0.0139730431939576,0.00117701949861665,0.000392339832872218,0
"26075000400","Census Tract 4, Jackson County, Michigan",B01003_001,3857,433,3242.89409427306,2907.91852493062,104.888319304853,188.081167053431,42.0060829841532,0,0,0,182.159781551538,320.602971160276,72.3480345484829,0,0,0,0.0323440470936395,0.0579979369001232,0.0129532700615588,0,0,0
"26075000500","Census Tract 5, Jackson County, Michigan",B01003_001,1884,267,982.67046943876,471,185.537756849313,246.867258830565,70.2654537588824,6,3,0,355.717552094293,473.299982141947,134.714656641042,11.503347614034,5.75167380701698,0,0.188809741026695,0.251220797315259,0.0715045948200861,0.0061058108354745,0.00305290541773725,0
"26075000600","Census Tract 6, Jackson County, Michigan",B01003_001,1124,259,1010.31944030779,398.105559456511,254.453743812628,300.186635039514,53.5454777950654,3.02802420407534,1,0,266.035896846838,317.253521728682,54.0179294732236,2.84115525146774,0.938286836559598,0,0.251854743817568,0.297120517593982,0.0529985622950626,0.00299709585233047,0.000989785962838991,0
"26075000800","Census Tract 8, Jackson County, Michigan",B01003_001,4521,476,6530.63490317035,5822.48587756641,258.409600267652,398.362135134754,51.3772902015426,0,0,0,246.280953699886,360.960997658013,49.2381376979506,0,0,0,0.0395688327550213,0.0609989903035868,0.00786712026676013,0,0,0
"26075000900","Census Tract 9, Jackson County, Michigan",B01003_001,3001,409,1243.40192935686,951.834797672695,93.450964567448,186.654595215747,11.4615719009744,0,0,0,225.171933363826,449.365583091346,27.6647035690076,0,0,0,0.0751574871817872,0.150116057252937,0.00921791387834081,0,0,0
"26075001000","Census Tract 10, Jackson County, Michigan",B01003_001,2372,381,1049.87748939864,843.953814063394,62.8721487107687,143.051526624477,0,0,0,0,163.419023803347,377.805519210973,0,0,0,0,0.0598852240815081,0.136255447010694,0,0,0,0
"26075001100","Census Tract 11, Jackson County, Michigan",B01003_001,2086,363,929.000346217741,710.034044356784,82.1472614230006,129.926279271196,6.89276116676047,0,0,0,181.819080400047,297.332843899639,15.4940904115202,0,0,0,0.088425436822977,0.139856007374128,0.00741954639179965,0,0,0
"26075001200","Census Tract 12, Jackson County, Michigan",B01003_001,2350,377,6891.36530869585,5098.01015173866,700.387246331151,762.210207551281,306.451269717072,19.3064333576913,5,0,180.648885308257,203.794656503235,79.0847619613455,3.19231117682629,0.826748037216968,0,0.101632581492577,0.110603657389848,0.0444688760484628,0.0028015396794202,0.000725545632255304,0
"26075001300","Census Tract 13, Jackson County, Michigan",B01003_001,2457,387,1906.88153062641,1579.02461349055,117.406481484068,202.357130343909,8.09330530787702,0,0,0,157.006563776705,275.583536478112,14.668786365047,0,0,0,0.0615698875878775,0.106119403378686,0.00424426225640687,0,0,0
"26075005000","Census Tract 50, Jackson County, Michigan",B01003_001,2417,385,6253.57599237438,5745.68166045031,176.578333351761,241.649946277306,89.4835728538455,0.182479441165924,0,0,70.4454139819192,84.0355370619598,31.8945250753915,0.0535384566288386,0,0,0.0282363776448996,0.0386418821122466,0.0143091845310526,2.91800149847767e-05,0,0
"26075005100","Census Tract 51, Jackson County, Michigan",B01003_001,4643,511,16337.8048893321,15262.8851403354,395.951553002466,475.459456422846,199.655405378842,3.85333419262315,0,0,98.1345643081737,138.1055979984,45.802360981546,0.540165302415007,0,0,0.0242352969498983,0.0291017954764107,0.0122204547508832,0.0002358538505463,0,0
"26075005201","Census Tract 52.01, Jackson County, Michigan",B01003_001,2976,302,29118.7849913298,27892.7408382626,383.693789383899,663.185867732876,179.164495950419,0,0,0,39.8944983609114,68.784364541018,16.7861788237207,0,0,0,0.0131768475057646,0.0227751902399204,0.00615288364551495,0,0,0
"26075005202","Census Tract 52.02, Jackson County, Michigan",B01003_001,3123,310,14243.6713873186,13602.8308920505,206.874119364868,394.729574230529,39.2368016727269,0,0,0,57.3160474447929,116.149572025251,11.4548384750059,0,0,0,0.0145239323303296,0.0277126285419617,0.00275468315757832,0,0,0
"26075005301","Census Tract 53.01, Jackson County, Michigan",B01003_001,4873,468,7320.58200649954,6616.96108537322,246.290680664155,318.828851644605,129.738459988963,8.76292882859707,0,0,149.445322898085,195.825650035143,72.432575699941,4.15208641274261,0,0,0.0336435928790207,0.0435523912390482,0.0177224242380968,0.00119702625021029,0,0
"26075005302","Census Tract 53.02, Jackson County, Michigan",B01003_001,4049,492,10950.0027310675,9908.84470348664,333.573554953064,495.853449002394,196.830158309023,14.900865316391,0,0,122.855066456958,183.686784626988,69.5038233501816,5.03661542780651,0,0,0.0304633307539407,0.0452834087059679,0.0179753524399198,0.00136080927853233,0,0
"26075005400","Census Tract 54, Jackson County, Michigan",B01003_001,6475,235,55202.6004584796,53203.360514611,651.105903990989,1063.01327333523,273.560722299341,11.5600442430587,0,0,100.647089296031,145.652135342162,71.2211006791366,0.994957328718522,0,0,0.0117948411593529,0.0192565796630318,0.00495557673057628,0.000209411226048191,0,0
"26075005501","Census Tract 55.01, Jackson County, Michigan",B01003_001,2275,485,10080.3754951635,7408.14578927096,865.385444489308,965.143495833043,588.818423428456,220.078389510629,32.8039526310749,0,202.809457931646,234.635503089229,138.586295509988,57.9571942007665,9.31169661843563,0,0.085848532617115,0.0957447960441668,0.0584123501858606,0.0218323602742995,0.00325423915476305,0
"26075005502","Census Tract 55.02, Jackson County, Michigan",B01003_001,2392,422,5148.68525355826,3565.09580001672,680.014265024976,568.527994085292,301.837515483348,29.361229121685,2.84844982624054,1,285.876706019574,245.149461849476,134.818900426439,11.750008596797,1.13991515161578,0.400187899086244,0.132075322443728,0.110421974948339,0.0586241925110393,0.00570266537489225,0.000553238290158051,0.000194224340924491
"26075005601","Census Tract 56.01, Jackson County, Michigan",B01003_001,4362,573,12736.5400965099,11696.3481508492,316.945206194796,591.642467558471,115.735747719184,15.8685241883068,0,0,109.83537279575,208.804555778532,20.2946771262444,3.13373654043471,0,0,0.0248847178113659,0.0464523695662524,0.00908690640018458,0.00124590540822425,0,0
"26075005602","Census Tract 56.02, Jackson County, Michigan",B01003_001,2799,367,33940.4169958386,31831.9336834875,702.73349870638,981.958174170557,322.442037436485,98.3496020376624,2,1,55.3913723658814,77.5570382332087,27.3543007559424,5.91704280282763,0.120326725888768,0.0601633629443842,0.0207049164655974,0.0289318240931146,0.0095002379456923,0.00289771342673017,5.8926795161215e-05,2.94633975806075e-05
"26075005700","Census Tract 57, Jackson County, Michigan",B01003_001,2735,359,10389.7143722657,8457.52178979895,583.125554660801,813.4271164948,324.855329222395,196.609744469635,14.1748376190662,0,123.129736750785,172.21409831637,65.5342579103842,39.1532526451305,1.97543475069419,0,0.0561252729158175,0.0782915763946472,0.0312670125070585,0.0189234985125738,0.00136431446632495,0
"26075005800","Census Tract 58, Jackson County, Michigan",B01003_001,6677,658,1781.3691102599,1640.62199882125,57.8439651211957,82.0854603557382,0.817685961723328,0,0,0,216.813097796376,307.676054130802,3.06488370937907,0,0,0,0.0324716336373185,0.0460799841441968,0.000459021073742559,0,0,0
"26075005900","Census Tract 59, Jackson County, Michigan",B01003_001,2670,499,18767.7922478983,16489.8782294406,798.126419696899,977.841899648371,315.906177928924,163.762384347999,22.2771368355534,0,169.425769700841,160.430091263212,73.8044902039097,31.1675210016598,4.51342112258621,0,0.0425263882482649,0.0521021272365093,0.0168323569312901,0.00872571382850519,0.00118698760841452,0
"26075006001","Census Tract 60.01, Jackson County, Michigan",B01003_001,3677,503,18674.4905740937,15880.0963802129,828.22875889577,1151.94252635238,527.721491364955,264.028981221476,22.4724360462278,0,120.06232016867,179.694139486128,70.7470910629855,33.5703329695137,4.1677753689882,0,0.0443508086932628,0.0616853521000683,0.028258949783457,0.014138483733942,0.00120337612193839,0
"26075006002","Census Tract 60.02, Jackson County, Michigan",B01003_001,3039,482,58868.6297062192,53320.7640011118,2024.72563649344,2476.01777309649,686.495476392047,305.434104504049,55.1927146213129,0,108.799591472664,134.6823998182,35.2688260646994,15.6878363577831,2.80554155609256,0,0.034393965794647,0.042060054488323,0.0116614821819017,0.0051884018029348,0.000937557318672938,0
"26075006101","Census Tract 61.01, Jackson County, Michigan",B01003_001,3177,480,14180.7424695132,12148.8711840519,769.235671425646,864.032046154998,269.087979984572,126.515587896109,3,0,168.926748723284,190.663639861228,56.4505242286527,24.4146949377034,0.738432573842652,0,0.0542450914033172,0.0609299582171073,0.0189755917620729,0.00892164766182738,0.000211554508267083,0
"26075006102","Census Tract 61.02, Jackson County, Michigan",B01003_001,3089,424,23459.3275368855,22460.7929685148,366.038920998108,593.566838702885,31.9288086697197,5,2,0,148.125486845438,193.868917576206,21.4181694518977,3.87600373053391,1.55040149221356,0,0.0156031293063528,0.0253019545325675,0.00136102829970371,0.000213134839101352,8.52539356405406e-05,0
"26075006201","Census Tract 62.01, Jackson County, Michigan",B01003_001,2915,367,52771.9560219268,51071.0278362093,602.930723455269,675.073455609051,366.664418858694,56.2595877945423,0,0,34.6032009396224,37.3602086240107,23.3747943168817,4.207123347245,0,0,0.0114252108298724,0.0127922765517457,0.00694809225389229,0.0010660887341596,0,0
"26075006202","Census Tract 62.02, Jackson County, Michigan",B01003_001,3846,359,39150.1753220362,37225.6418673343,517.382394336222,947.695677191579,395.98161431402,63.4737688601017,0,0,45.844261266062,86.479992047751,30.1196352112103,4.54790534457074,0,0,0.0132153276474603,0.0242066777325045,0.0101144276125664,0.00162128951755612,0,0
"26075006301","Census Tract 63.01, Jackson County, Michigan",B01003_001,2963,24,102241.65004149,100004.719824222,772.137185058353,1301.10627415987,158.723972406073,4.96278564327986,0,0,24.4541993185812,41.1891084689811,5.27808183116304,0.165028560832252,0,0,0.00755208063196375,0.0127257949537383,0.00155243946416809,4.85397647755679e-05,0,0
"26075006304","Census Tract 63.04, Jackson County, Michigan",B01003_001,2879,376,44290.2609584844,42725.5960955872,432.186945986876,579.554054424414,495.994659154472,56.9292033314705,0,0,21.4263307743364,27.1058728544427,23.5643351329171,0.967098159056873,0,0,0.00975805824201369,0.0130853610225431,0.0111987296624735,0.00128536617530507,0,0
"26075006305","Census Tract 63.05, Jackson County, Michigan",B01003_001,2570,404,24653.7102688249,23741.1483824686,297.350209381431,491.576680309015,123.634996665874,0,0,0,22.7441808652227,45.2138971674554,7.17136488619581,0,0,0,0.0120610734100107,0.0199392576187862,0.00501486369871935,0,0,0
"26075006306","Census Tract 63.06, Jackson County, Michigan",B01003_001,1904,231,45142.3025422998,44087.7104181875,318.077108771788,442.436572698411,294.078442642116,0,0,0,17.8376557009725,22.9105704713856,15.2901267383433,0,0,0,0.00704609846770086,0.00980093056360678,0.00651447591461589,0,0,0
"26075006401","Census Tract 64.01, Jackson County, Michigan",B01003_001,2968,243,124233.032743729,118405.09524374,2463.35773140402,2655.41991482198,655.159853763413,36,16,2,51.8645299939971,59.3291761967586,14.6733261064842,0.68715161368062,0.305400717191387,0.0381750896489233,0.0198285244833836,0.0213745076987668,0.00527363648213348,0.000289778001912436,0.000128790223072194,1.60987778840242e-05
"26075006403","Census Tract 64.03, Jackson County, Michigan",B01003_001,4114,527,149362.943378797,146971.125658704,796.96754103274,1329.98867143814,264.861507622714,0,0,0,26.3520297295552,43.2146601117708,10.0444377371896,0,0,0,0.005335778225872,0.00890440855912415,0.00177327455948028,0,0,0
"26075006404","Census Tract 64.04, Jackson County, Michigan",B01003_001,2962,460,86704.2746090965,85127.592744423,465.95795940992,944.346183219682,166.377722043922,0,0,0,17.8431537769443,32.9496712908122,8.56426072379428,0,0,0,0.00537410596548643,0.0108915758476412,0.00191891025896971,0,0,0
"26075006500","Census Tract 65, Jackson County, Michigan",B01003_001,6661,18,208889.752288502,193818.655671533,5614.09934822733,6629.64832726554,1842.96716063462,848.336292926339,135.0454879147,1,219.31132854991,242.403743377528,68.2608267326268,28.7269138323033,4.49466953859192,0.0277887498152834,0.0268758964320738,0.0317375469817648,0.00882267866395506,0.00406116759502249,0.00064649168489695,4.78721425557956e-06
"26075006600","Census Tract 66, Jackson County, Michigan",B01003_001,4747,225,209233.841933093,204629.208077402,1418.93844423296,3050.22999037797,135.465421080913,0,0,0,31.7491658341845,68.3530716101109,2.99123134107291,0,0,0,0.0067815915012768,0.0145780910114595,0.000647435519174908,0,0,0
"26075006701","Census Tract 67.01, Jackson County, Michigan",B01003_001,5081,137,117224.137740813,112213.739853116,1712.30244339099,2550.21249523098,409.515063932904,338.367885142565,0,0,75.8774175211313,111.123132803837,19.4451071537835,16.7079225510265,0,0,0.0146070807292006,0.0217550117610554,0.00349343635044137,0.00288650351082733,0,0
"26075006702","Census Tract 67.02, Jackson County, Michigan",B01003_001,5001,346,126119.408803461,123731.887674644,733.490922483398,1626.51270191005,27.5175044238567,0,0,0,31.0445809666873,73.6227522613587,0.89107083506981,0,0,0,0.00581584491587997,0.0128966089941377,0.000218186119685502,0,0,0
"26075006801","Census Tract 68.01, Jackson County, Michigan",B01003_001,3059,98,159332.196380585,154510.176809591,1454.69330712167,2821.70385300109,438.968751464141,95.7738188265903,10.8798405807756,0,28.4007638575416,52.935391630479,8.25370059329544,2.23239408882588,0.266446548348935,0,0.00912993946086674,0.0177095647778625,0.00275505366420487,0.000601095202364639,6.82840055426572e-05,0
"26075006803","Census Tract 68.03, Jackson County, Michigan",B01003_001,2881,77,78021.0503243466,77113.8128298732,282.310674059088,615.926820451627,8.9999999627471,0,0,0,10.7752838487334,22.5874811633142,0.36449743419788,0,0,0,0.0036183910993953,0.00789436719822555,0.00011535348377563,0,0,0
"26075006804","Census Tract 68.04, Jackson County, Michigan",B01003_001,5924,109,135851.144055063,130015.402152939,2320.82163094647,2087.51105713108,997.481907545604,359.622162667089,64.3051438331604,6,137.460363938426,121.252260681393,59.9194341854778,21.4325378045915,3.8725285556771,0.3629106853693,0.0170835633891004,0.0153661647213289,0.00734246232877735,0.0026471780209766,0.000473350035293751,4.41659880138227e-05
"26075006900","Census Tract 69, Jackson County, Michigan",B01003_001,2992,493,2238.87289229661,1779.75676215295,173.973765711096,221.845112172421,63.2972522601485,0,0,0,169.45668539465,219.535147137849,84.9119648740047,0,0,0,0.0777059592394438,0.0990878548468442,0.0282719275747802,0,0,0
"26077000100","Census Tract 1, Kalamazoo County, Michigan",B01003_001,2502,378,1936.82716304935,1088.61990600309,403.261847450619,340.081929562148,96.8634800334985,7,1,0,470.073869810054,417.883512997351,105.134697850418,9.37238232362724,1.33891176051818,0,0.208207451415397,0.17558713345734,0.0500114217114737,0.00361415831703803,0.000516308331005433,0
"26077000201","Census Tract 2.01, Kalamazoo County, Michigan",B01003_001,2221,510,1616.51238942709,63.3784555159509,635.137575007742,661.083629171197,243.904416346428,10.0083133857697,2,1,907.382256502496,889.408801946114,308.540657876123,12.0463769317373,2.40695326552642,1.20347663276321,0.392906097820162,0.408956735188088,0.150883109799654,0.00619130014173093,0.00123723147009645,0.000618615735048225
"26077000202","Census Tract 2.02, Kalamazoo County, Michigan",B01003_001,763,205,2199.30158120778,1301.41819375235,450.247517507855,417.037689236306,26.5981807112694,4,0,0,156.203614271869,144.682184383533,9.22766211605846,1.3877132750134,0,0,0.204722954484757,0.189622784251027,0.0120939215151487,0.00181875920709489,0,0
"26077000300","Census Tract 3, Kalamazoo County, Michigan",B01003_001,4492,656,2881.49687086699,2035.34747582642,379.591083368017,428.664723126828,37.8935885457322,0,0,0,605.141803744282,697.9702807371,53.1115464263007,0,0,0,0.131733991178621,0.148764597824411,0.0131506610084677,0,0,0
"26077000500","Census Tract 5, Kalamazoo County, Michigan",B01003_001,4010,486,2508.05829279838,1718.7615294393,427.120397814334,280.375936656088,77.8004288886586,4,0,0,810.739682493407,509.568728403236,142.84820385129,9.30006490297912,0,0,0.170299230700006,0.11179003991301,0.031020183666406,0.00159485926283514,0,0
"26077000601","Census Tract 6.01, Kalamazoo County, Michigan",B01003_001,4738,1104,1875.10399709282,1351.62886194666,264.91158010759,213.087577523896,45.475977514664,0,0,0,809.273586612231,518.74845555836,107.136431027479,0,0,0,0.141278340037839,0.113640404934484,0.0242525095062303,0,0,0
"26077000900","Census Tract 9, Kalamazoo County, Michigan",B01003_001,1049,249,3354.32661215806,733.219785744222,1518.2554964663,921.255512174629,165.288709060522,15.3071087123826,1,0,479.106285346688,292.990467747191,50.2563535226544,4.98479373500283,0.292114458707759,0,0.452626017682132,0.274646931767305,0.0492762715656305,0.0045633924427337,0.000298122429812115,0
"26077001001","Census Tract 10.01, Kalamazoo County, Michigan",B01003_001,2423,455,1143.56792092279,652.511356360905,368.889095260947,92.9619353375419,29.2055339633953,0,0,0,746.362161115708,180.193394674491,61.636378024154,0,0,0,0.322577337569312,0.0812911359585248,0.0255389587527326,0,0,0
"26077001002","Census Tract 10.02, Kalamazoo County, Michigan",B01003_001,3890,851,1486.38785399215,618.489135794225,541.727463033516,281.112570026798,39.2248045343003,5.03019577264786,0,0.803684830665588,1421.56381589541,682.798607602343,104.669808478752,12.1442251999187,0,1.45791188047822,0.364459021633243,0.189124641507117,0.0263893467838492,0.00338417443276175,0,0.000540696580981232
"26077001100","Census Tract 11, Kalamazoo County, Michigan",B01003_001,1988,270,1608.73572758084,781.077517155209,385.921385368856,340.794681063788,98.5374610587023,1.61873964965343,0.589628100395203,0.196315184235573,474.186291823109,418.350755538641,109.779671305197,2.30547026725277,0.924196317069704,0.260790431522465,0.239891101286842,0.211840064978393,0.0612514904526174,0.00100621849934771,0.000366516445359155,0.000122030723175885
"26077001200","Census Tract 12, Kalamazoo County, Michigan",B01003_001,2570,237,3231.33929261712,2684.5070709174,207.873196416942,266.777546436193,72.1814788465854,0,0,0,186.164291208007,248.149266958009,55.2605668982375,0,0,0,0.0643303527091338,0.0825594350446948,0.0223379448303383,0,0,0
"26077001300","Census Tract 13, Kalamazoo County, Michigan",B01003_001,1887,242,2695.23049472066,2554.75897036499,50.8761793151498,86.9570812068123,2.63826383370906,0,0,0,35.6197180744787,60.8808829369754,1.84711617947354,0,0,0,0.0188763741783141,0.0322633189915079,0.000978863900091964,0,0,0
"26077001501","Census Tract 15.01, Kalamazoo County, Michigan",B01003_001,4987,757,14007.9309401379,12343.424305119,561.604626427186,851.007256362005,246.894752229717,5,0,0,150.177975995764,242.456117882295,80.0552536100506,1.11005872139075,0,0,0.0400919042810227,0.0607518169527487,0.0176253547568736,0.000356940651789847,0,0
"26077001502","Census Tract 15.02, Kalamazoo County, Michigan",B01003_001,4426,484,4337.08680099014,3871.24529017835,160.190973408287,230.586418860126,75.0641185433822,0,0,0,159.661360338941,205.699369614699,85.6836066010336,0,0,0,0.0369351550381044,0.0531661987506185,0.017307497402691,0,0,0
"26077001503","Census Tract 15.03, Kalamazoo County, Michigan",B01003_001,4821,611,3881.1933314426,3443.46948193337,150.12856773613,224.783255060058,62.8120267130435,0,0,0,204.804694856627,259.973697791195,101.486966068088,0,0,0,0.0386810331038905,0.0579160159941088,0.016183689228822,0,0,0
"26077001504","Census Tract 15.04, Kalamazoo County, Michigan",B01003_001,4531,881,3057.89530472713,2054.00372710449,474.661740060102,338.937441008136,176.856619009428,11.4357775449753,2,0,477.452986031106,252.982141251529,171.851135745528,4.83979600800645,0.846430597127694,0,0.155224980831206,0.110840106423585,0.0578360608801843,0.00373975444067591,0.000654044628966939,0
"26077001508","Census Tract 15.08, Kalamazoo County, Michigan",B01003_001,3439,625,2316.82826813835,1995.57443567401,92.6240582787432,159.638943294762,67.990830861032,1.00000002980232,0,0,146.794713291986,248.987010880087,111.881489943878,1.4096702557987,0,0,0.0399788191263609,0.0689040899104001,0.0293465129876307,0.000431624580705697,0,0
"26077001509","Census Tract 15.09, Kalamazoo County, Michigan",B01003_001,5819,1063,2158.89079062043,1833.3543467063,113.27784624486,116.112676558355,95.2526200411812,0.893301069736481,0,0,298.593961656943,311.043016463756,256.053146916635,1.92540477525462,0,0,0.0524703920814383,0.0537834878275553,0.0441210923938432,0.000413777794419957,0,0
"26077001510","Census Tract 15.10, Kalamazoo County, Michigan",B01003_001,4621,727,1147.11545213488,619.999999997643,304.781311473489,190.453997546385,31.7734442094516,0.106698907911777,0,0,1044.22937184811,593.807382189372,87.9268444203437,0.27612191292603,0,0,0.265693667456283,0.166028621785134,0.0276985582840144,9.30149687315272e-05,0,0
"26077001511","Census Tract 15.11, Kalamazoo County, Michigan",B01003_001,1384,327,1105.91921751635,361.99999999674,238.090459410567,292.286191916966,195.119343383238,14.4232228088354,4,0,285.301918053936,317.056576926697,218.38355953153,13.2564990133647,3.56904707654953,0,0.215287387758091,0.26429253356622,0.176431822770413,0.0130418411945375,0.0036169007072534,0
"26077001601","Census Tract 16.01, Kalamazoo County, Michigan",B01003_001,2804,400,4479.76824305157,3842.4929288959,271.340393684295,325.928485232405,39.8682933032869,0.138141935691237,0,0,156.776730743288,201.78920047538,25.5794057373813,0.0680810180070139,0,0,0.0605701855459069,0.0727556577816146,0.00889963300336471,3.08368487377679e-05,0,0
"26077001603","Census Tract 16.03, Kalamazoo County, Michigan",B01003_001,1731,253,1280.20219666078,1220.39092286479,34.0555991083384,22.9722580611415,2.78341662650928,0,0,0,49.0236743389494,32.8095706772043,3.9056944038417,0,0,0,0.0266017346300198,0.0179442420275964,0.00217420078935142,0,0,0
"26077001604","Census Tract 16.04, Kalamazoo County, Michigan",B01003_001,1659,176,3847.01065703593,3212.85818808447,197.352207541931,265.351993450844,87.5633601169975,74.1156825423241,9.76922529935837,0,85.1069418571165,114.431436868993,37.7611676662278,31.9619383202991,4.21291912513778,0,0.0513001457848803,0.0689761524225395,0.0227614030537841,0.0192657856059669,0.0025394328662675,0
"26077001701","Census Tract 17.01, Kalamazoo County, Michigan",B01003_001,3482,394,4010.11689118504,3622.15267441213,136.656883751391,176.439322312403,74.8680107091195,0,0,0,140.980544509059,157.413530512115,60.3822494600073,0,0,0,0.0340780300075012,0.0439985484463677,0.018669782637432,0,0,0
"26077001702","Census Tract 17.02, Kalamazoo County, Michigan",B01003_001,3707,585,2856.72828149635,2119.2793969342,268.0534202649,329.066188274393,136.976717916667,2.4481283724308,0.904429733753204,0,359.125632490765,464.111356981388,176.267988966985,4.91604439772181,2.11879274814289,0,0.0938323122997522,0.115189880117695,0.0479488087137635,0.000856969277858124,0.000316596345410725,0
