GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"40027200900","Census Tract 2009, Cleveland County, Oklahoma",B01003_001,3954,477,4357.78989508747,751.531568654755,1370.27177836697,2040.37667053444,98.1109467492206,87.92148193717,9.57744884490967,0,1246.31776354738,1566.69226985881,32.1206678666484,0,0,0,0.314441910086504,0.468213640321337,0.0225139231379239,0.0201757046699942,0.0021977766426294,0
"40027201000","Census Tract 2010, Cleveland County, Oklahoma",B01003_001,5679,841,3916.32567281407,1163.40947556496,2028.45067230426,525.52169000069,105.952909796033,84.0067238360643,8.98420131206512,0,2954.35645109911,763.008160635522,111.33927936061,72.9511783310912,7.80185254406407,0,0.517947392982443,0.134187433299713,0.0270541621529399,0.021450392754416,0.00229403835703213,0
"40027201102","Census Tract 2011.02, Cleveland County, Oklahoma",B01003_001,3294,513,2126.21149409762,1851.01293120999,189.407757498331,85.7908053893043,0,0,0,0,302.953299455295,155.301424608553,0,0,0,0,0.0890822752224453,0.0403491400678907,0,0,0,0
"40027201103","Census Tract 2011.03, Cleveland County, Oklahoma",B01003_001,3261,361,2740.17356277545,1631.94111801311,613.491111222276,255.139497137628,117.398200802971,118.386640157551,3.8169954419136,0,391.970310008492,250.294555528496,80.8247811157818,113.773720041225,1.44961384678264,0,0.223887683450565,0.0931107067828229,0.0428433448150127,0.0432040662554381,0.0013929757931273,0
"40027201104","Census Tract 2011.04, Cleveland County, Oklahoma",B01003_001,1987,350,6312.62366198459,5769.49068757826,174.570911863819,181.083359971613,88.7027404406545,92.5711834589753,6.20477867126465,0,76.5515556396478,75.1122048756716,37.0164679897393,34.7240181005438,2.72920337512899,0,0.0276542561716623,0.0286859109092975,0.0140516440057774,0.0146644546571738,0.000982915979710719,0
"40027201201","Census Tract 2012.01, Cleveland County, Oklahoma",B01003_001,1742,384,2202.55594927562,1103.09088484664,537.297683820128,381.212392104375,157.775538827016,18.7722209692001,3.52876555919647,0.87846314907074,476.598625892016,339.433023173447,135.616826744747,17.3028371363216,3.49150721980411,0.56136217256965,0.243942808352648,0.173077279707582,0.0716329312219767,0.00852292581960243,0.00160212300639038,0.000398838063278097
"40027201202","Census Tract 2012.02, Cleveland County, Oklahoma",B01003_001,5451,552,1443.58308028543,1245.99169983734,97.2140134647489,100.377366983332,0,0,0,0,260.764399862863,346.756003806446,0,0,0,0,0.067342167411333,0.0695334881339044,0,0,0,0
"40027201204","Census Tract 2012.04, Cleveland County, Oklahoma",B01003_001,2238,434,3934.59254823713,3062.96336605772,360.396202775431,352.852144501579,80.1290580900386,60.4925101601875,16.8239506259561,0.935316026210785,171.341725256469,284.229859443821,54.1761904441319,47.8300907785502,17.6038819821672,1.06159967717375,0.0915968294955738,0.0896794624032094,0.0203652747032066,0.0153745297431854,0.00427590669674143,0.000237716107765682
"40027201205","Census Tract 2012.05, Cleveland County, Oklahoma",B01003_001,4352,659,8414.19375859864,7001.65502431133,629.086521902122,499.518589514242,199.996625886568,80.8565165280306,2.46690928936005,0.613571166992188,235.400530216671,197.311770001839,74.8375781965461,30.256039828386,0.923103157505157,0.22959477433868,0.0747649198426462,0.0593661857386839,0.0237689589311141,0.0096095382216985,0.000293184274112901,7.29209695658798e-05
"40027201302","Census Tract 2013.02, Cleveland County, Oklahoma",B01003_001,5113,968,1318.81433970028,702.713919019136,260.937067992699,295.910490173177,56.9809552145762,1.87723739538342,0.273133024573326,0.121536880731583,934.174572368904,1417.75752070708,302.097231153064,9.99597810738537,1.45438810283304,0.647163753513803,0.197857317848092,0.224376154599917,0.0432061993104549,0.00142342810422432,0.000207104985403329,9.21561717013208e-05
"40027201303","Census Tract 2013.03, Cleveland County, Oklahoma",B01003_001,4138,566,2974.59683220644,2326.76699661843,311.27721953493,260.309741161172,55.2764620102223,17.7256794705172,3.17604945972562,0.0646839514374733,397.905083473251,232.422779020156,46.0640221009314,14.7714969661577,2.64672533635377,0.0539036483203343,0.104645179529771,0.0875109320169901,0.018582841685211,0.00595901914457732,0.00106772434682173,2.1745451597719e-05
"40027201403","Census Tract 2014.03, Cleveland County, Oklahoma",B01003_001,6703,894,42991.909676925,41337.9846526785,656.742694263929,895.604918994017,101.57741098851,0,0,0,174.891869751056,167.047207358962,14.773671670775,0,0,0,0.0152759600399054,0.0208319408401324,0.00236270990872102,0,0,0
"40027201404","Census Tract 2014.04, Cleveland County, Oklahoma",B01003_001,4274,533,30914.8738622406,28700.1401959232,848.954211759148,950.153026235888,375.174037406171,39.5328713576309,0.533090725541115,0.386428833007813,222.04626646823,279.074221459421,114.862746200252,16.9463238970182,0.25297760867795,0.183379371305509,0.0274610278386437,0.0307344946794819,0.0121357130253217,0.00127876541026151,1.72438266420434e-05,1.24997706518155e-05
"40027201405","Census Tract 2014.05, Cleveland County, Oklahoma",B01003_001,5470,681,22930.9640459275,21752.8396980476,399.866695181603,671.041184184374,106.942129761912,0.274338752031326,0,0,104.983323119084,156.666351203976,29.4329366885538,0.103727236279678,0,0,0.0174378492932406,0.0292635400256341,0.00466365607428113,1.19636815740439e-05,0,0
"40027201505","Census Tract 2015.05, Cleveland County, Oklahoma",B01003_001,5573,516,4313.94772908181,3560.37030308092,408.221490143565,283.300670731347,60.9788947134912,1.05342364497483,0.0229467675089836,0,567.661542889504,398.649124700708,90.7017290199218,1.67349286420294,0.0364537590037915,0,0.0946282884680321,0.0656708630986694,0.0141352882656439,0.00024419017362527,5.3192038823956e-06,0
"40027201508","Census Tract 2015.08, Cleveland County, Oklahoma",B01003_001,3091,311,8003.89644576898,6839.16472530957,565.156214491231,421.44260501214,156.925133813173,21.1398198911411,0.0679472517222166,0,285.351586043396,194.178828540122,67.8481761480251,7.31452728543866,0.0219057107192456,0,0.0706101357408221,0.0526546798634462,0.0196060924671416,0.00264119107916695,8.48927171691919e-06,0
"40027201509","Census Tract 2015.09, Cleveland County, Oklahoma",B01003_001,5066,734,26543.5615750761,8550.57843895812,7737.91113283276,7225.58257022835,2207.88756572197,660.873563730158,138.817479782738,21.9108238220215,1697.60351219515,625.399261101882,35.3674852477209,7.67043771218227,0.695886751899451,0.240197548462562,0.29151744052684,0.272216015540772,0.0831797782478118,0.0248976973892873,0.00522979854794937,0.00082546661117984
"40027201511","Census Tract 2015.11, Cleveland County, Oklahoma",B01003_001,3270,896,1568.5648244421,1421.64974589059,55.3000032464042,90.7978790551424,0.817196249961853,0,0,0,103.327999606156,197.992539270421,0.536117630608689,0,0,0,0.0352551596113173,0.0578859589608844,0.000520983409310169,0,0,0
"40027201512","Census Tract 2015.12, Cleveland County, Oklahoma",B01003_001,3972,899,2709.92478664525,1461.35025408494,800.973646819592,378.3721017153,66.886045823805,2.34273820160888,0,0,1005.31095761257,514.705042168647,74.1082865258767,2.51082100408258,0,0,0.295570434562192,0.13962457688123,0.0246818827420692,0.000864503034606017,0,0
"40027201513","Census Tract 2015.13, Cleveland County, Oklahoma",B01003_001,2476,240,17070.9632178817,15693.7209614934,532.042533928528,618.939464205992,222.991258426759,3.26899982709438,0,0,39.5009443176461,72.4334768365347,17.5658052927402,0.044439612684143,0,0,0.0311665210180535,0.0362568565292002,0.0130626055238158,0.000191494749614955,0,0
"40027201514","Census Tract 2015.14, Cleveland County, Oklahoma",B01003_001,4646,664,35913.0252898148,34634.8543700524,468.7450531043,714.704867052065,93.3280775286912,1.39292207732797,0,0,97.1497334022271,130.96200443811,18.1262243598651,1.34950352869449,0,0,0.0130522296387333,0.0199009930598846,0.00259872502457095,3.87859854770578e-05,0,0
"40027201602","Census Tract 2016.02, Cleveland County, Oklahoma",B01003_001,3170,646,1144.56271628458,1005.18117633861,47.8555322103202,67.9361736416031,23.5898340940475,0,0,0,128.15569553021,169.033025184461,52.9712187441386,0,0,0,0.0418111926322976,0.0593555710622255,0.0206103464304898,0,0,0
"40027201603","Census Tract 2016.03, Cleveland County, Oklahoma",B01003_001,3858,530,1998.48517442519,1158.84045220184,512.238821374252,285.104772746239,40.4354940354824,1.86563406737784,0,0,739.994045594217,431.149996981871,62.5468893228183,2.62992899537831,0,0,0.256313545844334,0.142660439214037,0.0202330718050548,0.000933524096777169,0,0
"40027201604","Census Tract 2016.04, Cleveland County, Oklahoma",B01003_001,4450,947,3551.24611938969,2496.99999982363,637.970487628394,328.475847074762,84.4910329692066,3.30875189369544,0,0,318.392995747572,176.517958372703,53.3692466470907,0,0,0,0.179646936928729,0.0924959397438816,0.0237919395414157,0.000931715736521264,0,0
"40027201607","Census Tract 2016.07, Cleveland County, Oklahoma",B01003_001,5454,525,11483.0618683345,10967.5116349441,187.369630999121,313.271065666398,14.9095367249101,0,0,0,160.457097369298,165.472731647167,26.0845807778673,0,0,0,0.0163170444562184,0.0272811441110728,0.00129839383396726,0,0,0
"40027201609","Census Tract 2016.09, Cleveland County, Oklahoma",B01003_001,4674,603,5750.2614625052,5303.62947922945,164.446835812996,281.770539624962,0.414607837796211,0,0,0,131.49324575605,228.660198075415,0.358808624611035,0,0,0,0.0285981492989976,0.0490013439323163,7.21024322980228e-05,0,0,0
"40027201610","Census Tract 2016.10, Cleveland County, Oklahoma",B01003_001,3780,352,21181.2110926215,9677.83701238256,7969.01622699195,3033.9872877763,261.765081283084,207.664384782314,30.9410994052887,0,1958.59099858328,591.262902896035,48.6994193858267,38.7231492199933,5.45947077176095,0,0.376230433290378,0.143239556723609,0.0123583623305785,0.00980417899024926,0.00146078046576227,0
"40027201611","Census Tract 2016.11, Cleveland County, Oklahoma",B01003_001,2230,431,2905.44925425637,2680.43860639166,81.9218423711136,129.483525585383,13.6052799082099,0,0,0,62.8769228097706,99.3816228703357,10.4423693344021,0,0,0,0.0281959295111079,0.0445657501660698,0.00468267683157045,0,0,0
"40027201612","Census Tract 2016.12, Cleveland County, Oklahoma",B01003_001,5409,808,2895.85108446336,2617.97837167799,104.866839379072,116.587113158776,56.4187602475286,0,0,0,233.735378482239,211.165693127558,105.120130449377,0,0,0,0.0362127873017011,0.0402600512796677,0.0194826179254254,0,0,0
"40027201700","Census Tract 2017, Cleveland County, Oklahoma",B01003_001,3880,395,54642.3465656509,13916.0043853068,12900.0706101298,24371.8366781909,3442.03251475966,12.4023772637447,0,0,976.92476377216,1754.25639383766,219.408482284783,0.837567345225726,0,0,0.23608192950921,0.446024708124659,0.0629920333056007,0.000226973730874528,0,0
"40027201801","Census Tract 2018.01, Cleveland County, Oklahoma",B01003_001,4602,813,5843.99217703307,3255.40044838379,1794.10510718194,641.275188747735,73.0335262883455,69.2786106839776,10.8992957472801,0,541.724397711784,284.826648352129,15.6539295466379,14.8491048680064,2.33614363713286,0,0.306999915953479,0.109732383158888,0.0124971978188759,0.0118546720435806,0.00186504283666129,0
"40027201802","Census Tract 2018.02, Cleveland County, Oklahoma",B01003_001,3197,349,2868.35987981903,2704.25970298575,51.4029738306999,112.697203002579,0,0,0,0,53.6731565931874,129.10947377015,0,0,0,0,0.0179206849852966,0.0392897710623708,0,0,0,0
"40027201902","Census Tract 2019.02, Cleveland County, Oklahoma",B01003_001,4329,474,2742.43703283579,2518.08070576604,114.151296440512,109.442743429739,0.762287199497223,0,0,0,168.37771056656,134.823200425164,0.734050005895175,0,0,0,0.0416240355106622,0.0399071125861261,0.00027795978189114,0,0,0
"40027201903","Census Tract 2019.03, Cleveland County, Oklahoma",B01003_001,2640,347,1935.66810834012,34.0000000298023,1454.99999961804,302.373187564255,65.2021139840945,68.9297714829445,10.1630356609821,0,2140.7774771967,310.846984606637,63.8422846103598,67.4921995660249,9.95107942868133,0,0.751678448050548,0.156211277264648,0.0336845524825053,0.035610325543904,0.00525040197603771,0
"40027201904","Census Tract 2019.04, Cleveland County, Oklahoma",B01003_001,4464,626,2769.94179393946,1872.00000011585,767.625376299955,129.789775737561,0.52664178609848,0,0,0,1111.51902123408,197.434066761212,0.715806065860038,0,0,0,0.277126897749077,0.0468564993031756,0.000190127383633387,0,0,0
"40027202002","Census Tract 2020.02, Cleveland County, Oklahoma",B01003_001,3993,586,6910.2787267258,3423.54274580814,2113.70555108879,977.316948241976,243.504852981772,127.067855875008,7.14077273011208,18,603.694934394966,384.605635249742,79.7963007799703,28.8129716032268,1.31562343775541,3.31633882979296,0.305878479678966,0.141429454135064,0.0352380652953993,0.0183882388685087,0.00103335523970905,0.00260481533550655
"40027202004","Census Tract 2020.04, Cleveland County, Oklahoma",B01003_001,3837,550,2992.48108395014,0,1691.09378837282,954.825629118015,237.748097084928,96.6514980271459,11.1620713472366,1,2180.00092826711,1215.81208435067,307.215913994029,119.153282193744,13.4826534472651,1.33513774718594,0.565114278396886,0.319074908857109,0.0794484878651581,0.0322981149473345,0.00373003906594539,0.000334170867566513
"40027202005","Census Tract 2020.05, Cleveland County, Oklahoma",B01003_001,6809,926,5648.46918500513,4819.33984834493,425.01251874119,379.109252734517,25.0075651844963,0,0,0,498.302930677461,528.431997275113,28.5841021472155,0,0,0,0.0752438412640122,0.067117167557704,0.00442731727224137,0,0,0
"40027202006","Census Tract 2020.06, Cleveland County, Oklahoma",B01003_001,2783,330,1376.98408464342,1275.37654808256,6.2562230983749,95.3513134624809,0,0,0,0,13.4305974166581,195.470845400067,0,0,0,0,0.00454342440711288,0.0692464891394681,0,0,0,0
"40027202007","Census Tract 2020.07, Cleveland County, Oklahoma",B01003_001,3934,459,11459.7708256448,10892.889781837,271.553453434957,269.128747883544,26.1988424893643,0,0,0,113.804342519411,132.914219326994,2.33854929918861,0,0,0,0.0236962376967671,0.0234846535745099,0.00228615762810337,0,0,0
"40027202008","Census Tract 2020.08, Cleveland County, Oklahoma",B01003_001,4851,583,5552.03619469062,4975.45463151722,320.626615728819,254.818137650844,1.13680979373748,0,0,0,379.382775763315,226.453532016339,0.878724733985189,0,0,0,0.0577493741909378,0.0458963394176941,0.000204755472384097,0,0,0
"40027202102","Census Tract 2021.02, Cleveland County, Oklahoma",B01003_001,3211,709,2615.66938204027,0,981.236208558083,1230.69544781825,284.025440196507,91.5649498896673,28.1473355777562,0,1353.08858514253,1435.43257239522,315.866938488014,79.520636410499,27.0912675637295,0,0.375137704824415,0.47050879452444,0.108586139420633,0.0350063163633644,0.0107610448671463,0
"40027202104","Census Tract 2021.04, Cleveland County, Oklahoma",B01003_001,2117,215,2141.82433413406,0,720,985.890676803887,324.115659646983,75.4562227204442,35.3617749627447,1,599.050340291561,1059.96310272742,316.77925141719,103.069846480805,37.3054447215104,0.832014361516058,0.336162022498963,0.460304172051758,0.151326910653494,0.0352298839442177,0.016510119153652,0.000466891697915226
"40027202105","Census Tract 2021.05, Cleveland County, Oklahoma",B01003_001,3987,526,2857.67151242166,2291.86619675794,384.333758894267,129.189224773319,52.2823319961317,0,0,0,554.292561571913,184.016471943249,72.4207617350669,0,0,0,0.134491930658809,0.0452078638891009,0.0182954310069832,0,0,0
"40027202106","Census Tract 2021.06, Cleveland County, Oklahoma",B01003_001,6264,1119,5761.48726946449,4872.22070661586,621.418537690319,205.100743962714,62.7472811955959,0,0,0,647.341498776563,218.654226734509,59.5163052480216,0,0,0,0.107857313333624,0.0355985762651485,0.0108908131287823,0,0,0
"40027202107","Census Tract 2021.07, Cleveland County, Oklahoma",B01003_001,2943,317,8203.65721120807,7757.4832614178,267.684474731795,117.504872044636,60.9846030138433,0,0,0,96.0297814564174,42.153984439391,21.8777652513971,0,0,0,0.0326298951601826,0.0143234741554166,0.00743383121012472,0,0,0
"40027202201","Census Tract 2022.01, Cleveland County, Oklahoma",B01003_001,4980,773,14566.3845772674,13551.0929230896,586.613259618076,352.280157816363,76.3982367432909,0,0,0,246.450464896242,169.829263322081,60.965765056991,0,0,0,0.0402717130325913,0.0241844608693183,0.0052448317795014,0,0,0
"40027202203","Census Tract 2022.03, Cleveland County, Oklahoma",B01003_001,5860,708,6869.69975516688,2644.86446225643,1899.52348855879,1596.30645150226,441.520503306234,208.845883370232,75.6389661729336,3,1654.30890686772,1402.92489978056,390.179084605921,190.063340438524,59.4574545204899,2.80391902518632,0.276507497599166,0.232369173092555,0.0642707132832341,0.0304010205414222,0.0110105199453649,0.000436700308153005
"40027202205","Census Tract 2022.05, Cleveland County, Oklahoma",B01003_001,7138,699,5791.74495995708,5422.68181370389,127.203544009244,208.805409421054,33.0541928228922,0,0,0,114.46048344632,272.162467626629,18.020994581283,0,0,0,0.0219629049429322,0.0360522451980691,0.00570712161039929,0,0,0
"40027202207","Census Tract 2022.07, Cleveland County, Oklahoma",B01003_001,707,225,2381.6177238047,1792.1692867892,312.582384113222,237.789728917158,37.8065084032714,1.26981558185071,0,0,12.9636637695044,18.5292775489758,0,0,0,0,0.131247924882698,0.0998437853986416,0.015874297552201,0.000533173552228248,0,0
"40027202208","Census Tract 2022.08, Cleveland County, Oklahoma",B01003_001,2938,364,4893.165135289,4095.90872799855,309.435601071455,378.994993741857,100.926237197593,6.49162885732949,1.40794642220862,0,203.241373010645,259.730686501246,63.7914645696698,4.76825914939511,1.03417086175135,0,0.0632383319418013,0.077453955315872,0.0206259618073634,0.00132667275226674,0.000287737360845368,0
"40027202301","Census Tract 2023.01, Cleveland County, Oklahoma",B01003_001,5943,692,137195.457746359,134456.489284519,1187.24631921292,1547.9895160878,3.73262653965503,0,0,0,55.2877536631393,73.0911954725255,0.142799240556152,0,0,0,0.00865368532395476,0.0112830959677226,2.72066335210292e-05,0,0,0
"40027202302","Census Tract 2023.02, Cleveland County, Oklahoma",B01003_001,5745,601,100286.939325278,98268.1078400666,650.976171772653,1364.05494172331,3.80037171520598,0,0,0,36.826959556598,76.2219578814988,0.185958969228679,0,0,0,0.00649113609561092,0.0136015213037766,3.78949815476928e-05,0,0,0
"40027202403","Census Tract 2024.03, Cleveland County, Oklahoma",B01003_001,5090,567,142833.168944303,139497.505274746,949.278447483113,2125.11863212518,260.266589948937,1,0,0,34.5351008244358,79.9407242623201,9.03813313014258,0.0321206079686693,0,0,0.00664606445757202,0.0148783272669239,0.00182217192177838,7.00117491890096e-06,0,0
"40027202404","Census Tract 2024.04, Cleveland County, Oklahoma",B01003_001,4300,439,115520.615690728,113101.17550354,1216.01995359292,1093.68485932373,109.73537427187,0,0,0,42.4142928970643,45.3271690592314,8.17193824698351,0,0,0,0.0105264324148726,0.00946744312938693,0.000949920268479639,0,0,0
"40027202405","Census Tract 2024.05, Cleveland County, Oklahoma",B01003_001,7065,603,294348.596015176,291191.662504806,2309.49442939395,784.439080555894,63.0000004209578,0,0,0,73.633756497681,37.6782199795068,4.11306554144626,0,0,0,0.00784612007891105,0.00266500024520399,0.000214031937892136,0,0,0
"40027202406","Census Tract 2024.06, Cleveland County, Oklahoma",B01003_001,3247,577,124963.533655637,122556.31119253,949.926408187079,1233.12319306903,222.709391391706,1.46347045898438,0,0,28.5189741795992,33.3914959926575,5.64649848710771,0.0412498548276517,0,0,0.00760162889443251,0.00986786430405494,0.00178219505224163,1.17111801833107e-05,0,0
"40027202407","Census Tract 2024.07, Cleveland County, Oklahoma",B01003_001,2703,418,112096.460240961,109439.382480738,1192.34181981108,1033.71492458865,428.484486341738,2.53652948141098,0,0,28.8154732984603,24.9689151853949,10.4071884386046,0.0609870364888917,0,0,0.010636748183199,0.00922165537044249,0.00382246223851025,2.26280961589554e-05,0,0
"40027202501","Census Tract 2025.01, Cleveland County, Oklahoma",B01003_001,4398,577,26357.6953196367,20663.3617593483,3388.95733013581,1791.03707560567,464.43934018714,39.0747773217736,10.8250370379537,0,844.655825200408,602.834181032691,109.934551321827,17.9458509956437,6.59952747057598,0,0.128575631861524,0.0679512018742904,0.0176206354370114,0.00148248080296545,0.000410697403801045,0
"40027202502","Census Tract 2025.02, Cleveland County, Oklahoma",B01003_001,3102,454,24762.058212281,16886.5862864009,4896.4676686727,2133.97096436954,690.752550178653,121.105779747479,31.1749629117548,2,439.69313217997,145.887412202158,83.2529296053349,4.06464815305277,1.04631881058832,0.0671255849477719,0.19774073813639,0.0861790625833831,0.0278956031948938,0.00489078002762367,0.00125898108487174,8.07687302426289e-05
"40027202600","Census Tract 2026, Cleveland County, Oklahoma",B01003_001,2837,431,58537.9212608949,57445.1049163559,653.814096209191,422.002248329809,17,0,0,0,94.2482939186356,41.8463030727429,0.189194830357937,0,0,0,0.0111690692482098,0.00720904055422478,0.00029041003906226,0,0,0
"40029388100","Census Tract 3881, Coal County, Oklahoma",B01003_001,3791,147,746370.602835206,740165.077955782,2747.74600378278,2663.7688582688,789.010017372668,5,0,0,34.467002232048,56.5223574159834,18.8101321057188,0.0204653756370091,0,0,0.00368147672663558,0.00356896272193741,0.00105712901121171,6.69908485276177e-06,0,0
"40029388200","Census Tract 3882, Coal County, Oklahoma",B01003_001,1786,147,754307.152001304,748786.819720991,2135.25339244356,2359.30886180954,1021.2104221303,4.55960392951965,0,0,4.83096500371891,5.53064345118023,2.23038957615125,0.00995051376856964,0,0,0.00283074790790246,0.00312778270171493,0.00135383897583479,6.04475765266477e-06,0,0
"40031000100","Census Tract 1, Comanche County, Oklahoma",B01003_001,3146,596,2937.1548030892,2373.57903488701,225.108549952507,185.841739609838,125.146861496847,27.4786171430023,0,0,252.284467430395,176.253559452807,118.81518959691,22.4491423124414,0,0,0.0766417043173024,0.0632727084777334,0.0426081939451138,0.0093555222605568,0,0
"40031000200","Census Tract 2, Comanche County, Oklahoma",B01003_001,2130,311,1353.1726462056,1156.3614674028,73.5263323614504,72.1982795596123,44.3842476322316,6.70231924951077,0,0,108.18244556141,113.250149671734,69.73426671408,10.4441937594476,0,0,0.0543362538162618,0.0533548174817615,0.0328001365950518,0.00495304074340001,0,0
"40031000300","Census Tract 3, Comanche County, Oklahoma",B01003_001,5060,648,4341.66474732673,3727.11753317615,202.221881362726,319.837455598907,82.8369496453088,9.65092754364014,0,0,244.019546568796,375.576264569765,96.3425793890911,12.7915970244447,0,0,0.046577037411108,0.0736670089038631,0.0190795361839749,0.00222286337276098,0,0
"40031000402","Census Tract 4.02, Comanche County, Oklahoma",B01003_001,4107,648,2913.14460516507,2567.66582489223,126.794011579361,156.071103308306,62.6136653851718,0,0,0,157.269448883751,238.921122503272,63.6526578612417,0,0,0,0.0435247915103672,0.0535747875445622,0.0214934971899975,0,0,0
"40031000403","Census Tract 4.03, Comanche County, Oklahoma",B01003_001,5213,502,23225.30669988,20239.7250375101,1357.82212631409,1074.57065365417,454.778037405107,87.4108449965715,10,1,302.138797949428,165.050224037804,80.7751678196912,11.400397338035,1.30423145302875,0.130423145302875,0.0584630439485694,0.0462672320129026,0.0195811423841157,0.00376360347469698,0.000430564820056894,4.30564820056894e-05
"40031000404","Census Tract 4.04, Comanche County, Oklahoma",B01003_001,5469,835,2544.56563559334,2249.98412601435,122.201840928757,140.432004173577,31.9476644766546,0,0,0,256.524433398811,281.31209253654,54.4583651823853,0,0,0,0.0480246369829883,0.0551889887253121,0.0125552526646479,0,0,0
"40031000405","Census Tract 4.05, Comanche County, Oklahoma",B01003_001,2556,569,1799.10193055489,1476.31008232131,98.0999439090083,121.643895441201,94.9622276294976,8.0857812538743,0,0,139.371456598954,172.820556449412,134.913675372542,11.4875408301787,0,0,0.0545271739432527,0.0676136762321645,0.0527831280800242,0.00449434304780076,0,0
"40031000503","Census Tract 5.03, Comanche County, Oklahoma",B01003_001,3304,502,4243.58794457081,3118.27995440736,636.570162822725,384.937942593872,101.857794473946,0.0630177855491638,1.87907248735428,0,546.338944103274,305.684728634143,89.1940391093093,0.063350092422233,1.26085949444342,0,0.150007533987164,0.090710490184693,0.0240027532843432,1.48501189022812e-05,0.00044280276782253,0
"40031000504","Census Tract 5.04, Comanche County, Oklahoma",B01003_001,4722,917,2851.74118703506,2537.850402746,121.011307267472,140.797325169377,52.0821518522098,0,0,0,211.848134756933,210.180510319124,94.9145514565096,0,0,0,0.0424341829537788,0.0493724065176345,0.0182632814257451,0,0,0
"40031000505","Census Tract 5.05, Comanche County, Oklahoma",B01003_001,3704,418,12999.0061925925,5430.82950564529,3729.68188291494,3460.80823310687,370.749588710926,4.93698221445084,2,0,890.409367503309,350.179825962143,48.4774872551553,4.07054465751737,1.64900114308804,0,0.286920540513344,0.266236370829566,0.0285213794976264,0.000379796896878485,0.000153857915779724,0
"40031000506","Census Tract 5.06, Comanche County, Oklahoma",B01003_001,3713,582,11549.3890531616,10512.974111748,407.288868168369,513.083615561551,101.134825798334,6.78670437261462,8.12092751264572,0,134.432542434494,166.771759272356,32.3408462397079,2.1922000827825,2.81729769954745,0,0.0352649708390312,0.0444251737645896,0.00875672516812902,0.000587624535062035,0.000703147800742125,0
"40031000600","Census Tract 6, Comanche County, Oklahoma",B01003_001,2198,411,2320.68182371763,2031.3401156046,118.016225699859,144.396490146406,26.9289922667667,0,0,0,111.874691913636,137.03982359807,25.0298086285499,0,0,0,0.0508541173088529,0.0622215801712485,0.0116039139840496,0,0,0
"40031000700","Census Tract 7, Comanche County, Oklahoma",B01003_001,2695,524,2128.80677111949,1486.47411334707,467.355140604061,170.910844883797,4.06667228456354,0,0,0,461.320514409862,197.567175357907,7.88054272469181,0,0,0,0.21953854475871,0.0802848089373179,0.00191030597033707,0,0,0
"40031000800","Census Tract 8, Comanche County, Oklahoma",B01003_001,2069,412,2934.03657548449,2552.70041692699,161.743813606678,163.885739631471,49.3343629362062,6.37224238314138,0,0,121.593179084338,117.446642753699,43.0833700980496,3.03388311121477,0,0,0.0551267202863582,0.0558567473223842,0.0168145016829109,0.00217183467867614,0,0
"40031000900","Census Tract 9, Comanche County, Oklahoma",B01003_001,2144,304,2805.05421686448,2246.41441753507,281.441907528744,235.251274937298,40.6826923857443,1.26392447762191,0,0,218.004273081377,182.147574040014,22.9012824717856,0.662342548019289,0,0,0.100333856592385,0.0838669261802237,0.0145033533188602,0.000450588252456219,0,0
"40031001000","Census Tract 10, Comanche County, Oklahoma",B01003_001,1799,258,1432.30480615812,284,966.947351537645,158.159115644812,23.1983389756642,0,0,0,1219.46985292276,198.743310451291,29.397345457435,0,0,0,0.675098866791694,0.110422805931262,0.0161965099020293,0,0,0
"40031001100","Census Tract 11, Comanche County, Oklahoma",B01003_001,1477,287,1456.68301307014,269.585582524538,1055.13184808381,119.939787487732,12.0257949740626,0,0,0,1055.29694048343,124.628528194243,13.3872762613777,0,0,0,0.724338678090291,0.0823376029043849,0.00825560184759533,0,0,0
"40031001400","Census Tract 14, Comanche County, Oklahoma",B01003_001,795,211,1501.24538238382,262.000000096858,996.204529265175,213.490267149522,24.0534628375899,5.49712303467095,0,0,559.904574450908,110.86168824023,17.284776783597,4.13093738795462,0,0,0.663585407792102,0.142208775230684,0.0160223392656806,0.00366170853824184,0,0
"40031001500","Census Tract 15, Comanche County, Oklahoma",B01003_001,2383,418,2696.29503321494,136,1010.99999981793,1421.70949901068,106.082657419145,18.5028769671917,2,1,1088.05527283945,1002.4313717093,94.977953428721,17.1259836823768,1.91487242349367,0.606874842062812,0.37495896679098,0.527282616144383,0.039343861154785,0.00686233395799038,0.000741758589235425,0.000370879294617713
"40031001600","Census Tract 16, Comanche County, Oklahoma",B01003_001,2102,522,2141.03164440057,0,0,1835.68545685723,305.346187543342,0,0,0,0,1795.15161152044,306.848388479565,0,0,0,0,0.857383617686403,0.142616382313597,0,0,0
"40031001700","Census Tract 17, Comanche County, Oklahoma",B01003_001,1537,313,2208.45863614726,0,645.983937323093,1473.51684596628,80.295418190537,8.66243466734886,0,0,410.866550095054,1065.06724419827,57.1279598473647,3.93824585930829,0,0,0.292504431258009,0.667215053000443,0.0363581263766006,0.00392238936494677,0,0
