GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"53033005202","Census Tract 52.02, King County, Washington",B01003_001,3283,596,319.101409015563,20.0258525607642,95.8815085012466,111.7023845661,40.3436206428305,26.4333446534729,24.7146980911493,0,1025.72985741106,1087.61360234036,458.2109153432,278.744230129662,304.084485799718,0,0.300473472671411,0.350052934302937,0.126428838930206,0.0828368158417743,0.0774509212209212,0
"53033005303","Census Tract 53.03, King County, Washington",B01003_001,3525,707,3546.64745325512,1843.22681987968,1305.46604480129,274.912391742444,123.04219683171,0,0,0,1448.58848361242,299.47216208033,99.1955995856959,0,0,0,0.368084525458861,0.0775133123226356,0.0346925366711544,0,0,0
"53033005304","Census Tract 53.04, King County, Washington",B01003_001,3110,432,83.1851211772591,0,36.0909700832854,42.5212895007571,4.57286159321666,0,0,0,1338.68748915509,1521.87777278271,249.434738062205,0,0,0,0.433863286757485,0.511164603705373,0.0549721095371413,0,0,0
"53033005305","Census Tract 53.05, King County, Washington",B01003_001,2252,315,235.898296216445,0,102.185317107098,123.743771248381,9.96920786096598,0,0,0,981.773052205227,1176.46501983697,93.761927957801,0,0,0,0.433175307944316,0.524564073726254,0.04226061832943,0,0,0
"53033005306","Census Tract 53.06, King County, Washington",B01003_001,3786,651,225.549649350403,0,73.9179945895448,131.866796987189,19.7648577736691,0,0,0,1169.74687507591,2260.18136442919,356.071760494901,0,0,0,0.327723828445015,0.584646428699729,0.0876297428552563,0,0,0
"53033005307","Census Tract 53.07, King County, Washington",B01003_001,3247,406,144.475036910319,0,104.216646086045,32.008152033166,8.25023879110813,0,0,0,2359.42683259997,703.770506646811,183.802660753222,0,0,0,0.721347080539152,0.221547976160302,0.0571049433005466,0,0,0
"53033005401","Census Tract 54.01, King County, Washington",B01003_001,3257,414,1522.95432624987,1069.97787264802,198.464269449702,220.171376062674,29.6347212750698,4.70608681440353,0,0,407.224545425436,469.665144625539,131.479035295635,29.1222119730142,0,0,0.130315312829113,0.144568600822603,0.0194587065181676,0.0030901037104585,0,0
"53033005402","Census Tract 54.02, King County, Washington",B01003_001,3401,555,516.649376269375,361.430111230751,56.3178299064748,80.2850226714872,18.0485129951012,0.567899465560913,0,0,374.250587287874,534.179704443655,127.635456526503,4.04624522602613,0,0,0.109005899345384,0.155395566817887,0.0349337748657048,0.00109919704086668,0,0
"53033005600","Census Tract 56, King County, Washington",B01003_001,7112,769,3433.96418467324,1541.56359649885,1682.76223149723,209.638356677155,0,0,0,0,4082.94652335985,452.581629513853,0,0,0,0,0.49003488126285,0.0610484982961763,0,0,0,0
"53033005700","Census Tract 57, King County, Washington",B01003_001,6920,775,5836.25678252618,2904.42446045334,2478.45139875523,407.069341024711,37.3115822928958,7,2,0,4255.79548932856,843.225458683933,66.4564933047694,15.9719282046121,5.17905945853447,0,0.424664556600001,0.0697483603263451,0.00639306728322973,0.00119939890598338,0.000342685401709538,0
"53033005801","Census Tract 58.01, King County, Washington",B01003_001,6552,815,2310.99322396749,396.01598729314,1131.56124522577,651.340753205717,111.98048175883,18.0947564840317,2,0,4442.12037331969,1273.08113157914,94.4607310470487,15.2536082699688,1.68596999726742,0,0.489642822614216,0.281844510165851,0.048455564731853,0.00782986133250829,0.000865428759919263,0
"53033005803","Census Tract 58.03, King County, Washington",B01003_001,3216,500,917.217299552023,10,829.152900984438,78.0643985675852,0,0,0,0,2900.51144892496,277.570170438784,0,0,0,0,0.90398742085371,0.0851100372896504,0,0,0,0
"53033005804","Census Tract 58.04, King County, Washington",B01003_001,2746,459,2840.01765213972,298.678287591496,1255.14220269371,984.793528708644,261.730107276031,26.8764283061028,12.7970975637436,0,1426.55919679439,797.473472569768,345.52608084936,14.015324911706,6.67333762656039,0,0.441948732870748,0.346756129479224,0.0921579156660658,0.00946347227308729,0.00450599226173894,0
"53033005901","Census Tract 59.01, King County, Washington",B01003_001,4146,673,1057.34454676052,816.09667543598,144.091235853848,68.6311122849584,27.8044387102127,0.721084475517273,0,0,567.402383574712,275.528549654614,84.5647502327784,1.77894634459152,0,0,0.136276520548873,0.0649089386191378,0.0262964790383605,0.000681976823663134,0,0
"53033005902","Census Tract 59.02, King County, Washington",B01003_001,4299,515,1135.30443999821,906.432108364701,177.934077170547,50.9382544629661,0,0,0,0,798.976053383313,171.109094797507,0,0,0,0,0.156728073018746,0.0448674845868182,0,0,0,0
"53033006000","Census Tract 60, King County, Washington",B01003_001,6460,629,1670.07288546657,1098.14919157859,238.031635570573,230.925027030373,97.1203599795699,5.84667130745947,0,0,959.322044692172,935.681158996852,406.050016512919,26.3863427212364,0,0,0.142527693037824,0.13827242453904,0.0581533661343394,0.00350084799192826,0,0
"53033006100","Census Tract 61, King County, Washington",B01003_001,5743,673,2067.9916399374,665.458963604648,687.294173251292,441.007501406901,156.609319624259,77.1016711579869,40.5200108923127,0,1903.60041462576,1177.12241182797,434.738335991701,187.138757918746,105.617230342214,0,0.3323486226821,0.213254005910899,0.075730151224886,0.0372833572771701,0.0195938949219056,0
"53033006200","Census Tract 62, King County, Washington",B01003_001,4543,546,2986.58074035852,549.384789305225,1795.39318320667,435.364359182118,167.228952335048,39.2094563294668,0,0,2968.93728896462,646.1829699116,200.909514076791,74.9946684558239,0,0,0.601153405613651,0.145773510589858,0.0559934476490909,0.013128543889545,0,0
"53033006300","Census Tract 63, King County, Washington",B01003_001,5856,943,6841.84875653771,6495.91782937473,203.417363119137,121.046115569,20.7710476536304,0.696400821208954,0,0,145.100675127273,92.8536708908786,15.0528395180772,0.504683729810968,0,0,0.0297313446054712,0.01769201861607,0.00303588231671778,0.000101785474363711,0,0
"53033006400","Census Tract 64, King County, Washington",B01003_001,3732,516,1001.2634959398,0,849.631093763759,144.632402176037,7,0,0,0,3164.04934507077,543.542760209449,24.4078947197846,0,0,0,0.84855894298462,0.144449890326106,0.00699116668927366,0,0,0
"53033006500","Census Tract 65, King County, Washington",B01003_001,4843,627,1281.08915407702,0,1049.98341628073,231.105737796286,0,0,0,0,3857.87708728547,985.12291271453,0,0,0,0,0.819602143175749,0.180397856824251,0,0,0,0
"53033006600","Census Tract 66, King County, Washington",B01003_001,4386,633,2173.77280595106,900.711911106133,537.935601035369,411.027276703247,214.136227853211,56.481800082076,53.4799891710281,0,1196.45985546373,805.397752607642,441.020816826507,138.669543530595,153.048213959148,0,0.247466340347382,0.189084745000946,0.0985090195566791,0.0259833042015466,0.0246023821001982,0
"53033006701","Census Tract 67.01, King County, Washington",B01003_001,3109,654,539.188714718495,123.948224036538,147.539984540781,180.142023905879,78.4972920473665,9.06119018793106,0,0,678.407601668785,1216.0225924993,568.324905444822,70.3313862544894,0,0,0.273633294824819,0.334098283195577,0.14558407827276,0.0168052296729946,0,0
"53033006702","Census Tract 67.02, King County, Washington",B01003_001,3021,481,336.321168066876,110.285880474643,135.557856562722,75.6603479180485,13.4640801907153,1.3530029207468,0,0,1315.28797616827,778.700712974916,147.898591883289,15.1954144272135,0,0,0.403060733113793,0.22496457286032,0.0400334010139917,0.00402294904160706,0,0
"53033006703","Census Tract 67.03, King County, Washington",B01003_001,3661,603,663.220366141217,461.947556341631,127.587132971734,60.7608751072839,12.0620634670195,0.862738253548741,0,0,701.21170943178,362.947176067581,64.6412895227414,3.9732665757402,0,0,0.192375173449615,0.0916149114370628,0.0181871125840112,0.00130083196716104,0,0
"53033006800","Census Tract 68, King County, Washington",B01003_001,3323,385,796.02998650128,708.113117004571,43.2961968258023,44.6206726709061,0,0,0,0,180.048567201341,191.094901222254,0,0,0,0,0.0543901581096188,0.0560540098081272,0,0,0,0
"53033006900","Census Tract 69, King County, Washington",B01003_001,5159,691,989.219981747879,628.007303776551,323.583194798959,37.6294831723694,0,0,0,0,1652.93904562299,190.337864863202,0,0,0,0,0.327109440538404,0.0380395502180222,0,0,0,0
"53033007001","Census Tract 70.01, King County, Washington",B01003_001,3717,634,398.226758751327,278.126000525197,67.0810400354676,44.5994670484288,8.42025114223361,0,0,0,763.276419861939,547.254839768467,102.523257863489,0,0,0,0.168449353443264,0.111995153686493,0.0211443629971929,0,0,0
"53033007002","Census Tract 70.02, King County, Washington",B01003_001,3551,400,495.129246460499,379.090346441946,29.7283591274172,70.6618472699774,15.6486936211586,0,0,0,221.293600262632,536.721929435297,122.918987871143,0,0,0,0.0600416140632664,0.142713943430152,0.0316052702057604,0,0,0
"53033007101","Census Tract 71.01, King County, Washington",B01003_001,2842,530,551.533975339262,0,386.334464211948,141.527319554705,23.6721915726084,0,0,0,1750.41318521173,954.856097864666,136.730716923602,0,0,0,0.700472648079938,0.256606711250469,0.0429206406695926,0,0,0
"53033007102","Census Tract 71.02, King County, Washington",B01003_001,2655,412,372.104986040507,0,95.6440095640719,206.081882929899,70.0155738975154,0.307730886153877,0.0557887628674507,0,1000.83654016327,1293.85372006954,358.512520855731,1.52140267994898,0.275816231507993,0,0.257035012031954,0.553827254836797,0.188160805482713,0.000827000168496472,0.00014992748004021,0
"53033007201","Census Tract 72.01, King County, Washington",B01003_001,5318,887,162.756594390854,0,29.5467728146468,102.13623924351,31.0735823326977,0,0,0,904.298959244737,3274.59157258885,1139.10946816641,0,0,0,0.181539635461352,0.627539791095856,0.190920573442791,0,0,0
"53033007202","Census Tract 72.02, King County, Washington",B01003_001,3088,643,316.835785690011,0,88.9749159562343,192.04434129635,35.8165284374263,0,0,0,913.356897195022,1773.53222959076,401.110873214221,0,0,0,0.280823442220906,0.606132103664088,0.113044454115006,0,0,0
"53033007203","Census Tract 72.03, King County, Washington",B01003_001,3358,801,637.738836005359,0,241.103096496547,250.180070678849,132.579271531315,13.876397298649,0,0,1152.69850592837,1375.50481955124,747.493554445386,82.3031200750002,0,0,0.378059297763263,0.392292356297315,0.207889600015202,0.0217587459242208,0,0
"53033007301","Census Tract 73.01, King County, Washington",B01003_001,2619,488,274.302643251103,0,123.197045565663,89.7572423181264,51.002801370807,10.3455539965071,0,0,1186.42475091872,839.735534311863,468.214262142477,124.625452626942,0,0,0.449128175016838,0.327219749887574,0.185936237311858,0.0377158377837304,0,0
"53033007302","Census Tract 73.02, King County, Washington",B01003_001,4429,642,346.246213994487,0,60.0000000915024,224.369502452148,59.8905241013999,1.98618734943739,0,0,1030.67474147468,2800.60095299854,584.856186040646,12.8681194861319,0,0,0.173287093595362,0.6480056485346,0.172970913993455,0.00573634387658318,0,0
"53033007303","Census Tract 73.03, King County, Washington",B01003_001,2361,390,344.889757396238,0,170.929679166402,123.244948176376,50.1086442098022,0.606485843658447,0,0,1176.26819872218,812.81137288763,368.738964252885,3.18146413730593,0,0,0.495606713451984,0.357345921510745,0.145288873140507,0.00175849189676476,0,0
"53033007403","Census Tract 74.03, King County, Washington",B01003_001,3107,526,131.697477010428,0,120.732595496229,10.9648815141991,0,0,0,0,2807.77401199247,299.225988007527,0,0,0,0,0.916741901491926,0.0832580985080744,0,0,0,0
"53033007404","Census Tract 74.04, King County, Washington",B01003_001,2799,433,170.846318836571,0,55.5852380671276,57.2570531143574,21.8772041269112,23.1374839585915,12.9893395695835,0,942.268174445524,931.862317933898,347.037371326508,367.931266516403,209.900869777666,0,0.325352272414482,0.335137763015711,0.128051949119481,0.135428636192767,0.0760293792575591,0
"53033007405","Census Tract 74.05, King County, Washington",B01003_001,2887,533,152.742860657745,0,60.0335937645286,83.8809430302354,8.82832386298105,0,0,0,1176.95337436536,1544.27404428644,165.772581348204,0,0,0,0.393036987169224,0.549164410493723,0.057798602337054,0,0,0
"53033007406","Census Tract 74.06, King County, Washington",B01003_001,2458,385,169.63668790611,0,28.9561110120267,69.5252800895832,36.5252789995866,22.2072071358562,12.4228106690571,0,398.958366054104,1004.97016540934,538.025537693667,332.376872929738,183.66905791315,0,0.170694861880664,0.409848134550139,0.21531473792864,0.130910402755254,0.0732318628853025,0
"53033007501","Census Tract 75.01, King County, Washington",B01003_001,4312,899,331.494509950995,0,225.001514339137,105.979604653548,0.513390958309174,0,0,0,2822.33678446215,1481.6786181105,7.98459742735338,0,0,0,0.678748840734646,0.319702442943068,0.0015487163222856,0,0,0
"53033007502","Census Tract 75.02, King County, Washington",B01003_001,2676,445,351.036190177227,0,10.9999999813735,340.036190195853,0,0,0,0,43.6707192355248,2632.32928076448,0,0,0,0,0.0313358003794994,0.968664199620501,0,0,0,0
"53033007503","Census Tract 75.03, King County, Washington",B01003_001,2222,340,207.570681679637,0,0,200.513656873714,7.05702480592299,0,0,0,0,2124.57542334649,97.4245766535054,0,0,0,0,0.966001822854661,0.0339981771453386,0,0,0
"53033007600","Census Tract 76, King County, Washington",B01003_001,4786,637,637.709895380609,0,495.113117202283,141.841056832782,0.755721345543861,0,0,0,3732.63129278017,1047.53531889677,5.83338832306803,0,0,0,0.77639240160572,0.222422543322973,0.00118505507130765,0,0,0
"53033007700","Census Tract 77, King County, Washington",B01003_001,5562,635,1165.35899041333,10.6437529437244,966.442426596583,181.534756057339,6.73805481567979,0,0,0,4576.64461236141,908.414387643727,36.7331669779671,0,0,0,0.829308766265928,0.155775823201873,0.00578195635088374,0,0,0
"53033007800","Census Tract 78, King County, Washington",B01003_001,6178,776,6358.24150351659,4562.62092370753,1551.69160654047,243.928973268587,0,0,0,0,3715.36831363392,300.70585789899,0,0,0,0,0.244044144231116,0.0383642195933695,0,0,0,0
"53033007901","Census Tract 79.01, King County, Washington",B01003_001,3095,489,296.660089139259,0,34.4051976001938,259.254891539065,3,0,0,0,516.344168428242,2545.24186082076,33.4139707509978,0,0,0,0.115975147516534,0.873912268722353,0.010112583761113,0,0,0
"53033007902","Census Tract 79.02, King County, Washington",B01003_001,3745,536,494.501811452528,0,243.211606541297,246.641085434443,4.64911947678775,0,0,0,1699.54248797695,2001.28912932319,44.168382699862,0,0,0,0.491831578587949,0.498766798669494,0.00940162274255705,0,0,0
"53033008002","Census Tract 80.02, King County, Washington",B01003_001,3936,554,275.967823175277,1.13059962633997,0.434401035308838,200.170016655218,67.2328058584098,6,1,0,3.65771761700668,2955.92265340921,881.685855251561,76.7938261746518,8.42014019235986,0,0.00157410030745843,0.725338245423211,0.243625525196493,0.0217416651367692,0.0036236108561282,0
"53033008003","Census Tract 80.03, King County, Washington",B01003_001,4222,691,219.049471322536,0,39.478311275132,163.807627074858,15.7635329725454,0,0,0,801.348802666102,3131.6280282935,289.023169040394,0,0,0,0.180225549218527,0.747811104431576,0.0719633463498965,0,0,0
"53033008004","Census Tract 80.04, King County, Washington",B01003_001,3383,421,271.640035556546,22.4633767151972,1.81827881932259,152.752297708408,85.458968617877,8,1.1471136957407,0,15.7719281061617,2124.18651011241,1006.88571199198,72.6777441662342,7.90584812743753,0,0.00669370704357785,0.56233352125523,0.314603730789483,0.0294507397762974,0.00422291836838577,0
"53033008101","Census Tract 81.01, King County, Washington",B01003_001,2721,365,352.759283974825,55.0949727860279,13.9991811066866,195.480127803196,81.1850023087172,2.99999997019768,3,1,76.2096601501644,1507.43734076148,784.977173762997,32.3049301016826,31.5158631394318,7.32983499706267,0.0396847985089052,0.554145947912589,0.230142780067869,0.00850438275187047,0.00850438283635392,0.00283479427878464
"53033008102","Census Tract 81.02, King County, Washington",B01003_001,2448,450,663.769400744421,41.649958284459,8.00081884860992,452.276439472829,153.84218415063,6.99999998789281,1,0,32.5183530923913,1653.10157195338,564.887660598237,25.0081677456037,3.20306734550457,0,0.0120536120520726,0.681375849753844,0.231770527502616,0.0105458310974297,0.00150654730223854,0
"53033008200","Census Tract 82, King County, Washington",B01003_001,4509,615,418.299582554231,0,0,290.062565562286,70.2484847586602,50.4463690996636,7.54216313362122,0,0,2736.97526490802,832.230937788167,799.220296102444,140.573501201364,0,0,0.693432596301194,0.167938213874628,0.120598659916481,0.018030529907697,0
"53033008300","Census Tract 83, King County, Washington",B01003_001,3299,387,262.905462919603,0,0,202.18350216902,44.5051012751064,11.9939613200258,4.22289815545082,0,0,2607.38928945124,519.120673584257,127.573334070668,44.9167028938339,0,0,0.769034998070193,0.169281766840715,0.0456208143673819,0.0160624207217108,0
"53033008401","Census Tract 84.01, King County, Washington",B01003_001,2850,411,272.054916810623,0,6.66572869592346,255.132177906256,10.2570102084428,0,0,0,58.6079003953875,2729.08388646047,62.3082131441431,0,0,0,0.0245014086643524,0.937796607013186,0.037701984322462,0,0,0
"53033008402","Census Tract 84.02, King County, Washington",B01003_001,2838,479,161.479385263548,0,13.300677344203,132.071567231353,8.55237628123723,6.73197598941624,0.822788417339325,0,239.27000376153,2220.8604780331,200.636622446047,157.930483936678,19.3024118226483,0,0.0823676491119602,0.817885001331906,0.0529626507264627,0.0416893833131026,0.00509531551656865,0
"53033008500","Census Tract 85, King County, Washington",B01003_001,4385,590,500.572115299786,0,0,373.513072858797,62.2619612566195,60.7970811843688,4,0,0,3078.04752102875,612.459530194968,649.091542734203,45.4014060420766,0,0,0.746172352479334,0.124381601279032,0.121455189624293,0.00799085661734165,0
"53033008600","Census Tract 86, King County, Washington",B01003_001,6757,757,791.141152078029,0,0,782.42136278164,8.71978929638863,0,0,0,0,6686.38122871197,70.6187712880288,0,0,0,0,0.9889782129605,0.0110217870394999,0,0,0
"53033008700","Census Tract 87, King County, Washington",B01003_001,4599,638,810.702237245208,0,14.7826162856072,795.154843631713,0.764777327887714,0,0,0,59.3380584906748,4534.71542142527,4.94652008405576,0,0,0,0.0182343351312795,0.980822313175889,0.0009433516928317,0,0,0
"53033008800","Census Tract 88, King County, Washington",B01003_001,4695,659,1053.22676414673,0,808.033503984028,238.521133288374,6.67212687432766,0,0,0,3549.3042041102,1116.64918120643,29.0466146833693,0,0,0,0.767198035115121,0.226467026292872,0.00633493859200689,0,0,0
"53033008900","Census Tract 89, King County, Washington",B01003_001,6509,949,3416.90347463473,1986.65096614387,874.743402779932,540.855784087122,14.6533216238022,0,0,0,2547.52450525274,2402.56680921962,63.0988913995405,0,0,0,0.256004715753184,0.158288282973794,0.00428847982759263,0,0,0
"53033009000","Census Tract 90, King County, Washington",B01003_001,3720,438,941.588232519188,0,0,902.889523343266,38.698709175922,0,0,0,0,3625.77725420101,94.2227457989927,0,0,0,0,0.958900602365872,0.0410993976341281,0,0,0
"53033009100","Census Tract 91, King County, Washington",B01003_001,2813,453,458.2627823195,0,0,349.029804986974,48.098313894101,55.1414756532758,5.99318778514862,0,0,2413.41041887032,198.452090446449,181.419466824114,19.7180238591214,0,0,0.761636812879191,0.104957931889321,0.120327196055889,0.013078059175598,0
"53033009200","Census Tract 92, King County, Washington",B01003_001,2762,442,425.997201263942,44.1273865364492,7.66256248950958,286.704970021202,60.2438542825257,25.5477426289581,1.71068530529737,0,30.5681038295619,1862.86863057865,412.21924589151,265.685045361133,14.6224936944418,0,0.0179873540642394,0.673020783166046,0.14141842740699,0.0599716208302717,0.00401571958740982,0
"53033009300","Census Tract 93, King County, Washington",B01003_001,3095,388,10959.2008182587,425.436356509126,14.9392732679844,7265.5937491136,2568.08815980032,520.21872948145,161.92455008626,3,5.66098694203767,2125.7234675007,593.539751905383,230.801357422717,32.1418089814667,1.13849696085195,0.00136317177828283,0.662967479983454,0.234331700129239,0.0474686738666867,0.014775215161354,0.000273742588510816
"53033009400","Census Tract 94, King County, Washington",B01003_001,7086,909,1874.07204647352,0,0,1634.23552194444,176.667624031237,57.5093198498944,5.6595806479454,0,0,6484.09121402113,442.638880756888,146.185660171496,13.0842450504824,0,0,0.872023850427531,0.0942693875423182,0.0306868244249793,0.00301993760517114,0
"53033009500","Census Tract 95, King County, Washington",B01003_001,7157,718,6128.03080916845,3265.50819717267,1191.48480338716,1481.45900739178,127.081540668674,56.1568412259221,6.34041932225227,0,1555.12232718555,3615.30316781928,323.424452142849,110.906427606714,12.4910774591379,0,0.194431921198001,0.241751233557,0.0207377450646203,0.00916392932325063,0.00103465852566636,0
"53033009600","Census Tract 96, King County, Washington",B01003_001,5898,848,2094.66222195307,1636.71315539751,289.307011686562,153.445051564049,15.1970033049583,0,0,0,628.437442515201,395.164250850648,40.8003796739899,0,0,0,0.138116307562377,0.0732552723565025,0.00725510927045248,0,0,0
"53033009701","Census Tract 97.01, King County, Washington",B01003_001,6505,1033,2145.89131229761,1928.09352978274,177.600614003946,40.1971685109311,0,0,0,0,520.827177532023,121.21285184599,0,0,0,0,0.0827630984785472,0.0187321549234904,0,0,0,0
"53033009702","Census Tract 97.02, King County, Washington",B01003_001,5595,568,2483.3427107117,2294.24174841795,125.446935951433,63.654026342323,0,0,0,0,301.357973622801,140.22297524766,0,0,0,0,0.0505153539261125,0.0256323970379748,0,0,0,0
"53033009801","Census Tract 98.01, King County, Washington",B01003_001,3555,459,1112.51862130784,845.369683051162,201.049044834755,59.8849127365393,6.21498068538494,0,0,0,604.108688337969,183.183281284848,16.167457163502,0,0,0,0.180715217690836,0.0538282340534134,0.00558640598579717,0,0,0
"53033009802","Census Tract 98.02, King County, Washington",B01003_001,4165,936,1028.58075322098,830.964161742304,112.439061338373,76.6473458145447,8.53018432576209,0,0,0,425.257356041724,323.482239187555,28.387617063196,0,0,0,0.109314763071613,0.0745175773263546,0.00829315957842878,0,0,0
"53033009900","Census Tract 99, King County, Washington",B01003_001,6078,726,8393.28653900215,1326.52473234507,2581.5834693502,3783.990445966,565.187891299902,132.000000040978,4,0,2635.19099211887,2510.79054847575,326.790333672445,98.9587487158686,0.806706896236333,0,0.307577187714732,0.450835370433555,0.067338090826945,0.0157268549605208,0.000476571362292076,0
"53033010001","Census Tract 100.01, King County, Washington",B01003_001,4390,524,2565.55008064636,0,0,2468.1330535359,88.5912765155081,7.92041779123247,0.905332803726196,0,0,4174.3382198754,189.176911089826,22.8712720370639,3.61359699771125,0,0,0.962028795366207,0.0345311039467951,0.00308722010573148,0.000352880581266263,0
"53033010002","Census Tract 100.02, King County, Washington",B01003_001,5095,538,1060.82893204939,0,0,1054.73734188702,3.70110714063048,2.39048302173615,0,0,0,5056.2027204507,23.5723160208746,15.2249635284269,0,0,0,0.99425770736607,0.00348888216451678,0.00225341046941286,0,0
"53033010101","Census Tract 101.01, King County, Washington",B01003_001,4525,637,965.243633232982,0,142.141765490174,792.928407116939,27.133786346938,2.9450071050087,0.0946671739220619,0,556.636964802124,3810.48180329777,141.276637659128,16.0865619455678,0.518032295405271,0,0.147259987630362,0.821480069711632,0.0281108161843619,0.00305105053647928,9.80759371651945e-05,0
"53033010102","Census Tract 101.02, King County, Washington",B01003_001,4143,653,4206.45700760276,2924.25115891488,995.333364561321,282.860691109177,4.01179301738739,0,0,0,1999.01569533326,733.772299655873,10.2526213251884,0,0,0,0.236620358359149,0.0672444032110477,0.000953722577013497,0,0,0
"53033010200","Census Tract 102, King County, Washington",B01003_001,5039,514,5417.11267834428,4017.01410355632,1241.77735752778,155.807584280941,2.51363297924399,0,0,0,2716.53042253815,268.329579655779,9.36256603067149,0,0,0,0.22923232933514,0.0287621088082227,0.000464017111789573,0,0,0
"53033010301","Census Tract 103.01, King County, Washington",B01003_001,4272,768,1115.54800920378,0,834.365516335536,257.620998309183,22.3855464607591,1.17594809830189,0,0,2949.03590180333,1209.63781135879,106.964003742155,6.36228309572334,0,0,0.7479422754123,0.2309367200548,0.020066860660472,0.00105414387242842,0,0
"53033010302","Census Tract 103.02, King County, Washington",B01003_001,2845,591,703.008715042022,0,316.616803276585,364.116348689822,19.2153284693486,2.41979846358299,0.640436142683029,0,1408.69850681228,1351.49585641547,74.8129025672295,7.9247971366073,2.06793706841763,0,0.450373937764996,0.517940021082181,0.0273329875692935,0.00344206040665989,0.000910993176869432,0
"53033010401","Census Tract 104.01, King County, Washington",B01003_001,4500,637,1810.64047324694,0,0,1767.88973126527,33.9869246713351,7.40425342321396,1.35956388711929,0,0,4398.82451088172,81.5235362433498,16.7342457058201,2.91770716911462,0,0,0.976389160292543,0.0187706643994255,0.00408930073784127,0.000750874570190763,0
"53033010402","Census Tract 104.02, King County, Washington",B01003_001,4856,755,1943.34381000484,0,0,1663.33454735643,208.547630032874,43.4392246842617,28.0224079312757,0,0,4403.01584388145,342.753600876071,66.9984402244771,43.2321150180067,0,0,0.855913677648366,0.107313810844595,0.0223528253007137,0.0144196862063259,0
"53033010501","Census Tract 105.01, King County, Washington",B01003_001,3948,484,824.937899763479,534.626786408786,146.052194677875,118.162557338541,26.0963613382773,0,0,0,798.802540339005,643.592268693909,153.397563187903,0,0,0,0.177046290053773,0.143238124193857,0.0316343343489971,0,0,0
"53033010502","Census Tract 105.02, King County, Washington",B01003_001,5440,1112,1085.54823003493,911.753720572923,92.8984453093012,80.8960641527083,0,0,0,0,498.32114143362,541.049960256087,0,0,0,0,0.0855774462515698,0.0745209304519847,0,0,0,0
"53033010601","Census Tract 106.01, King County, Washington",B01003_001,4368,580,1212.20080231197,951.240139466444,104.994011898409,137.154199157987,18.8124517891338,0,0,0,394.439550096598,517.897588354034,72.0338239039753,0,0,0,0.0866143725512791,0.113144785002946,0.0155192537022362,0,0,0
"53033010602","Census Tract 106.02, King County, Washington",B01003_001,4243,596,1700.17830105333,1495.61614351376,153.017684345512,51.5444731940515,0,0,0,0,385.634008971795,138.661035286049,0,0,0,0,0.0900009629876535,0.0303170986020218,0,0,0,0
"53033010701","Census Tract 107.01, King County, Washington",B01003_001,4267,522,1628.4186699104,951.500940075817,546.646046495083,125.370681318454,4.90100202104077,0,0,0,1212.68155666862,312.977533215971,10.2846882858613,0,0,0,0.335691340682776,0.0769892188262328,0.00300966951042784,0,0,0
"53033010702","Census Tract 107.02, King County, Washington",B01003_001,4866,475,858.234464003994,672.039303048577,71.828589671175,84.0982732478224,30.2682980364189,0,0,0,347.22997689558,452.879739607072,156.742206624926,0,0,0,0.0836934342348209,0.0979898579876082,0.0352680989938409,0,0,0
"53033010800","Census Tract 108, King County, Washington",B01003_001,5159,610,4954.31423618581,307.665143350954,3364.79178120056,1165.88603851939,115.971273114905,0,0,0,4016.30563129495,939.245663404579,80.9729553352752,0,0,0,0.67916398128816,0.235327430384588,0.0234081383590614,0,0,0
"53033010900","Census Tract 109, King County, Washington",B01003_001,1070,146,6449.77435602734,477.810444768742,12,2205.03681474751,2869.04396583655,695.791419522371,178.09171115217,12,2.04318273574722,375.341315637372,469.373199688106,112.508248514088,28.6838230176492,1.93274506704966,0.00186053020425218,0.341878132943813,0.444828579647196,0.107878412656739,0.0276120839771306,0.00186053020425218
"53033011001","Census Tract 110.01, King County, Washington",B01003_001,5439,948,1206.05311535158,0,0,1155.40762656969,40.9999556374096,8.90984302759171,0.735690116882324,0,0,5191.70857026075,202.253290365484,42.8120881905864,2.22605118318191,0,0,0.958007248489118,0.0339951492314314,0.00738760417280162,0.000609998106648779,0
"53033011002","Census Tract 110.02, King County, Washington",B01003_001,4348,631,1890.73196506675,0,0,1058.60261665557,636.119223899164,106.576723575592,87.4334009364247,2,0,3305.44108871479,799.795597376013,131.997868299955,108.288396890318,2.47704871892281,0,0.559890368499797,0.336440720129629,0.0563679704710708,0.046243149506037,0.00105779139346671
"53033011101","Census Tract 111.01, King County, Washington",B01003_001,5168,582,1260.10672379381,0,952.077384231816,287.683565526095,18.1174030713737,1.96406105160713,0.264309912919998,0,3895.90547348908,1194.4112852875,68.8968852944797,7.74988921332924,1.03646671560797,0,0.755552975199902,0.22830095268436,0.0143776735170713,0.00155864659280122,0.000209752005865216,0
"53033011102","Census Tract 111.02, King County, Washington",B01003_001,5643,948,2710.92254855053,1428.80203572824,1115.61615033715,157.099027654855,9.40533483028412,0,0,0,3868.35560191675,605.072860682246,47.0728121374294,0,0,0,0.411526382756174,0.0579503932116585,0.00346942218445634,0,0,0
