GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"15003002004","Census Tract 20.04, Honolulu County, Hawaii",B01003_001,1054,167,174.240784221362,45.7962194172433,67.9115228720038,30.1398741276535,30.393167804461,0,0,0,432.615387372519,133.562733698117,199.065665089599,0,0,0,0.389756756292641,0.172978297029258,0.174431996161406,0,0,0
"15003002005","Census Tract 20.05, Honolulu County, Hawaii",B01003_001,1911,362,132.316431478364,9.58989936113358,44.2615378377959,43.8415068283211,33.5392633611336,1.08422408998013,0,0,641.368324069333,634.261266024591,466.640725778782,14.5434546061255,0,0,0.334512783811233,0.331338340510565,0.253477689704908,0.00819417571851166,0,0
"15003002006","Census Tract 20.06, Honolulu County, Hawaii",B01003_001,2024,344,180.453675140145,31.2361444421113,69.7974254511919,50.8184866402444,28.0820605941117,0.519558012485504,0,0,759.154653329654,582.154316358977,316.4707242532,7.40856804720801,0,0,0.386788605978712,0.281615138072292,0.155619222342258,0.00287917667557617,0,0
"15003002101","Census Tract 21.01, Honolulu County, Hawaii",B01003_001,2026,361,862.196414340815,722.052858110983,66.0854630865542,40.0635164754931,33.9945766677847,0,0,0,224.630243318797,137.166034453958,207.614864525364,0,0,0,0.076647805520137,0.0464668094289435,0.0394278798918167,0,0,0
"15003002102","Census Tract 21.02, Honolulu County, Hawaii",B01003_001,1541,275,442.781505288125,276.600968397195,47.0398438423872,63.4497050815262,39.4007059783362,16.2902819886804,0,0,201.528364262818,263.75689610544,197.938990405044,84.212683502127,0,0,0.106237146946275,0.1432980021156,0.0889845341500827,0.0367907913815868,0,0
"15003002203","Census Tract 22.03, Honolulu County, Hawaii",B01003_001,2009,331,233.32351057376,147.728553761845,47.2153436541557,25.464002514258,10.2836742145591,2.63193642894294,0,0,406.541223248106,219.254291714302,88.5461625630655,22.6619266645862,0,0,0.202359991661576,0.109136033705477,0.0440747449293507,0.0112802024213968,0,0
"15003002204","Census Tract 22.04, Honolulu County, Hawaii",B01003_001,1344,301,58.1976194386953,41.8133958617109,8.60018639301416,6.85461645759642,0.388963462784886,0.540457263588905,0,0,198.610366260544,158.298648774011,8.98261645450231,12.4811731007081,0,0,0.147775570134333,0.117781732718758,0.00668349438579041,0.00928658712850303,0,0
"15003002205","Census Tract 22.05, Honolulu County, Hawaii",B01003_001,2118,403,201.458012123138,193.252421141719,3.63381237909198,3.57193399512857,0.999844607198611,0,0,0,38.2035667770439,37.5530172364559,10.5117232902719,0,0,0,0.0180375669391142,0.0177304141815183,0.0049630421578243,0,0,0
"15003002206","Census Tract 22.06, Honolulu County, Hawaii",B01003_001,2238,388,117.874743397595,65.0766969898395,17.6677796901204,20.8693993324414,13.6642528418452,0.596614543348551,0,0,350.672047681963,424.470456653836,317.761750460567,7.94306472370831,0,0,0.149886050063553,0.177047251437471,0.115921803500816,0.00506142814102383,0,0
"15003002301","Census Tract 23.01, Honolulu County, Hawaii",B01003_001,3812,633,239.441739553178,120.547188717523,24.9552490469068,29.6075076279812,46.1394694031915,18.192324757576,0,0,327.339336585974,339.020550516361,463.650395652163,160.396349531906,0,0,0.104222635090589,0.123652240763168,0.192696016531171,0.0759780846544327,0,0
"15003002302","Census Tract 23.02, Honolulu County, Hawaii",B01003_001,1771,356,167.213907890415,62.7251165459602,30.8791121968534,31.2315425528213,35.6070895772427,6.77104701753706,0,0,308.587088071541,348.039038942397,404.286283342029,76.3725420982254,0,0,0.184668324461924,0.186775986201394,0.21294334918946,0.0404933244068103,0,0
"15003002401","Census Tract 24.01, Honolulu County, Hawaii",B01003_001,3360,734,189.567414116462,93.319627376155,32.5968850180507,32.3871685238555,22.3634564969689,8.90027670143172,0,0,531.663734483737,511.62439901366,365.369755737284,133.093857286187,0,0,0.171954052177051,0.170847762389997,0.11797099517974,0.0469504568752718,0,0
"15003002403","Census Tract 24.03, Honolulu County, Hawaii",B01003_001,1660,478,112.990612188725,77.3900551031619,15.0807879213244,15.9491494833201,4.57061968091875,0,0,0,216.682320677218,243.47546423084,69.6890731224542,0,0,0,0.133469388555355,0.141154642623589,0.0404513223920282,0,0,0
"15003002404","Census Tract 24.04, Honolulu County, Hawaii",B01003_001,1346,218,173.438737715478,123.043789731455,20.6277776956558,24.4808335283305,5.28633676003665,0,0,0,158.630720595963,190.230186334235,40.2244306837339,0,0,0,0.118934085702902,0.141149744577193,0.030479562003667,0,0,0
"15003002500","Census Tract 25, Honolulu County, Hawaii",B01003_001,3465,490,478.656484446258,300.979375017756,73.986232706442,70.8808831527858,28.7386475512758,4.07134601799771,0,0,551.585717369856,503.641631015762,203.329992592275,34.711057283834,0,0,0.154570626557027,0.148082989484172,0.0600402344585859,0.00850577846596546,0,0
"15003002600","Census Tract 26, Honolulu County, Hawaii",B01003_001,4103,699,733.65135867027,62.7182019166648,220.745338166435,266.601019402481,173.470967334011,10.0207577036927,0.0950741469860077,0,1264.67612061651,1452.21828125027,965.918227249868,53.5425262233495,0.405121600620676,0,0.300885884770297,0.363389253290133,0.236448778134105,0.013658746194998,0.00012959036450001,0
"15003002701","Census Tract 27.01, Honolulu County, Hawaii",B01003_001,5672,504,1675.6707961354,1348.96575690967,86.0143480147235,128.344744292357,82.928606481757,28.4173404368958,1,0,410.343018629423,473.531092258194,357.193115226113,144.814680734129,6.5895199820651,0,0.0513312926459651,0.076593054308972,0.0494897963687231,0.0169587848057236,0.000596775931350179,0
"15003002702","Census Tract 27.02, Honolulu County, Hawaii",B01003_001,4839,838,1155.46115029246,707.105566272774,114.889962132555,194.161364386336,77.5545419713017,58.8447897509905,2.90492577850819,0,631.049170124026,1039.49244271918,576.461679440534,404.995473355567,12.5770014234774,0,0.0994321289845825,0.168037985818209,0.0671199909678239,0.0509275363659747,0.00251408347028622,0
"15003002801","Census Tract 28.01, Honolulu County, Hawaii",B01003_001,1670,322,701.233694700248,661.069581509822,22.7242554244585,10.9001114207786,5.91026373317436,0.629482612013817,0,0,54.1182017430976,25.9588011960569,14.0753938508621,1.49912357322253,0,0,0.0324061088282022,0.0155441923329682,0.00842837955141443,0.000897678786360798,0,0
"15003002802","Census Tract 28.02, Honolulu County, Hawaii",B01003_001,2122,271,1855.017203941,1706.25794080499,64.3968716766685,77.3244823985115,7.03790906083304,0,0,0,209.193572573098,191.019503618711,11.0776711713772,0,0,0,0.034714972745189,0.0416839704959258,0.00379398587025552,0,0,0
"15003002900","Census Tract 29, Honolulu County, Hawaii",B01003_001,2355,279,1325.5155177356,1291.85793916786,6.95527426339686,22.486250382608,4.21605392172933,0,0,0,12.3572079475021,39.9505844650586,7.49052489602999,0,0,0,0.00524722205838729,0.016964154762233,0.0031806899770828,0,0,0
"15003003000","Census Tract 30, Honolulu County, Hawaii",B01003_001,4818,543,1672.19328286299,1352.63892676432,86.3515394181013,178.766576927185,46.5267421645112,7.90949758887291,0,0,253.688897273127,514.117032284229,133.453166280871,18.6140538492129,0,0,0.0516396880091861,0.106905450918399,0.0278237824785733,0.00473001397023371,0,0
"15003003102","Census Tract 31.02, Honolulu County, Hawaii",B01003_001,3368,420,4317.15540128207,4234.96806317725,15.5572681538761,66.6300699509447,0,0,0,0,18.6267620296157,87.601833246787,0,0,0,0,0.00360359234445348,0.0154337900208914,0,0,0,0
"15003003103","Census Tract 31.03, Honolulu County, Hawaii",B01003_001,1718,349,5006.43458288593,4985.67557971935,4.16300518810749,16.0239623826928,0.572035595774651,0,0,0,1.42857013204913,5.49875703311343,0.196298810514837,0,0,0,0.000831530926687502,0.00320067347678314,0.000114260075969055,0,0,0
"15003003104","Census Tract 31.04, Honolulu County, Hawaii",B01003_001,2624,645,977.959482317819,955.951302507921,3.58312292397022,18.4250568859279,0,0,0,0,9.61401236195831,49.4369655827549,0,0,0,0,0.00366387666233167,0.0188403070056231,0,0,0,0
"15003003404","Census Tract 34.04, Honolulu County, Hawaii",B01003_001,4999,717,289.917157842271,235.197723532943,17.1349289020291,25.762648776581,9.89107559410212,1.93078103661537,0,0,300.415969956096,453.264709195493,174.40794759004,34.5373143600529,0,0,0.0591028452043231,0.0888621045002006,0.0341169031447368,0.00665976809025498,0,0
"15003003408","Census Tract 34.08, Honolulu County, Hawaii",B01003_001,1763,232,101.428920687758,45.0489379651845,14.2267423719168,21.7437263532775,11.4818970025517,7.10528713837266,1.82232985645533,0,254.243097999972,303.079713340958,159.085352277862,92.5963065883719,22.7594553481078,0,0.140263174205637,0.214374028687675,0.113201411635818,0.0700518854996572,0.017966570521491,0
"15003003409","Census Tract 34.09, Honolulu County, Hawaii",B01003_001,1992,387,89.1996549333253,42.2378994242863,15.6393061503768,15.8300972413272,4.92711892174157,6.15312513748358,4.41210805810988,0,344.107207995433,358.149827138569,118.571706973152,123.699348780604,71.4713703663536,0,0.175329222540904,0.177468144390915,0.055236972894396,0.0689814903665592,0.0494632861686273,0
"15003003410","Census Tract 34.10, Honolulu County, Hawaii",B01003_001,1796,484,76.8484213853435,23.6055774674751,14.4608031671705,15.481913897991,11.4355084134795,10.8653504438698,0.999267995357513,0,337.958828822365,361.822882754687,267.255627901892,253.930647440885,23.3535743130356,0,0.188173067273032,0.201460402424659,0.148806028898604,0.141386774744368,0.0130031037377704,0
"15003003411","Census Tract 34.11, Honolulu County, Hawaii",B01003_001,1403,364,64.6298776954645,37.780635649804,17.587648573448,9.26159347221255,0,0,0,0,381.796652390681,201.052765452256,0,0,0,0,0.272128761504405,0.143302042375093,0,0,0,0
"15003003412","Census Tract 34.12, Honolulu County, Hawaii",B01003_001,1842,384,147.048819865318,125.550622120718,7.59388580545783,9.99569868808612,3.14605588652194,0.762557364534587,0,0,95.1244468773353,125.210640930803,39.4089184005765,9.55213830861891,0,0,0.0516419364154915,0.0679753750981555,0.0213946353966213,0.00518574283855532,0,0
"15003003413","Census Tract 34.13, Honolulu County, Hawaii",B01003_001,2350,443,162.380374625878,48.424068643013,37.5087709953077,33.5656979940832,20.3529856846144,16.7016937583685,5.82715755049139,0,540.904703418145,509.376883464793,325.158798564404,284.243374756626,100.866597957812,0,0.230993253228583,0.206710312569595,0.125341413526772,0.102855371511791,0.0358858486680861,0
"15003003414","Census Tract 34.14, Honolulu County, Hawaii",B01003_001,4388,449,279.303332541337,161.916564182378,35.2154775329982,41.8556936492996,20.7286373809911,18.5869597956698,1,0,502.568997246063,616.406744073006,309.380968699727,227.652982608296,12.247994567747,0,0.12608327015857,0.149857480283036,0.0742155032393796,0.0665475761658481,0.00358033680049986,0
"15003003501","Census Tract 35.01, Honolulu County, Hawaii",B01003_001,2314,344,331.874206824037,17,81.0825147561263,132.727321789847,97.6180512232513,3.1989265056327,0.247392549179494,0,564.761369546642,925.842912677331,681.044047535532,22.3267217049914,1.72503208793028,0,0.244317012557463,0.399932622242682,0.294141723629066,0.0096389729598022,0.000745440724505187,0
"15003003503","Census Tract 35.03, Honolulu County, Hawaii",B01003_001,955,271,206.246607667708,0,46.0918063884601,86.899185688002,68.1772379647009,4.38663362339139,0.691744003153872,0,213.42254109652,402.376180973353,315.686463852968,20.3117770406591,3.203037036499,0,0.223479100624629,0.421336315155344,0.330561742254417,0.0212688764823655,0.00335396548324502,0
"15003003504","Census Tract 35.04, Honolulu County, Hawaii",B01003_001,2953,542,259.430039289541,34,64.5365599749202,95.8161660765763,59.370479579421,5.70683365862351,0,0,683.632828065092,1233.11885401843,795.973482632321,55.1325049442463,0,0,0.248762865517255,0.369333352216931,0.228849672697924,0.0219975823703835,0,0
"15003003603","Census Tract 36.03, Honolulu County, Hawaii",B01003_001,3394,652,179.505354016805,96.1175139492188,40.4099060161097,27.4689977773814,15.5089362740946,0,0,0,662.215026083073,401.899598209937,279.505446827758,0,0,0,0.225118109916246,0.153026063917904,0.0863981821547379,0,0,0
"15003003604","Census Tract 36.04, Honolulu County, Hawaii",B01003_001,2238,380,210.907078179007,78.826921609143,49.1100049463566,44.6571691704739,27.7796213608235,10.5333610922098,0,0,568.37344945474,484.616220305547,322.829544394855,105.466865084105,0,0,0.232851383511532,0.211738598609627,0.131714978940847,0.0499431369641831,0,0
"15003003605","Census Tract 36.05, Honolulu County, Hawaii",B01003_001,914,106,170.765804362425,54.2682457175106,52.7249686717987,36.323235142685,19.8474434774835,7.60191135294735,0,0,282.202994598067,194.415017950275,106.23065552351,40.6881635496968,0,0,0.308756011595259,0.212707897100958,0.116226100135131,0.0445165903169549,0,0
"15003003606","Census Tract 36.06, Honolulu County, Hawaii",B01003_001,2811,560,249.946231303785,69.7317542554811,93.825877178635,53.8150059446832,27.1019806733821,5.47161325160414,0,0,1084.14555853786,697.793505469351,329.695678690769,100.321470864787,0,0,0.375384244400143,0.215306330741496,0.1084312435199,0.0218911612432112,0,0
"15003003701","Census Tract 37.01, Honolulu County, Hawaii",B01003_001,2177,476,192.210424246742,52.5985982117236,81.9764769796445,34.5622400799766,20.467632799031,2.60547617636621,0,0,1045.17883989802,385.782787834627,240.410812554083,33.2416504818241,0,0,0.426493398060507,0.179814597545494,0.106485550298544,0.0135553323217348,0,0
"15003003702","Census Tract 37.02, Honolulu County, Hawaii",B01003_001,2802,589,304.493998305523,0,103.058531700401,164.646817763249,34.9446478509344,1.84400099093909,0,0,1564.68008627583,1042.16925100316,183.644537033128,11.5061256878841,0,0,0.338458335053927,0.540722702843048,0.114763010257666,0.00605595184535907,0,0
"15003003703","Census Tract 37.03, Honolulu County, Hawaii",B01003_001,2666,654,2068.08674560285,989.091121172728,551.168304149993,403.760152473966,100.047213488491,24.0199543176739,0,0,1145.91801507506,1087.71038337504,286.413619054281,36.7438595866819,0,0,0.266511211544623,0.195233663835638,0.0483767006878269,0.0116145777582806,0,0
"15003003801","Census Tract 38.01, Honolulu County, Hawaii",B01003_001,3525,503,1323.99214753926,705.682531794155,84.5173999257386,463.825143830298,62.6769151841172,7.2901568049565,0,0,761.522157586735,2521.25760648901,158.024165562937,51.1630554295978,0,0,0.0638352728018971,0.350323183330317,0.0473393405698114,0.00550619338528992,0,0
"15003003802","Census Tract 38.02, Honolulu County, Hawaii",B01003_001,4569,757,325.373587430469,0,181.306513910939,98.4592123193434,37.4619648203516,8.1458963798359,0,0,2807.61526013242,1342.64165928351,364.662539042139,54.0805415419363,0,0,0.557225665865343,0.302603579770849,0.115135236133317,0.0250355182304914,0,0
"15003003900","Census Tract 39, Honolulu County, Hawaii",B01003_001,268,50,1538.18027105953,129.914826918182,280.64521598047,873.582339051412,244.064452819999,9.97343628946692,0,0,48.8973362211685,152.205870320071,42.5238020448049,1.73769029278733,0,0,0.182452747093912,0.567932351940563,0.158670903152257,0.0064839190029378,0,0
"15003004000","Census Tract 40, Honolulu County, Hawaii",B01003_001,1331,215,334.854350396334,0,111.215875473572,139.915023040161,72.211756542325,11.5116953402758,0,0,444.172012977693,554.509174991888,284.544825165489,47.7739868649294,0,0,0.33213209068939,0.417838450880383,0.21565124197089,0.0343782164593368,0,0
"15003004101","Census Tract 41.01, Honolulu County, Hawaii",B01003_001,1617,362,177.045860047518,12.997082058806,43.4225504770875,49.2394621777348,37.3504668716996,34.0362984621897,0,0,430.658620746142,458.275530095843,291.026212180129,236.764398032517,0,0,0.245261597562537,0.278116992764018,0.210964926610964,0.192245661395611,0,0
"15003004102","Census Tract 41.02, Honolulu County, Hawaii",B01003_001,2459,487,570.952810173628,16,228.50709847768,183.545046483772,118.528154301748,24.3725109104276,0,0,401.576481333821,919.435931213288,986.287577051418,128.473534366289,0,0,0.400220638914433,0.321471482779733,0.207597111687222,0.0426874348915384,0,0
"15003004201","Census Tract 42.01, Honolulu County, Hawaii",B01003_001,1483,234,44.2555397476558,0,19.4474599738605,10.6831421402771,14.1249376335181,0,0,0,659.504206404511,396.465505100617,427.030288494872,0,0,0,0.439435607039244,0.241396720076,0.319167672884756,0,0,0
"15003004202","Census Tract 42.02, Honolulu County, Hawaii",B01003_001,1726,332,243.186029335659,0,74.8740884880535,73.693246956027,62.4517287981143,32.1669650934637,0,0,530.281602326296,524.135475147937,443.42044153589,228.162480989876,0,0,0.307888116322292,0.303032403454031,0.256806400304826,0.132273079918851,0,0
"15003004301","Census Tract 43.01, Honolulu County, Hawaii",B01003_001,2276,576,1046.98309008568,934.721469809364,47.4468510347069,62.1366638314212,2.67810541018844,0,0,0,189.671725711726,144.34842246559,22.5028431015755,0,0,0,0.045317686105918,0.0593482974269777,0.00255792613610337,0,0,0
"15003004302","Census Tract 43.02, Honolulu County, Hawaii",B01003_001,2913,779,441.071154010555,207.073277936717,81.3125251129677,84.8911440039446,50.8402364304638,16.9539705264615,0,0,492.928638461712,470.590949144368,302.377629676209,86.0997713705391,0,0,0.184352398413753,0.192465871395238,0.115265385115725,0.038438175728118,0,0
"15003004401","Census Tract 44.01, Honolulu County, Hawaii",B01003_001,2405,457,549.874559919168,526.416028971689,11.5891851524357,11.1274040282296,0.741941766813397,0,0,0,24.6909738398561,36.0210376871146,3.08849888356609,0,0,0,0.0210760526075971,0.020236259029451,0.00134929276764952,0,0,0
"15003004402","Census Tract 44.02, Honolulu County, Hawaii",B01003_001,2710,292,3590.50738259162,3532.56535358112,19.1973773054779,37.7626174390316,0.982034265995026,0,0,0,52.4058951604955,103.086152811671,2.68080290181432,0,0,0,0.00534670319814834,0.0105173485012513,0.000273508493745582,0,0,0
"15003004500","Census Tract 45, Honolulu County, Hawaii",B01003_001,5328,856,8804.70447984392,8096.27327552749,212.174730964121,268.630211540548,164.864347945957,62.7619138658047,0,0,440.036564714996,560.813059717995,313.185823037284,72.190667717995,0,0,0.0240978821549139,0.0305098498371532,0.0187245748364833,0.00712822491765417,0,0
"15003004600","Census Tract 46, Honolulu County, Hawaii",B01003_001,3989,487,7661.3891950227,7018.26406702943,213.194753814489,240.282092857786,146.078163352679,43.570117968321,0,0,136.940395294128,187.585813710489,67.6395551729645,33.1141710350955,0,0,0.0278271666387857,0.0313627315805712,0.0190667984139978,0.00568697358393264,0,0
"15003004701","Census Tract 47.01, Honolulu County, Hawaii",B01003_001,2203,411,674.163944913598,674.163944913598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003004702","Census Tract 47.02, Honolulu County, Hawaii",B01003_001,2611,470,848.345695940872,757.587763327967,36.5074770264328,32.9260965791182,20.6563908534008,0.667968153953552,0,0,98.7863860083697,82.7989395676732,61.3142156725123,1.12411237244479,0,0,0.0430337269359792,0.038812121917588,0.0243490253469035,0.000787377312279201,0,0
"15003004801","Census Tract 48.01, Honolulu County, Hawaii",B01003_001,3499,690,3340.0045973256,3244.72228022172,26.5291046611965,36.8567279521958,28.9116162024438,2.98486828804016,0,0,62.0695707060897,72.6206675037392,72.0456578601295,8.10652129076648,0,0,0.0079428347740715,0.0110349332997049,0.00865616060097458,0.00089367191004174,0,0
"15003004802","Census Tract 48.02, Honolulu County, Hawaii",B01003_001,3419,685,547.015610938157,457.547197914195,26.3738431730308,47.0723605940439,16.0222092568874,0,0,0,163.516068606805,284.414494567259,100.609662173554,0,0,0,0.0482140594265645,0.0860530479437554,0.0292902230512373,0,0,0
"15003004900","Census Tract 49, Honolulu County, Hawaii",B01003_001,3826,583,455.332495178256,313.285757779435,54.5813412092393,61.152481964833,25.2784936981625,1.03442052658647,0,0,395.127752406617,443.055778758346,178.637985377954,5.49351091214866,0,0,0.119871394612132,0.134302916247813,0.0555165598015717,0.0022717915754761,0,0
"15003005000","Census Tract 50, Honolulu County, Hawaii",B01003_001,4167,454,609.549282382514,381.496666126128,97.4996956130854,75.3947748353239,43.4739404025895,11.6842054053873,0,0,720.219804537581,550.374819467814,321.264348891299,95.2265120710587,0,0,0.159953753422518,0.12368938331062,0.0713214528490053,0.019168598410481,0,0
"15003005100","Census Tract 51, Honolulu County, Hawaii",B01003_001,2873,348,212.717841541795,49.4009502134286,76.9770766284128,46.3219012992922,28.9792899335735,11.0386234670877,0,0,966.770280841151,761.860709788095,781.469963759367,66.2795198100639,0,0,0.36187409608182,0.217762181881631,0.136233471172561,0.0518932656850924,0,0
"15003005200","Census Tract 52, Honolulu County, Hawaii",B01003_001,2241,395,228.19828988858,0,119.879238696769,73.2176103425923,24.4484531306953,10.6529877185239,0,0,1579.89472795059,443.80684213917,168.069256746612,49.2291731636227,0,0,0.525329259721012,0.320850828366599,0.107136881449166,0.0466830304632228,0,0
"15003005300","Census Tract 53, Honolulu County, Hawaii",B01003_001,3949,613,386.45661367661,92.5990498103201,144.899353220128,75.0716056136371,55.3123797260145,18.5742253065109,0,0,1412.55695594125,708.872515500798,537.275385927887,129.927936330345,0,0,0.374943391035819,0.194256232024166,0.143127010299532,0.0480628992988434,0,0
"15003005400","Census Tract 54, Honolulu County, Hawaii",B01003_001,1745,414,91.5586261467542,30.1003369800746,30.4461735249497,16.547452948289,11.8930684998631,2.57159419357777,0,0,580.268348674,315.375040124364,226.667932948193,49.0115683977231,0,0,0.332532004970774,0.180730682019693,0.129895663580627,0.0280868586806436,0,0
"15003005500","Census Tract 55, Honolulu County, Hawaii",B01003_001,2057,270,239.114785542886,37.6195804632152,54.6071233674884,78.9297516958322,43.2594615591224,24.6988684572279,0,0,469.761217450007,678.99815927195,372.142242166598,212.473571222996,0,0,0.228372006538652,0.330091472665022,0.180915042375594,0.103292936909575,0,0
"15003005601","Census Tract 56.01, Honolulu County, Hawaii",B01003_001,1726,451,174.155790620465,94.9811963727698,23.4216789287748,24.4909218430985,12.3745086723757,18.8874848034466,0,0,189.965634372494,204.260861805337,96.2544774982042,140.286201555448,0,0,0.134486937501936,0.140626514661641,0.0710542476267311,0.108451661217557,0,0
"15003005602","Census Tract 56.02, Honolulu County, Hawaii",B01003_001,4301,808,879.375156913783,262.337328708949,244.957247059618,204.767482299692,109.54437624017,54.7687225755517,3.00000002980232,0,1245.42855764747,1012.88038981136,523.189454261944,234.348150913265,10.984318720854,0,0.278558298052573,0.23285565971449,0.124570697021533,0.0622814075937347,0.00341151328442231,0
"15003005700","Census Tract 57, Honolulu County, Hawaii",B01003_001,2788,412,5655.70670777161,1895.09187300491,909.108430380933,989.076766718583,1819.12923035997,43.3004073072225,0,0,535.991164772964,456.826890501783,746.110557643742,19.7742323484715,0,0,0.160741791849233,0.174881198376053,0.321644902105738,0.00765605600582552,0,0
"15003005800","Census Tract 58, Honolulu County, Hawaii",B01003_001,3244,463,567.284857132407,131.999999977648,249.126890025495,129.417133321993,54.6435076626949,2.09732614457607,0,0,1526.29405931543,840.331253014204,352.744539358114,14.7260592394965,0,0,0.439156601649508,0.228134299188223,0.0963246365131528,0.00369713049485921,0,0
"15003005900","Census Tract 59, Honolulu County, Hawaii",B01003_001,3449,468,2917.31920081155,648.878969466634,125.832730352879,1042.39918598678,943.92783038006,156.280484625197,0,0,460.664142774321,1606.57287199125,716.945549101313,255.910192367564,0,0,0.0431330004333684,0.357314066179938,0.323560010203023,0.0535698954648918,0,0
"15003006000","Census Tract 60, Honolulu County, Hawaii",B01003_001,5792,931,797.250934359618,198.000000093132,422.862295231549,105.505164185772,58.8069406151772,12.0765342339873,0,0,2777.33805413535,642.444864561853,426.733242253328,60.5473655146813,0,0,0.53040050128158,0.132336206379636,0.0737621469988155,0.0151477203895505,0,0
"15003006100","Census Tract 61, Honolulu County, Hawaii",B01003_001,3813,661,516.068840272233,210.724995958619,113.707864314492,89.378503119995,64.7692387871384,35.488238091988,2,0,862.936923641417,673.797042375527,482.3631960977,250.195111062941,13.6778489735096,0,0.220334682974678,0.173191047676598,0.125505036795037,0.0687664809858846,0.00387545196285243,0
"15003006202","Census Tract 62.02, Honolulu County, Hawaii",B01003_001,2209,499,165.263263346982,157.421289304684,4.01881916448474,2.51063122693449,1.31252365087857,0,0,0,51.744795600256,36.3415153411661,16.189169173743,0,0,0,0.0243176800644856,0.0151917079215799,0.00794201702360698,0,0,0
"15003006203","Census Tract 62.03, Honolulu County, Hawaii",B01003_001,4893,709,555.876724165806,275.135214089183,88.7784961684374,90.99515969801,65.5865485444665,34.3813056657091,1,0,735.173155118746,748.955990515709,543.949934841105,263.904409649689,7.6758111578322,0,0.159708964791907,0.163696653848144,0.117987578348223,0.061850594153415,0.0017989600149218,0
"15003006301","Census Tract 63.01, Honolulu County, Hawaii",B01003_001,3824,523,832.017221939375,627.383615711414,66.8714319076535,71.4873908305472,55.790461466182,10.484322023578,0,0,288.847462528547,315.647431925224,254.336492229427,41.8352273638727,0,0,0.080372653527268,0.0859205662401013,0.0670544551182947,0.0126010877504912,0,0
"15003006302","Census Tract 63.02, Honolulu County, Hawaii",B01003_001,3251,621,741.028571870504,671.058053126158,31.728850179119,30.3714987449348,5.17839878457016,2.69177103572292,0,0,232.720893119654,235.392681805636,37.9711656440336,30.1615815058468,0,0,0.0428173101328995,0.0409855974490579,0.00698812297007502,0.00363247941834193,0,0
"15003006401","Census Tract 64.01, Honolulu County, Hawaii",B01003_001,2191,400,229.025928325951,150.028878054989,27.0178437680006,26.6915130136185,24.1042429059744,1.18345058336854,0,0,258.468969554578,255.347092970223,230.595708499113,11.3216012139472,0,0,0.117968493635134,0.116543629835793,0.105246786170294,0.00516732141211647,0,0
"15003006402","Census Tract 64.02, Honolulu County, Hawaii",B01003_001,6335,1115,2813.29385353717,2719.08946193241,27.004181986209,40.4009128222242,24.5186119303107,2.28068486601114,0,0,204.931711199063,302.407164009233,188.891908144131,18.4255889734762,0,0,0.00959877758672687,0.0143607155617349,0.00871526872298938,0.000810681352445152,0,0
"15003006500","Census Tract 65, Honolulu County, Hawaii",B01003_001,5046,704,10742.9629809937,9772.24455149696,309.147418869921,352.679554395378,268.384696662426,40.5067595690489,0,0,93.7962591351467,107.004040326974,81.4287262952979,12.2898730034755,0,0,0.0287767368664362,0.0328288904112704,0.0249823719152014,0.00377053887653832,0,0
"15003006703","Census Tract 67.03, Honolulu County, Hawaii",B01003_001,1695,501,2096.12034043742,1887.48969120406,79.8961662910879,70.6693619086873,34.7090268565807,22.3560941769974,1,0,64.6069785454845,57.1458451713838,28.0669956714543,18.0779599811063,0.808636778767334,0,0.0381162115312593,0.0337143629329698,0.0165586995111825,0.010665463115697,0.000477071845880433,0
"15003006704","Census Tract 67.04, Honolulu County, Hawaii",B01003_001,6686,874,20278.0011534291,19825.1576451514,118.852166145225,148.219116312335,85.6576933723409,89.2117526302318,10.9027798175812,0,373.005629947384,457.785136399965,252.03978668317,263.602081432264,43.4527927109176,0,0.0058611381489702,0.00730935535464602,0.00422416848308817,0.00439943522811891,0.000537665410662898,0
"15003006806","Census Tract 68.06, Honolulu County, Hawaii",B01003_001,1654,181,531.576177025111,506.053454959255,11.8771947309724,10.2082339841872,3.43729335069656,0,0,0,30.6944655912021,26.3813378387644,8.8830641300082,0,0,0,0.022343354055935,0.0192037085659409,0.00646622911119321,0,0,0
"15003006810","Census Tract 68.10, Honolulu County, Hawaii",B01003_001,3987,580,1109.99045315122,1109.99045315122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003006811","Census Tract 68.11, Honolulu County, Hawaii",B01003_001,1948,341,1050.00181464714,947.652654249718,40.14983689785,45.1560191363096,11.6522589093074,4.7102674273774,0.680778026580811,0,74.4873781987656,83.7750221480253,21.6176772636901,8.73865246758138,1.26300314654702,0,0.0382378738186682,0.0430056581868713,0.0110973702585678,0.00448596122565779,0.000648358904798263,0
"15003006812","Census Tract 68.12, Honolulu County, Hawaii",B01003_001,1205,253,605.90112641266,266.875724778045,79.2527038084809,150.095212222775,68.6388934593269,41.038592144032,0,0,157.615663556594,298.505354824614,136.507200618996,81.6164575008212,0,0,0.130801380544892,0.247722286161505,0.11328398391618,0.0677315000006815,0,0
