GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"51041100915","Census Tract 1009.15, Chesterfield County, Virginia",B01003_001,3743,480,5600.69048949705,4164.00000014377,507.063334498376,678.691623001177,215.367300393955,29.3322812580154,6.2359502017498,0,335.065913174579,447.499615148346,142.394156269277,19.4455476594575,4.34937766432611,0,0.0905358607923916,0.121179990980384,0.0384537050918691,0.00523726160426507,0.00111342524880531,0
"51041100919","Census Tract 1009.19, Chesterfield County, Virginia",B01003_001,6612,717,16011.9098228794,14022.9999999193,647.968666389585,784.165290476742,344.929468752252,211.542713911615,0.303683429956436,0,249.757649957681,293.453515242081,122.180176497514,73.9131028148069,0.0958879450433565,0,0.0404679187902809,0.0489738762677921,0.0215420566670556,0.0132115853918526,1.8966096694006e-05,0
"51041100920","Census Tract 1009.20, Chesterfield County, Virginia",B01003_001,1650,205,3666.3137263364,2839,253.056302295445,363.5183940024,180.135651468734,30.1334769186797,0.469901651144028,0,113.886298324153,163.599024763034,81.0688465606066,13.5613699827878,0.211476098954142,0,0.0690219989843351,0.0991509240988083,0.0491326342791555,0.00821901211078049,0.00012816733269948,0
"51041100921","Census Tract 1009.21, Chesterfield County, Virginia",B01003_001,6003,399,4160.40645490005,3371.99746436865,256.277359991858,341.5930980548,180.789247671561,6.74928481318057,0,3,379.595360270596,505.077084847953,269.395257536627,8.93103567074999,0,4.13064626972165,0.0615991160406983,0.0821057033147514,0.0434547080030198,0.00162226572964557,0,0.000721083392336981
"51041100922","Census Tract 1009.22, Chesterfield County, Virginia",B01003_001,4878,544,7295.14201210587,6208.55661553436,360.362663627835,516.600879358843,167.16378334595,42.4580702388785,0,0,244.24029071915,351.336881903984,113.147368796522,30.0738468123056,0,0,0.0493976214623148,0.0708143691379241,0.0229143974261983,0.00582004711744086,0,0
"51041100923","Census Tract 1009.23, Chesterfield County, Virginia",B01003_001,2977,934,3616.83119437536,3093.66804051935,150.10022378061,207.713913346885,97.7464659835096,67.6025507450104,0,0,125.505460748574,186.011579042758,76.6684353668177,55.8696324339969,0,0,0.0415004781019459,0.0574298058670547,0.027025443193345,0.0186910992280041,0,0
"51041100924","Census Tract 1009.24, Chesterfield County, Virginia",B01003_001,5048,401,14122.886928456,12697.0180651368,493.177520502359,582.999373626615,190.439553163947,159.252416026351,0,0,192.485425871828,217.032354045455,70.7056766857978,54.7662181380258,0,0,0.0349204467189113,0.0412804674129293,0.0134844634902679,0.0112761942252384,0,0
"51041100926","Census Tract 1009.26, Chesterfield County, Virginia",B01003_001,6456,993,17285.8850871879,16503.8945286737,242.964546642732,372.787498271653,157.87269750578,8.36581609398127,0,0,95.3222960359808,150.061631032091,61.1766008357197,3.73170758550528,0,0,0.0140556613339293,0.0215660058129138,0.00913304101638357,0.000483968049757657,0,0
"51041100928","Census Tract 1009.28, Chesterfield County, Virginia",B01003_001,7676,988,22204.1973932054,18975.2175660487,997.029283439271,1342.21723621481,541.459398243629,347.273909258918,1,0,406.35770611497,545.076121990589,205.397119628858,162.10361467349,0.498497421696644,0,0.0449027391435625,0.0604488067028957,0.0243854523834003,0.0156400118008853,4.50365299088004e-05,0
"51041100929","Census Tract 1009.29, Chesterfield County, Virginia",B01003_001,6139,525,8607.89639008963,7488.70359098844,335.193407971832,490.298105543585,187.680443183817,105.388562350243,0.632280051708221,0,152.505967149262,260.56908499449,81.6266838213675,26.6836684561362,0.160089016255301,0,0.0389402233462922,0.0569591086282208,0.0218032878973655,0.0122432424339561,7.34534923580369e-05,0
"51041100930","Census Tract 1009.30, Chesterfield County, Virginia",B01003_001,3570,589,4012.17245173016,3723.22147588483,93.4374310281128,95.6940469760448,89.0819636161905,10.737534224987,0,0,76.3883069560764,78.1759885516567,72.4797458026529,8.98492853649833,0,0,0.0232884882572333,0.0238509306684409,0.0222029248961559,0.00267623945734354,0,0
"51041100931","Census Tract 1009.31, Chesterfield County, Virginia",B01003_001,5005,615,9570.0109039959,8981.53418004301,194.162471853662,249.519194133463,125.454831360226,19.3402266055346,0,0,102.60655374719,134.716391195263,56.3204244261143,8.4354286265135,0,0,0.0202886364290965,0.0260730313305368,0.0131091628440928,0.00202092001770439,0,0
"51041100932","Census Tract 1009.32, Chesterfield County, Virginia",B01003_001,3326,327,3129.01265464382,2754.18551488333,123.728181299055,164.507128337156,54.4814479858615,32.1103821384131,0,0,120.805837848952,163.422409685077,50.6652934447788,29.4304500930043,0,0,0.0395422438178472,0.0525747724583372,0.0174117058635109,0.0102621451820457,0,0
"51041100933","Census Tract 1009.33, Chesterfield County, Virginia",B01003_001,2838,924,3265.54846110741,2482.98386579612,233.637652531033,264.277006607845,154.059233200723,129.085675558316,1.50502741336823,0,206.869404192325,232.039652545877,136.09860705237,105.72596059858,1.33490378705877,0,0.0715462211979554,0.0809288270424942,0.0471771388590811,0.0395295544058596,0.000460880440542549,0
"51041100934","Census Tract 1009.34, Chesterfield County, Virginia",B01003_001,6226,546,7692.19148669903,6722.40175498368,286.709244535545,346.254513867727,230.807200220239,105.231479896116,0.787293195724487,0,212.946313143119,263.991429614603,176.764362952588,79.4882774373233,0.404950568463739,0,0.0372727648591833,0.0450137668135868,0.0300053893119197,0.0136802990510672,0.000102349661612797,0
"51041100935","Census Tract 1009.35, Chesterfield County, Virginia",B01003_001,4181,580,8362.63743862479,7946.5456001984,137.295611099747,209.318683158359,69.4775441682868,0,0,0,67.5039706354526,104.275070289312,36.2906374919216,0,0,0,0.0164177404685292,0.0250302233828256,0.00830808996302872,0,0,0
"51041100936","Census Tract 1009.36, Chesterfield County, Virginia",B01003_001,4016,576,7525.45315457787,6719.24909363064,316.59772967458,379.453591056037,104.438110400719,2.42048177309334,3.29414804279804,0,168.453839341243,202.846211331085,56.6787887385138,1.35194290198055,1.85784625586,0,0.0420702545310495,0.0504226899379752,0.0138779829274716,0.000321639338306281,0.000437734176950414,0
"51041100937","Census Tract 1009.37, Chesterfield County, Virginia",B01003_001,3819,371,4877.16543233025,4286.0753052161,190.236790418858,238.548329329817,130.019558918862,32.2214119208211,0.064036525785923,0,136.48670972967,175.797833337808,93.0471202004985,22.4545112824648,0.0446258808981831,0,0.0390056054194506,0.0489112646760972,0.0266588371304725,0.00660658580642529,1.3129865425813e-05,0
"51041100938","Census Tract 1009.38, Chesterfield County, Virginia",B01003_001,7748,1440,25006.1768304161,23490.5481272854,563.607587998995,699.889590514083,210.070531986727,40.0609926309226,2,0,189.744425955817,264.641557617052,79.0612541108783,9.16446262197909,0.457525489016723,0,0.0225387348022531,0.0279886683702395,0.00840074568021165,0.0016020438831015,7.99802390250761e-05,0
"51041101003","Census Tract 1010.03, Chesterfield County, Virginia",B01003_001,9679,1124,132091.789455992,129126.106262449,1313.72913099586,1512.69163591244,130.067973359575,8.19445327519497,1,0,121.759883699936,144.333426796946,21.7908835866686,0.367838548382513,0.020614380065801,0,0.00994557751398731,0.011451821813773,0.000984678713909841,6.20360531789531e-05,7.57049324654024e-06,0
"51041101004","Census Tract 1010.04, Chesterfield County, Virginia",B01003_001,4605,526,166814.820717823,162693.809909358,1394.72227755002,2039.25889388685,590.931974787556,96.0976622402668,0,0,35.2883160097058,65.3468065512364,9.44124362730424,1.19874315179042,0,0,0.00836090145676733,0.012224686542309,0.0035424428851388,0.000576073887360535,0,0
"51041101007","Census Tract 1010.07, Chesterfield County, Virginia",B01003_001,6368,832,10484.7170675934,10085.8637507894,156.836378042433,189.90870822547,50.69139874354,1.41683179252141,0,0,83.8083038279383,104.452341445454,31.4947248805457,0.72879960512002,0,0,0.0149585703678348,0.0181129072917426,0.00483478938122416,0.000135133049693884,0,0
"51041101008","Census Tract 1010.08, Chesterfield County, Virginia",B01003_001,5512,669,7400.3798565761,6955.86257687487,156.136197916057,189.204416966426,97.5393845611252,1.63728025761702,0,0,110.697681227585,128.472288702463,68.0569686099673,1.03540584657888,0,0,0.0210984031822788,0.0255668520580462,0.0131803213418092,0.000221242732041938,0,0
"51041101009","Census Tract 1010.09, Chesterfield County, Virginia",B01003_001,8172,1351,17648.825802731,16664.065304632,258.90225666533,396.768059038347,160.075091296036,169.015091099311,0,0,120.050485243874,180.562607374327,74.55767639277,87.3669153494333,0,0,0.0146696590220334,0.0224812723222046,0.00907001367032957,0.00957656293900055,0,0
"51041101011","Census Tract 1010.11, Chesterfield County, Virginia",B01003_001,2970,293,2890.59465668042,2536.54986791719,96.177544573773,118.166904371552,108.803927609231,30.8964122086763,0,0,87.6004878202938,108.806198129789,91.7410117770289,21.0374214693531,0,0,0.0332725809035515,0.0408797906335493,0.0376406727791376,0.0106886007476946,0,0
"51041101012","Census Tract 1010.12, Chesterfield County, Virginia",B01003_001,5290,492,6887.08318045475,6067.84428864223,248.267206332646,298.642634404619,156.925917550921,114.9081609079,0.494972616434097,0,236.974366478925,289.815068534674,157.823102983186,115.811735468897,0.525096156024547,0,0.0360482369426317,0.0433627163458915,0.0227855411992512,0.016684590253535,7.18697020879331e-05,0
"51041101013","Census Tract 1010.13, Chesterfield County, Virginia",B01003_001,3747,627,12918.6671109083,12143.4112776883,232.479665454244,412.276156222622,86.0468101069564,44.2404946318711,0.212706804275513,0,71.8388112847053,128.468778439306,28.7561772491719,15.8531238554928,0.0762212841683854,0,0.0179956386721926,0.0319132115320553,0.00666065696779971,0.00342454018298182,1.64650735597875e-05,0
"51041101014","Census Tract 1010.14, Chesterfield County, Virginia",B01003_001,2484,445,13502.7044134527,13227.9230950178,78.1106274008798,186.826422905746,9.84426812827587,0,0,0,14.369476848688,34.3691767432542,1.81098254704256,0,0,0,0.0057848135461707,0.0138362225214389,0.000729058996393943,0,0,0
"51041101015","Census Tract 1010.15, Chesterfield County, Virginia",B01003_001,6044,602,8875.77468801813,8310.36331929809,146.995476499435,228.879454567077,172.246550404059,17.2898872494698,0,0,92.3887549726694,143.853122507016,103.768885186508,9.50681225856474,0,0,0.016561424964727,0.0257869834028181,0.0194063680589576,0.00194798627243324,0,0
"51043010101","Census Tract 101.01, Clarke County, Virginia",B01003_001,4455,152,11637.6042369344,7238.86146102108,2331.98876661135,1447.30849574469,488.636392578159,106.80912097916,22,2,1006.3145487186,614.4562025533,216.983601090596,40.5989599568258,8.39475432422689,0.73588579688477,0.200383920876969,0.12436481480882,0.0419877135044141,0.00917793033725777,0.00189042345418297,0.000171856677652998
"51043010102","Census Tract 101.02, Clarke County, Virginia",B01003_001,4024,414,192088.652280977,181228.618746399,4733.82078828813,4257.57066889479,1234.18617580661,597.455901588356,35,2,98.2737074883282,88.9707995688169,25.5345229575046,12.4343936335475,0.715483597441392,0.0405561811642102,0.0246439377447645,0.0221646131530302,0.00642508633982869,0.00311031336049164,0.000182207535866324,1.04118591923614e-05
"51043010200","Census Tract 102, Clarke County, Virginia",B01003_001,3125,388,181456.359032712,164459.407318436,8862.69061797933,5371.35134795585,2330.52912691319,385.38062142744,36,11,139.910484404317,87.9991396757183,33.2807190026077,5.98123286054973,0.439043083009617,0.085137258959334,0.0488419952060297,0.0296013398295263,0.0128434690265832,0.00212381987317383,0.00019839481069666,6.06206366017571e-05
"51043010300","Census Tract 103, Clarke County, Virginia",B01003_001,2894,334,127425.390220225,125679.150902204,545.590572467074,744.721751570352,275.898607719413,180.028386265039,0,0,13.0123567307591,16.7891431372266,6.23870348971189,5.54217211136984,0,0,0.00428164725667425,0.0058443748948563,0.00216517765605886,0.00141281408637558,0,0
"51045050100","Census Tract 501, Craig County, Virginia",B01003_001,5103,,947174.244902315,941294.213232635,2022.12513724171,3292.43678038032,565.469752058518,0,0,0,11.4994073154098,21.1158009337849,4.20652046258526,0,0,0,0.00213490300029247,0.00347606240150658,0.000597007103077255,0,0,0
"51047930101","Census Tract 9301.01, Culpeper County, Virginia",B01003_001,4462,663,67281.4847393668,65802.5233539088,542.754867885722,783.053778705271,153.152738867051,0,0,0,45.5112795229311,60.2272967638624,15.2283968314848,0,0,0,0.00806692762486189,0.0116384735226733,0.00227629844169358,0,0,0
"51047930103","Census Tract 9301.03, Culpeper County, Virginia",B01003_001,5107,563,94331.7956430854,92194.7009785685,897.033229607157,983.480416623604,255.784535485654,0.796482800506055,0,0,57.4866800920998,70.6101967596325,25.0689174381437,0.0305141861965917,0,0,0.00950934118757985,0.0104257574015098,0.00271154104235907,8.4434182035465e-06,0,0
"51047930104","Census Tract 9301.04, Culpeper County, Virginia",B01003_001,3616,750,118509.00250773,116107.311369527,720.958950151326,976.277185402887,696.251485391171,8.20351725816727,0,0,21.5039458404404,28.3756254127824,22.2603825260776,0.235347757496908,0,0,0.00608357960066618,0.00823800019191964,0.00587509362713398,6.92227348519971e-05,0,0
"51047930202","Census Tract 9302.02, Culpeper County, Virginia",B01003_001,6621,593,162942.727743251,160121.872707618,943.91262952018,1322.07422454329,461.193219987401,93.6749615822955,0,0,39.2810932321152,55.4684134727819,18.8731469208333,4.3017852510157,0,0,0.00579291044524248,0.00811373568402812,0.00283040075721639,0.00057489501298824,0,0
"51047930203","Census Tract 9302.03, Culpeper County, Virginia",B01003_001,5920,697,24775.3379517726,24174.4434913544,227.539127594209,228.893401887733,106.636137332231,37.8257936040172,0,0,86.0248748272743,69.7958511829481,37.2364120894986,3.83863497669652,0,0,0.00918409783297948,0.00923876002552598,0.00430412442969728,0.00152675187227107,0,0
"51047930204","Census Tract 9302.04, Culpeper County, Virginia",B01003_001,1678,339,3372.60615658286,2775.39124685284,451.274597329204,127.140131531138,16.6598149479541,2.1403659217176,0,0,224.526297812859,63.2570572442433,8.28889238315077,1.06491355642934,0,0,0.133805898577389,0.0376978887033631,0.00493974516278354,0.000634632631960274,0,0
"51047930300","Census Tract 9303, Culpeper County, Virginia",B01003_001,7231,766,20704.5805140925,13715.3526688197,4018.8033331203,2209.1886353886,669.793873431519,85.2356094348797,5.20639389753342,1,1582.8048137899,862.864030826761,176.080532263203,12.5089192708552,0.764074562126239,0.146756964064557,0.194102137465906,0.106700477891109,0.0323500335095235,0.00411675133320689,0.000251460969904206,4.82984912116115e-05
"51047930400","Census Tract 9304, Culpeper County, Virginia",B01003_001,5476,665,359490.132133856,337288.347266143,11540.7644928508,7404.83866930424,2350.66523291052,860.7228665445,29.7936061024666,15,183.992379677385,116.48008665425,36.7108949460438,13.6260327036979,0.459609643908611,0.229703516493531,0.0321031468217146,0.0205981694834034,0.00653888666973271,0.00239428788054747,8.28773961766855e-05,4.17257628490753e-05
"51047930501","Census Tract 9305.01, Culpeper County, Virginia",B01003_001,6286,539,151664.551893015,139832.798455993,6121.37905992302,3513.29382758376,1766.92546407711,419.155085438033,9,2,169.34001651727,121.567245235641,56.6315386968433,31.7097231285649,0.180993199861982,0.0402207110804405,0.0403613038348018,0.0231648976885651,0.0116502204504815,0.00276369843978907,5.93414867723914e-05,1.31869970605314e-05
"51047930502","Census Tract 9305.02, Culpeper County, Virginia",B01003_001,5538,695,98322.9456556717,88972.3648917498,4986.45111516453,2844.26341225864,1263.92067479103,229.945561707777,24,2,1545.51728247437,918.606909890012,183.729800863991,32.0166925095825,2.68991821336135,0.83996293819087,0.0507150297614877,0.0289277685212899,0.0128547885375332,0.00233867649280005,0.000244093582021518,2.03411318351265e-05
"51049930101","Census Tract 9301.01, Cumberland County, Virginia",B01003_001,3278,544,366691.384334611,362802.2495364,1224.58377035449,2256.10092872422,408.450099131733,0,0,0,11.4796984462137,20.6796155732663,4.37804388304319,0,0,0,0.00333954879408085,0.00615258777573431,0.00111387972715229,0,0,0
"51049930102","Census Tract 9301.02, Cumberland County, Virginia",B01003_001,2388,356,264966.619026137,262918.963406259,567.560807137721,853.892902564829,622.975217439118,3.22669273614883,0,0,5.10356251870143,7.67771877037602,5.60361674145544,0.0290013741341925,0,0,0.00214200871499868,0.0032226433114603,0.00235114604144783,1.21777329839067e-05,0,0
"51049930200","Census Tract 9302, Cumberland County, Virginia",B01003_001,4203,513,230797.472618984,226824.471582648,1384.53514922655,1719.777771633,866.91480816104,1.77330731600523,0,0,28.5980075848764,39.6194931705919,18.1646044566396,0.0200386045294802,0,0,0.0059989181576188,0.00745145842420955,0.00375617115007234,7.68339139888556e-06,0,0
"51051040100","Census Tract 401, Dickenson County, Virginia",B01003_001,4138,419,210578.3402747,202177.914346044,2966.41605010771,4294.71241046479,973.297468083212,110,35,21,69.7100436930529,106.910588256444,24.6924511317497,2.465840402349,1.07303383600133,0.320651425066313,0.0140869951118335,0.0203948440512083,0.00462202079669516,0.000522370913630076,0.000166208927064115,9.9725356238469e-05
"51051040200","Census Tract 402, Dickenson County, Virginia",B01003_001,2534,365,142868.173456066,142301.359462487,214.887504226309,249.982120849079,101.94436850401,0,0,0,6.15078303437287,7.14551539810639,1.68140956167499,0,0,0,0.00150409639199587,0.00174973974120242,0.000713555482917681,0,0,0
"51051040300","Census Tract 403, Dickenson County, Virginia",B01003_001,4486,490,218970.281448394,213720.343171004,1695.20384729405,2431.95437640576,986.64498439405,119.461919665337,14.6731496304274,2,35.2380558279299,55.8267414313031,19.0741564296774,1.96177737170221,0.168795437390111,0.0276641451386591,0.00774170739554703,0.011106321644743,0.00450583968686444,0.000545562251074198,6.70097765476246e-05,9.13365953941723e-06
"51051040400","Census Tract 404, Dickenson County, Virginia",B01003_001,3366,489,387631.36643331,381367.258024485,2658.64878238759,2941.46391325243,545.130782430717,75.5380803346634,23.3268504200969,20,32.1891384648219,34.2996857551565,6.2121179034652,0.991323207608143,0.277748560602482,0.264144918105893,0.00685870394558225,0.00758830210340703,0.00140631236178485,0.000194870918289476,6.01779227381233e-05,5.15954118574687e-05
"51053840101","Census Tract 8401.01, Dinwiddie County, Virginia",B01003_001,2338,341,320145.923213476,302472.576025619,9198.45492998495,5732.86401416763,2373.04736688543,304.980876819231,58,6,67.837206298224,42.1964718209027,17.4971637299687,2.25111170875264,0.42810710123652,0.0442869415072262,0.0287320695439603,0.0179070342568283,0.00741239289592034,0.000952630830834809,0.000181167385852748,1.8741453708905e-05
"51053840102","Census Tract 8401.02, Dinwiddie County, Virginia",B01003_001,3889,489,357873.044281261,350692.379432431,2218.292461698,3514.30415554412,901.533235652154,543.606649361551,2.92834657430649,0,40.1871180793514,59.64395172707,17.9120993564963,11.5192176970435,0.0582539977177148,0,0.00619854581714345,0.00981997446217868,0.00251914261232712,0.00151899300058575,8.18264080265579e-06,0
"51053840200","Census Tract 8402, Dinwiddie County, Virginia",B01003_001,4686,531,207228.965967527,188185.338837993,10017.9495497148,6375.57856652009,2097.72740079109,437.130683875999,105.240928585114,10.0000000465225,274.11503761778,170.857606450398,53.1309226258144,13.3079262024516,2.6598528136161,0.197704992049339,0.0483424192315115,0.0307658658467618,0.0101227518604702,0.00210940918338848,0.000507848543729186,4.82558024638771e-05
"51053840300","Census Tract 8403, Dinwiddie County, Virginia",B01003_001,6166,781,19468.2819825824,13021.5759976574,2962.40754896803,2355.72809983085,874.305471601974,195.97406188515,20.2908026278019,38.0000000111759,721.79816576431,603.624113911313,213.191000619907,49.2300209694886,5.42275075174222,6.18321061443902,0.15216584347907,0.121003389099174,0.0449092258055531,0.0100663254241171,0.00104224926708764,0.0019518928298436
"51053840400","Census Tract 8404, Dinwiddie County, Virginia",B01003_001,789,190,5955.97212079466,3707.46751202538,1078.72895606086,733.740691927772,348.858799223206,81.7078928351402,4.46826872229576,1,142.901465801096,97.2001537599158,46.2140498653619,10.8240143068911,0.591920840190397,0.132472077437248,0.181117193664254,0.123194111229298,0.0585729402602812,0.013718649311649,0.000750216527490998,0.000167898703976233
"51053840500","Census Tract 8405, Dinwiddie County, Virginia",B01003_001,4375,677,76510.5290922907,66780.616155315,5789.16597935607,2795.49017542378,885.14736102692,233.827888939064,23.1522651463747,3.12926708348095,354.428272081117,164.77145309854,48.1143915392526,11.9685732193324,1.45963940135738,0.199684989641617,0.0756649581180245,0.0365373264123128,0.0115689614426691,0.00305615307740206,0.000302602340109913,4.08998228166254e-05
"51053840601","Census Tract 8406.01, Dinwiddie County, Virginia",B01003_001,3881,672,187829.231502081,182676.649887102,1640.83851573683,2189.10038689386,836.100122287753,483.470936657861,3.07165340334177,0,40.8779696542644,53.9792688317123,20.942850526591,11.6698866653088,0.0868203482440594,0,0.00873579954842464,0.0116547374941988,0.00445138446024301,0.00257399198618615,1.63534364634172e-05,0
"51053840602","Census Tract 8406.02, Dinwiddie County, Virginia",B01003_001,2562,436,226204.389863435,211720.176806324,7146.14451079456,5419.48687674192,1417.13976918984,455.025333756401,30.8185988846235,15.5979677438736,69.2250684954679,57.4589127076884,15.0221157436922,5.56579522175326,0.2746464735671,0.139004594326502,0.0315915377022915,0.0239583629655189,0.00626486413480041,0.00201156721154311,0.000136242267018909,6.89551946948972e-05
"51053980100","Census Tract 9801, Dinwiddie County, Virginia",B01003_001,0,13,58772.8102847429,58506.7033782227,89.5459097027779,143.892782026902,32.6682147905231,0,0,0,0,0,0,0,0,0,0.00152359414615271,0.00244828827020129,0.00055583890973142,0,0,0
"51057950600","Census Tract 9506, Essex County, Virginia",B01003_001,3849,517,483916.735712924,478325.6146084,1977.48595757864,2429.40000110196,1182.31417671465,1.9209691286087,0,0,19.7809024211468,24.0314268702844,9.86058010531815,0.0122044427683491,0,0,0.00408641778975744,0.00502028514786304,0.00244321820152143,3.96962739008946e-06,0,0
"51057950700","Census Tract 9507, Essex County, Virginia",B01003_001,3414,378,75435.2407032821,72310.2098845033,1061.75149569635,1470.83383238278,567.995356055305,24.4501346444013,0,0,72.1386200330767,96.5804535393109,29.0134719600716,1.15665257604604,0,0,0.0140750064001607,0.0194979669802895,0.00752957570970661,0.00032412085407898,0,0
"51057950800","Census Tract 9508, Essex County, Virginia",B01003_001,3697,508,210320.605580999,206188.419183798,1209.51412865894,2006.21090874202,914.911494494132,1.54986530542374,0,0,21.0802124045996,35.8044086636636,15.3161165802264,0.0246609094794324,0,0,0.00575081136400174,0.00953882242398445,0.00435008016436022,7.36906068305728e-06,0,0
"51059415100","Census Tract 4151, Fairfax County, Virginia",B01003_001,3600,738,2616.19804763222,2094.8577745465,209.835366857471,201.339820024993,91.6591848041862,18.5059013990685,0,0,297.088755878063,285.886595912718,102.20682788569,20.8699389677406,0,0,0.0802062240843661,0.0769589367315731,0.0350352622910724,0.00707358581504073,0,0
"51059415200","Census Tract 4152, Fairfax County, Virginia",B01003_001,2982,298,5678.98946572162,3312.44146834682,2026.61226372894,321.737235543958,12.5958794299513,5.60261867195368,0,0,1394.93548619369,185.040270241033,1.89787165778351,0.844169019400551,0,0,0.356861423315112,0.056653958857639,0.00221797900946639,0.000986552045178298,0,0
"51059415300","Census Tract 4153, Fairfax County, Virginia",B01003_001,3976,490,2364.92350853679,2000.61027889323,201.623772481456,128.036184887227,28.4013515748084,6.25192070007324,0,0,338.089900172889,213.050754972569,47.7629751637513,10.5197739612337,0,0,0.0852559381957363,0.0541396727737908,0.0120094165719468,0.00264360376879225,0,0
"51059415401","Census Tract 4154.01, Fairfax County, Virginia",B01003_001,6105,1672,1788.02097405693,1556.909455557,90.1052510460941,62.917082826898,68.4340425133705,9.6551421135664,0,0,126.454565499075,63.0440567193408,68.4353758618337,9.50343512886086,0,0,0.0503938445652849,0.0351881122983375,0.0382736240269583,0.00539990428169273,0,0
"51059415402","Census Tract 4154.02, Fairfax County, Virginia",B01003_001,2824,258,2671.46344991802,1408.62249119687,1103.63254367677,80.7999041881412,71.3469093366577,7.06160151958466,0,0,935.834048622895,130.87400544118,138.491293038976,14.9770191346716,0,0,0.413119087858242,0.0302455585497981,0.0267070505264997,0.00264334573613625,0,0
"51059415500","Census Tract 4155, Fairfax County, Virginia",B01003_001,6552,996,4293.98005923162,3634.0875338322,412.517251392997,162.782196365185,82.6778759772715,1.91520166397095,0,0,566.010945769709,240.93046113989,131.654486782184,6.25616879241219,0,0,0.0960687394218626,0.0379093973702136,0.0192543688691619,0.000446020157884398,0,0
"51059415600","Census Tract 4156, Fairfax County, Virginia",B01003_001,2692,263,5091.60437356329,2412.07478988031,2323.41264501632,355.41589833911,0.701040327548981,0,0,0,1736.50141336936,188.042064241936,0.704232640662598,0,0,0,0.456322305220725,0.0698043037641545,0.000137685545874093,0,0,0
"51059415700","Census Tract 4157, Fairfax County, Virginia",B01003_001,3835,360,3878.21512240371,3538.69634279563,121.311161348014,218.207618260058,0,0,0,0,124.196375099955,226.341848374705,0,0,0,0,0.0312801527298532,0.0562649598779382,0,0,0,0
"51059415800","Census Tract 4158, Fairfax County, Virginia",B01003_001,4890,517,4241.4893748215,4127.72081268392,43.7726579915034,69.9959041460752,0,0,0,0,49.9991397856357,75.3785583560409,0,0,0,0,0.0103201149698378,0.0165026711045388,0,0,0,0
"51059415900","Census Tract 4159, Fairfax County, Virginia",B01003_001,3415,451,5426.43729546447,4960.02845538864,162.972431465692,279.537867932631,22.705879451707,1.19266122579575,0,0,100.070620798619,179.669506902899,13.852276915397,1.17796409376688,0,0,0.0300330442594275,0.0515140694920174,0.00418430697995627,0.000219787156997575,0,0
"51059416000","Census Tract 4160, Fairfax County, Virginia",B01003_001,6257,943,3811.22308271687,3434.38884799922,127.014738529921,127.041528193625,108.12022990454,14.6577380895615,0,0,210.271019425805,218.173290917999,191.767707069425,28.2604675567877,0,0,0.0333265032702774,0.0333335324215822,0.0283689061379911,0.00384594073121339,0,0
"51059416100","Census Tract 4161, Fairfax County, Virginia",B01003_001,3818,562,8113.42099317781,7762.18669586003,108.571215379052,175.08709801067,53.8346430971287,13.7413408309221,0,0,59.7063003119404,97.3009235240781,30.9857355590366,7.90913673274181,0,0,0.0133816814720134,0.0215799350431702,0.00663525819039783,0.00169365559145477,0,0
"51059416200","Census Tract 4162, Fairfax County, Virginia",B01003_001,5046,902,25455.4951986799,25011.0411284592,131.136475223117,147.244508018811,134.385327713564,31.6877592653036,0,0,31.4448046283539,37.9971008081153,26.7920737357177,5.5394477111304,0,0,0.00515159788484166,0.0057843898486189,0.00527922661353423,0.00124482981053721,0,0
"51059416300","Census Tract 4163, Fairfax County, Virginia",B01003_001,1938,217,45189.0989510988,44864.5674653258,306.120984962268,17.5529343547169,0.857566456033965,0,0,0,17.5758763203717,1.00294933326772,0.027952257740559,0,0,0,0.00677422192669821,0.000388432935423468,1.89772860255961e-05,0,0,0
"51059420100","Census Tract 4201, Fairfax County, Virginia",B01003_001,4656,665,4151.36388442409,1013.99999991534,973.000000048974,963.989365713671,729.221053471557,324.411028897215,144.385294286534,2.35714209079742,1089.66491852645,1075.85570427507,815.884120553583,364.675073143751,166.329244416373,2.5651433252295,0.234380802824746,0.232210278971342,0.175658186989484,0.0781456499427586,0.0347802067721087,0.000567799440478205
"51059420201","Census Tract 4202.01, Fairfax County, Virginia",B01003_001,4080,475,2119.95223158345,625.540303311318,849.328933963625,444.953097889666,139.560883675775,50.6823021738091,9.24385266005993,0.642857909202576,1466.31607045255,771.626662818312,242.782503624474,86.5047151163616,15.7500792351402,1.10887887635096,0.400635882879887,0.209888265999898,0.0658320888539703,0.0239072849938477,0.0043604061083751,0.000303241695555756
"51059420202","Census Tract 4202.02, Fairfax County, Virginia",B01003_001,2164,329,717.216040956697,9.45969646424055,296.671066399456,226.395194824785,114.217157242005,63.9285035189241,6.54442250728607,0,898.413337312338,681.696717116926,343.393032987001,192.111495430446,19.6663807085082,0,0.413642542076619,0.315658298053116,0.159250700931968,0.0891342355277633,0.00912475758149029,0
