GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"54031970102","Census Tract 9701.02, Hardy County, West Virginia",B01003_001,1796,379,309796.589822746,305661.516317999,1570.93180289282,1865.33108639701,688.810615456263,10,0,0,8.54594354632898,8.98874163228461,3.14758260546307,0.0300108071461056,0,0,0.00507084924269711,0.00602114790051203,0.0022234286563657,3.22792449255869e-05,0,0
"54031970201","Census Tract 9702.01, Hardy County, West Virginia",B01003_001,3059,428,26116.0175996077,25014.3447642358,399.295614661503,551.417481865617,147.959738874575,2,0.999999970197678,0,116.618262773475,110.140872651199,54.7193295435464,0.524008888234556,0.349819509178476,0,0.0152892994936372,0.0211141488078144,0.00566547860179102,7.65813544263365e-05,3.82906760720171e-05,0
"54031970202","Census Tract 9702.02, Hardy County, West Virginia",B01003_001,2618,467,404638.004587959,400817.018340747,1568.19293447358,1743.99370566379,503.799607074754,5,0,0,11.6321057348268,12.1217280192704,4.10659578160523,0.04679034138753,0,0,0.00387554534347426,0.0043100096527999,0.00124506250367602,1.2356723647576e-05,0,0
"54031970300","Census Tract 9703, Hardy County, West Virginia",B01003_001,4077,447,566034.406921325,560447.373273066,2571.2883260652,2428.5362397784,572.209082453031,9.00000002235174,1.99999997019768,3.99999997019768,21.9281255975379,24.3506025933219,11.6430017852872,0.0509176638890499,0.0132411953442878,0.04219185298479,0.00454263609177135,0.00429043925613509,0.00101090865759432,1.59000935496182e-05,3.53335406071112e-06,7.06670817407333e-06
"54033030100","Census Tract 301, Harrison County, West Virginia",B01003_001,3008,386,2952.11240999407,2330.51856387107,243.703119026643,287.944317807676,79.4764712954639,10.4699379932135,0,0,259.068728877457,323.535980084688,95.6403696282822,12.7906255284564,0,0,0.0825521135989304,0.0975383988878171,0.0269218987144272,0.00354659191085294,0,0
"54033030200","Census Tract 302, Harrison County, West Virginia",B01003_001,2706,592,4784.3052008498,4548.76046932077,150.619911150075,70.9901058353209,13.3398708095774,0.594843734055758,0,0,138.00037408135,111.52698467571,3.74714819778657,0.16350196975443,0,0,0.0314820867036915,0.0148381223302208,0.00278825665369507,0.000124332313488299,0,0
"54033030300","Census Tract 303, Harrison County, West Virginia",B01003_001,2302,377,7498.81999418501,6184.89160934755,653.827921179065,514.772141517664,84.1028742180206,55.2254479128169,5.0000000098953,1,310.483753044962,254.717581688247,50.4352078057249,34.1040721471912,3.47735978954823,0.991014008072457,0.0871907742399576,0.0686470860637869,0.0112154811401312,0.00736455175022759,0.000666771573897303,0.000133354314515544
"54033030400","Census Tract 304, Harrison County, West Virginia",B01003_001,2775,474,2964.90703071817,2553.30462843609,185.453900744644,182.40068243506,22.9524290550034,20.7953900473658,0,0,246.189131872875,231.735152130681,47.102868728964,42.6762032559316,0,0,0.0625496512447888,0.0615198657311283,0.00774136551912181,0.00701384219873116,0,0
"54033030501","Census Tract 305.01, Harrison County, West Virginia",B01003_001,1472,285,20287.6907103979,20147.3777791354,41.1799657637021,99.1329654987494,0,0,0,0,2.98786640970931,7.19272229142226,0,0,0,0,0.00202980055007426,0.0048863602523249,0,0,0,0
"54033030502","Census Tract 305.02, Harrison County, West Virginia",B01003_001,3335,667,34290.9217407859,32752.5300977551,614.315465916647,897.018386383993,26.5238556118566,0.533935118313821,0,0,120.056243740552,133.331897553234,1.17454469936518,0.0236440234103854,0,0,0.0179148134471397,0.0261590631236101,0.000773494973753034,1.55707426691524e-05,0,0
"54033030601","Census Tract 306.01, Harrison County, West Virginia",B01003_001,2724,472,15634.6293621946,14532.6117024041,461.848235983518,466.102508997385,143.082005395874,26.9849093839875,3.00000002980232,1,146.250533242149,138.402371073726,60.6609902004832,12.087347865131,1.4290705114206,0.222569061782159,0.0295400821653177,0.0298121879450782,0.00915160839961157,0.0017259705208771,0.000191881749180219,6.39605824246818e-05
"54033030603","Census Tract 306.03, Harrison County, West Virginia",B01003_001,1535,261,22603.7173261387,22000.7257683107,225.696674592691,359.863359822892,17.431523412466,0,0,0,15.3268770132405,24.4380271332344,1.18376053160041,0,0,0,0.00998493616497751,0.0159205388490126,0.000771179499413948,0,0,0
"54033030604","Census Tract 306.04, Harrison County, West Virginia",B01003_001,3297,523,12768.1688266932,12076.8131599291,253.759306834254,308.719243368931,112.682303071022,16.1948134899139,0,0,155.694691870868,135.470807658559,14.4299230073359,2.0738829914608,0,0,0.0198743696358199,0.024178819027167,0.00882525165515101,0.00126837400959619,0,0
"54033030700","Census Tract 307, Harrison County, West Virginia",B01003_001,2285,506,73919.0983611003,72228.521217671,537.644885293732,766.908277056095,337.242204591632,48.7817764878273,0,0,16.6329749825833,23.7248891790668,10.4441833827361,1.5099787728075,0,0,0.00727342320474874,0.0103749679590204,0.00456231491006801,0.000659934679526591,0,0
"54033030801","Census Tract 308.01, Harrison County, West Virginia",B01003_001,1874,438,33403.5285386865,31731.8578964189,837.098534554767,700.19313636146,121.332945017173,11.0460263341665,1,1,46.9627827473019,39.2821355989888,6.80700359840259,0.619702595977366,0.0561018575576414,0.0561018575576414,0.0250601828961056,0.0209616518671232,0.00363233916670362,0.000330684416209907,2.99369570745152e-05,2.99369570745152e-05
"54033030802","Census Tract 308.02, Harrison County, West Virginia",B01003_001,2630,518,80731.7889997893,78672.2749349154,888.859562569516,1042.92284403889,108.703457780648,13.0282004848123,4,2,24.7317318468826,29.6618969742882,3.11649247860816,0.341151625607783,0.104742516360716,0.0523712581803579,0.0110100317803169,0.0129183665686092,0.00134647651349497,0.000161376338196175,4.95467776641298e-05,2.47733888320649e-05
"54033031000","Census Tract 310, Harrison County, West Virginia",B01003_001,3435,492,8356.8606822719,7651.9080152959,282.724559732946,339.310475780614,36.2401517189428,46.6774797434919,0,0,134.074838935655,154.661750989795,13.4618669386346,12.4009188219977,0,0,0.0338314315006726,0.0406026244401108,0.00433657483315739,0.00558552804912886,0,0
"54033031100","Census Tract 311, Harrison County, West Virginia",B01003_001,2233,356,67031.3699906429,63705.2904848175,1372.14941694757,1033.24715646553,579.932720738638,337.750211673701,2,1,86.6268204460348,69.1391772626227,40.1610978880049,20.7675227864431,0.159811824734398,0.0799059123671988,0.0204702576888867,0.015414382200599,0.0086516614656629,0.00503868877692413,2.98367764269056e-05,1.49183882134528e-05
"54033031200","Census Tract 312, Harrison County, West Virginia",B01003_001,2031,296,129960.068089674,127380.306640675,852.450369315542,1144.47521377619,336.230803810991,245.60506209638,1,0,14.1045558181275,20.0307274566606,6.35304857987074,4.30645706878844,0.0249343445581752,0,0.00655932535159445,0.00880636052750056,0.0025871855005415,0.00188985021096564,7.69467125324977e-06,0
"54033031300","Census Tract 313, Harrison County, West Virginia",B01003_001,3005,405,87172.3005774375,83551.6514056549,1321.90632792275,1537.43499503882,405.254983401024,356.052865420021,0,0,46.0828453553101,55.4815778052635,16.7978547919348,15.2629248558712,0,0,0.0151642932349648,0.0176367376432043,0.00464889627458008,0.00408447251089501,0,0
"54033031400","Census Tract 314, Harrison County, West Virginia",B01003_001,2722,309,129895.775189016,128738.718308993,653.057592339464,501.430811065561,2.56847661733627,0,0,0,14.2885202055643,18.5113245198176,0.202346062322235,0,0,0,0.0050275506758336,0.00386025496468928,1.97733653276929e-05,0,0,0
"54033031500","Census Tract 315, Harrison County, West Virginia",B01003_001,1265,191,102068.085768511,100924.700293371,327.509825730929,482.249623899261,292.05875177704,41.5672737325076,0,0,4.0590545656872,5.97685133055344,3.61968501923191,0.515171817671578,0,0,0.0032087387871045,0.00472478366051655,0.00286141108239677,0.000407250448752235,0,0
"54033031600","Census Tract 316, Harrison County, West Virginia",B01003_001,2551,363,24212.9258275445,23305.0887633643,244.719688038683,475.020761058709,162.754942951055,25.3416721317917,0,0,28.9956693448998,47.8043667583392,19.7077396760485,3.08252055535041,0,0,0.0101069854086073,0.019618478346732,0.00672182057262593,0.00104661750968415,0,0
"54033031700","Census Tract 317, Harrison County, West Virginia",B01003_001,2536,404,142859.242665643,141302.698569331,663.467861755867,825.104435063429,58,9.971799492836,0,0,11.7849269395301,14.6444800633726,1.0309458104461,0.177248015685308,0,0,0.00464420676867714,0.00577564615118784,0.000405994032431959,6.98015704603353e-05,0,0
"54033031800","Census Tract 318, Harrison County, West Virginia",B01003_001,2058,376,62011.9686460962,61239.7048296568,291.144017088471,481.119799350946,0,0,0,0,11.7018197134213,16.5040535903446,0,0,0,0,0.00469496491475761,0.00775849904228503,0,0,0,0
"54033031900","Census Tract 319, Harrison County, West Virginia",B01003_001,2288,345,4986.48794111948,4626.2793871795,195.760731350456,164.447822589527,0,0,0,0,91.2600729383295,84.2111621137896,0,0,0,0,0.0392582381952992,0.032978686508687,0,0,0,0
"54033032000","Census Tract 320, Harrison County, West Virginia",B01003_001,2501,686,85708.1967019009,80864.0772033875,1649.94889217449,2124.06242383646,769.658188559424,296.516637836806,3.93335610628128,0,45.5729333936855,60.0851871214548,21.0933608663168,9.67316788850972,0.0990924741228601,0,0.0192507712875249,0.0247824887883722,0.00897998345754898,0.0034596065399452,4.58924147005655e-05,0
"54033032103","Census Tract 321.03, Harrison County, West Virginia",B01003_001,6382,350,8405.37532948873,7666.970050716,201.66291423206,334.692402795305,103.864930705342,91.162382288283,7.02264875173569,0,137.841733663807,234.180956550101,65.4459592841559,58.1878054354415,4.17701268811128,0,0.023992136737138,0.0398188527787804,0.0123569652316359,0.010845724160402,0.000835494963216932,0
"54033032104","Census Tract 321.04, Harrison County, West Virginia",B01003_001,4670,639,34150.7704079434,21395.6439213236,6994.4726102073,4357.69056810524,1078.49672274649,289.54514583858,34.9214397221804,0,860.562218820517,471.381472500673,115.798916042179,25.8441612367993,3.12698480811049,0,0.204811561398345,0.127601530391585,0.0315804507442572,0.00847843671987066,0.00102256667433944,0
"54035963200","Census Tract 9632, Jackson County, West Virginia",B01003_001,4424,730,430807.163954287,422182.851512706,3284.96713823721,3517.85294406841,944.843020804052,872.649338471225,2,2,34.4901260344221,39.1752247610733,10.6868971110133,10.1771828929677,0.0140920471949873,0.0140920471949873,0.00762514510688542,0.00816572526737669,0.00219319245328128,0.00202561473319376,4.64244833266566e-06,4.64244833266566e-06
"54035963300","Census Tract 9633, Jackson County, West Virginia",B01003_001,4534,323,42282.3881764103,40481.6254721742,732.191621262027,829.51799550392,230.326202582416,5.7268848877502,2,1,65.7116760545849,74.0677821137212,24.7954613908671,0.347928608728046,0.575811555322172,0.0838259999070656,0.017316704491884,0.0196185227769777,0.00544733191562999,0.000135443742294227,4.73010179003043e-05,2.36505089501522e-05
"54035963400","Census Tract 9634, Jackson County, West Virginia",B01003_001,4739,790,142360.352323183,137584.673716298,1879.80128727291,1957.663178893,889.930008991287,42.2841317278126,5,1,62.2305482258159,64.9275766621431,29.4074592564102,1.37860101122579,0.163177056599572,0.0339419245004587,0.0132045282032277,0.0137514634302728,0.0062512489922123,0.000297021825513751,3.51221384213009e-05,7.02442768426017e-06
"54035963500","Census Tract 9635, Jackson County, West Virginia",B01003_001,3081,717,116161.367133845,114176.805452349,731.34935270439,1035.57487167069,206.494081008599,11.1433761126082,0,0,22.4797303396531,30.2589545972353,6.81312286454489,0.375533761783483,0,0,0.00629597749019003,0.00891496800719865,0.00177764850830887,9.59301391465922e-05,0,0
"54035963600","Census Tract 9636, Jackson County, West Virginia",B01003_001,4646,444,83949.8756238412,80260.1655767877,1040.63326655638,1355.97205010542,904.364504745077,388.740225646674,0,0,93.4495159602373,124.206866828762,73.8155105663337,26.1917490554231,0,0,0.0123958881275679,0.0161521627045786,0.0107726723598414,0.00463062300876446,0,0
"54035963701","Census Tract 9637.01, Jackson County, West Virginia",B01003_001,3129,480,203738.176459263,199467.753065351,1581.63519452403,2252.23924629483,291.382450290648,145.166502801752,0,0,22.1481214977123,31.7719722344092,4.68043234981773,2.51613422048453,0,0,0.00776307721022663,0.0110545764443178,0.00143018090843132,0.00071251498037619,0,0
"54035963702","Census Tract 9637.02, Jackson County, West Virginia",B01003_001,4240,671,338012.120795699,333055.234720728,1298.78006120308,1534.16245370229,1279.26684786672,844.676712199114,0,0,23.782764964194,29.0141766646969,22.136168248679,17.2171714484804,0,0,0.00384240676975038,0.0045387794085336,0.00378467743954051,0.00249895391387356,0,0
"54037972201","Census Tract 9722.01, Jefferson County, West Virginia",B01003_001,4802,413,46179.153307412,44816.2312680156,817.477459252623,518.686525573792,26.7580545699711,0,0,0,104.894538711038,62.1982557057967,9.70002694468376,0,0,0,0.0177023050598334,0.0112320492781867,0.000579440129442051,0,0,0
"54037972203","Census Tract 9722.03, Jefferson County, West Virginia",B01003_001,2517,319,51311.4365136756,47839.8718032416,1867.60544992352,1426.33698053,135.520616237074,37.1016637434368,5,0,74.0322399845111,54.2511821851302,5.08163289837313,1.29349703328298,0.190869691725651,0,0.0363974500972266,0.0277976427370114,0.0026411386124603,0.000723068116277516,9.74441633234608e-05,0
"54037972204","Census Tract 9722.04, Jefferson County, West Virginia",B01003_001,2907,745,29890.0701586272,21970.9813757335,4764.63396674076,2675.84669244447,391.592218216392,74.0159054920077,11,2,497.065767910162,276.774057007369,42.0797866809916,5.68648945336601,0.844120302155466,0.153476418573721,0.159405245335818,0.0895229311354472,0.01310108059761,0.00247627071797436,0.000368015195067218,6.69118536485851e-05
"54037972300","Census Tract 9723, Jefferson County, West Virginia",B01003_001,4824,449,81308.1845646382,74704.5566537104,3203.43218539383,2604.97818303499,504.362698502839,272.134473822662,15.7203701734543,3,203.952185631932,161.295182924208,31.8743985767328,17.6808821214417,1.02050454267212,0.193579247644066,0.0393986435996142,0.0320383267315985,0.00620309875572097,0.00334695055952603,0.000193343022693576,3.68966545749778e-05
"54037972401","Census Tract 9724.01, Jefferson County, West Virginia",B01003_001,2688,346,2399.52073310407,1304.38831155333,767.781376130297,258.066185012272,55.2823947726283,11.0882022380829,2.91426339745522,0,795.151708549961,255.00255519083,53.5076525000242,10.7176645141134,2.80432584729708,0,0.319972803542764,0.107549054047319,0.0230389319041698,0.00462100705574607,0.00121451894840903,0
"54037972402","Census Tract 9724.02, Jefferson County, West Virginia",B01003_001,4082,405,43216.6990622793,36593.8876499562,3829.09266975314,2112.90219381374,391.376914463734,283.07426789312,4.36536639928818,2,865.288490406451,378.14776190191,49.6589828498912,25.853288434604,0.599896788956093,0.272868865223755,0.0886021550196387,0.048890874121803,0.00905615012150103,0.00655011312838086,0.000101011102051022,4.62784072683991e-05
"54037972501","Census Tract 9725.01, Jefferson County, West Virginia",B01003_001,5457,612,20028.8537543932,17187.0675238633,1604.63263185734,1061.1838871648,135.722270692757,35.2474408149719,4,1,363.813921761912,246.801149022661,30.9725794400128,8.03426405367851,1.01292481208243,0.201806288390019,0.0801160491526068,0.0529827567856717,0.00677633739589253,0.0017598331510729,0.000199711878125958,4.99279695314895e-05
"54037972503","Census Tract 9725.03, Jefferson County, West Virginia",B01003_001,3968,630,7507.24494755403,6568.62388685821,331.624803523824,398.664713560633,112.80443813093,93.5271054804325,2,0,137.849153185041,174.12670521603,37.2065726200956,30.8482813235246,0.659665049293728,0,0.0441739687249544,0.0531039970516112,0.0150260766658058,0.0124582461520594,0.000266409317129266,0
"54037972505","Census Tract 9725.05, Jefferson County, West Virginia",B01003_001,2389,276,5943.93277623471,4903.58687291166,606.485224446823,386.416294735405,40.563460966514,6.88092317431074,0,0,286.433570590222,163.895649646302,15.299071505749,3.56194537112903,0,0,0.10203433438408,0.0650102060844954,0.00682434719462113,0.00115763812165278,0,0
"54037972506","Census Tract 9725.06, Jefferson County, West Virginia",B01003_001,3918,452,24948.4890123455,23387.3505596867,503.655795813313,636.368116797392,249.219263601466,171.895276446594,0,0,98.5049891348001,123.720492245716,45.8633530357547,32.6500359841155,0,0,0.0201878276301256,0.0255072808811184,0.00998935300162437,0.00689000750151776,0,0
"54037972601","Census Tract 9726.01, Jefferson County, West Virginia",B01003_001,2126,315,26545.5774026184,22981.2150856929,1716.01555771508,1171.25472394475,545.041156176369,124.050879089395,6,2,388.201470119345,306.26007447057,79.9333568686397,12.7470498627083,2.32550890121117,1.14271574264413,0.0646441225100575,0.0441224052572017,0.0205322772946203,0.00467312792665637,0.000226026351169448,7.53421170564827e-05
"54037972602","Census Tract 9726.02, Jefferson County, West Virginia",B01003_001,4488,432,36533.1998459716,32640.2087476688,1960.79360168456,1628.75259615506,251.437945559723,41.0069549183827,8.99999998509884,2,246.670863951904,211.218763732504,33.3983486117702,5.56420325694545,1.09775556490006,0.248487593579017,0.0536715538182121,0.0445828069542792,0.00688245066459591,0.00112245724686786,0.000246351264686475,5.47447255765233e-05
"54037972701","Census Tract 9727.01, Jefferson County, West Virginia",B01003_001,3075,420,22313.2726160927,21403.5916811745,351.305440433232,348.396328763425,196.979165691722,13.0000000298023,0,0,43.3277747996568,45.1223303275523,24.8450378538712,1.45510222983764,0,0,0.0157442364675751,0.0156138606271568,0.00882789221826912,0.000582612880390593,0,0
"54037972702","Census Tract 9727.02, Jefferson County, West Virginia",B01003_001,4115,374,51033.2916718037,50805.9989820432,72.2346056740789,129.19887242921,25.8592116571963,0,0,0,10.8827864110387,19.46496032024,3.89592044695133,0,0,0,0.00141544084866446,0.00253165861336342,0.000506712595054567,0,0,0
"54037972800","Census Tract 9728, Jefferson County, West Virginia",B01003_001,5566,688,159687.95755251,152063.674188608,3834.74081669125,2914.83324809995,744.085736283628,115.623562827022,8,7,135.7600852058,105.580205188806,23.3364675674473,3.62721913467475,0.284280845893587,0.333782161590885,0.0240139637043719,0.0182533065910212,0.00465962335349522,0.000724059375541842,5.00977038131969e-05,4.38354908365473e-05
"54039000100","Census Tract 1, Kanawha County, West Virginia",B01003_001,1187,201,1874.85788050463,266.917567154393,880.838763560793,518.794684272396,194.327575583011,12.8844552636147,1.09483467042446,0,557.671929813284,328.456517496454,123.03163595256,8.15733744778252,0.693155874537033,0,0.469816284594174,0.276711472195833,0.103649229951609,0.00687223036881426,0.000583956086383347,0
"54039000200","Census Tract 2, Kanawha County, West Virginia",B01003_001,2129,334,15697.7807837551,15355.8898281703,241.84399168635,95.3638862601474,4.68307763834309,0,0,0,30.8737705619877,11.6891440732181,0.511966668717505,0,0,0,0.0154062535983827,0.00607499159109387,0.000298327368871744,0,0,0
"54039000300","Census Tract 3, Kanawha County, West Virginia",B01003_001,2863,633,17395.1531091046,15656.8367827715,1060.25523439073,601.48153634836,70.3306030574022,6.24895253654404,0,0,318.855905421318,140.885177938748,17.7636113097942,1.71672243401615,0,0,0.0609511872497286,0.0345775362007907,0.00404311491921226,0.000359235270730291,0,0
"54039000500","Census Tract 5, Kanawha County, West Virginia",B01003_001,2188,332,3503.26163369811,2080.28040382034,637.942866345664,524.573777052516,142.845988666639,113.622634775937,3.99596303701401,0,469.330724232189,478.462425124598,136.424398400681,108.514769918965,3.81632594967863,0,0.18209969252917,0.149738681235396,0.0407751414546357,0.0324333854151779,0.00114064076704308,0
"54039000600","Census Tract 6, Kanawha County, West Virginia",B01003_001,3573,555,2503.55740959879,2140.55436750602,265.8600019445,95.1931650915291,1.94987505674362,0,0,0,450.057989563861,155.787786847845,3.57328065713314,0,0,0,0.106192892132282,0.0380231604542211,0.000778841759037632,0,0,0
"54039000700","Census Tract 7, Kanawha County, West Virginia",B01003_001,1554,351,1381.73213878986,500.838288733801,460.943673637157,383.522965327975,30.9233924597502,4.5986533164978,0.905165314674377,0,446.964818775363,346.003606429399,24.4550972307575,3.7204940208098,0.664101529862868,0,0.333598431053981,0.277566797906192,0.0223801644266836,0.00332818003388514,0.000655094637566393,0
"54039000800","Census Tract 8, Kanawha County, West Virginia",B01003_001,1596,468,1345.23550510759,354.938052666083,521.618977314996,340.052339558271,79.2825843124738,41.339514285326,7.00403697043657,1,575.819823015898,357.891273519939,79.8608661785059,44.5410890370617,7.85609445410547,0.787525623944318,0.387752906710026,0.252782756823739,0.0589358398670373,0.0307303175751519,0.00520655078151273,0.000743364263136977
"54039000900","Census Tract 9, Kanawha County, West Virginia",B01003_001,1059,145,1829.83128003076,72.5778806768358,764.292337596416,879.588098893394,77.9373140726238,33.554037861526,1.88161092996597,0,442.327986381891,509.054472340447,45.1055878777639,19.4191270436467,1.08896705208825,0,0.417684595261465,0.480693552729412,0.0425926231140357,0.0183372304472585,0.00102829749961119,0
"54039001100","Census Tract 11, Kanawha County, West Virginia",B01003_001,4751,796,16314.7964162115,10402.1747436449,2125.52694572281,2928.96612548784,623.822217689234,204.187994599473,30.1183890672401,0,627.944822721416,772.983525442977,239.594831452476,84.7971237037964,12.9800201034851,0,0.130282161756596,0.179528205609566,0.0382365922181757,0.012515509810259,0.00184607814274117,0
"54039001200","Census Tract 12, Kanawha County, West Virginia",B01003_001,1792,375,955.966302206821,16,381.219350405969,503.454495108156,50.4936032357218,2.79885345697403,2,0,714.612088679774,943.74713120236,94.6524336574757,5.2465713313526,3.74908612544861,0,0.398779067343624,0.526644604465603,0.0528194384249307,0.0029277741804423,0.00209212395393337,0
"54039001300","Census Tract 13, Kanawha County, West Virginia",B01003_001,1971,328,1113.46090990858,393.90257059678,523.382036096827,189.017829149612,7.15847406536341,0,0,0,867.754141316596,272.101818300637,9.30342463242512,0,0,0,0.470049762357439,0.16975704083328,0.00642903042366448,0,0,0
"54039001500","Census Tract 15, Kanawha County, West Virginia",B01003_001,4483,536,3996.35875767634,2586.18341840333,652.18062673145,436.932122271028,315.443561175134,5.60093843191862,0.0180906634777784,0,700.891635193991,451.091878550422,311.087545945002,5.36007582217383,0.013462263886136,0,0.163193713647134,0.10933255715137,0.0789327436054682,0.00140151041774219,4.52678665123077e-06,0
"54039001700","Census Tract 17, Kanawha County, West Virginia",B01003_001,1700,283,2939.9595059179,811.654942009603,524.079239641233,680.781691026126,591.390153852582,286.407030954957,44.2881973385811,1.35825109481812,422.614766840425,314.170896358337,201.897546253944,95.0053184275982,14.613854345449,0.448184501899498,0.178260700049203,0.231561587721112,0.20115588417533,0.097418699263865,0.0150642201871939,0.000461996531613468
"54039001800","Census Tract 18, Kanawha County, West Virginia",B01003_001,2625,608,29740.7951299755,27702.7787358059,1129.37059630849,728.166531385472,145.139317719997,22.9863971220329,6.7118027433753,5.64174889028072,68.0362759976214,43.5590465413934,9.32703565126961,1.67025325299406,0.634864169332862,0.244457098871633,0.0379737862210081,0.0244837613857727,0.00488014248057922,0.000772891142337521,0.000225676640925129,0.000189697311911962
"54039001901","Census Tract 19.01, Kanawha County, West Virginia",B01003_001,3448,422,6024.03755733483,5561.10138814246,182.035879999399,157.740229003544,102.886111643864,20.2739485455677,0,0,106.442939525171,94.8125734460562,67.7456575645505,12.7409848140056,0,0,0.0302182511757008,0.0261851337250514,0.0170792613201075,0.00336550832437661,0,0
"54039001902","Census Tract 19.02, Kanawha County, West Virginia",B01003_001,3722,454,12261.8173004637,11113.9548324669,905.073318991821,197.56795954048,38.2813868179219,3.95789331197739,2.98190933465958,0,286.739548530399,63.0407309667053,12.3361338333549,1.27542666693139,0.960916928277774,0,0.0738123311425943,0.0161124533745098,0.00312199944591199,0.000322781951075694,0.000243186573538883,0
"54039002000","Census Tract 20, Kanawha County, West Virginia",B01003_001,2761,409,3281.96726031916,1315.82143433387,1322.8353553513,484.763450465944,107.002896560822,48.544123607222,3,0,1091.99276036011,352.21447512006,56.9449728641197,42.9099413904567,1.36700685416155,0,0.403061715863265,0.147705145120431,0.032603279701948,0.0147911663209283,0.000914085900938652,0
"54039002100","Census Tract 21, Kanawha County, West Virginia",B01003_001,4739,662,5503.39514756562,3771.63184306966,637.770238964207,600.10883538811,327.537933042157,158.346297101485,8,0,504.193540116585,454.2440624772,207.303818866546,103.375775961109,4.69939548933337,0,0.115886688464723,0.109043384910052,0.0595156125009559,0.0287724746007977,0.00145364811820549,0
"54039010100","Census Tract 101, Kanawha County, West Virginia",B01003_001,3324,400,8906.36034762078,7330.26619816656,636.50412914291,522.34967749504,274.631409876449,125.608932939824,16,1,311.812579492782,246.580478980663,124.802236883347,48.4926605591589,5.35507697548415,1.03622113022925,0.0714662448295104,0.0586490616938241,0.0308354253766313,0.0141032843987026,0.00179646896998438,0.000112279310624024
"54039010200","Census Tract 102, Kanawha County, West Virginia",B01003_001,2269,318,1165.34492842382,759.653474044346,220.619420001283,137.006813619868,42.0652207583189,4,2,0,491.870677286119,260.491862628547,88.3880127122132,7.61328804145502,7.29688992069357,0,0.189316840550962,0.117567606189505,0.0360967982374232,0.0034324601261278,0.0017162300630639,0
"54039010300","Census Tract 103, Kanawha County, West Virginia",B01003_001,2190,274,1500.95438368982,967.757791038262,319.740895065945,196.563594782783,16.8921028028344,0,0,0,571.738664406607,334.091227270151,29.2884938324752,0,0,0,0.213025058283197,0.130959073052951,0.0112542412923358,0,0,0
"54039010400","Census Tract 104, Kanawha County, West Virginia",B01003_001,1459,524,10878.5057018264,7936.47146491816,1274.21257481619,998.920496410225,444.813738465105,190.087427216698,34,0,170.894440616482,133.972904386843,59.6573888187264,25.4940856686411,4.56000128691128,0,0.117131213582235,0.0918251572219626,0.0408892315412792,0.0174736707804257,0.00312542925764995,0
"54039010500","Census Tract 105, Kanawha County, West Virginia",B01003_001,3983,568,24076.0126100186,22785.3823812706,522.121087048053,379.705782855859,249.793102732443,123.010256111622,16,0,98.1345762583846,92.8950177859297,74.2993775193274,11.8012789204941,1.53499772048736,0,0.021686360424599,0.015771124106234,0.010375185741035,0.00510924537647211,0.000664561871567637,0
"54039010601","Census Tract 106.01, Kanawha County, West Virginia",B01003_001,2503,343,2212.22231157655,1226.3921078055,616.766770694172,265.618596129076,89.4448369291786,11.0000000223517,1.99999997019768,1.00000002607703,735.42154721034,315.058055885039,137.072837792233,13.724721355213,2.27288417983698,0.612759221437776,0.278799633954794,0.120068672456242,0.0404321195302633,0.00497237549987123,0.000904068257395147,0.000452034147221115
"54039010602","Census Tract 106.02, Kanawha County, West Virginia",B01003_001,2333,443,18921.5604096105,16546.3178827662,1184.27834497406,817.964892167844,314.311250832339,47.6290140159651,11.0590248541266,0,584.4277732225,372.334032882383,114.580540979007,11.332364990238,3.99619112525448,0,0.0625888309070191,0.0432292514179955,0.0166112753931592,0.00251718214486019,0.000584466852348477,0
"54039010701","Census Tract 107.01, Kanawha County, West Virginia",B01003_001,4755,709,9165.72991985598,8321.15983676781,266.620837766037,352.418016215346,112.702692175895,96.2414611847917,16.5870757461016,0,155.71176656054,207.328690537222,66.7347518319728,59.0459786359859,10.1767443808742,0,0.0290888821836708,0.038449530948091,0.0122960956913801,0.0105001415082394,0.00180968410493621,0
"54039010702","Census Tract 107.02, Kanawha County, West Virginia",B01003_001,4943,832,44210.5963878836,43520.2464826241,337.25578717707,260.669604058578,92.4245140238418,0,0,0,81.5476655474938,53.9323274686855,47.9412582583954,0,0,0,0.00762839261922958,0.0058960888419505,0.00209055117042419,0,0,0
"54039010802","Census Tract 108.02, Kanawha County, West Virginia",B01003_001,2726,331,142869.491540236,140383.425725946,708.161271896118,1058.716509676,383.249930100515,335.938102618151,0,0,12.773620517972,18.8438194079034,7.56550359302061,6.66741946791887,0,0,0.00495670044221218,0.00741037500912385,0.00268251763178271,0.00235136346463122,0,0
"54039010803","Census Tract 108.03, Kanawha County, West Virginia",B01003_001,4469,967,38636.7017637655,37150.8597708885,520.433760356329,796.604193754807,168.538902054603,0.265136711299419,0,0,69.0295546553216,107.612005971982,28.9438771723714,0.0777242028470863,0,0,0.0134699323854917,0.0206178104597396,0.00436214517183924,6.86230188385467e-06,0,0
