GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"38021973200","Census Tract 9732, Dickey County, North Dakota",B01003_001,2373,202,513403.389760493,502886.232295313,4943.76062843506,4755.54792305874,687.848913724996,116.999999990687,7.99999997019768,5,82.4533035332313,53.4609090717512,8.05307750512618,0.400404622103669,0.101121475316921,0.0100691669508224,0.00962938836602027,0.00926279026961089,0.00133978257145104,0.000227890976811174,1.55822889559217e-05,9.73893063373139e-06
"38021973300","Census Tract 9733, Dickey County, North Dakota",B01003_001,1294,175,2749325.97881676,2734345.84998742,7958.50705520095,4985.70116137412,1840.92061276734,152,38,5,3.61827916701671,2.45612646627339,0.717757798274418,0.0830538184212985,0.0223497216592564,0.00263626815224343,0.0028947120554348,0.00181342670886915,0.000669589792898849,5.52862778626989e-05,1.38215694656747e-05,1.81862756127299e-06
"38021973400","Census Tract 9734, Dickey County, North Dakota",B01003_001,1190,174,22822.533849707,22245.3021095207,175.714386966079,297.021414621151,104.49593859911,0,0,0,8.9579332729723,14.8475834769611,5.65187324458515,0,0,0,0.00769916207039978,0.0130143925550565,0.00457863001922773,0,0,0
"38023954500","Census Tract 9545, Divide County, North Dakota",B01003_001,2289,,3725036.65709779,3704074.36810094,11413.5945139128,8414.82303133014,941.871451611325,145,35,12,10.8050921946721,9.61062870524028,1.31010467156769,0.179821084196532,0.044622266783468,0.0135786489929862,0.00306402206597485,0.00225899066397006,0.000252848908162194,3.8925791434485e-05,9.3958806910826e-06,3.22144480837118e-06
"38025962200","Census Tract 9622, Dunn County, North Dakota",B01003_001,4362,,5991615.34848038,5968901.47454884,11034.8318169678,7855.25821089045,3771.89055528524,51.8933483958244,0,0,8.18484637909527,5.63067869386985,2.963325889523,0.0340431260541326,0,0,0.00184171232216476,0.0013110418065944,0.000629528154914331,8.66099463627716e-06,0,0
"38027959200","Census Tract 9592, Eddy County, North Dakota",B01003_001,2262,,1853903.4673381,1795757.48913397,38023.3214006033,15472.9838787538,3881.4686578779,621.204266890883,120,27,323.017686538406,112.10168307784,23.937303946152,4.12011748656845,0.450276963407535,0.196489820844939,0.0205098712368226,0.00834616480920145,0.00209367355218935,0.000335079079269878,6.47282893171889e-05,1.45638650963675e-05
"38029966500","Census Tract 9665, Emmons County, North Dakota",B01003_001,3262,,4475790.32416841,4459308.7254826,7017.68991444142,6851.85869396284,2524.25506940956,72.7950080037117,5,10,17.0319595949832,22.9659512574133,11.9228399978008,0.0392718125339565,0.00269742483797475,0.0053948496759495,0.00156792195482153,0.00153087124232878,0.000563979741360774,1.62641685001714e-05,1.1171211423826e-06,2.2342422847652e-06
"38031959600","Census Tract 9596, Foster County, North Dakota",B01003_001,3231,,1861380.69132308,1768133.4423556,58331.5738020686,27444.3114385926,6175.7610373589,1044.60268940218,186,65.0000000521541,626.332359450499,239.180640855965,61.9706473236879,8.78713238331442,1.37845466237079,0.743028163693265,0.0313377989113051,0.0147440615272983,0.00331783877749862,0.000561197768017928,9.99258243448258e-05,3.49203149872323e-05
"38033962900","Census Tract 9629, Golden Valley County, North Dakota",B01003_001,1796,128,2885407.33545392,2851348.10073011,19552.7454988671,9555.09010213216,4048.31617643826,746.082946552963,116.999999928754,39.9999998877756,11.8555431593468,5.71221085232784,2.34439599489644,0.439787289631375,0.071283757470515,0.0249423754537247,0.00677642468660014,0.00331152208034052,0.00140303108219603,0.000258571099264081,4.05488675692813e-05,1.38628606769945e-05
"38035010100","Census Tract 101, Grand Forks County, North Dakota",B01003_001,2929,429,2159.02961076,1220.84165699198,609.100732261548,275.147296527008,53.939924979466,0,0,0,862.214658269622,424.575884726708,66.2826458441452,0,0,0,0.282117822389262,0.127440260733688,0.0249834113949361,0,0,0
"38035010200","Census Tract 102, Grand Forks County, North Dakota",B01003_001,3953,577,2526.95707587415,1762.36327447544,431.049065910021,261.2518865944,65.5637393090001,6.72910958528519,0,0,677.648741625154,412.674733343625,101.962660571236,10.6078583445331,0,0,0.170580288056895,0.103385961355923,0.0259457273473154,0.00266292991263312,0,0
"38035010301","Census Tract 103.01, Grand Forks County, North Dakota",B01003_001,2270,290,1474.64691470914,927.680355047109,320.976229111475,219.807655728859,6.1826748216954,0,0,0,494.095252779044,338.361253482109,9.51731001181173,0,0,0,0.21766310695112,0.149057820917229,0.00419264758229592,0,0,0
"38035010302","Census Tract 103.02, Grand Forks County, North Dakota",B01003_001,2112,276,739.091496638608,128.667175274342,386.079647235631,212.725759318742,8.93617346591782,2.14442616701126,0.538315176963806,0,1103.24664628141,607.877110918603,25.5356724381945,6.12783137855844,1.53826915736182,0,0.52237057115597,0.287820601760702,0.0120907539953572,0.00290143531181744,0.000728347138902377,0
"38035010400","Census Tract 104, Grand Forks County, North Dakota",B01003_001,5535,650,6775.55174752216,859.741810007021,4318.99853811406,1159.12425075044,339.451439628843,94.7740241987631,2.46168482303619,1,2624.40401590866,1085.62195072015,324.62072611396,102.511233986449,1.10535093974055,0.259888889807294,0.637438646925474,0.171074518200578,0.050099453487752,0.0139876467231502,0.000363318725140936,0.000147589456514107
"38035010600","Census Tract 106, Grand Forks County, North Dakota",B01003_001,2357,422,1521.51399662722,656.358585598763,459.187949819141,331.988661197515,60.0155452620238,5.96325474977493,0,8,723.495858153263,559.598492447849,105.152412869097,10.4481367744686,0,14.0166901638578,0.301796730649232,0.218196258419866,0.039444622524053,0.00391929010380045,0,0.00525792074061351
"38035010700","Census Tract 107, Grand Forks County, North Dakota",B01003_001,1990,223,1437.91291829152,929.406500583049,206.209802318364,227.500921415165,64.5248034708202,9.27089050412178,1,0,259.185323092892,301.894838746457,77.0178956007049,10.9028626482965,1.17603186484072,0,0.143409103357508,0.158216063379884,0.0448739298812938,0.00644746311559475,0.000695452406942811,0
"38035010801","Census Tract 108.01, Grand Forks County, North Dakota",B01003_001,5843,509,7306.35276673322,3455.71462101582,2151.68997616693,1247.68263587469,349.304959298439,94.7167195565999,6.49141854047775,0.752436280250549,1478.63151645599,973.162090653485,241.341413895487,59.9245136385428,4.36163054921281,0.470938851073919,0.294495768937391,0.170766821108824,0.0478083895550281,0.0129636116104135,0.000888462239331508,0.000102983842181354
"38035010804","Census Tract 108.04, Grand Forks County, North Dakota",B01003_001,4145,574,5763.05319704587,3943.24332140794,960.647650956351,660.500598902581,134.994357949821,62.8716873526573,0,0.795580476522446,441.141671919218,358.962899407515,48.1208638833041,22.3798735380498,0,0.283195683202245,0.16669074848186,0.114609491934094,0.0234241040875727,0.0109094407431264,0,0.000138048435320753
"38035010805","Census Tract 108.05, Grand Forks County, North Dakota",B01003_001,2293,243,1439.47989013465,1188.0915098862,110.164588397369,115.076693071402,26.1470987796783,0,0,0,175.07491906427,182.682194270095,42.0985700705687,0,0,0,0.0765308283584732,0.0799432446816865,0.0181642681908064,0,0,0
"38035010806","Census Tract 108.06, Grand Forks County, North Dakota",B01003_001,2841,364,1450.37477004428,1252.84751956022,54.8435385394841,133.210275469581,9.47343647498928,0,0,0,110.347270738646,280.201930849642,18.505264318499,0,0,0,0.0378133567076666,0.0918454169369715,0.00653171626441081,0,0,0
"38035010900","Census Tract 109, Grand Forks County, North Dakota",B01003_001,2068,462,2307.11852687087,2134.95986289021,121.959539124742,50.1991248559207,0,0,0,0,116.26168382125,61.3938843973607,0,0,0,0,0.0528622772104192,0.0217583640681025,0,0,0,0
"38035011000","Census Tract 110, Grand Forks County, North Dakota",B01003_001,2055,204,1268.74457175322,824.710351631045,225.064413604356,140.037180429557,76.8958808194147,1.03674526885152,1,0,349.017867812926,223.25160226359,115.542390941989,1.52968389357572,1.47546744560529,0,0.177391429776404,0.110374604587309,0.0606078500995323,0.000817142624239081,0.00078818071207047,0
"38035011100","Census Tract 111, Grand Forks County, North Dakota",B01003_001,5653,679,8083.25236591068,7651.90095967092,243.062764261238,179.025436390657,9.26320558786392,0,0,0,239.149832138452,164.965420111846,3.14257252363505,0,0,0,0.030069921519004,0.0221476985112647,0.0011459750566405,0,0,0
"38035011201","Census Tract 112.01, Grand Forks County, North Dakota",B01003_001,2735,306,1539.16848190236,1348.77219178541,45.071774976328,111.217648929916,34.1068662106991,0,0,0,76.3365431164922,192.23818573283,65.0425011105591,0,0,0,0.029283197717654,0.0722582681737708,0.0221592805542277,0,0,0
"38035011202","Census Tract 112.02, Grand Forks County, North Dakota",B01003_001,5947,731,6711.91269299579,6036.59312237229,282.017207717627,331.617067798041,61.6852951078326,0,0,0,304.250228443865,375.641561605648,80.2524097045954,0,0,0,0.0420174130113351,0.0494072379910572,0.00919041976994193,0,0,0
"38035011400","Census Tract 114, Grand Forks County, North Dakota",B01003_001,2011,233,1282803.30434717,1261802.38319616,10107.4977695276,7598.34306883416,2298.85076667232,936.22954597231,53,7,17.8281455010179,14.9353224007979,5.11371179779364,2.18861807049958,0.106010491344652,0.0141770457437408,0.00787922648411904,0.00592323315903918,0.0017920524205714,0.00072983094352783,4.13157651063055e-05,5.45679916498374e-06
"38035011701","Census Tract 117.01, Grand Forks County, North Dakota",B01003_001,2149,314,347455.260118014,227882.309899377,58719.8742272266,51599.0157218321,7521.48948727937,1545.23594795261,166.648140335456,20.6866940110922,341.289670524632,300.596448937663,42.6929019888189,8.2569266756465,0.913629941197016,0.137358639607378,0.168999813694811,0.148505495943007,0.0216473611155712,0.00444729473206928,0.000479624744431421,5.95377200623352e-05
"38035011702","Census Tract 117.02, Grand Forks County, North Dakota",B01003_001,4582,398,708371.281608082,677311.778242899,16813.7915739781,10274.3252229115,2846.75021121718,1061.01062671095,44.8604411482811,18.7652892172337,344.952542522276,214.807889720243,62.4229338571763,26.9848097916837,0.585639111478177,0.250053529603242,0.0237358458911673,0.0145041526804809,0.00401872617528302,0.00149781711125039,6.33289947136802e-05,2.64907537959957e-05
"38035011800","Census Tract 118, Grand Forks County, North Dakota",B01003_001,1398,222,824491.759543222,816570.527650371,3853.91759941993,3551.28514881618,453.310871213675,58.7182734012604,2,2,77.0993733607128,44.4692929778781,10.8192771420644,0.0450955864715876,0.00153599838208525,0.00153599838208525,0.00467429486688266,0.00430724153117508,0.000549806430406065,7.12175382247495e-05,2.42573679706396e-06,2.42573679706396e-06
"38035011900","Census Tract 119, Grand Forks County, North Dakota",B01003_001,2785,346,21581.9133103131,21236.465233766,149.000814914703,176.262293241394,20.1849683909677,0,0,0,29.9364532020781,35.4136847904667,4.05545675684759,0,0,0,0.00690396688988191,0.0081671300735494,0.000935272424679889,0,0,0
"38035012000","Census Tract 120, Grand Forks County, North Dakota",B01003_001,2592,264,905008.756931676,873229.205693155,17177.1882915933,10330.7915677575,3555.57137916982,566,125,25,49.3915629040012,29.6128214603986,10.215474640764,1.58487875383612,0.354391231715339,0.0745303328445585,0.0189801348992804,0.0114151288466896,0.0039287701383405,0.00062540831308523,0.000138120210487021,2.76240420974041e-05
"38037965900","Census Tract 9659, Grant County, North Dakota",B01003_001,2318,,4794585.1076045,4785706.2045073,4747.7216982126,3993.18139905449,137.999999928694,0,0,0,2.50662657648413,2.00516356332323,0.0814741903716466,0,0,0,0.000990225763368436,0.000832852334338808,2.87824695633867e-05,0,0,0
"38039968600","Census Tract 9686, Griggs County, North Dakota",B01003_001,2314,145,2062187.28094375,1999034.71194849,38066.6326911205,19713.9704268817,4429.96587726474,766,150,26,23.0241116425662,15.7854197171779,2.76376582627911,0.415424297526764,0.0813494055209067,0.0141005636236238,0.0184593480150355,0.0095597381523271,0.00214818795470282,0.000371450259187634,7.27383014075001e-05,1.26079722439667e-05
"38041964700","Census Tract 9647, Hettinger County, North Dakota",B01003_001,1102,106,1572030.33859849,1567642.26525477,1450.74830540083,2789.89750358462,147.427534729242,0,0,0,1.01698077530554,1.95573009849876,0.103347333243242,0,0,0,0.000922850068335335,0.00177470970825659,9.37816091136501e-05,0,0,0
"38041964800","Census Tract 9648, Hettinger County, North Dakota",B01003_001,1408,106,1690351.92355078,1683791.12299659,2643.13981892512,3367.66087256902,549.999862699233,0,0,0,3.97261039692011,4.23591858401632,1.36502122409692,0,0,0,0.0015636624433644,0.00199228387038769,0.000325375949845932,0,0,0
"38043966800","Census Tract 9668, Kidder County, North Dakota",B01003_001,2468,,4123371.20896311,4068899.87780438,29951.8219488395,17482.7268789895,4781.25156638817,2121.53076452113,120,14,94.8473811441145,47.7341522861675,13.6939939196925,6.1413270482338,0.342077558862157,0.0584134017812062,0.0072639159636494,0.00423991098375686,0.00115954914658059,0.000514513648421827,2.91024004191405e-05,3.39528004889972e-06
"38045972100","Census Tract 9721, LaMoure County, North Dakota",B01003_001,1384,139,1031452.83080034,1016515.0849259,6759.04266972041,6405.16860503703,1526.53459967952,181,48,18,31.3294379678243,25.6545756513488,4.3718408624439,1.26345399121015,0.0921909670998438,0.0127375597486919,0.00655293433484094,0.00620985120576678,0.00147998488548918,0.000175480637209126,4.65363015803207e-05,1.74511130926203e-05
"38045972200","Census Tract 9722, LaMoure County, North Dakota",B01003_001,2841,177,2280772.48974119,2256724.52578402,10592.5931375908,10133.8656406096,2967.50517897181,280,68,6,13.0773720703829,12.9457172898794,3.56376805751261,0.319347256465577,0.0710431987885675,0.00676742801318012,0.00464430064166233,0.00444317251553639,0.00130109653300341,0.000122765423232447,2.981445992788e-05,2.6306876406953e-06
"38047972500","Census Tract 9725, Logan County, North Dakota",B01003_001,1743,129,2909151.4744442,2892152.18961561,8617.42210244595,7377.59083796549,764.54528824985,157.726599931717,29,53,5.0228308435193,4.36488743312666,0.469334057531254,0.0929917133558734,0.0158213451083769,0.0320241857819275,0.00296217717714143,0.00253599405282772,0.000262806971368144,5.42173899562417e-05,9.96854246152325e-06,1.82183707055425e-05
"38049955600","Census Tract 9556, McHenry County, North Dakota",B01003_001,2669,172,3173103.06367383,3119625.23004021,31696.5710415344,14758.6018756261,6174.75686783328,695.903848626476,110,42,26.7956235375419,12.365971068544,5.1654469518971,0.577549756709709,0.0923294741188339,0.0334169208111629,0.00998914009582658,0.00465115742522986,0.0019459679512219,0.000219313345536516,3.46663810763971e-05,1.32362545928062e-05
"38049955900","Census Tract 9559, McHenry County, North Dakota",B01003_001,3156,172,2327965.91402519,2180582.14590019,92871.3171563829,40632.5506480231,11379.302758606,2078.54479031172,329.052771680057,93,116.620475190309,52.5548879130496,15.0080513686728,2.7232535777434,0.437833981387427,0.129107218351439,0.0398937615868279,0.0174541003385084,0.00488808821901112,0.000892858773313305,0.000141347761879857,3.99490385317531e-05
"38051972900","Census Tract 9729, McIntosh County, North Dakota",B01003_001,2535,,2861235.21136235,2850874.30680813,6758.74987546983,3235.42656694883,302.454711735249,59.2734000682831,4,1,28.4529128838889,21.7231124636375,3.20504710865443,0.533957984103241,0.0334765732689094,0.000352724627299724,0.00236217905072254,0.00113077965561885,0.00010570774137483,2.07160179746497e-05,1.39799761449722e-06,3.49499403624304e-07
"38053940100","Census Tract 9401, McKenzie County, North Dakota",B01003_001,1066,220,464750.15465035,458243.399875109,2140.97089082003,2734.21095301211,1547.57293140888,84,0,0,4.91075677281097,6.27147478434672,3.5496765915506,0.192671264557981,0,0,0.00460671367055438,0.00588318460070049,0.00332990299394991,0.000180742274444635,0,0
"38053962301","Census Tract 9623.01, McKenzie County, North Dakota",B01003_001,3642,664,2564238.97108403,2543145.06909538,9967.33380603388,7825.81968938305,3217.87293021329,82.8755630254745,0,0,13.0242755333098,11.3596175111096,4.10176787686306,0.098950644352775,0,0,0.00388705339807708,0.00305190732128788,0.00125490368351001,3.23197502105035e-05,0,0
"38053962302","Census Tract 9623.02, McKenzie County, North Dakota",B01003_001,936,327,1884128.53681641,1871982.06106637,5168.16403433993,3923.10875114738,3017.07852757312,38.1244369798806,0,0,4.84847585091801,2.48187582973877,1.31612829727279,0.0322391672544234,0,0,0.00274299971225557,0.00208218742749696,0.00160131247344252,2.02345202224361e-05,0,0
"38053962400","Census Tract 9624, McKenzie County, North Dakota",B01003_001,6524,588,27154.4768855615,25561.0006090834,510.534126985487,646.632365585412,433.309783910869,2.99999999627471,0,0,123.559336349256,157.23134550879,104.574600696913,0.676966282157242,0,0,0.0188011033737478,0.0238131033903009,0.0159572134545986,0.00011047902004954,0,0
"38053962500","Census Tract 9625, McKenzie County, North Dakota",B01003_001,1668,262,3291874.45509516,3269961.0895112,10189.1009359741,8193.97141956211,3313.5843055245,188.708922897815,20,8,12.3231436033809,11.3453478079218,5.75370664316553,0.242073673708708,0.0758868468160525,0.030354738726421,0.00309522768105674,0.0024891506439073,0.00100659498128665,5.73256743147453e-05,6.07556584335834e-06,2.43022633734334e-06
"38055940100","Census Tract 9401, McLean County, North Dakota",B01003_001,698,103,1368736.29812165,1365824.75487855,2209.63360111875,623.909641981125,78,0,0,0,1.12682352013127,0.318168613414035,0.0397768365423746,0,0,0,0.00161436034402761,0.000455828959045895,5.6986871837213e-05,0,0,0
"38055960800","Census Tract 9608, McLean County, North Dakota",B01003_001,4239,242,1874296.45166355,1845793.91588811,12090.7736366577,11782.62496052,4208.59661523133,391.540563032031,25,4,196.694068945622,115.803308938183,35.7768491969211,1.81369167324544,0.425219404507753,0.363251684382447,0.00645083312510485,0.00628642547450921,0.00224542740370444,0.000208900018289271,1.3338338221689e-05,2.13413411547024e-06
"38055961001","Census Tract 9610.01, McLean County, North Dakota",B01003_001,4594,234,3456147.35856325,3416214.49956323,21374.2385424625,14320.6461109933,3586.07909373217,504.948024519719,111.947228312492,35,27.8366385009356,19.8611815098356,4.74136789769975,0.675948645921987,0.147335999333792,0.0431611642905205,0.00618441181030777,0.00414352879818946,0.00103759438521827,0.000146101416442391,3.23907567294902e-05,1.0126883019985e-05
"38057961600","Census Tract 9616, Mercer County, North Dakota",B01003_001,2522,212,38031.3763348318,34393.4186626714,2026.65994564445,1213.85238395208,359.445342563908,25,8,5,137.568299077743,83.378016341063,24.2802295505687,1.77766746860548,0.567502776108199,0.358910528334983,0.0532891559800925,0.0319171300366627,0.00945128410287645,0.000657351965910927,0.000210352629091497,0.000131470393182185
"38057961700","Census Tract 9617, Mercer County, North Dakota",B01003_001,3176,34,50128.5027743056,45832.3476241085,2318.6768426065,1484.74199627696,445.016580712894,42.7197306007147,2,3,263.177233165496,185.129922581686,48.444587090268,1.33265968723663,0.0392590820095015,0.0588886230142523,0.0462546598099272,0.0296187181763983,0.00887751590580113,0.000852204399422269,3.98974613106765e-05,5.98461919660148e-05
"38057961800","Census Tract 9618, Mercer County, North Dakota",B01003_001,2661,213,3113606.53371369,3083357.09324331,15294.3460700402,11298.9981274584,3299.81600339158,263.280269490613,75,18,20.2736365524151,15.308523787648,4.3564154689079,0.442849940201606,0.152462838630152,0.0311452494655766,0.00491209981236717,0.00362891007746627,0.00105980507416773,8.45579769440525e-05,2.4087822012162e-05,5.78107728291888e-06
"38059020100","Census Tract 201, Morton County, North Dakota",B01003_001,5745,643,4292.25749019524,1919.22053079133,1229.44303353108,839.35521509861,183.571153116333,103.265071594622,17.4024860632635,0,1584.93747158688,1058.87110786083,203.406214573554,95.7079858397312,18.9720038656465,0,0.28643273064104,0.195550993158248,0.0427679731553064,0.024058452185245,0.00405439005069379,0
"38059020200","Census Tract 202, Morton County, North Dakota",B01003_001,8485,949,118532.985993286,109583.740401018,4442.35990037707,3282.75476838496,836.303825027397,367.827098478854,20,0,518.661527046594,363.138110200492,91.6726315486084,70.0992412983704,1.31003040893953,0,0.0374778367654443,0.0276948626652407,0.00705545226941948,0.00310316234250345,0.000168729403316751,0
"38059020301","Census Tract 203.01, Morton County, North Dakota",B01003_001,5405,696,38239.0158124028,33138.9528683591,2305.4793616167,2030.00072071431,614.303605633904,135.30617326076,13.9730828180909,1,503.943955156053,420.919832639039,141.547614778441,34.6334903812304,3.57660421334843,0.255963859937752,0.0602912839840641,0.0530871592164744,0.0160648382962475,0.00353843242003299,0.000365414290122989,2.61513006743142e-05
"38059020302","Census Tract 203.02, Morton County, North Dakota",B01003_001,2961,571,18490.7718969299,17788.9763874168,283.973470290801,310.868788914766,106.953250307546,0,0,0,45.4737882343716,49.7806413440994,17.1268444565705,0,0,0,0.0153575779244754,0.0168121044728468,0.00578414199816633,0,0,0
"38059020303","Census Tract 203.03, Morton County, North Dakota",B01003_001,1835,368,38275.9571023533,34153.0464493235,2302.29084759951,1410.51103737837,307.119406053709,73.3649309804314,24.6244310177863,5,110.374867806646,67.6217644059949,14.7237104640267,3.51721180972936,1.18052778658955,0.23970661205062,0.0601497917202429,0.0368510977689346,0.00802382041636331,0.00191673668105142,0.000643339393236813,0.000130630306294616
"38059020400","Census Tract 204, Morton County, North Dakota",B01003_001,3138,84,3002099.4517001,2967264.79803704,17474.2414040767,13452.398718819,2779.04681784855,1039.96672231145,64,25,45.6893626567993,29.6805576593152,7.85784913913546,3.42802638165486,0.193053906866137,0.0800524975990806,0.00582067372690834,0.00448099702733062,0.000925701117687744,0.000346413148212833,2.13184143395904e-05,8.32750560140251e-06
"38059020500","Census Tract 205, Morton County, North Dakota",B01003_001,3549,478,2377820.88358986,2311269.28248936,37012.8268363052,20646.6855838086,5745.92528228709,2957.16339811893,145.999999979598,43,200.098308980242,94.7845554245474,21.7165046091549,10.5245727473499,0.496307721696086,0.150229900677285,0.0155658599399741,0.00868302811464828,0.00241646682554672,0.00124364430413043,6.14007560397813e-05,1.80837843156133e-05
"38061940300","Census Tract 9403, Mountrail County, North Dakota",B01003_001,1653,182,588128.495597859,576039.684709544,5862.71809394844,4464.31885256618,1640.28901222348,97.3968976140022,22.0880319625139,2,16.4778157865746,12.5474604929494,4.61021317195175,0.273744722388064,0.0620808498607433,0.00562122057466252,0.00996843060288845,0.0075907202014213,0.00278899768418134,0.000165604792733251,3.7556472995005e-05,3.40061740753934e-06
"38061940400","Census Tract 9404, Mountrail County, North Dakota",B01003_001,3265,181,614878.316694103,604101.228876449,5318.48096173536,3766.04557823135,1570.64930963492,103,16.9119680523872,2,100.869309181913,115.399324823616,70.7510477723058,0.175458645084595,0.0288092330115129,0.00340696398222515,0.00864964793413143,0.00612486320623488,0.00255440672892732,0.000167512818721239,2.75045770735819e-05,3.25267609167455e-06
"38061955200","Census Tract 9552, Mountrail County, North Dakota",B01003_001,5430,207,4384070.28924022,4258503.62401172,75644.30890269,39123.5758709269,9061.19556628501,1423.5841376672,258.000750928826,56,758.405932816903,363.695354840642,74.3547782719484,10.8353164358369,3.77927026432092,1.7923349744254,0.0172543558638517,0.00892403024808874,0.00206684541270331,0.000324717452902407,5.88495927088658e-05,1.27735178282703e-05
"38063959000","Census Tract 9590, Nelson County, North Dakota",B01003_001,2864,,2903242.91531876,2867569.36028753,19531.9160134733,12466.554019775,3272.08499796626,310.000000047672,80.9999999614665,12,93.8514913747639,50.3715224852302,15.2806368683184,1.73175992720821,0.334199621263899,0.00752169706840248,0.00672762031396495,0.00429400996864442,0.00112704485756301,0.00010677714855067,2.78998355714831e-05,4.13330897551936e-06
"38065961200","Census Tract 9612, Oliver County, North Dakota",B01003_001,1962,87,2103685.44545831,2088438.64985073,6607.33166594827,6957.35886878333,1489.10507284413,177,13,3,6.21816410296997,6.53035156151198,1.4031503688619,0.166801522015417,0.0122509592440702,0.00282714444093927,0.00314083632617841,0.00330722394063415,0.000707855385917602,8.41380541858714e-05,6.17963109839733e-06,1.42606871501477e-06
"38067950100","Census Tract 9501, Pembina County, North Dakota",B01003_001,1257,135,676440.904154384,668384.946236269,3758.26476491243,2820.84901499748,1339.43390065432,136.410237550735,1,0,7.48011252501889,5.43534965484609,2.86048561697192,0.308961768709298,0.00138385692169273,0,0.00555593953859224,0.00417013370668915,0.00198011961196926,0.000201658765330375,1.47832573970389e-06,0
"38067950200","Census Tract 9502, Pembina County, North Dakota",B01003_001,1554,167,669011.643246617,663842.091718801,3812.55493513172,1191.71127055492,131.285322129726,30,3,1,13.6141692648126,6.30227827967983,0.49267426864786,0.0288744909442919,0.00288744909442919,0.000962483031476398,0.00569878711920459,0.00178130124129338,0.000196237723894636,4.48422688944759e-05,4.48422688944759e-06,1.49474229648253e-06
"38067950500","Census Tract 9505, Pembina County, North Dakota",B01003_001,1455,127,954372.337307534,939757.79256235,6530.59193237198,5678.5084857012,2093.92914784898,278.515179261565,27,6,39.7520726708229,37.1265658676744,20.5616143215911,2.81185890850709,0.432500940923507,0.0869226650959416,0.00684281351950751,0.00594999274782141,0.00219403797238754,0.000291830733534576,2.82908451393008e-05,6.28685447540018e-06
"38067950600","Census Tract 9506, Pembina County, North Dakota",B01003_001,2584,185,926990.993091498,916895.67564117,4566.3374566462,4059.11484044511,1403.86515323608,53,12,1,36.4667145951304,36.0451608036026,13.9655103965418,0.421022317526699,0.0191735687962633,0.00162937449588338,0.00492597823568657,0.00437880720599888,0.00151443235554449,5.71742340486459e-05,1.29451095959198e-05,1.07875913299332e-06
"38069956100","Census Tract 9561, Pierce County, North Dakota",B01003_001,1363,141,1245340.554729,1239174.06360273,3768.66060055311,1639.03989532646,758.790630386677,0,0,0,159.748536591694,190.035511796178,40.445954097199,0,0,0,0.0030262088440324,0.00131613789425106,0.000609303718171934,0,0,0
"38069956200","Census Tract 9562, Pierce County, North Dakota",B01003_001,2698,141,1869546.48301049,1809579.63804678,35098.3700026954,18576.9420836906,5323.23187416117,774.811357885599,160.489645272493,33,121.356893187089,103.836804560999,45.6366546252506,0.839848695977473,0.621148529146655,0.0847808390961151,0.0187737348718805,0.00993660347710456,0.00284733860459532,0.000414438135091425,8.58441588540022e-05,1.76513396697475e-05
"38071957600","Census Tract 9576, Ramsey County, North Dakota",B01003_001,4292,414,14137.5747883774,8801.90519214129,3518.72114742707,1401.58397461872,336.364474161761,48.000000013657,29.0000000149012,2,1781.25061104643,767.79833037107,89.0374863528186,8.87369985177098,6.28872255879038,0.277247241336286,0.248891425870287,0.0991389255652935,0.0237922330524673,0.00339520750426856,0.00205127120096597,0.000141466979304273
"38071957700","Census Tract 9577, Ramsey County, North Dakota",B01003_001,2292,241,3644681.09344992,3585937.93452783,34948.7630479143,17866.3032842324,5157.55097594584,624.477566283196,113.999999944121,32.064047768712,24.9222116758175,12.2560892432281,3.54038603671328,0.438981433536915,0.0834751626269096,0.0224194785260488,0.0095889769644655,0.00490202100708922,0.00141508978253674,0.000171339425939208,3.12784567486568e-05,8.79749062993091e-06
"38071957800","Census Tract 9578, Ramsey County, North Dakota",B01003_001,4937,380,85216.8699701593,64340.757944878,12649.9629016125,6458.16410207521,1523.52663563436,235.522433713078,7,1.93595224618912,1558.55039404016,642.887764123487,79.5863605495836,11.9127196546536,0.853360803464776,0.311855768353132,0.148444350350373,0.0757850423787765,0.0178782280570486,0.00276380056901353,8.21433596710512e-05,2.27179459520989e-05
"38073968900","Census Tract 9689, Ransom County, North Dakota",B01003_001,1744,189,853365.660548329,814441.731776157,23995.2661936183,10983.8546841194,3186.87310090218,572.686182409525,129,56.2486111223698,200.415302587406,70.9657395789945,13.6693264199965,3.2885629309893,0.290772116602818,0.138473775912571,0.0281183873489826,0.0128712171017776,0.00373447544028717,0.00067109119675796,0.000151166148304012,6.59138441148748e-05
"38073969000","Census Tract 9690, Ransom County, North Dakota",B01003_001,1638,177,1610798.33371765,1597584.89185417,5824.59750721969,6367.1426375409,817.701718714088,155,27,22,5.89903332728415,6.47927881630596,0.816296662420933,0.14947882918536,0.0257151819734075,0.0205393278232357,0.0036159694142325,0.00395278695306683,0.000507637549405003,9.62255775633113e-05,1.6761874801351e-05,1.36578239122119e-05
