GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"25005641700","Census Tract 6417, Bristol County, Massachusetts",B01003_001,5206,714,3480.93683923828,2659.84222012518,232.296409597526,376.013999795774,125.806640273833,86.9775694459677,0,0,353.833992883335,618.401705375457,146.007443844261,39.7197711163322,0,0,0.0667338766331532,0.108020919988326,0.0361416038509228,0.0249868278175943,0,0
"25005641800","Census Tract 6418, Bristol County, Massachusetts",B01003_001,1819,241,580.412593824149,498.879593952326,28.5691510234028,43.4782269895077,9.48562185891205,0,0,0,96.9450600804084,151.412932923641,27.1914014487666,0,0,0,0.0492221418476984,0.0749091722890502,0.0163428946233134,0,0,0
"25005641900","Census Tract 6419, Bristol County, Massachusetts",B01003_001,2125,399,382.098373176528,292.423411985625,20.7553675621748,66.8527428880334,2.06685074069537,0,0,0,117.189267058655,383.476179037859,12.60822534847,0,0,0,0.0543194345205597,0.174962123843295,0.00540921104560813,0,0,0
"25005642000","Census Tract 6420, Bristol County, Massachusetts",B01003_001,2704,520,2137.85120102214,1504.57900873205,182.195769284852,240.205273706046,127.105077758431,83.4913222617356,0.274749279022217,0,230.58119000505,302.048059605002,157.054074270623,101.253801298604,0.387607946200807,0,0.0852237841425733,0.112358275258446,0.0594545952017898,0.0390538509985247,0.000128516558538244,0
"25005642100","Census Tract 6421, Bristol County, Massachusetts",B01003_001,3951,914,5175.80404106571,4872.96956553787,103.575401877315,106.087127385715,61.4333057776093,31.7386404871941,0,0,90.0458713665968,92.6730992099454,59.1057467865048,30.5361403596764,0,0,0.020011461225257,0.0204967434130044,0.0118693260583645,0.00613211787683117,0,0
"25005642200","Census Tract 6422, Bristol County, Massachusetts",B01003_001,4303,508,1589.03986378074,1021.98019351533,170.665565210162,258.98619370989,67.832393348217,69.5755179971457,0,0,373.932087770783,633.878902404382,148.303117873919,147.007122905818,0,0,0.107401688969655,0.162982817242668,0.0426876599475773,0.0437846271720378,0,0
"25005642300","Census Tract 6423, Bristol County, Massachusetts",B01003_001,2068,225,1120.38637722135,866.010262134102,91.5896328431554,152.003663614974,10.7828186291154,0,0,0,168.892119315126,281.452751939578,21.164005436932,0,0,0,0.0817482564098159,0.135670753148531,0.00962419648109044,0,0,0
"25005642400","Census Tract 6424, Bristol County, Massachusetts",B01003_001,3105,580,1279.59211127863,1061.99913133513,69.6810605258215,113.788260443875,34.1236589737964,0,0,0,205.823937867177,330.235268625361,90.7268070852779,0,0,0,0.0544556815501097,0.0889254157171789,0.0266676065544812,0,0,0
"25005642500","Census Tract 6425, Bristol County, Massachusetts",B01003_001,4642,460,70962.467245179,67972.4476282078,830.729658655342,1328.77642757395,415.061265314362,411.47826056283,3.97400486469269,0,124.944729152704,214.45010800436,69.872974233663,27.2221737672465,0.169803220122129,0,0.0117066061948654,0.0187250595865411,0.00584902528656879,0.00579853373954927,5.60015035971381e-05,0
"25005644101","Census Tract 6441.01, Bristol County, Massachusetts",B01003_001,5993,573,5744.05551650122,5047.29942514004,256.735119141998,351.968175156158,88.052797063021,0,0,0,283.373252610296,363.468636629909,82.3346846166913,0,0,0,0.0446957934867557,0.0612752042777168,0.0153293777906686,0,0,0
"25005644102","Census Tract 6441.02, Bristol County, Massachusetts",B01003_001,4972,463,8773.28022527327,8149.23736101595,267.600374292117,269.168358281255,87.2741316839456,0,0,0,157.644971254983,151.06120955103,47.0223613073599,0,0,0,0.0305017470570743,0.0306804697182542,0.00994771960349953,0,0,0
"25005644200","Census Tract 6442, Bristol County, Massachusetts",B01003_001,7195,539,19706.7289312862,17399.5286688866,680.522034113915,1004.67822824825,419.999999850552,182.00000019429,19.9999999925494,0,300.674509147153,467.147443281339,173.323605802143,45.2644082737634,4.04682184374512,0,0.034532470431129,0.0509814810845259,0.0213125172277457,0.00923542414516845,0.00101488177273285,0
"25005645101","Census Tract 6451.01, Bristol County, Massachusetts",B01003_001,4630,575,11787.4869777704,11287.464832747,174.227358803153,229.448277294685,90.5694974593935,4.10023551422637,1.67677595186979,0,113.996711244672,166.589690811489,63.9121013437766,5.27013998546855,2.15520400229702,0,0.0147807042444011,0.0194654108825226,0.00768352895152253,0.000347846451237559,0.000142250503014931,0
"25005645102","Census Tract 6451.02, Bristol County, Massachusetts",B01003_001,5871,573,33130.0634902954,31377.1345177958,536.499166389229,999.765698789513,133.634698893875,71.6935825962573,11.335825830698,0,120.550179976865,208.364548417379,37.312234284515,21.4011846137946,3.38384681818446,0,0.0161937258751823,0.0301769931434743,0.00403363847862893,0.00216400377914332,0.000342161307177046,0
"25005645103","Census Tract 6451.03, Bristol County, Massachusetts",B01003_001,6191,454,27882.9945488109,23356.9497673441,1298.34333404902,1667.63820966506,881.880204129455,595.195635366283,82.9873982570134,0,286.104805904541,370.586365766676,191.998054774114,131.700333289134,19.657044937357,0,0.0465639847892303,0.0598084329409366,0.0316278871189989,0.0213461877032022,0.00297627279995837,0
"25005646101","Census Tract 6461.01, Bristol County, Massachusetts",B01003_001,7478,595,39405.9507100626,34482.6215164026,1517.23826990959,1996.68205573216,889.451781755508,491.957086294424,27.999999968335,0,253.070810676524,331.203863199625,148.57180513338,50.856991338843,3.14106915970953,0,0.0385027703321506,0.0506695567485013,0.022571509270258,0.0124843349146452,0.000710552580607706,0
"25005646103","Census Tract 6461.03, Bristol County, Massachusetts",B01003_001,5713,518,58924.2619050564,57130.0390344479,608.628540824156,718.928451604386,461.558908842541,5.10696933744475,0,0,59.3181325353414,69.1606677601807,45.7084539986495,0.457789149324177,0,0,0.0103289972779774,0.0122008902336831,0.00783308766066926,8.66700603848635e-05,0,0
"25005646104","Census Tract 6461.04, Bristol County, Massachusetts",B01003_001,2798,320,66487.3197341315,65139.114552536,437.58189308118,662.513039099187,247.11024941504,1,0,0,19.3179788017479,28.8459512932131,11.4648697324073,0.046995186998596,0,0,0.00658143379566174,0.00996450212985626,0.00371665229404917,1.50404619106137e-05,0,0
"25005650101","Census Tract 6501.01, Bristol County, Massachusetts",B01003_001,5506,810,5623.88750891103,3379.10614387206,1195.84027857793,681.136603946456,272.049173376133,95.0968399979174,0.658469140529633,0,1420.25589142759,709.771059409107,237.434109231132,74.573239496045,0.691477936502587,0,0.212635881618032,0.121114905457692,0.0483738646879177,0.0169094491750123,0.000117084337033109,0
"25005650102","Census Tract 6501.02, Bristol County, Massachusetts",B01003_001,4785,608,5675.08818204392,3299.72460891679,1182.10474845324,707.199284708652,259.56136051887,226.123698602827,0.341530859470367,0.0329499840736389,1127.28624550782,649.53131219443,260.457923556342,216.080479993743,0.20596822145547,0.01987126325029,0.208297159539025,0.124614677697211,0.0457369739804444,0.0398449665184563,6.01807141166506e-05,5.80607437570631e-06
"25005650201","Census Tract 6502.01, Bristol County, Massachusetts",B01003_001,3276,837,18136.4115402188,6386.5641734074,4127.22320219204,5712.67460800502,1427.39152588,468.590980718383,13,0.967050015926361,725.748514065494,974.164206551358,284.385405198381,77.656547599112,2.44453764620653,0.110874918506752,0.22756559052708,0.314983732881048,0.0787030842741223,0.025837028437475,0.000716790086681237,5.33209126723806e-05
"25005650202","Census Tract 6502.02, Bristol County, Massachusetts",B01003_001,1926,344,2090.71552064053,904.851929503115,574.489613149781,508.050873088902,72.4621118982874,28.8609930004459,2,0,529.228861604036,468.024449959333,66.7532364581787,26.5872003962686,1.84243143649685,0,0.274781340396696,0.243003348888543,0.0346590012763129,0.0138043615764634,0.000956610299323392,0
"25005650300","Census Tract 6503, Bristol County, Massachusetts",B01003_001,3564,628,1247.65691281434,882.127889358168,122.868110099807,219.92575470802,22.7351586483419,0,0,0,313.158126848398,571.39894520714,69.2653542659417,0,0,0,0.0984790841439367,0.176271018458058,0.0182222840388535,0,0,0
"25005650400","Census Tract 6504, Bristol County, Massachusetts",B01003_001,3662,435,953.936650117017,725.611889594382,118.234972890932,105.164640649513,4.9251469821902,0,0,0,428.090740626075,370.401906309886,14.4111607761697,0,0,0,0.123944260739357,0.110242792995334,0.00516297070836522,0,0,0
"25005650500","Census Tract 6505, Bristol County, Massachusetts",B01003_001,3166,472,638.438305438496,368.829232919845,204.467162254849,65.1419102638029,0,0,0,0,974.504943429426,286.560330745398,0,0,0,0,0.320261426222562,0.102033210897428,0,0,0,0
"25005650600","Census Tract 6506, Bristol County, Massachusetts",B01003_001,3423,481,481.579058407321,267.93708313501,131.811773426724,73.2435358292132,8.58666601637378,0,0,0,1083.33842925032,586.114640261382,60.0913353119579,0,0,0,0.273707444552618,0.152090367200443,0.0178302313326739,0,0,0
"25005650700","Census Tract 6507, Bristol County, Massachusetts",B01003_001,2348,386,583.107594068747,304.190630316882,157.407168376027,102.810425718053,18.6993696577847,0,0,0,809.903480219426,514.94219259941,111.381039453119,0,0,0,0.269945323945599,0.176314674622351,0.0320684721790471,0,0,0
"25005650800","Census Tract 6508, Bristol County, Massachusetts",B01003_001,3415,508,671.052603943648,4,466.911915125474,189.550097458523,8.38663980987621,2.2039515497745,0,0,2242.42334741091,1047.08785365792,56.6765809649313,24.4455156061989,0,0,0.695790333546912,0.282466823531528,0.012497738270576,0.00328432009178163,0,0
"25005650900","Census Tract 6509, Bristol County, Massachusetts",B01003_001,2676,584,1043.96694658559,206,454.397436964689,252.244758930898,96.8853253168782,31.9234614015149,2.51596397161484,0,1203.12888373362,661.986260759627,253.699029117847,87.5382458362715,7.37673429817111,0,0.435260367630263,0.241621403585517,0.0928049739828947,0.03057899630436,0.00241000347745067,0
"25005651001","Census Tract 6510.01, Bristol County, Massachusetts",B01003_001,2912,490,3860.52721597158,1529.43645334245,1196.9227379838,618.267017797032,320.64283603197,178.502844146027,16.7553266703035,0,735.176002937144,439.327492236627,246.504767895038,125.131999706439,12.7823422155291,0,0.310041264061539,0.160150928411842,0.0830567479761371,0.0462379447572689,0.00434016540564309,0
"25005651002","Census Tract 6510.02, Bristol County, Massachusetts",B01003_001,4055,510,2678.74797341224,1641.35355460912,422.228163571999,412.178860154379,112.789656714685,87.9095783806843,2.28815998136997,0,650.306337523609,640.204986165549,171.824686158155,134.114711312701,3.60636499436427,0,0.157621458891542,0.153869966210124,0.0421053633392063,0.0328174129306772,0.000854190093312612,0
"25005651100","Census Tract 6511, Bristol County, Massachusetts",B01003_001,4181,716,762.231720058731,269.476414383786,152.233010350785,228.487065541907,68.4990441724658,40.8147136742773,2.72147193551064,0,837.320181533244,1219.74153157961,372.604813362758,216.208630022893,14.5088935585865,0,0.199720119675753,0.299760636469317,0.0898664308632916,0.0535463332215202,0.00357039974051584,0
"25005651200","Census Tract 6512, Bristol County, Massachusetts",B01003_001,2267,371,1098.39318365846,416.344307856751,183.742352976464,289.575206186603,130.193709048166,73.8185303013743,4.71907728910446,0,410.918462258279,576.767365455082,246.679373413765,132.047050814995,8.44151510535646,0,0.167282859826629,0.263635290617976,0.118531060630333,0.0672059253458802,0.0042963461165941,0
"25005651300","Census Tract 6513, Bristol County, Massachusetts",B01003_001,2072,344,1517.79801391684,1105.04737058535,105.236937850656,214.901304506774,44.6078621846682,48.0045387893915,0,0,167.351216524167,293.758897834996,41.2122537877532,36.1106349834252,0,0,0.0693352718120118,0.141587551529468,0.0293898541015698,0.0316277517490689,0,0
"25005651400","Census Tract 6514, Bristol County, Massachusetts",B01003_001,3380,593,491.659300052877,313.80728041433,58.7124453540891,118.113450794273,1.02612349018455,0,0,0,399.076078082638,792.799784516066,7.69978735847206,0,0,0,0.119416932310189,0.24023434679578,0.00208706209782707,0,0,0
"25005651500","Census Tract 6515, Bristol County, Massachusetts",B01003_001,3086,501,949.684890060857,820.089068558064,45.4195133021567,82.1763082006364,2,0,0,0,143.444400154266,258.730362765738,6.16149471544924,0,0,0,0.0478258775910883,0.0865300786194149,0.00210596169416977,0,0,0
"25005651600","Census Tract 6516, Bristol County, Massachusetts",B01003_001,3991,876,775.967192347883,497.937063350598,69.2330467854626,162.4942704977,46.3028117141221,0,0,0,336.377732254521,792.078008708767,220.644435532534,0,0,0,0.0892216158984515,0.209408686475562,0.05967109456525,0,0,0
"25005651700","Census Tract 6517, Bristol County, Massachusetts",B01003_001,2663,439,451.860607980896,256.107935430278,66.6521860114299,107.140972349909,21.9595141892787,0,0,0,392.909213688899,632.988999262592,133.410432026203,0,0,0,0.147506077835065,0.237110671869938,0.0485979830979361,0,0,0
"25005651800","Census Tract 6518, Bristol County, Massachusetts",B01003_001,1920,303,1387.2655045439,798.881343073662,170.084466724669,314.688436244847,82.3364937156439,21.2747647850774,0,0,314.315499099548,584.34719819462,157.305056870727,54.4395625772878,0,0,0.122604120240551,0.226840813971158,0.0593516478611743,0.0153357556397051,0,0
"25005651900","Census Tract 6519, Bristol County, Massachusetts",B01003_001,1561,295,2191.29599229546,1948.83361014505,73.4881634255871,131.988583829778,36.9856348950416,0,0,0,62.4060788280758,199.560995005407,11.694955384828,0,0,0,0.0335363929309275,0.0602331151491384,0.0168784294887966,0,0,0
"25005652000","Census Tract 6520, Bristol County, Massachusetts",B01003_001,2590,401,492.521501553412,288.395985539821,69.7105715149082,124.079529507901,10.3354149907827,0,0,0,291.699230548465,524.883900648657,40.7935371138746,0,0,0,0.141538128376205,0.251927132351692,0.0209846980450292,0,0,0
"25005652100","Census Tract 6521, Bristol County, Massachusetts",B01003_001,2992,453,633.585604848349,443.310422798066,63.2995892744511,107.623807194032,19.3517855818009,0,0,0,281.104194117952,475.175262224974,71.2369568993076,0,0,0,0.0999069246366513,0.169864666069539,0.0305432848122122,0,0,0
"25005652200","Census Tract 6522, Bristol County, Massachusetts",B01003_001,2652,392,1053.37459359246,821.83455499745,73.0128842196427,105.802265112427,52.7248892629424,0,0,0,183.716867089483,281.542787304414,142.879831149195,0,0,0,0.0693133142414583,0.100441254000246,0.0500533139717447,0,0,0
"25005652300","Census Tract 6523, Bristol County, Massachusetts",B01003_001,2568,728,1047.86364582688,868.319807890803,58.2487462912122,106.088564128615,15.2065275162458,0,0,0,203.519751943391,451.944155630664,29.327186336166,0,0,0,0.0555880972903185,0.101242718507425,0.0145119334722661,0,0,0
"25005652400","Census Tract 6524, Bristol County, Massachusetts",B01003_001,2603,405,835.820509715848,628.332797028035,68.7408351879567,126.109318592586,12.6375589072704,0,0,0,217.166903771951,417.097199258581,34.5857339855283,0,0,0,0.0822435372055255,0.15088086153265,0.0151199435289842,0,0,0
"25005652500","Census Tract 6525, Bristol County, Massachusetts",B01003_001,2612,463,271.766340350816,213.740814660618,25.1229458600283,30.5968038594838,2.30577597068623,0,0,0,241.127466186947,294.128545065966,22.3499669243848,0,0,0,0.092443184198594,0.112584964789926,0.00848440600741712,0,0,0
"25005652600","Census Tract 6526, Bristol County, Massachusetts",B01003_001,2720,647,584.964621907682,377.590562726808,65.4693861280102,110.980615058827,30.9240579940379,0,0,0,305.515042266399,517.473845946847,143.668872376617,0,0,0,0.111920248979335,0.189721926596001,0.0528648346171578,0,0,0
"25005652700","Census Tract 6527, Bristol County, Massachusetts",B01003_001,3644,522,854.261877144978,708.533702223911,48.5000005654292,97.0861484080669,0.142025947570801,0,0,0,205.767130618162,434.531039584829,0.600778304347968,0,0,0,0.0567741600825273,0.1136491642733,0.000166255748231988,0,0,0
"25005652800","Census Tract 6528, Bristol County, Massachusetts",B01003_001,3139,464,2124.31304010961,1832.14547442729,87.9857474192977,204.181818263023,0,0,0,0,131.504424847731,318.623778504537,0,0,0,0,0.0414184471676349,0.0961166336635998,0,0,0,0
"25005653101","Census Tract 6531.01, Bristol County, Massachusetts",B01003_001,6721,657,22893.7531924613,19023.2226598504,1464.54887745231,1502.41928946644,678.79553747508,181.364398386803,43.4024298302829,0,430.659592377333,459.529430050477,199.152892821323,48.5030627735548,11.7281866297153,0,0.0639715500180449,0.0656257310383328,0.029649814592157,0.00792200373884196,0.0018958197664407,0
"25005653102","Census Tract 6531.02, Bristol County, Massachusetts",B01003_001,5355,626,50799.3791920154,42800.2081664475,5229.26766276009,2079.69943509527,298.641458799131,373.964898944487,15.5975699688715,2,539.907382676618,258.183209683963,41.704687542311,54.2271518311969,2.21858313175125,0.307691422114523,0.10293959780481,0.0409394655638263,0.00587884071713364,0.00736160372218223,0.000307042531167845,3.93705598731876e-05
"25005653203","Census Tract 6532.03, Bristol County, Massachusetts",B01003_001,4922,642,5237.62323306078,4700.81182610084,178.419305636315,321.479451744686,36.9126495789387,0,0,0,165.954576983514,295.342461813721,32.2512302326668,0,0,0,0.0340649370329086,0.0613788807326676,0.00704759543335224,0,0,0
"25005653204","Census Tract 6532.04, Bristol County, Massachusetts",B01003_001,3356,452,13956.9949948296,13298.635921207,209.264493226397,399.768118421362,48.5178882520668,0.808573722839355,0,0,62.0343222594286,113.710096874511,22.1336287602024,0.0937718466874043,0,0,0.0149935206900854,0.0286428503105042,0.00347624171750726,5.79332243895546e-05,0,0
"25005653301","Census Tract 6533.01, Bristol County, Massachusetts",B01003_001,5165,605,11327.8802249346,10573.8000231876,244.03970489034,501.066564948027,8.97393190860748,0,0,0,119.039280394949,263.051342162898,3.98679858323681,0,0,0,0.0215432808296443,0.0442330387502769,0.000792198692995918,0,0,0
"25005653304","Census Tract 6533.04, Bristol County, Massachusetts",B01003_001,3281,390,62917.9055814116,61648.7053094116,435.284784356728,795.81967246905,38.0958151742816,0,0,0,21.4015600104702,39.5111135499597,1.40265891431808,0,0,0,0.00691829742796346,0.0126485404292314,0.000605484477308103,0,0,0
"25005654100","Census Tract 6541, Bristol County, Massachusetts",B01003_001,7109,384,49252.2705358537,47774.1775575616,560.868015751704,900.185008278465,17.0399542618543,0,0,0,83.990529163007,125.756842481067,2.61446164568779,0,0,0,0.0113876580642798,0.0182770255763776,0.000345972968889828,0,0,0
"25005654200","Census Tract 6542, Bristol County, Massachusetts",B01003_001,3480,385,5270.42528915682,4739.40149168162,203.834301604031,272.99375669688,54.1957391742872,0,0,0,123.351947053153,175.069582246399,34.7572287544172,0,0,0,0.0386751145155956,0.0517972918159997,0.0102829916374657,0,0,0
"25005655100","Census Tract 6551, Bristol County, Massachusetts",B01003_001,4109,478,20179.7562296637,17676.3857391943,681.191544909366,1026.27156393099,520.52486746148,275.382514167577,0,0,133.370425812509,201.322550482256,102.33541500617,52.7195378466233,0,0,0.0337561830359493,0.0508564896548354,0.0257944080957887,0.0136464737746818,0,0
"25005655200","Census Tract 6552, Bristol County, Massachusetts",B01003_001,5301,579,3563.12014529565,2869.1623068031,233.31612846028,337.266691610414,58.6727567810449,62.7158355630236,1.98642607778311,0,344.324592569466,490.68805481197,85.7767303011575,92.7589212184918,3.09891139833341,0,0.0654808479496052,0.094654874901062,0.0164666793115326,0.0176013810945518,0.000557496238347664,0
"25005655300","Census Tract 6553, Bristol County, Massachusetts",B01003_001,3221,435,4111.92084785377,3428.99265314162,212.18411343568,365.61457906384,77.8111586322775,27.3047696963185,0.0135738840326667,0,146.561056147451,293.768820864848,45.8969135932633,13.2785915513976,0.00660112001824063,0,0.0516021881954343,0.0889157628738583,0.0189233113942092,0.00664039282530702,3.30110537992277e-06,0
"25005655400","Census Tract 6554, Bristol County, Massachusetts",B01003_001,3441,375,10683.3150867916,10340.6731006926,134.699366332963,207.94261976608,0,0,0,0,42.3500837875823,86.0178559904904,0,0,0,0,0.0126083865577923,0.019464241022262,0,0,0,0
"25005985500","Census Tract 9855, Bristol County, Massachusetts",B01003_001,5262,438,16770.3616131616,16423.7025019029,141.048267955506,204.884211006196,0.726632297039032,0,0,0,52.1329595863819,110.147494393141,0.1348394222016,0,0,0,0.00841056807295136,0.0122170419298174,4.3328361892254e-05,0,0,0
"25005985600","Census Tract 9856, Bristol County, Massachusetts",B01003_001,5396,554,13621.0397657452,12540.5060081479,341.282380690353,542.707648784137,196.408699892831,0.135028230026364,0,0,139.193046754476,219.596530047272,84.4949574865646,0.0643539981051922,0,0,0.0250555307494678,0.0398433348788073,0.0144195085889675,9.91321017694547e-06,0,0
"25007200100","Census Tract 2001, Dukes County, Massachusetts",B01003_001,4132,26,21611.8163174978,20668.0855990739,341.401357287752,546.287173922245,56.0421872138977,0,0,0,121.37356334374,192.985419294668,3.14440444469456,0,0,0,0.0157969766294626,0.0252772449060632,0.00259312712964915,0,0,0
"25007200200","Census Tract 2002, Dukes County, Massachusetts",B01003_001,4701,14,23997.9621271942,21192.9030128248,2227.31978435749,565.524257700417,12.215072311461,0,0,0,218.286041198728,97.1232748700776,2.55898386321288,0,0,0,0.0928128718827137,0.0235655117173292,0.000509004566584385,0,0,0
"25007200300","Census Tract 2003, Dukes County, Massachusetts",B01003_001,4358,15,98987.7322000735,92811.1639940283,2858.61322801275,2904.01530641715,313.007808177732,94.9318634375668,6,0,98.3386656750157,120.937511344282,9.08226753357982,2.31184150200569,0.146115840453892,0,0.0288784596280571,0.0293371233169335,0.00316208686895748,0.000959026551347706,6.06135716683844e-05,0
"25007200400","Census Tract 2004, Dukes County, Massachusetts",B01003_001,4239,31,196152.858209496,183820.796863296,6878.9917063414,4402.26657049021,935.734932748829,113.068136619404,2,0,231.429472814256,141.791016792155,30.3320863255594,3.89297154508459,0.0688606297314093,0,0.03506954611385,0.0224430406504119,0.00477043740932615,0.000576428697758991,1.01961297849861e-05,0
"25009201100","Census Tract 2011, Essex County, Massachusetts",B01003_001,3512,24,4021.75488985642,3114.05589445445,368.610420757381,431.55988444807,107.528690196516,0,0,0,288.655491640251,374.031392647969,73.2899139842917,0,0,0,0.0916541238470505,0.107306361592682,0.0267367587387591,0,0,0
"25009202101","Census Tract 2021.01, Essex County, Massachusetts",B01003_001,2216,256,1624.23137578064,1113.50068435995,234.485453166999,187.607091817845,88.6381464358419,0,0,0,566.928947424157,399.085599239044,148.688297284041,0,0,0,0.14436702594438,0.115505151923123,0.0545723643549496,0,0,0
"25009202103","Census Tract 2021.03, Essex County, Massachusetts",B01003_001,1459,320,1940.46146115355,1305.55474831436,364.292748044682,216.676353577524,43.2208410448657,9.75376373529434,0.963006436824799,0,273.905527132307,162.915268454586,32.4970159659713,7.3336892150049,0.72406817628428,0,0.187735111125639,0.111662281325967,0.022273485925957,0.00502651762508903,0.000496277022813078,0
"25009202104","Census Tract 2021.04, Essex County, Massachusetts",B01003_001,5212,646,1330.65422816958,471.058414104553,323.467774668125,393.969113456559,126.918969777471,13.2462362237275,1.99371993914247,0,1245.81212871955,1685.92387829069,506.677508035002,55.8108920195558,8.56262650795509,0,0.243089277304654,0.296071740589211,0.0953808788869654,0.00995467939251862,0.00149830053287772,0
"25009202200","Census Tract 2022, Essex County, Massachusetts",B01003_001,6376,630,4029.00747033639,3289.9252839058,244.266135143349,435.748935082003,59.0671162052307,0,0,0,403.978870785326,713.400567239462,99.4769277369021,0,0,0,0.0606268757111425,0.108152923093395,0.0146604633126429,0,0,0
"25009203100","Census Tract 2031, Essex County, Massachusetts",B01003_001,7016,626,4077.71158998834,3227.51205768172,286.055765695484,379.720057203471,184.42370940767,0,0,0,473.466376477014,676.528936108899,275.569549941471,0,0,0,0.0701510539386387,0.0931208715534873,0.0452272568419183,0,0,0
"25009203200","Census Tract 2032, Essex County, Massachusetts",B01003_001,4610,354,4471.15401312444,3890.08162702953,185.725636677977,362.672068779328,32.6746806376032,0,0,0,226.993079906442,416.64322418812,61.3343039266719,0,0,0,0.0415386354692335,0.0811137499882033,0.00730788528905317,0,0,0
"25009203301","Census Tract 2033.01, Essex County, Massachusetts",B01003_001,4254,531,2050.93992058311,1718.66465456189,106.40201551572,209.902303553266,15.970946952235,0,0,0,236.864638706907,525.936056486152,30.444259491263,0,0,0,0.0518796355016913,0.102344442880408,0.00778713544553474,0,0,0
"25009203302","Census Tract 2033.02, Essex County, Massachusetts",B01003_001,4650,556,2756.14563606626,2501.01536017774,74.9109727136138,180.156846421805,0.0624567531049252,0,0,0,220.234425884013,519.634503797875,0.404947404627753,0,0,0,0.0271796133460245,0.0653655032101046,2.26609045210206e-05,0,0,0
"25009204101","Census Tract 2041.01, Essex County, Massachusetts",B01003_001,4842,543,1691.4753289739,1152.15831842521,217.102206084379,188.785468227036,127.092343425864,5.00280023738742,1.3341925740242,0,764.230361742945,645.806837939842,388.775413031333,17.0660987384626,5.09911444527179,0,0.128350796707204,0.111609944876677,0.0751369773172879,0.00295765486595792,0.000788774480579367,0
"25009204102","Census Tract 2041.02, Essex County, Massachusetts",B01003_001,5134,489,3031.00682662752,1897.78610761659,507.509156179483,419.358244650211,182.249340083799,19.6745116114616,2.61989611387253,1.80957037210464,860.830496050848,711.668056661933,309.618237652136,33.605646108743,4.45848336847531,3.06314750948596,0.167439133333846,0.13835608714772,0.060128317258388,0.00649108126006852,0.000864364966405431,0.000597019563337006
"25009204200","Census Tract 2042, Essex County, Massachusetts",B01003_001,4947,830,1070.98063624819,276.61059165046,301.306964954361,333.449226177974,146.100126679055,8.24295093919955,4.27077581733465,1.00000002980232,1610.81998424758,1382.18835689361,575.861712570121,28.4030343394879,17.4969698124085,4.91693696774885,0.281337453504189,0.311349444511059,0.136417150538657,0.00769663863211933,0.00398772458883649,0.000933723725673957
"25009204300","Census Tract 2043, Essex County, Massachusetts",B01003_001,4480,576,820.853170844532,525.303706041066,143.982966576747,113.794066790957,37.3659947679844,0.0124455550685525,0.393991112709045,0,575.942791057035,425.950666235472,189.16915157576,0.0374752577620307,1.18636078691491,0,0.175406481561873,0.138629015313275,0.0455209239546952,1.51617311239085e-05,0.000479977572972873,0
"25009204400","Census Tract 2044, Essex County, Massachusetts",B01003_001,3219,473,2709.06501170625,2311.54107230406,175.484907092439,199.440798654658,22.5982336550951,0,0,0,556.366983655399,516.122749457121,91.8164212156829,0,0,0,0.0647769272181156,0.0736197905154899,0.00834170961473606,0,0,0
"25009204500","Census Tract 2045, Essex County, Massachusetts",B01003_001,3359,510,1588.44843665485,639.793755105435,260.729806965217,456.42975964499,210.750511519062,14.7446034201421,3,3,702.029158595944,1124.21102348755,527.141948614509,41.4731588367233,9.71675763278147,6.73591601012172,0.164141183905406,0.287343138821804,0.132676961150144,0.00928239348530137,0.00188863543239576,0.00188863543239576
"25009204600","Census Tract 2046, Essex County, Massachusetts",B01003_001,4796,643,4282.8181665413,3611.08010107729,313.094830377202,280.741711758889,77.9015233279188,0,0,0,495.221117944758,492.138245375396,124.081563519728,0,0,0,0.0731048618461543,0.0655506960235039,0.0181893137412439,0,0,0
"25009204701","Census Tract 2047.01, Essex County, Massachusetts",B01003_001,5974,843,8261.12897565412,5179.58690075384,2205.07376191468,675.098833238895,194.475217559746,6.32268817164004,0.38114439486526,0.190429620444775,1286.97561973944,555.915514849642,155.179167790608,4.08851310054356,0.290005514887432,0.125380984447781,0.266921599749032,0.0817199241445617,0.0235409976206487,0.000765354007941682,4.6137083198738e-05,2.30512828217521e-05
"25009204702","Census Tract 2047.02, Essex County, Massachusetts",B01003_001,6520,656,2694.78731483412,2317.18237613452,161.497982598903,150.553040583816,65.5539155168808,0,0,0,435.033047986406,427.456003060798,225.061344810731,0,0,0,0.0599297694886338,0.0558682459855218,0.0243261927039745,0,0,0
"25009205100","Census Tract 2051, Essex County, Massachusetts",B01003_001,5202,842,2184.56691478084,199.639545999205,1715.68787362111,204.996945353458,64.2425498070661,0,0,0,3795.60271707872,757.513641357672,216.628677993418,0,0,0,0.785367507862871,0.093838711905066,0.0294074534281369,0,0,0
"25009205200","Census Tract 2052, Essex County, Massachusetts",B01003_001,5768,1216,1574.20463896387,98.045819141902,1064.28758828068,340.149310135181,71.7219214061042,0,0,0,3764.83529039024,1475.69739273328,356.264523645499,0,0,0,0.676079565475801,0.216076932894229,0.0455607356444528,0,0,0
