GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"37037020402","Census Tract 204.02, Chatham County, North Carolina",B01003_001,5209,915,29779.2818902602,26464.6359931495,1185.89958616608,1289.67797567717,618.748015558786,218.252696182812,2.06762352585793,0,300.604494587573,318.778171795708,125.112367055552,29.2792160346112,0.433539787331236,0,0.0398229745947617,0.0433078937373228,0.0207778017562323,0.00732901139077483,6.94316113288875e-05,0
"37037020500","Census Tract 205, Chatham County, North Carolina",B01003_001,3513,578,237286.449371832,232648.038575721,1754.86461617275,2394.87510499663,443.054041077335,40.6170338645461,5,0,32.381149023355,40.7565834368746,8.33951481618912,0.95689669881491,0.117794999753806,0,0.00739555343686249,0.0100927596638433,0.0018671695844842,0.000171173001964804,2.10715783106725e-05,0
"37037020600","Census Tract 206, Chatham County, North Carolina",B01003_001,5030,887,339761.333721059,330918.973857376,3706.50339007241,3309.12420209452,1126.33619490302,692.396076612225,6,2,56.6872203061708,48.7333546604601,17.448433670723,10.2088083491381,0.0928878671988872,0.0244865598321422,0.0109091383338971,0.00973955501602571,0.00331508056719525,0.002037889565093,1.76594550483074e-05,5.88648501610246e-06
"37037020702","Census Tract 207.02, Chatham County, North Carolina",B01003_001,4515,737,292566.734397746,280306.970914247,4978.8616491505,4495.65536860645,2178.04605283206,600.200412932998,6.99999997764826,0,107.353385295218,73.2636416054546,34.3355983678129,9.4004907610376,0.0876606543386343,0,0.017017866571193,0.0153662561051612,0.00744461279002072,0.00205149917050044,2.39261650578897e-05,0
"37037020703","Census Tract 207.03, Chatham County, North Carolina",B01003_001,3894,380,37834.0055197646,36974.9335565699,221.800274551788,293.839994568787,342.581480367691,0.850213706493378,0,0,19.0795620243131,24.9158696922985,31.5712680157467,0.121411690578521,0,0,0.00586245816441293,0.0077665579029237,0.00905485622421674,2.24722097175046e-05,0,0
"37037020704","Census Tract 207.04, Chatham County, North Carolina",B01003_001,2482,471,48574.6681415553,47407.6326723383,371.31656363896,407.672058682605,388.046846895457,0,0,0,63.953326130566,75.4193087718639,86.2382049025404,0,0,0,0.00764424293248647,0.00839268849958121,0.00798866696864751,0,0,0
"37037020801","Census Tract 208.01, Chatham County, North Carolina",B01003_001,4361,626,86790.5505721895,83098.6355394115,1155.92237253061,1445.95527208917,942.902104703707,147.135283454496,0,0,75.4223967327711,89.0175434740933,50.854682655202,14.7674821321755,0,0,0.0133185279377754,0.0166602845880839,0.0108641101881181,0.0016952915090925,0,0
"37037020802","Census Tract 208.02, Chatham County, North Carolina",B01003_001,2859,483,49837.8716124489,47610.9520527478,646.917624847198,803.41395782754,679.840211786432,96.7477652399029,0,0,37.9939002002209,47.0358112351773,39.850755137132,5.59223482449963,0,0,0.0129804424610622,0.0161205511357924,0.0136410362198657,0.00194124993924774,0,0
"37037020803","Census Tract 208.03, Chatham County, North Carolina",B01003_001,2571,908,81334.5337805522,79486.8840778434,453.764955125711,609.582858191468,688.016278507188,96.285610884428,0,0,23.7290532537886,29.5093013537479,30.7090890608372,2.01851973315978,0,0,0.00557899497340219,0.00749476058762662,0.00845909168623893,0.00118382200535157,0,0
"37039930101","Census Tract 9301.01, Cherokee County, North Carolina",B01003_001,2733,402,12912.5961998984,12329.3736298543,179.052770364666,281.671057599155,122.498742080294,0,0,0,54.5377514615769,81.9284723268495,31.9651868064829,0,0,0,0.0138665197604549,0.0218136657600561,0.00948676317170495,0,0,0
"37039930102","Census Tract 9301.02, Cherokee County, North Carolina",B01003_001,1754,496,138686.685299933,136844.847478651,623.421332688618,797.059237771326,421.35725082182,0,0,0,7.80797170416018,9.88107314033521,5.19785048017655,0,0,0,0.00449517797141352,0.00574719365487431,0.00303819541083245,0,0,0
"37039930200","Census Tract 9302, Cherokee County, North Carolina",B01003_001,2333,441,112917.885866972,111003.426138658,553.713653962361,868.894504153646,474.775046416325,17.0765237808228,0,0,13.5304821505635,21.1986850827909,11.1401310546859,0.428363955239687,0,0,0.00490368421008776,0.00769492359409996,0.00420460445899295,0.000151229574037018,0,0
"37039930300","Census Tract 9303, Cherokee County, North Carolina",B01003_001,2715,451,407745.389280332,407745.389280332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039930401","Census Tract 9304.01, Cherokee County, North Carolina",B01003_001,3797,657,104516.353275115,101421.760188424,874.537556932826,1246.61295637716,941.034470959822,32.40810242109,0,0,35.0160913460471,48.4689065966011,34.0955444222778,1.06871149544282,0,0,0.00836747101796413,0.0119274440536185,0.00900370555871545,0.000310076857884461,0,0
"37039930402","Census Tract 9304.02, Cherokee County, North Carolina",B01003_001,2131,298,52761.0649905133,51444.1342508771,566.23101644218,566.154689650255,179.02965966967,5.51537387406279,0,0,27.5510362960301,33.4436967892385,5.56043990724609,0.108161684224943,0,0,0.0107319861064971,0.0107305394565491,0.00339321542697935,0.000104534923149381,0,0
"37039930501","Census Tract 9305.01, Cherokee County, North Carolina",B01003_001,1826,357,53136.3605008025,52584.6527339865,170.864249661558,202.340574683622,177.502942470834,1,0,0,8.92163061173193,10.5651584147563,9.26826816233973,0.0522147297015239,0,0,0.0032155805939885,0.0038079494488631,0.00334051750624044,1.88195049599774e-05,0,0
"37039930502","Census Tract 9305.02, Cherokee County, North Carolina",B01003_001,3534,495,64625.3628237944,63259.2245148544,406.914723363157,492.99390214371,449.236223497839,16.9934599353001,0,0,23.3902317187611,26.9951938487142,21.8327004403873,0.673929475660566,0,0,0.00629651742880948,0.00762848950632421,0.00695139189736874,0.000262953416317892,0,0
"37039930603","Census Tract 9306.03, Cherokee County, North Carolina",B01003_001,1739,307,152900.28362657,151831.617663126,315.520377989675,526.172683600176,226.163244838423,0.809657015604898,0,0,3.74493287054788,5.51234384759145,3.16751679010031,0.0116204049209848,0,0,0.00206356960566714,0.0034412799709728,0.00147915516880782,5.29532710078114e-06,0,0
"37039930604","Census Tract 9306.04, Cherokee County, North Carolina",B01003_001,1648,293,31400.8058312451,30029.2550614827,440.4761750546,481.863717404748,426.204337250398,23.0065400525928,0,0,26.685148686547,28.4815580303529,23.6712844936103,1.61056104989105,0,0,0.0140275436694783,0.0153455844411889,0.0135730382061185,0.000732673555456985,0,0
"37039930605","Census Tract 9306.05, Cherokee County, North Carolina",B01003_001,1889,298,68983.3174663917,66651.4820984982,615.489910225047,838.286707892111,861.86840675404,16.1903430223465,0,0,16.1902593344108,22.2649858236542,23.0022581755211,0.353731396368841,0,0,0.00892230082331008,0.012152020788222,0.0124938671900483,0.000234699397143872,0,0
"37039930606","Census Tract 9306.06, Cherokee County, North Carolina",B01003_001,2314,495,142352.149495847,141246.888629815,467.856633213356,506.86878598062,130.535446837866,0,0,0,7.70804711939766,8.24028789536623,2.13174895673812,0,0,0,0.00328661446188424,0.00356066829883316,0.000916989643641978,0,0,0
"37041930101","Census Tract 9301.01, Chowan County, North Carolina",B01003_001,4982,232,27965.1071425779,25620.8269106502,601.004350403789,1080.19015135147,355.720045100432,307.365685072044,0,0,156.383803026199,294.862682027873,120.569101822871,83.6279394532897,0,0,0.021491222877839,0.0386263548301174,0.0127201388246725,0.0109910426412802,0,0
"37041930102","Census Tract 9301.02, Chowan County, North Carolina",B01003_001,2192,332,129396.391152598,127299.670560156,633.378802681367,860.991393256709,520.481899773411,81.8684967309237,0,0,9.99450004320538,12.7194835317308,5.37627414983452,0.644842694397549,0,0,0.00489487223746773,0.0066539057665166,0.0040223834307682,0.000632695363461687,0,0
"37041930201","Census Tract 9302.01, Chowan County, North Carolina",B01003_001,4554,478,214077.803941907,211930.107331818,691.765634797513,1207.76668301597,248.16429227512,0,0,0,10.5289712485057,17.1644890474118,4.58497872426057,0,0,0,0.00323137486493105,0.00564171838825345,0.00115922476644269,0,0,0
"37041930202","Census Tract 9302.02, Chowan County, North Carolina",B01003_001,2267,473,137475.787417717,135458.135753796,745.181958162375,844.627610323642,420.582765151285,7.25933028352574,0,0,15.2720824852696,17.4639790298683,8.51441429103492,0.169678535327316,0,0,0.00542045964718249,0.00614382813285702,0.00305932246726002,5.28044277460177e-05,0,0
"37043950101","Census Tract 9501.01, Clay County, North Carolina",B01003_001,2981,379,169196.6331437,166960.179710397,649.651623701725,905.109244786445,681.692564814221,0,0,0,14.7954798443797,20.0702134163169,15.5839494408468,0,0,0,0.00383962500689935,0.0053494518653792,0.00402899603939078,0,0,0
"37043950102","Census Tract 9501.02, Clay County, North Carolina",B01003_001,2311,377,315644.187354951,314624.296734746,364.70434489593,355.026421026549,300.159854283305,0,0,0,2.48931109658425,2.42583774619767,2.04304381888875,0,0,0,0.00115542867414127,0.00112476780897381,0.00095094370911309,0,0,0
"37043950201","Census Tract 9502.01, Clay County, North Carolina",B01003_001,3208,399,59770.5435001925,58163.4545651806,477.986125222145,793.999309500701,332.223757309088,2.87974298000336,0,0,25.5839643075811,42.5312920874735,17.8650353708041,0.155829933720862,0,0,0.00799701821718596,0.0132841239681574,0.00555831916281668,4.81799697871926e-05,0,0
"37043950202","Census Tract 9502.02, Clay County, North Carolina",B01003_001,2650,355,90392.8368984165,88519.076239891,566.042244331496,900.689553803365,406.908603363234,0.120257027447224,0,0,18.1170448691491,28.4347483869859,14.5051219240694,0.0065558241073983,0,0,0.00626202544088327,0.00996416955931542,0.00450155805841693,1.33038226892213e-06,0,0
"37045950101","Census Tract 9501.01, Cleveland County, North Carolina",B01003_001,5395,746,233525.596494888,230551.40258941,1054.8686227094,1760.16066400921,159.164618759598,0,0,0,29.4388329390718,47.685767841338,4.78123892211463,0,0,0,0.00451714346753629,0.00753733505203891,0.000681572474917464,0,0,0
"37045950102","Census Tract 9501.02, Cleveland County, North Carolina",B01003_001,2413,361,109887.977675502,107829.516478818,654.560937193165,1103.35192225511,300.54833723523,0,0,0,14.7974878018607,26.2564041920915,7.99163370691297,0,0,0,0.00595662010566867,0.010040697313707,0.00273504293729698,0,0,0
"37045950200","Census Tract 9502, Cleveland County, North Carolina",B01003_001,4946,797,104127.70373391,101325.676546577,898.944077828666,1500.67187611048,402.411233393585,0,0,0,42.1760506783842,70.5299945667329,18.0003290749197,0,0,0,0.0086330923048668,0.0144118406754203,0.00386459336913753,0,0,0
"37045950301","Census Tract 9503.01, Cleveland County, North Carolina",B01003_001,4658,674,72916.2708335543,71019.7733055953,670.382620285702,883.785191088449,333.534870124669,7.7948464602232,1,0,32.3352682907366,42.4373638369433,18.8975839616475,0.410806172561591,0.0383262557771846,0,0.00919386870203471,0.0121205484178677,0.00457421733601857,0.000106901331775681,1.37143601636279e-05,0
"37045950302","Census Tract 9503.02, Cleveland County, North Carolina",B01003_001,6091,1170,65091.7116146778,63810.7346035285,406.789750710193,670.925981935212,203.261278503946,0,0,0,38.7311585716964,64.3270386742495,19.7412001392682,0,0,0,0.00624948615759652,0.0103073949861217,0.00312269063851305,0,0,0
"37045950400","Census Tract 9504, Cleveland County, North Carolina",B01003_001,7561,603,20518.8320741213,17309.4451836076,1288.91074717891,1219.97040824143,599.337064737026,96.6136690974236,4.5550012588501,0,624.662746030207,535.83861775328,213.476064137806,29.79814821456,2.45089394946465,0,0.0628159898440081,0.0594561329726015,0.029209121775158,0.00470853646778827,0.000221991253809955,0
"37045950500","Census Tract 9505, Cleveland County, North Carolina",B01003_001,3207,414,16112.1442833703,12356.772145821,1689.01754857626,1370.89547279006,608.783598110749,84.131422570932,1.54409550130367,1,433.067855393176,341.224478354638,148.354219384065,33.7742950417532,0.492906682127574,0.437302373348933,0.104828849523122,0.0850846075283094,0.0377841451394577,0.00522161551506001,9.5834264772403e-05,6.20649854179943e-05
"37045950601","Census Tract 9506.01, Cleveland County, North Carolina",B01003_001,4116,631,46154.7857736169,43158.6668279142,956.648219708237,1104.9192604959,580.74259018579,353.808875312752,0,0,87.3112905219124,99.3505836250864,52.1782762435035,31.8295174608593,0,0,0.020726956125427,0.0239394299415748,0.012582499960768,0.0076657029034462,0,0
"37045950603","Census Tract 9506.03, Cleveland County, North Carolina",B01003_001,2822,453,57228.15313426,51948.6447482247,1734.15788483631,1943.12701016838,992.461536508003,524.104222069374,84.6577324531681,1,102.826453609234,112.663436638674,49.2921922689535,17.4135793361352,2.79908999709213,0.108655732562307,0.0303025310072107,0.0339540401663796,0.0173421905505083,0.00915815369473483,0.00147930219335503,1.74739170361474e-05
"37045950604","Census Tract 9506.04, Cleveland County, North Carolina",B01003_001,3283,683,35111.2421746536,32918.9574414299,910.389814244583,827.283600114359,379.578261435032,68.3712017967864,6.66185563287581,0,89.2479872012559,80.7877183060317,36.7394817908626,6.78523716159066,0.661130259779427,0,0.0259287270360883,0.0235617867348358,0.0108107329141732,0.00194727379500526,0.0001897356863576,0
"37045950701","Census Tract 9507.01, Cleveland County, North Carolina",B01003_001,3937,721,23901.1501337381,21855.4100345081,585.322336410274,806.017519732293,557.339039164362,97.0612039230764,0,0,99.512460599393,137.798454124358,93.5653960504781,13.3835099728679,0,0,0.0244892958345152,0.0337229595740058,0.0233185029191395,0.00406094281572115,0,0
"37045950702","Census Tract 9507.02, Cleveland County, North Carolina",B01003_001,3760,595,15555.5623820749,13635.1975597992,627.590135378297,851.649478343374,303.72968648471,137.395522069302,0,0,151.550395191061,205.022533500851,72.7685446093758,33.0650941422218,0,0,0.0403450624261252,0.0547488710099451,0.019525471276738,0.00883256539973295,0,0
"37045950800","Census Tract 9508, Cleveland County, North Carolina",B01003_001,4666,626,49652.9142911228,47972.1886812842,607.592937357505,590.750796283211,479.071691626013,2.31018457189202,1,0,79.3199105692757,75.8139875343416,62.2911259712539,0.35915382529245,0.0791201322941121,0,0.0122368031369738,0.0118976057038575,0.00964841033936378,4.65266662566279e-05,2.0139804768293e-05,0
"37045950900","Census Tract 9509, Cleveland County, North Carolina",B01003_001,2962,568,9273.66884822285,8530.11425346413,290.80738138115,311.974917202677,139.807715281378,0.964580893516541,0,0,97.5241014558926,102.530019843941,50.7161648531907,0.353428147607898,0,0,0.0313583961364847,0.0336409378325453,0.0150757717974985,0.000104012867970953,0,0
"37045951000","Census Tract 9510, Cleveland County, North Carolina",B01003_001,3264,551,6310.42867867022,5310.39731546604,317.149066078186,456.549309032911,202.69752414379,23.6354639492929,0,0,165.970100692281,237.496953888044,103.974810563841,11.6741010025699,0,0,0.0502579273497181,0.0723483826980069,0.0321210387542965,0.00374546091126626,0,0
"37045951100","Census Tract 9511, Cleveland County, North Carolina",B01003_001,2750,499,5493.11609986985,4673.19885001573,284.37949755555,381.999537989249,85.5580421706545,66.9801721386611,1,0,156.448361887638,221.941463106855,55.5445710390064,48.8837033386604,0.308420305750104,0,0.0517701596662572,0.0695415008611051,0.0155755022495668,0.0121934746910316,0.000182046033948508,0
"37045951200","Census Tract 9512, Cleveland County, North Carolina",B01003_001,4725,549,16400.489363221,14627.4677003379,574.035428436113,765.230075783623,407.755436572159,26.0007220911893,0,0,162.150523783104,230.863998737604,108.155426597462,7.17129546358511,0,0,0.0350011158644705,0.0466589782070586,0.0248623945018723,0.00158536257762512,0,0
"37045951300","Census Tract 9513, Cleveland County, North Carolina",B01003_001,2976,492,61174.9431266448,58039.6546494395,1063.9028389514,1251.32836164091,632.981927378918,185.384969912469,1.69037932157516,0,52.6099709405289,62.1973451855126,29.3964521356616,11.2721382920113,0.062164359670673,0,0.0173911537073096,0.020454916632295,0.010347078313886,0.00303040690252354,2.76318903652387e-05,0
"37045951400","Census Tract 9514, Cleveland County, North Carolina",B01003_001,6217,826,126037.199560099,121722.902671028,1731.64552777462,1681.9746445995,568.841985004721,325.525111013179,5.30962067842484,1,86.6692841098034,87.1070772770226,28.904209066349,17.9039774970285,0.193903447917121,0.0465066966984234,0.0137391621982914,0.0133450651908326,0.0045132864502712,0.00258277010397996,4.21274091851987e-05,7.93416549629989e-06
"37045951501","Census Tract 9515.01, Cleveland County, North Carolina",B01003_001,5676,463,59851.8882443148,58693.6942008746,385.552871871507,592.509926519415,180.13124504931,0,0,0,48.7667885938161,75.054383616644,23.5084847596454,0,0,0,0.00644178292751072,0.00989960290142886,0.00300961674448792,0,0,0
"37045951502","Census Tract 9515.02, Cleveland County, North Carolina",B01003_001,1287,308,63933.9947825584,63438.3350329515,188.456226843409,261.786332420423,42.4171903431416,1,1,1,3.79364944693922,5.26979443363357,0.853863803713324,0.0201301358436483,0.0201301358436483,0.0201301358436483,0.00294766856794034,0.00409463436956765,0.000663452838938092,1.56411311916459e-05,1.56411311916459e-05,1.56411311916459e-05
"37045951503","Census Tract 9515.03, Cleveland County, North Carolina",B01003_001,2393,378,40001.322154247,39320.3360245618,209.241533128545,241.175113503621,229.959825467435,0.60965758562088,0,0,12.62140918183,14.5393148013981,13.8451373117042,0.0368532253125936,0,0,0.00523086542794009,0.00602917854998987,0.00574880561649184,1.52409358688198e-05,0,0
"37045951601","Census Tract 9516.01, Cleveland County, North Carolina",B01003_001,4041,554,65635.9076597573,63980.235019564,515.218453597103,735.317291120642,405.13689547556,0,0,0,32.082266319756,45.9191451520516,25.9620498453729,0,0,0,0.00784964315977599,0.0112029728442604,0.00617248865629624,0,0,0
"37045951602","Census Tract 9516.02, Cleveland County, North Carolina",B01003_001,4619,696,43863.3653404816,41874.4811307247,635.840377212565,904.415179000702,448.628653543656,0,0,0,83.4701994940392,122.751839956124,47.718035248269,0,0,0,0.0144959323635332,0.0206189190450924,0.0102278666960744,0,0,0
"37047930100","Census Tract 9301, Columbus County, North Carolina",B01003_001,4558,510,174553.633530085,167887.13864273,2583.48392956413,2379.40546109928,1514.25118108374,184.354315607831,3,2,68.1495629553296,62.5613496918067,39.2546253036555,4.71942035870549,0.0816362475984698,0.0544241650656465,0.0148005164791878,0.0136313717049561,0.00867499089225635,0.00105614711008612,1.7186694652695e-05,1.145779643513e-05
"37047930200","Census Tract 9302, Columbus County, North Carolina",B01003_001,2461,480,287810.754822337,283379.501815421,1356.27564812079,1754.84810602607,969.373461119365,350.755791649222,0,0,11.5971843098277,15.0052807845768,8.28887749273785,2.99922775221374,0,0,0.00471238696051511,0.00609722908759724,0.00336809325182359,0.00121870286558868,0,0
"37047930300","Census Tract 9303, Columbus County, North Carolina",B01003_001,2368,337,185239.818647457,181893.605895096,1053.9841663531,1255.30489163845,668.561680610117,368.362013759906,0,0,9.33338878422779,11.7210535099722,6.07296695692229,2.66186537536359,0,0,0.00568983587896405,0.00677664716368302,0.003609168295951,0.00198856820552692,0,0
"37047930400","Census Tract 9304, Columbus County, North Carolina",B01003_001,3409,567,284849.918777687,280910.871443454,1216.17566498107,1873.70663323667,566.43529013803,282.729745876975,0,0,16.0008453630114,24.7865501367784,7.65548411775445,4.07162120026168,0,0,0.00426953137357306,0.00657787315256011,0.00198853941250413,0.000992556877285382,0,0
"37047930500","Census Tract 9305, Columbus County, North Carolina",B01003_001,4318,706,306950.221943101,299787.140032096,2194.6569413397,3219.55067587415,1226.69348109065,522.180812700564,0,0,32.0377886048558,48.4840546708112,16.9999671826476,7.9690836673704,0,0,0.00714987898509003,0.0104888364487678,0.00399639222713459,0.0017011905363514,0,0
"37047930600","Census Tract 9306, Columbus County, North Carolina",B01003_001,3659,590,234975.060717856,230903.61043032,1419.34547782577,2341.55956787124,293.545241839063,14,1,2,25.9127360134859,40.5379060005611,7.22914232496153,0.291370419648964,0.0137890862709453,0.0478145045044773,0.00604040902676917,0.00996514081416855,0.0012492612660351,5.95807910730167e-05,4.25577079092976e-06,8.51154158185952e-06
"37047930700","Census Tract 9307, Columbus County, North Carolina",B01003_001,4522,613,120774.735096845,114729.739821834,2295.01914213912,2337.60774319406,1135.3272712275,273.010246606544,4.03087184391916,0,122.339128137628,114.215037579302,47.3372362738265,10.8527353542524,0.211956688197439,0,0.0190024771347983,0.019355105530305,0.00940037061821846,0.0022604913717064,3.33751246954667e-05,0
"37047930800","Census Tract 9308, Columbus County, North Carolina",B01003_001,3838,568,80104.5304878945,76227.766478049,1187.32780313413,1587.37154810363,823.453773680369,278.610884927446,0,0,83.4549153315147,110.844284518557,55.6031571380461,23.1591670129635,0,0,0.0148222303520468,0.0198162518204076,0.0102797403425866,0.00347809147910242,0,0
"37047930900","Census Tract 9309, Columbus County, North Carolina",B01003_001,4472,529,40934.1223410467,39224.3739584565,546.568582782173,832.916011683561,325.116954026656,5.14683409780264,0,0,121.969603525832,222.780067016238,53.4043012903876,0.674736301517274,0,0,0.0133523953006341,0.0203477188235292,0.00794244350270692,0.000125734565771834,0,0
"37047931000","Census Tract 9310, Columbus County, North Carolina",B01003_001,5073,485,101132.280898703,97985.3907010361,986.925073325692,1342.10712428062,813.858000060209,4,0,0,50.0016061412867,67.1240536198028,39.7314767203515,0.207776029035751,0,0,0.00975875422323589,0.0132708084140307,0.0080474601465322,3.95521584646798e-05,0,0
"37047931100","Census Tract 9311, Columbus County, North Carolina",B01003_001,3535,546,154843.444415398,152745.014794327,744.650065150054,800.975884083658,541.834543704987,9,1.96912813186646,0,20.2572935331888,22.2078801700099,15.3213430443305,0.227878369923063,0.0498579676510416,0,0.00480905128377527,0.00517281107448685,0.00349924109316123,5.81232226780989e-05,1.27168969877981e-05,0
"37047931201","Census Tract 9312.01, Columbus County, North Carolina",B01003_001,5196,365,88890.1441633638,85815.0821425636,1156.49426236287,1312.66128048886,592.906477967044,11,1.99999998137355,0,83.1312042920236,104.223912145025,36.4968410767311,0.62411017562461,0.102007332040591,0,0.013010376721152,0.0147672308650601,0.00667010368300665,0.000123748252447246,2.2499682053591e-05,0
"37047931202","Census Tract 9312.02, Columbus County, North Carolina",B01003_001,1694,396,74506.6202746437,73524.2674955699,315.741627400741,288.433543697232,378.1776079759,0,0,0,7.53207104618899,6.96050785643392,9.08369986703513,0,0,0,0.00423776607014068,0.00387124718090847,0.00507575845719313,0,0,0
"37047931301","Census Tract 9313.01, Columbus County, North Carolina",B01003_001,2589,476,227035.790877221,224433.267950513,800.731733474357,1557.32068008929,244.47051314445,0,0,0,8.91566652590569,17.3038475097155,2.67915673692127,0,0,0,0.00352689648790832,0.00685936201544312,0.00107679283605402,0,0,0
"37047931302","Census Tract 9313.02, Columbus County, North Carolina",B01003_001,3967,969,385544.075965263,381812.422917493,1183.06317672354,1360.71021031825,1187.87966072761,0,0,0,19.4570619716323,26.1333147702781,18.6077546304784,0,0,0,0.00306855493437833,0.00352932464832076,0.00308104762796211,0,0,0
"37049960101","Census Tract 9601.01, Craven County, North Carolina",B01003_001,3535,358,53572.1419864124,48496.9086430998,2727.29733364278,1986.77740736913,266.66029434104,94.4983079596423,0,0,72.1560147788219,52.5641037374084,7.05502253166403,2.50013858833725,0,0,0.0509088722704892,0.03708601772677,0.00497759254070284,0.00176394492465151,0,0
"37049960102","Census Tract 9601.02, Craven County, North Carolina",B01003_001,4725,652,189385.163396412,170215.997483833,12666.8173795293,5794.74092414195,648.105916742193,55.5016921660484,4,0,814.838256378778,334.45206231984,28.9281086489018,2.4027135532629,0.136324460565003,0,0.0668838949808105,0.0305976498909404,0.00342215781383893,0.000293062514352694,2.11209786884276e-05,0
"37049960201","Census Tract 9602.01, Craven County, North Carolina",B01003_001,3742,689,183018.88488279,179604.301388806,1136.81169088895,1452.08821757202,810.832936126176,14.8506493973546,0,0,23.5349292163074,29.9095830427825,16.951609012948,0.312435509773635,0,0,0.00621144474580856,0.00793408952579931,0.00443032387966659,8.11427159927527e-05,0,0
"37049960202","Census Tract 9602.02, Craven County, North Carolina",B01003_001,3997,557,297894.009122631,291151.359731977,2473.00909031104,2572.6176462381,1642.87330358065,50.1493505235994,4,0,87.3697082011649,90.1298858806783,44.5462151953341,1.09849873943626,0.15104977011733,0,0.00830164090105285,0.00863601672895363,0.00551495919108714,0.000168346287564833,1.34275946393852e-05,0
"37049960301","Census Tract 9603.01, Craven County, North Carolina",B01003_001,2533,480,216522.036031093,147565.74012716,63991.8338884886,3766.16934391173,826.762302734919,368.530368797481,3,0,728.196340428058,42.9442486594293,10.316228255085,2.69054883112807,0.0204981122623926,0,0.295544209085949,0.0173939309501547,0.00381837487717045,0.00170204555412808,1.38554026878317e-05,0
"37049960302","Census Tract 9603.02, Craven County, North Carolina",B01003_001,3651,618,274068.411885458,268811.450809328,1757.17180193932,3013.86047814662,295.873389407177,185.05540663749,4,1,25.0697584955392,40.9315543106221,4.82356518911221,3.09492412186026,0.0668972428981335,0.0167243107245334,0.00641143497658424,0.0109967451462674,0.00107956034543241,0.000675216108870037,1.45948961154696e-05,3.6487240288674e-06
"37049960401","Census Tract 9604.01, Craven County, North Carolina",B01003_001,4336,342,54249.8908291497,6137.87658166554,25650.000947086,21200.5222073947,928.422110906754,333.068982096738,0,0,1628.03179547719,2170.60972512282,102.227815273745,45.5533595374243,0,0,0.472812028836447,0.390793822501172,0.0171138060688574,0.00613953276229954,0,0
"37049960402","Census Tract 9604.02, Craven County, North Carolina",B01003_001,4441,583,11242.4693600083,915.379281926376,0,6358.40061230912,3628.69899716009,338.990468612756,1,0,0,2866.56365818493,1195.1263091215,115.716839907068,0.285544857820094,0,0,0.565569752400411,0.322767079096349,0.030152670001362,8.89484300982126e-05,0
"37049960403","Census Tract 9604.03, Craven County, North Carolina",B01003_001,4043,26,10267.0542959171,1561.04425556327,274.822219249239,5658.50158511657,2772.68623598805,0,0,0,90.3344555777908,2063.14158996292,1416.48756504736,0,0,0,0.0267673873467804,0.551131943206609,0.270056644883105,0,0,0
"37049960404","Census Tract 9604.04, Craven County, North Carolina",B01003_001,2965,134,13347.2663383363,7953.29466189913,4073.21974870999,1145.36867987855,158.234187778085,17.1490600705147,0,0,856.100701075834,182.2668134266,25.1803997159379,2.72899424196365,0,0,0.305172583318489,0.0858129785414409,0.0118551757166636,0.00128483688238533,0,0
"37049960501","Census Tract 9605.01, Craven County, North Carolina",B01003_001,3454,654,25075.7676540651,0,17452.1923341365,7177.7345241693,418.618297571527,26.2224981877152,1,0,1211.83210608286,2151.11270878042,85.3474310195494,4.84293665564826,0.8648174615236,0,0.695978387377797,0.286241865979553,0.0166941368793415,0.00104573062525822,3.98791380505509e-05,0
"37049960502","Census Tract 9605.02, Craven County, North Carolina",B01003_001,3882,608,30320.1574607194,1572.30148259361,11122.8833435651,17191.6273503893,418.39048755914,14.9547966122627,0,0,1516.24603104327,2101.04916597509,56.9326868487948,2.03860368827125,0,0,0.366847809348455,0.567003234487205,0.0137990868979218,0.000493229516754228,0,0
"37049960600","Census Tract 9606, Craven County, North Carolina",B01003_001,6638,830,6169.65249427708,0,376,5576.87036107915,204.158149806157,11.6239833917789,1,0,280.356178095567,6126.21666296472,218.517692075632,12.1726488411647,0.736818022916161,0,0.0609434648626927,0.903919688548456,0.0330907048647444,0.00188405804096117,0.000162083683145459,0
"37049960700","Census Tract 9607, Craven County, North Carolina",B01003_001,1728,273,2526.01962144787,0,0,2317.24874589363,199.597670325078,9.1732052291627,0,0,0,1584.62075193817,137.107214007711,6.27203405412175,0,0,0,0.917351839320006,0.0790166745461272,0.00363148613386652,0,0
"37049960800","Census Tract 9608, Craven County, North Carolina",B01003_001,1954,358,2440.45792934897,83.6569111007866,0,2331.73121887211,21.0697993760696,3,1,0,0,1880.26287676802,19.0891543845772,3.11027232828978,1.03675744276326,0,0,0.955448234050951,0.0086335433701536,0.00122927749088479,0.000409759163628265,0
"37049960900","Census Tract 9609, Craven County, North Carolina",B01003_001,1864,290,3001.13933156523,740.108982765472,0,2171.31725460825,87.2094294466078,2.50366474490147,0,0,0,1341.79448969597,52.6217679442769,1.40532329979842,0,0,0,0.723497650299297,0.0290587739560643,0.000834238090370732,0,0
