GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"32003005362","Census Tract 53.62, Clark County, Nevada",B01003_001,3114,619,3234.58805008926,2967.15962313385,116.955154710733,74.2519720431883,47.7723857462406,25.0862445179373,3.3626699373126,0,112.59497225904,71.4837986667599,45.9913926936346,24.1510090988869,3.2373068912137,0,0.0361576661075915,0.0229556193534874,0.0147692333634023,0.00775562270356035,0.00103959758870061,0
"32003005363","Census Tract 53.63, Clark County, Nevada",B01003_001,2028,504,1101.12037731064,500.03460752964,202.635755616328,221.985356964171,86.2102139946073,36.6117575466633,53.6426856592298,0,373.206527513004,408.84385867317,158.778565526211,67.4300883305575,98.7969787486984,0,0.184026887333828,0.201599535834897,0.0782931782673625,0.0332495504588548,0.0487164589490623,0
"32003005364","Census Tract 53.64, Clark County, Nevada",B01003_001,5728,1037,2987.4861829007,2574.06460671233,159.073765828446,142.904856258318,57.2709106309339,23.1958648264408,29.976178644225,1,271.275225629692,242.205676853357,95.3027440176007,37.7776876422588,48.9568456238061,1.96115831926167,0.0532466950772617,0.047834482742131,0.0191702679526125,0.00776434212790862,0.0100339137351657,0.000334729581587236
"32003005365","Census Tract 53.65, Clark County, Nevada",B01003_001,3390,780,7534.83660940809,7461.2054148899,29.8965526223183,38.8661471229643,4.86849477289888,0,0,0,23.075496734092,39.8597645396516,1.32514485520513,0,0,0,0.00396777716254511,0.00515819375226207,0.000646131432607314,0,0,0
"32003005366","Census Tract 53.66, Clark County, Nevada",B01003_001,3684,553,6918.82612706173,6544.65035278569,127.416088468046,200.569467104644,42.8037782050669,3.38644049828508,0,0,59.5188462516226,74.1248300854363,10.4656949214482,0.827998242465736,0,0,0.0184158535173591,0.0289889445725703,0.00618656653874386,0.000489453042480665,0,0
"32003005421","Census Tract 54.21, Clark County, Nevada",B01003_001,3521,611,1397.63867411651,1135.13717393501,54.3125675452175,90.0822886149399,105.489043818787,12.6176002025604,0,0,125.320015408249,201.2655778705,237.48125316368,27.8730609694016,0,0,0.0388602351602427,0.0644532025932121,0.0754766205117138,0.00902779841187235,0,0
"32003005422","Census Tract 54.22, Clark County, Nevada",B01003_001,4650,834,2397.66669928622,2093.44995079715,71.3052445574431,99.5085506975884,108.413375601172,24.9895776328631,0,0,98.9341975875725,149.049627701157,156.334538749094,33.9329703590177,0,0,0.0297394314975766,0.0415022449647451,0.0452161994131407,0.0104224568161632,0,0
"32003005423","Census Tract 54.23, Clark County, Nevada",B01003_001,4888,863,2134.95437260549,1993.92006511695,34.8466563671827,45.8796813947283,52.5877491608262,7.7202205657959,0,0,80.6894032221827,106.236996535797,121.769906755848,17.8766072599251,0,0,0.016321967726484,0.0214897713896982,0.0246317906535157,0.00361610564837233,0,0
"32003005432","Census Tract 54.32, Clark County, Nevada",B01003_001,5796,981,2705.99705841123,2586.80458018951,31.0181199368089,35.6270599908894,47.7391432938166,4.80815500020981,0,0,55.2593716588971,63.4702861798566,85.0481933568069,8.56581974315211,0,0,0.0114627323190885,0.0131659640501631,0.0176419790056407,0.00177685152512058,0,0
"32003005433","Census Tract 54.33, Clark County, Nevada",B01003_001,5085,887,3303.29222644309,3060.08822770808,58.345650831121,83.0167470154847,98.7709451317787,2.20662508159876,0.864030675031245,0,119.897384469837,171.043824687381,201.898810712348,4.81393268238979,1.88495342494097,0,0.0176628789799643,0.0251315176873937,0.0299007591096877,0.000668007832893066,0.000261566526907495,0
"32003005434","Census Tract 54.34, Clark County, Nevada",B01003_001,5528,858,5568.11117991536,5568.03687686204,0.0743030533194542,0,0,0,0,0,0.210587955933431,0,0,0,0,0,1.33443911083298e-05,0,0,0,0,0
"32003005435","Census Tract 54.35, Clark County, Nevada",B01003_001,3499,447,76096.5846484864,75404.6897710617,264.037191017356,194.354027200097,175.266125753871,55.8498138221912,2.38771963119507,0,15.1637854725668,10.7017981433173,9.51264997223774,1.89288845669918,0.0709197400407277,0,0.00346976401420675,0.00255404402310404,0.00230320620253168,0.000733933251803333,3.13774874683888e-05,0
"32003005437","Census Tract 54.37, Clark County, Nevada",B01003_001,4122,766,21124.9266352751,20985.9711102941,82.6569534237606,51.6274593004491,4.67111225678673,0,0,0,16.1284329122265,10.0738047951891,0.91145048950482,0,0,0,0.00391276878025874,0.00244391188626615,0.000221118507885691,0,0,0
"32003005438","Census Tract 54.38, Clark County, Nevada",B01003_001,2339,572,2451.82860649872,2069.41258479999,116.242496814113,143.397095966957,111.222026884785,11.5544020328671,0,0,112.416055602108,141.840322479978,134.136502042317,14.5900807741839,0,0,0.0474105312687867,0.0584857748975091,0.0453628881684407,0.00471256514514981,0,0
"32003005439","Census Tract 54.39, Clark County, Nevada",B01003_001,3941,818,1336.73794791169,1207.24323602181,31.5290728658438,40.4047551248223,51.2720119552687,6.28887194395065,0,0,77.163843982192,98.537219125413,124.71857398801,16.0128843475244,0,0,0.0235865772458243,0.0302263844517501,0.0383560682446159,0.00470464084136714,0,0
"32003005440","Census Tract 54.40, Clark County, Nevada",B01003_001,4791,1184,5135.28889137505,4812.59678384121,82.0432221740484,102.103092674677,126.396375672181,12.1494170129299,0,0,94.9163894685337,116.852717518773,139.824995809782,14.6634395766004,0,0,0.0159763596380807,0.0198826385105935,0.024613294080586,0.00236586826367946,0,0
"32003005441","Census Tract 54.41, Clark County, Nevada",B01003_001,6884,1392,7375.41620757198,7375.41620757198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005442","Census Tract 54.42, Clark County, Nevada",B01003_001,2085,513,6373.70569928814,6192.5231649498,85.2877401605397,79.7074463157915,16.1863455567079,0.00100230530370027,0,0,27.8997723811731,26.0743174236906,5.2949621582787,0.000327879361993206,0,0,0.0133811857943276,0.0125056678291082,0.00253955019581712,1.57256288725758e-07,0,0
"32003005501","Census Tract 55.01, Clark County, Nevada",B01003_001,4369,661,60814.8746292835,57712.0073823678,959.330975351855,1147.82895081999,611.565699221535,384.141621522285,0,0,74.1909020523907,75.9051207634877,41.1094280568835,14.2829063894739,0,0,0.0157746107543551,0.0188741481063137,0.0100561861378409,0.0063165734347714,0,0
"32003005502","Census Tract 55.02, Clark County, Nevada",B01003_001,4486,783,43869.7918524145,41763.6668883856,727.271357125428,802.920369978581,298.772079797462,277.16115712747,0,0,167.832894673699,85.0877121864063,20.3203277125945,14.5840864365968,0,0,0.016577953220569,0.0183023519391143,0.00681042847895386,0.00631781336141023,0,0
"32003005503","Census Tract 55.03, Clark County, Nevada",B01003_001,3169,490,1769.65150662844,1641.05997001457,41.5201032356945,81.9574282465328,5.11400513164699,0,0,0,68.1558729138507,131.465311117235,6.80542341518191,0,0,0,0.0234623049115467,0.0463127502446393,0.00288983741289845,0,0,0
"32003005504","Census Tract 55.04, Clark County, Nevada",B01003_001,4024,741,1891.9989776201,1768.30036861164,41.1032496206462,82.5756160905585,0.0197432972490788,0,0,0,72.5516547424645,160.48434927571,0.0535353257859039,0,0,0,0.0217247736953585,0.0436446409682676,1.04351521764105e-05,0,0,0
"32003005607","Census Tract 56.07, Clark County, Nevada",B01003_001,4006,499,2907.80012070103,2532.09653237895,92.2013231358536,143.562186803962,61.5791818219004,73.2717912793159,5.08910528104752,0,120.245238338555,192.413613590784,78.0826678702721,92.9089470410596,6.45300742329054,0,0.031708274058956,0.0493714082277948,0.021177240272985,0.025198358978557,0.00175015649969112,0
"32003005612","Census Tract 56.12, Clark County, Nevada",B01003_001,1581,294,2831.30371019617,2731.01146661798,49.5938476571464,49.6983959508474,0.999999970197678,0,0,0,27.7392665419384,27.7040278582341,0.555870948335442,0,0,0,0.017516258491997,0.0175531843411472,0.000353194172209943,0,0,0
"32003005613","Census Tract 56.13, Clark County, Nevada",B01003_001,4344,760,2696617.79438822,2683031.32303719,4743.46820298971,6317.20733488621,1275.00447597144,1171.72281749798,77.2447029672039,1.82381671667099,35.0910009006631,52.8638014459022,4.70943079623686,3.5400285197683,0.00888305037655045,0.00020973678646498,0.00175904357408791,0.00234264097345668,0.000472816162017764,0.000434515718147521,2.86450319833807e-05,6.76334896427086e-07
"32003005614","Census Tract 56.14, Clark County, Nevada",B01003_001,2690,444,2604.57562454922,1962.39401175218,149.643460349675,220.056535701198,135.428337033372,123.311455979943,13.7418237328529,0,109.118033278596,168.134968756006,86.6602310839236,78.9066712669126,8.7933562966968,0,0.0574540661976647,0.0844884416590067,0.0519963159283622,0.0473441641769511,0.00527603176630023,0
"32003005615","Census Tract 56.15, Clark County, Nevada",B01003_001,1681,223,4240.89709465014,3444.04418212867,190.480632582276,263.924319696571,179.109043434262,163.338916808367,0,0,75.5024081519762,104.613899254855,70.994955853281,64.7440183118887,0,0,0.0449151743914195,0.0622331345953923,0.0422337631488882,0.0385151804353889,0,0
"32003005702","Census Tract 57.02, Clark County, Nevada",B01003_001,3074,581,23736.2206921965,22715.3900233725,336.817663051697,545.231562712928,137.683027073741,1.09841598570347,0,0,46.1484262987857,96.4203799706144,0.0749326496237699,0.000597802226949756,0,0,0.0141900291297186,0.0229704454547888,0.00580054545578966,4.62759425751624e-05,0,0
"32003005703","Census Tract 57.03, Clark County, Nevada",B01003_001,987,198,4113341.8870665,4079118.61718837,13819.7090688045,11862.372912098,6115.93194221362,2317.94603909063,94.3099159263074,13,2.30790531657328,2.20089486228083,1.25056084922036,0.401656082806742,0.00448215857201131,0.000894332709088064,0.00335972779511898,0.00288387720685135,0.00148685232351919,0.000563518934902762,2.29278087053362e-05,3.16044723655858e-06
"32003005704","Census Tract 57.04, Clark County, Nevada",B01003_001,2176,414,963.108105927473,951.86451443797,6.05005567893386,5.1935358105693,0,0,0,0,13.6692039827474,11.7340243055226,0,0,0,0,0.00628180330089493,0.00539247440511149,0,0,0,0
"32003005705","Census Tract 57.05, Clark County, Nevada",B01003_001,3051,376,250735.306831655,249003.905598006,630.76230761534,585.459322150799,511.069172055344,4.11043182760477,0,0,7.54478914792331,7.00290281613914,6.11309378605543,0.0491664468085234,0,0,0.00251565013155022,0.00233496961217304,0.00203828163856667,1.63935102700336e-05,0,0
"32003005711","Census Tract 57.11, Clark County, Nevada",B01003_001,4277,626,632836.400504778,626721.875116484,2148.5417948761,2373.08047335402,901.776240328527,625.436795694382,63.6900840401649,2,9.18438876973723,10.1442260518894,3.85483009650589,2.67355966556246,0.272256510902942,0.00854941597286159,0.00339509831160523,0.0037499114644182,0.00142497530105606,0.000988307238957029,0.000100642257603012,3.16037446392893e-06
"32003005713","Census Tract 57.13, Clark County, Nevada",B01003_001,7093,1513,3868.78001771913,3868.78001771913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005715","Census Tract 57.15, Clark County, Nevada",B01003_001,5113,690,5670.15734928446,5670.15734928446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005716","Census Tract 57.16, Clark County, Nevada",B01003_001,4432,664,2502.79553818715,2502.79553818715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005717","Census Tract 57.17, Clark County, Nevada",B01003_001,6642,668,3876.35579921535,2098.57516830595,1043.52420915663,626.730958010419,107.52546374235,0,0,0,1892.8235007112,1136.81223256346,195.037856247608,0,0,0,0.269202380588454,0.161680452072351,0.0277388014186197,0,0,0
"32003005718","Census Tract 57.18, Clark County, Nevada",B01003_001,2295,594,1196.15039039227,1196.15039039227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005719","Census Tract 57.19, Clark County, Nevada",B01003_001,3472,514,3367.31204202726,3367.31204202726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005720","Census Tract 57.20, Clark County, Nevada",B01003_001,1464,539,44380.4997105908,33175.6485396246,7048.01304164145,3170.47511630629,487.851685632602,455.511327385902,43,0,232.496054804465,104.585924010332,16.0929884166151,15.0261621126772,1.418460819741,0,0.158808780604143,0.071438472684653,0.0109924784266497,0.0102637719348888,0.00096889400255533,0
"32003005721","Census Tract 57.21, Clark County, Nevada",B01003_001,3337,633,3307.35653994084,3307.35653994084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003005722","Census Tract 57.22, Clark County, Nevada",B01003_001,2861,468,4246.84233346192,3917.51966348905,141.915536293061,140.907308544934,46.4998251348734,0,0,0,131.368473246587,119.049313942612,55.0822092727614,0,0,0,0.0334167188583559,0.0331793124116454,0.0109492704187508,0,0,0
"32003005803","Census Tract 58.03, Clark County, Nevada",B01003_001,5530,992,1638.99179108295,1491.09734195244,44.9936025403113,102.850073260168,0.0507733300328255,0,0,0,156.699930899725,361.523027711439,0.203099464633157,0,0,0,0.0274519999338021,0.0627520368434613,3.09783919047437e-05,0,0,0
"32003005804","Census Tract 58.04, Clark County, Nevada",B01003_001,3839,575,1776.12909389559,1674.6104638411,36.867037479009,64.2215359364636,0.430056639015675,0,0,0,86.116579975575,149.803054851681,1.02558649699206,0,0,0,0.0207569582671204,0.0361581464754943,0.000242131408405923,0,0,0
"32003005805","Census Tract 58.05, Clark County, Nevada",B01003_001,2874,393,2474.75782313567,2263.41460422448,75.4878282166028,134.180625889116,1.67476480547339,0,0,0,88.438613606711,158.339810129359,2.16966413563761,0,0,0,0.0305031173195586,0.0542196996549345,0.000676738867058659,0,0,0
"32003005806","Census Tract 58.06, Clark County, Nevada",B01003_001,4613,784,1459.38781245864,1339.4514054066,36.040277796099,83.8961292559397,0,0,0,0,126.759158014724,283.281565295487,0,0,0,0,0.0246954767529418,0.0574872069916764,0,0,0,0
"32003005807","Census Tract 58.07, Clark County, Nevada",B01003_001,4059,687,1446.43554445613,1363.93957026898,37.0698769758455,45.426097211297,0,0,0,0,114.21237442091,141.138441221275,0,0,0,0,0.0256284333705199,0.0314055454357475,0,0,0,0
"32003005808","Census Tract 58.08, Clark County, Nevada",B01003_001,3263,596,1323.24494447171,1184.33867918557,37.2061433793569,100.997199707868,0.702922198921442,0,0,0,120.911011614369,307.595279816768,4.02868216183369,0,0,0,0.0281173516171724,0.0763254000174473,0.000531210946135202,0,0,0
"32003005809","Census Tract 58.09, Clark County, Nevada",B01003_001,4501,930,1637.19929948031,1556.65126440584,33.3964160368778,47.063769910457,0.0878491271287203,0,0,0,100.760104120417,120.07434555525,0.179586675516671,0,0,0,0.0203985037420177,0.0287465123674292,5.36581753709558e-05,0,0,0
"32003005813","Census Tract 58.13, Clark County, Nevada",B01003_001,4993,697,1444.40466479276,1356.57027022205,36.3854266587732,51.4470036874409,0.00196422450244427,0,0,0,126.137464002149,179.85427195797,0.00747975505930929,0,0,0,0.0251906045069396,0.03561813731391,1.35988518337144e-06,0,0,0
"32003005818","Census Tract 58.18, Clark County, Nevada",B01003_001,6928,742,585070.704204493,584276.882855904,503.244868091773,222.169802931855,64.6307531956081,3.7759243696928,0,0,13.3359131602053,12.2751465996925,7.24821427007227,0.681586609886897,0,0,0.00086014367917468,0.000379731545837582,0.000110466568794425,6.45379155469225e-06,0,0
"32003005822","Census Tract 58.22, Clark County, Nevada",B01003_001,6304,805,2223.55572779043,1976.26422727145,78.7604728799779,100.924015567871,57.3507594279945,10.0402360589942,0.216016584134195,0,168.964911280125,226.185706132223,108.614707994759,19.0148712697568,0.409106669933793,0,0.0354209574761785,0.045388570345462,0.0257923643249475,0.00451539663859529,9.71491658312757e-05,0
"32003005824","Census Tract 58.24, Clark County, Nevada",B01003_001,4093,604,1665.25321653796,1467.19282979008,68.7678626608104,69.8415918052197,47.5864361524582,11.8644961293903,0,0,228.816163824279,232.388858602098,158.337708184723,39.4775754980999,0,0,0.0412957392772842,0.0419405235862084,0.0285760962236061,0.00712473995639923,0,0
"32003005825","Census Tract 58.25, Clark County, Nevada",B01003_001,5426,782,1478.08302000061,1384.95479315435,32.5365764647722,60.1866503206984,0.405000060796738,0,0,0,146.434164211008,276.607029477704,1.85783537326255,0,0,0,0.0220126853664544,0.0407193976970748,0.000274003594734868,0,0,0
"32003005826","Census Tract 58.26, Clark County, Nevada",B01003_001,3817,618,1477.31090292352,1349.07170149978,40.7661653630494,87.2676957236836,0.205340337008238,0,0,0,97.8091943396845,228.584792643637,0.538509261729803,0,0,0,0.0275948449865057,0.0590719905681231,0.000138996020811787,0,0,0
"32003005828","Census Tract 58.28, Clark County, Nevada",B01003_001,9322,1320,2853.06073801979,2763.96406949555,87.6579157016677,1.43875282257795,0,0,0,0,286.410688451764,4.70093525642238,0,0,0,0,0.0307241673945252,0.000504283979448871,0,0,0,0
"32003005829","Census Tract 58.29, Clark County, Nevada",B01003_001,6653,873,1684.47753438863,1475.15784075865,98.2016647956916,58.4839228378878,23.7987528607482,28.8353531356552,0,0,387.856568311467,230.987668696743,93.9953781218125,113.887897282727,0,0,0.0582979961388046,0.0347193249205986,0.0141282696710976,0.0171182770603828,0,0
"32003005830","Census Tract 58.30, Clark County, Nevada",B01003_001,4293,659,1611.3981874327,1390.74392448114,109.535618651498,59.2026974184573,23.2648609232497,28.6510859583504,0,0,291.81887787777,157.724628213939,61.9809856573284,76.3306754211773,0,0,0.0679755131324878,0.0367399553258652,0.0144376859206449,0.0177802644819887,0,0
"32003005831","Census Tract 58.31, Clark County, Nevada",B01003_001,6198,840,7133.2859210965,5983.79006747147,606.903631399589,410.471707088873,61.1940334276369,70.8796510738766,0.0468306350521743,0,527.329024663074,356.652413583019,53.1705336614619,61.5862145742166,0.0406904026088386,0,0.0850805138210833,0.0575431451408549,0.00857865983566665,0.00993646572672098,6.56508593237151e-06,0
"32003005834","Census Tract 58.34, Clark County, Nevada",B01003_001,3004,408,12034.6969099549,7965.56231987212,1382.66492419333,2291.2369092918,287.988054883292,105.253662022401,1.99103969195858,0,345.129209597381,571.91932019652,71.8851603278682,26.2725354099904,0.496986611245366,0,0.114889883354654,0.190385925498176,0.0239298136910347,0.00874585066910466,0.000165441614928551,0
"32003005835","Census Tract 58.35, Clark County, Nevada",B01003_001,4526,744,1486.59731678351,1411.54976123064,48.077422009781,26.9701335430873,0,0,0,0,158.666078893438,99.2917610019449,0,0,0,0,0.0323405817210838,0.0181421917277784,0,0,0,0
"32003005836","Census Tract 58.36, Clark County, Nevada",B01003_001,4101,721,1289.09966446871,1285.37317656812,1.71440920233727,2.01207869825157,0,0,0,0,5.88389231428526,7.10145880811029,0,0,0,0,0.00132992758402729,0.00156084029319861,0,0,0,0
"32003005837","Census Tract 58.37, Clark County, Nevada",B01003_001,5002,613,2075.5069173957,1910.97659187602,58.1344449799508,96.5383126584945,9.85756788123399,0,0,0,137.989997556137,231.941046268644,20.5036091196502,0,0,0,0.0280097572755366,0.0465131249861737,0.00474947483846647,0,0,0
"32003005839","Census Tract 58.39, Clark County, Nevada",B01003_001,6641,1035,28407.8661663496,23934.5809466234,2308.74416890484,1722.32969173278,363.408557830034,66.2907349245966,9.95848984248005,2.55357649142388,531.190784019516,384.945161052188,77.7566255038413,12.6689511396346,1.82967608437505,0.389788591397023,0.0812712984278859,0.0606286189060183,0.0127925327337858,0.00233353447022082,0.000350553955167401,8.98897677309079e-05
"32003005841","Census Tract 58.41, Clark County, Nevada",B01003_001,5638,876,4643.60850461431,4129.73476647973,193.392963664257,175.417576622516,118.033825232182,26.3941784742055,0.635194141417742,0,341.087045956503,286.762069133014,232.894270066528,57.7781494770093,1.39047108761583,0,0.0416471292685601,0.0377761338941915,0.0254185565201917,0.00568398013053381,0.000136788909053499,0
"32003005842","Census Tract 58.42, Clark County, Nevada",B01003_001,2876,445,4801.59784197422,4680.50230980209,44.7398597506981,50.7948072880972,25.5405459966205,0.0203191367181716,0,0,54.7547078318381,61.2011227560446,33.1711820849427,0.0263897954247533,0,0,0.00931770240306149,0.0105787300310874,0.00531917641526581,4.23174480389579e-06,0,0
"32003005843","Census Tract 58.43, Clark County, Nevada",B01003_001,2772,341,3390.29616377991,2859.87501670036,165.165483202669,219.355125845337,67.0176908712019,65.544474690003,13.3383724703453,0,117.982585488752,189.986606988758,29.7959515062492,29.1409620949073,5.9302177400069,0,0.048717125355362,0.0647008742742916,0.0197675033783723,0.01933296429682,0.00393427943341508,0
"32003005844","Census Tract 58.44, Clark County, Nevada",B01003_001,6109,845,3075.18620092627,2505.76438606036,133.256667370587,218.263356826609,114.925530245062,101.985107064247,0.991153359413147,0,258.47139645479,429.357449284079,215.618182797563,187.725963587615,2.08315030400774,0,0.0433328776418315,0.0709756556402555,0.0373718931915229,0.0331638802988672,0.00032230677905442,0
"32003005845","Census Tract 58.45, Clark County, Nevada",B01003_001,4006,726,2086.81207286338,1816.54653677321,74.5465458224062,106.655722988231,45.1865248420509,43.8767424374819,0,0,123.761288929666,168.44022339398,48.7011165178306,47.2894597081758,0,0,0.0357226924224751,0.0511094048070585,0.021653375227051,0.0210257277155183,0,0
"32003005846","Census Tract 58.46, Clark County, Nevada",B01003_001,6128,623,4828.83776691262,4443.72876623364,131.212630786642,225.933120710124,27.8696005232632,0.0936486589489505,0,0,104.536276461282,187.274987529383,16.4803586436415,0.0417504282253775,0,0,0.0271727146614276,0.0467883021993877,0.00577149241049819,1.93936229522215e-05,0,0
"32003005847","Census Tract 58.47, Clark County, Nevada",B01003_001,2856,292,1471.21927127275,1333.9628524619,45.6323616504669,90.8023040757189,0.821753084659576,0,0,0,88.5836852592263,176.269700583725,1.59522571217914,0,0,0,0.0310166965193369,0.0617190828374386,0.000558552420230792,0,0,0
"32003005848","Census Tract 58.48, Clark County, Nevada",B01003_001,3974,549,1512.31613600957,1241.42799363745,95.3913976922631,143.991205018592,31.5055396612588,0,0,0,257.482943848121,389.190828549452,86.1710889688989,0,0,0,0.0630763604387408,0.0952123710050009,0.0208326413446795,0,0,0
"32003005849","Census Tract 58.49, Clark County, Nevada",B01003_001,4129,878,1524.7986457335,1101.39763635368,87.4756837487221,146.288314398602,115.356410848617,74.2806003838778,0,0,229.050310015095,375.745798118692,333.677288555439,199.675184392861,0,0,0.0573686788045659,0.0959394309589188,0.0756535370564456,0.048715022532136,0,0
"32003005850","Census Tract 58.50, Clark County, Nevada",B01003_001,5100,596,1479.34755832226,1342.01109072096,45.4074359857013,91.9290316156039,0,0,0,0,156.359003804338,319.191030286433,0,0,0,0,0.0306942312036519,0.0621416049923125,0,0,0,0
"32003005852","Census Tract 58.52, Clark County, Nevada",B01003_001,6031,648,2197.17175124176,2040.1409064516,54.5976791679859,102.433165622177,0,0,0,0,145.867854907812,275.32639786623,0,0,0,0,0.0248490720568973,0.0466204635865562,0,0,0,0
"32003005855","Census Tract 58.55, Clark County, Nevada",B01003_001,7766,1280,2793.59314711458,2566.04684327505,71.9683966991615,149.036892104428,6.04306056117639,0.497954474762082,0,0,220.658908982503,504.692771650738,5.33108386039781,0.439286854193007,0,0,0.0257619463211726,0.0533495338282756,0.0021631856333189,0.000178248745804808,0,0
"32003005856","Census Tract 58.56, Clark County, Nevada",B01003_001,5225,851,2085.69951348784,1969.2217397237,45.7472439557314,56.9634847748093,13.2466440862045,0.520400947397547,0,0,114.603924545668,142.702343277942,33.1848930791927,1.30368489447703,0,0,0.0219337654632857,0.0273114532589363,0.00635117570893641,0.000249509070713307,0,0
"32003005857","Census Tract 58.57, Clark County, Nevada",B01003_001,5986,889,2293.14958245028,1865.83341385709,136.299071520567,169.968030769378,92.3140205109376,28.7350457923021,0,0,355.792857285098,443.681755421446,240.975002680818,75.0094914998638,0,0,0.0594374970406111,0.0741199056835026,0.0402564321217537,0.0125308204978055,0,0
"32003005858","Census Tract 58.58, Clark County, Nevada",B01003_001,9645,1311,131526.763040964,129805.070318113,540.579728444616,599.270335175635,580.97076734493,0.871891885995865,0,0,39.6412970280766,43.9451427917283,42.6032156611095,0.0639367764096117,0,0,0.00411003598010125,0.00455626156472041,0.00441712966937372,6.62900740379592e-06,0,0
"32003005859","Census Tract 58.59, Clark County, Nevada",B01003_001,3731,773,795.257678326554,760.931407461918,16.4645580053329,17.8617128593032,0,0,0,0,77.2444801126117,83.7993174970583,0,0,0,0,0.0207034253853154,0.0224602834352877,0,0,0,0
"32003005860","Census Tract 58.60, Clark County, Nevada",B01003_001,7956,1141,5238.05302002714,4207.53548013195,302.891171086172,463.870479860328,154.78275633743,107.973132611252,1,0,406.493250930909,683.224329477293,174.632043271731,121.819569650555,1.12823965281396,0,0.0578251441762999,0.0885578053690501,0.0295496734656245,0.0206132187281092,0.000190910629613065,0
"32003005861","Census Tract 58.61, Clark County, Nevada",B01003_001,1880,636,389.913054591132,355.125127857871,10.0830533802509,24.70487335301,0,0,0,0,48.6163264647535,119.1167142438,0,0,0,0,0.0258597481195498,0.0633599543849997,0,0,0,0
"32003005862","Census Tract 58.62, Clark County, Nevada",B01003_001,5622,648,2196.85762946116,1237.39439580449,367.912980078501,475.995774191339,110.112004903785,5.44247448304668,0,0,802.289021028581,1043.70573381665,254.112748666513,11.1525747395486,0,0,0.167472381980776,0.216671197900107,0.0501225038104965,0.00247739061924627,0,0
"32003005863","Census Tract 58.63, Clark County, Nevada",B01003_001,2990,489,758.16142388538,709.11388983205,15.9899930153042,33.0575410380261,0,0,0,0,63.0605536097384,130.370716037171,0,0,0,0,0.0210904861571031,0.0436022461662779,0,0,0,0
"32003005864","Census Tract 58.64, Clark County, Nevada",B01003_001,5597,959,3754.06751764294,3057.48106973991,209.066690701933,300.682260644979,114.481654561838,72.3558419942856,0,0,311.700911706941,448.292047205,170.682551012006,107.876495491559,0,0,0.0556907114002039,0.0800950593541182,0.0304953637684484,0.0192739852584525,0,0
"32003005865","Census Tract 58.65, Clark County, Nevada",B01003_001,5388,947,2917.33418723899,2697.42234867006,115.696877417096,96.4667932672892,7.74816788453609,0,0,0,213.679590857326,178.163710005423,14.3100261685791,0,0,0,0.0396584244352869,0.0330667613224616,0.00265590686128046,0,0,0
"32003005866","Census Tract 58.66, Clark County, Nevada",B01003_001,7143,1012,5523.86997589556,4291.01533144712,551.97172007175,474.093779691016,135.196243900519,66.6397313796915,4.95316940546036,0,713.762998346696,613.057853119342,174.824312374377,86.1728468125218,6.40501844134506,0,0.099924821272112,0.0858263829090497,0.024474914234128,0.0120639572746076,0.000896684648095346,0
"32003005867","Census Tract 58.67, Clark County, Nevada",B01003_001,5691,667,1409.35193005123,1374.79447505076,29.2023676037788,5.35508739668876,0,0,0,0,117.919925101365,21.6239831405687,0,0,0,0,0.0207204226148946,0.00379968074865027,0,0,0,0
"32003005868","Census Tract 58.68, Clark County, Nevada",B01003_001,4679,622,1431.29826104123,1345.3602533415,78.9524078019313,6.98559989780188,0,0,0,0,258.100164138043,22.8363457229642,0,0,0,0,0.0551613943445272,0.00488060391600004,0,0,0,0
"32003005869","Census Tract 58.69, Clark County, Nevada",B01003_001,3962,690,741.891361282935,708.976057280233,14.8173449486494,18.0979590540519,0,0,0,0,79.1306163547039,96.6504228437941,0,0,0,0,0.0199723918108793,0.0243943520554755,0,0,0,0
"32003005870","Census Tract 58.70, Clark County, Nevada",B01003_001,4239,1209,762.935626976127,716.166156506864,15.6815824992955,31.0878879699667,0,0,0,0,87.1295373608154,172.729588768847,0,0,0,0,0.0205542668933275,0.0407477208702163,0,0,0,0
"32003005871","Census Tract 58.71, Clark County, Nevada",B01003_001,1983,350,758.2423158159,725.1935354663,15.0676015019417,17.9811788476582,0,0,0,0,39.4056796292083,47.0254388487117,0,0,0,0,0.0198717496869432,0.0237142908969802,0,0,0,0
"32003005872","Census Tract 58.72, Clark County, Nevada",B01003_001,4616,1108,372819.908236636,371768.084173343,350.496996340458,497.521539500518,160.170667130071,43.6348603226143,0,0,4.33961303933546,6.159969936146,1.98312317324838,0.540256866114947,0,0,0.000940124141970419,0.00133448222186872,0.000429619404949822,0.000117040048985041,0,0
