GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"34007603602","Census Tract 6036.02, Camden County, New Jersey",B01003_001,2336,224,2990.90693868717,2422.59834328372,106.049719799077,235.839130068634,152.353323373944,73.9166879776458,0.149734184145927,0,85.0134765032549,158.773670718013,109.357249233927,45.3822334314127,0.091931495897485,0,0.0354573786390113,0.078852045517723,0.0509388377830363,0.0247138040376779,5.00631371070515e-05,0
"34007603603","Census Tract 6036.03, Camden County, New Jersey",B01003_001,2341,242,2435.7075317977,1647.77445780234,174.333631113172,335.99274740438,174.686592616141,101.238991883538,1.68111097812653,0,140.967771251415,264.436498417831,138.203225161358,73.1022696061145,1.06161953755436,0,0.0715741232628627,0.137944618973361,0.0717190345456671,0.0415645107476503,0.000690194104250999,0
"34007603700","Census Tract 6037, Camden County, New Jersey",B01003_001,3767,501,2530.39920344744,1636.81448326865,496.868527066836,311.018795491836,72.6097449051886,13.087652714923,0,0,624.793297992025,443.410592115808,87.4576472699437,17.5379045212072,0,0,0.196359738965258,0.122912936056928,0.0286949761943745,0.00517216915698214,0,0
"34007603800","Census Tract 6038, Camden County, New Jersey",B01003_001,5205,519,2550.98096084479,643.569314408058,1278.39372133208,517.544128570305,97.3879164261743,10,3.08588010817766,1,2565.9223703441,1089.16960288576,206.900769631061,21.5656213893639,5.90819753168816,2.36509025495451,0.501138088035248,0.202880435610509,0.0381766535779722,0.0039200606172648,0.00120968370816681,0.00039200606172648
"34007603901","Census Tract 6039.01, Camden County, New Jersey",B01003_001,4885,420,2610.05420476312,290.374952947721,1550.92317639743,674.739794260234,80.1021612584591,8,4.91411989927292,1,3029.69953181776,1149.46530445586,144.85024259012,13.2650294042665,7.45324781526126,1.34889184931197,0.59421109859218,0.258515625088894,0.0306898458707408,0.0030650704439014,0.00188276545763114,0.000383133805487675
"34007603902","Census Tract 6039.02, Camden County, New Jersey",B01003_001,3014,372,1440.51029811381,0,1271.24796598279,122.150631776058,47.1117003549589,0,0,0,2658.53017078123,253.281318469004,102.188510749771,0,0,0,0.882498353290048,0.0847967778751741,0.0327048688347778,0,0,0
"34007604100","Census Tract 6041, Camden County, New Jersey",B01003_001,2911,30,638.403995992499,15.4383950449992,491.766262635123,104.838709961972,26.2623071956914,0.0983211547136307,0,0,2278.22826048054,461.024784707512,109.778372679557,0.514044662866471,0,0,0.770305740130268,0.164220008991303,0.0411374417462135,0.000154010869811012,0,0
"34007604200","Census Tract 6042, Camden County, New Jersey",B01003_001,3246,387,1309.58741911625,415.195860642809,510.315761970856,343.599080747139,37.2058178007428,3.27089795470238,0,0,1386.97286039021,950.644750650401,72.2931841956399,4.83152403351212,0,0,0.38967674438659,0.262372007955765,0.0284103353908596,0.00249765529735287,0,0
"34007604300","Census Tract 6043, Camden County, New Jersey",B01003_001,3769,348,1181.31714572213,192.062575225136,729.621410614702,251.929072302588,7.70408757969926,0,0,0,2232.99135829523,784.500083834138,26.8914564781607,0,0,0,0.617633810917637,0.213261166330221,0.00652160819606986,0,0,0
"34007604400","Census Tract 6044, Camden County, New Jersey",B01003_001,3178,381,2016.17878552194,0,1106.7216288492,695.502508156077,170.089471719759,35.468366920948,6.39680987596512,2,1696.85226193783,1147.15236672319,264.256373401056,56.7865990884195,9.29562037261025,3.65677847689168,0.54892038186122,0.344960731235958,0.0843622961124087,0.0175918758671821,0.0031727394028249,0.000991975520406165
"34007604600","Census Tract 6046, Camden County, New Jersey",B01003_001,2078,230,955.333950779248,0,616.020064350203,303.891269253865,35.4226171751798,0,0,0,1326.84001222814,674.818154479859,76.3418332920006,0,0,0,0.644821702241114,0.318099517981107,0.0370787797777795,0,0,0
"34007604700","Census Tract 6047, Camden County, New Jersey",B01003_001,1883,232,1011.43561885275,67.8040535742766,339.066331890259,586.449287759366,12.692189916037,5.42375571280718,0,0,759.30921205929,987.45503587725,22.4552979165633,9.01454213974717,0,0,0.33523273807072,0.5798187020787,0.0125486879040641,0.00536243297320224,0,0
"34007605100","Census Tract 6051, Camden County, New Jersey",B01003_001,2196,316,1609.6853506692,217.478208613815,67.592568850152,1182.44679645128,87.8062329202075,41.3791583811399,12.5114890893456,0.470896363258362,99.9895550620019,1613.1547352312,123.108483665555,60.4583900809829,18.6413679511811,0.562531716849486,0.0419911685361686,0.734582566685905,0.0545486935590882,0.0257063645164797,0.00777263027469569,0.000292539385453558
"34007605200","Census Tract 6052, Camden County, New Jersey",B01003_001,2879,437,2079.79942570997,7.88030281290412,1074.44331972874,752.083022874811,150.937293264546,82.0818353643815,12.3736516645877,0,1492.67959674424,1017.60826450431,228.650251547939,110.504282080657,16.4852526282495,0,0.516609104919799,0.361613246728384,0.0725730045881808,0.0394662265744023,0.00594944469722783,0
"34007605300","Census Tract 6053, Camden County, New Jersey",B01003_001,1888,246,1533.15700299677,60.6935887378932,1084.54403429291,300.57242351734,86.3469564486295,1,0,0,1338.13470883392,369.054955105509,106.828479495225,1.17526156637163,0,0,0.707392675487908,0.196048038739561,0.0563197091229744,0.000652248920394557,0,0
"34007605400","Census Tract 6054, Camden County, New Jersey",B01003_001,2735,344,1467.99767121231,190.305680242367,936.290599409975,270.92392172695,42.5952381653769,21.8822316676378,6,0,1718.36383211056,500.861475745304,76.9772339722794,41.2574701685397,11.29824851483,0,0.637801147624958,0.184553372964968,0.0290158758427735,0.0149061760088263,0.00408719994429219,0
"34007605602","Census Tract 6056.02, Camden County, New Jersey",B01003_001,3035,409,1237.22145765994,959.903797906641,218.689266730158,51.645163391584,5.98322963155806,0,0,1,565.018880758911,127.266826889822,14.8981846119342,0,0,2.80027046271496,0.176758384989364,0.0417428610470956,0.00483602155015533,0,0,0.000808262735671739
"34007605700","Census Tract 6057, Camden County, New Jersey",B01003_001,3210,404,1578.09470454053,492.937518514926,720.1315649155,286.116794102818,78.9088270072825,0,0,0,1560.20724790102,583.573404145106,160.27966728011,0,0,0,0.456329751847923,0.181305211455052,0.0500025928610269,0,0,0
"34007605800","Census Tract 6058, Camden County, New Jersey",B01003_001,2905,332,1684.45012706938,1224.62749181921,215.997587649617,175.507663659129,52.8601097885207,13.4572741528973,2,0,374.916399219989,279.639124681389,88.9873256794578,16.4158304045318,2.43969621455583,0,0.12823032524294,0.104192852515306,0.0313812258012573,0.007989119972528,0.00118733108678,0
"34007605900","Census Tract 6059, Camden County, New Jersey",B01003_001,2696,310,1519.5706338073,966.720446676482,201.762829445739,246.234927422942,56.8111351826228,38.7047888357192,9.33650624379516,0,353.538383119609,429.971360766727,102.047991063699,70.1199182265258,16.9824325688304,0,0.132776209908861,0.162042436162377,0.0373863076310457,0.0254708718203799,0.00614417391075955,0
"34007606000","Census Tract 6060, Camden County, New Jersey",B01003_001,1919,286,1330.12334661163,857.448470122708,185.399912626832,208.24260788539,70.7918360730982,7.24051990360022,1,0,258.26895880772,295.694480115339,106.775721641723,11.7417334172716,1.62166993166239,0,0.139385503682137,0.156558869834042,0.0532220085102891,0.00544349508791407,0.000751809975027814,0
"34007606100","Census Tract 6061, Camden County, New Jersey",B01003_001,2335,273,1166.28973494733,298.625047067588,553.843798883987,257.904923336966,39.0291093114647,12.6824934482574,2.22490951418877,1.97945338487625,1108.93772155606,542.723406183239,82.8723801827541,26.6775576269389,5.00875717340871,4.10328903670043,0.474876681401127,0.221132807405369,0.0334643340689502,0.0108742219606608,0.00190768163992222,0.00169722267594651
"34007606200","Census Tract 6062, Camden County, New Jersey",B01003_001,3773,399,2594.48230914734,426.753226130269,1643.49474332269,497.80315171543,25.9843869629549,0.317506503197365,0.10874792188406,0.0205465909093618,2592.90941970343,761.457047521018,33.2069627448166,0.477297471699376,0.0980586694762379,0.0452072640614524,0.633457679602686,0.191869934884632,0.0100152492354032,0.000122377594203643,4.19150755049085e-05,7.91934130247139e-06
"34007606300","Census Tract 6063, Camden County, New Jersey",B01003_001,2230,254,1838.06887315185,538.114588655211,661.390089661028,572.869164536998,63.2264887608646,2.12130725743191,0.343205688521266,0.0040285917930305,771.455983457295,608.643616218669,65.764641420549,2.03924081845897,0.329928183061593,0.00387273875412191,0.359828785156947,0.311669041843173,0.0343983240695689,0.00115409563178902,0.000186720798950667,2.19175236133694e-06
"34007606400","Census Tract 6064, Camden County, New Jersey",B01003_001,3009,351,3308.59419247642,1166.82310764442,1077.79795632777,783.160291723078,195.099010606299,68.5611594272777,13.1566953659058,3.99597138166428,967.161496333166,807.911706260581,188.081086301068,63.727169471664,13.148117546677,3.30434013380597,0.325757071924575,0.23670484990391,0.0589673436077305,0.0207221422268051,0.00397652132613406,0.00120775506127373
"34007606500","Census Tract 6065, Camden County, New Jersey",B01003_001,2883,27,4129.7658232587,2068.9474712634,821.408926333219,742.968959907001,301.939833862491,183.025941313477,11.4746905791108,0,577.648400895763,475.0280369377,190.509051972075,115.815999549443,7.41583645341681,0,0.198899637772939,0.179905832849559,0.0731130642231518,0.0443187214835963,0.00277853298956703,0
"34007606600","Census Tract 6066, Camden County, New Jersey",B01003_001,2423,331,2149.44240384193,1347.70706231041,280.656103673886,317.121240602604,133.477891348302,61.9547965228558,8.52530938386917,0,316.374952865141,357.480974882925,150.46550219669,69.8397275993812,9.6103178201904,0,0.130571585994693,0.14753651460294,0.0620988453143582,0.0288236597603719,0.00396628882385077,0
"34007606700","Census Tract 6067, Camden County, New Jersey",B01003_001,4255,331,2387.30502370109,1657.27171857255,243.97265059108,306.579060869175,98.7160278330866,77.1020721229688,3.66349371222896,0,459.486581286914,565.844492744105,184.915073117605,146.716438414933,5.86452923310627,0,0.102195843500905,0.128420565376216,0.041350404264657,0.0322966991471563,0.00153457294977303,0
"34007606800","Census Tract 6068, Camden County, New Jersey",B01003_001,3842,464,2289.10258086695,1500.23893112226,299.315866918769,276.896544126779,147.514854909088,59.0272119226865,6.10917186737061,0,483.322162378606,456.40441267694,235.26975387298,98.3169443129048,9.34162966037383,0,0.130756860535891,0.120962925139821,0.064442221218946,0.0257861803206439,0.00266880650890572,0
"34007607000","Census Tract 6070, Camden County, New Jersey",B01003_001,4617,499,3236.39707866093,2404.38144205528,352.549349808862,343.154247255356,74.8779658359708,61.434073705459,0,0,513.765610763723,434.890347015046,87.2097019807476,68.0605159609123,0,0,0.108932662229052,0.106029711100017,0.0231362110445829,0.0189822423554027,0,0
"34007607100","Census Tract 6071, Camden County, New Jersey",B01003_001,4013,458,2761.40945228895,2102.36515105,219.733130582987,264.995542912522,107.516025732217,60.0484727378935,6.7511292733252,0,364.843523171806,402.375498154394,161.49462556274,76.7151078118256,6.95647240448069,0,0.0795728175699727,0.095963871888997,0.0389351987055365,0.0217455881771242,0.00244481283560797,0
"34007607200","Census Tract 6072, Camden County, New Jersey",B01003_001,4294,458,3292.61733368215,2476.64657327979,293.482323316006,306.260589235579,173.794282896344,42.3025949383155,0.130970016121864,0,370.6954129645,386.390345736969,200.250046717712,40.5887554460032,0.125663921158524,0,0.0891334441794373,0.0930143281767534,0.0527830188824246,0.0128477106967691,3.97768713606934e-05,0
"34007607300","Census Tract 6073, Camden County, New Jersey",B01003_001,4280,22,2809.33566806436,2125.10020692213,225.547322752886,316.25588097109,136.458655331951,5.97360208630562,0,0,346.837160673839,475.461815735659,223.04091565517,7.42904415634599,0,0,0.0802849318850845,0.112573191080791,0.0485732826031327,0.00212633974437859,0,0
"34007607401","Census Tract 6074.01, Camden County, New Jersey",B01003_001,2509,266,1790.60288139136,1440.96981856538,140.015162277967,187.722967442684,19.89493310533,1,1,0,187.476663467759,252.811244946006,26.1511115198956,1.25815421851377,1.49922042136071,0,0.0781944247566327,0.10483785622908,0.0111107456109257,0.000558471121873189,0.000558471121873189,0
"34007607402","Census Tract 6074.02, Camden County, New Jersey",B01003_001,2970,271,2216.45226153983,1181.99112772806,573.777342101093,321.426338064165,134.185891028494,4,1.0715626180172,0,918.759175497244,499.438887412903,186.006397568806,6.93697600883158,1.85835104328651,0,0.258871960410496,0.145018389812222,0.0605408441936263,0.00180468583483999,0.000483458469469923,0
"34007607502","Census Tract 6075.02, Camden County, New Jersey",B01003_001,6356,1090,9032.83595881919,7249.0746280432,831.613978670823,729.780719463091,220.587671995774,1.52036846388364,0.258592182421125,0,653.854025627441,549.735614060291,189.34740349139,1.30985221675924,0.209853341294111,0,0.0920656571714754,0.0807919819190972,0.0244206440813756,0.000168315739465991,2.86280171144534e-05,0
"34007607503","Census Tract 6075.03, Camden County, New Jersey",B01003_001,6263,667,6041.09709716278,5546.24952402894,159.425757623703,262.606382893686,72.8154326164513,0,0,0,156.851664735571,264.409185928647,81.284169719462,0,0,0,0.026390199505083,0.0434699821356984,0.0120533458484965,0,0,0
"34007607504","Census Tract 6075.04, Camden County, New Jersey",B01003_001,3610,477,6955.49651022864,6128.02232832929,238.666791279498,361.402960917763,110.523423362523,116.881006339565,0,0,88.2126738962887,142.402242807269,37.0616156648449,43.0066911813039,0,0,0.0343134082417435,0.0519593332246361,0.015890083935775,0.0168041211964784,0,0
"34007607505","Census Tract 6075.05, Camden County, New Jersey",B01003_001,3537,389,7179.18392601669,6730.5497254698,162.571926383302,212.842093919405,61.5880395779386,11.6321406662464,0,0,68.1420323172171,93.0660836799225,23.0316624515512,3.85717456225941,0,0,0.0226449033843744,0.0296471153424674,0.00857869643856725,0.00162025945930883,0,0
"34007607506","Census Tract 6075.06, Camden County, New Jersey",B01003_001,3235,329,986.785157892302,894.918386557578,49.7769218012691,38.4343894727645,3.65546006069053,0,0,0,150.381986095049,118.392578411662,6.69320379335024,0,0,0,0.0504435250197609,0.0389490956216421,0.0037044132975189,0,0,0
"34007607507","Census Tract 6075.07, Camden County, New Jersey",B01003_001,6187,797,3255.26363335537,1101.59565678117,1060.78584539518,853.368960553946,184.183380962349,42.445802628994,10.8839870337397,2,1636.54267784925,1168.08439256275,214.203166431606,48.8643598163024,12.0907575168382,2.12422811490449,0.325867875807579,0.262150491225908,0.0565801734382115,0.013039129056728,0.003343504016761,0.000614389562647647
"34007607600","Census Tract 6076, Camden County, New Jersey",B01003_001,2238,231,6327.35431198025,5689.66184935953,301.319440623209,229.242578020261,107.13044397725,0,0,0,125.374754465615,88.1693130908271,39.1466357909917,0,0,0,0.047621711345086,0.0362304000561833,0.016931317371371,0,0,0
"34007607701","Census Tract 6077.01, Camden County, New Jersey",B01003_001,6141,969,3723.01529556646,2116.28128022834,867.385583601191,605.553474919638,100.965647132136,25.8293096851557,4,3,1857.39161500723,1207.2754111776,220.375370690469,58.7100471975176,9.57273271395603,5.44625198965691,0.232979323140067,0.162651352961337,0.0271193210654736,0.00693773934152633,0.00107439794963061,0.000805798462222956
"34007607702","Census Tract 6077.02, Camden County, New Jersey",B01003_001,3707,502,3554.43529483238,1147.66690191554,1349.22252857803,822.982065056156,192.990294566502,34.7876465320587,5.7858581840992,1,1180.40409085936,732.303298509501,201.367127440631,35.8025195641309,4.95029925415182,0.740566058750868,0.379588434354002,0.231536656822154,0.0542956274508868,0.00978710924422643,0.0016277854860689,0.000281338642302436
"34007607801","Census Tract 6078.01, Camden County, New Jersey",B01003_001,5361,662,2619.42666490617,2292.80032430726,151.943936447846,136.53016717364,38.133868966092,0.0183680113404989,0,0,311.589453309654,283.650751781954,86.7052324455708,0.0403074899718039,0,0,0.05800656246022,0.0521221567310151,0.0145580975703544,7.01222583803729e-06,0,0
"34007607802","Census Tract 6078.02, Camden County, New Jersey",B01003_001,2079,295,1482.9266332012,1189.70767140061,151.6491911294,134.063230738742,5.97790210600942,1.52863782644272,0,0,207.760056337617,176.253050567514,7.89679641203341,1.94984701590886,0,0,0.102263448328549,0.0904044932076911,0.00403115162420739,0.00103082498636014,0,0
"34007607900","Census Tract 6079, Camden County, New Jersey",B01003_001,1908,245,1330.3665177528,1044.44341119497,134.599979785213,138.430913733435,11.4750981406196,0.417114898562431,0,1,185.360589963141,200.452185054236,13.6586862177915,0.496487389163416,0,1.88056521037701,0.101175110760134,0.104054718670511,0.00862551634267138,0.000313533821692239,0,0.000751672555386585
"34007608001","Census Tract 6080.01, Camden County, New Jersey",B01003_001,3272,320,2007.15213981077,962.265499145491,638.648846075914,324.71208515903,72.5257094415138,8.99999998882413,0,0,933.09294176818,478.512082841115,110.803781837803,12.5230136840783,0,0,0.318186565636287,0.161777514877194,0.036133638304245,0.00448396502203994,0,0
"34007608202","Census Tract 6082.02, Camden County, New Jersey",B01003_001,3608,589,3804.08273185528,3570.95763409901,136.984807125293,92.740482037887,3.39980859309435,0,0,0,130.000108890418,87.7000782667748,3.20756809256811,0,0,0,0.0360099442575699,0.0243791969247358,0.000893726249596111,0,0,0
"34007608205","Census Tract 6082.05, Camden County, New Jersey",B01003_001,4306,853,2997.23620029302,2905.99012672575,25.0631880934816,66.1828854737942,0,0,0,0,35.1307809783593,91.4319517446848,0,0,0,0,0.00836209975411057,0.0220813045923187,0,0,0,0
"34007608206","Census Tract 6082.06, Camden County, New Jersey",B01003_001,3458,356,3138.40306512437,2930.3504392117,67.2591157009374,112.256203070383,28.5373071413487,0,0,0,74.2290791208399,125.842222746159,29.211707622985,0,0,0,0.0214309998764521,0.035768574252885,0.00909293884474901,0,0,0
"34007608209","Census Tract 6082.09, Camden County, New Jersey",B01003_001,3343,504,3153.04037689398,2891.93399752186,88.3932053190656,148.482117927451,23.9492019729223,0.281854152679443,0,0,91.9236021198967,155.217867251296,23.2195757465346,0.258176139046302,0,0,0.02803427636602,0.0470917274055714,0.00759559000526165,8.9391228461557e-05,0,0
"34007608210","Census Tract 6082.10, Camden County, New Jersey",B01003_001,3954,584,5424.26388122382,4176.51787903211,367.134761661348,498.994797241848,225.017473529559,155.706925512757,0.892044246196747,0,280.187994989474,369.465525584742,172.342515949682,118.441282571126,0.576199955856706,0,0.0676837944651238,0.0919930903378663,0.041483504205697,0.0287056324917634,0.000164454433952701,0
"34007608211","Census Tract 6082.11, Camden County, New Jersey",B01003_001,5358,519,6614.46078908144,5959.9245815703,229.134110483399,322.186928549161,101.935149731733,1.28001874685287,0,0,231.908936342293,321.051882807654,123.530632800563,2.6679439185324,0,0,0.0346413891910332,0.0487094774348044,0.0154109538150106,0.000193518230384828,0,0
"34007608302","Census Tract 6083.02, Camden County, New Jersey",B01003_001,4739,765,3435.86088811731,2879.73077898085,182.49359146785,207.411745347548,105.611583949998,57.9181811660528,2.69500720500946,0,264.064115782206,330.918183902597,149.946254320509,55.3044017298997,2.57338469769103,0,0.0531143714517056,0.0603667471127447,0.0307380267679778,0.0168569633789188,0.000784376112062615,0
"34007608303","Census Tract 6083.03, Camden County, New Jersey",B01003_001,2710,336,4215.75695125517,3414.02684318636,346.915538417001,352.246849789893,102.173375368933,0.394344492981872,0,0,202.108411713902,196.435001099879,60.9499307423459,0.167554855535493,0,0,0.0822902132234433,0.0835548286731799,0.0242360687654237,9.35406138308005e-05,0,0
"34007608304","Census Tract 6083.04, Camden County, New Jersey",B01003_001,6219,731,5029.29111015813,4121.41074527908,242.659250260709,354.381906905023,207.778256331396,101.755958557129,1.30499282479286,0,300.834569139711,440.715131671827,258.820178915915,131.20105610941,1.56748568040914,0,0.0482491955517523,0.0704635900254899,0.0413136268671596,0.0202326642718301,0.000259478482396266,0
"34007608401","Census Tract 6084.01, Camden County, New Jersey",B01003_001,3523,388,3679.40390324297,3333.53283724076,85.1732627660967,233.58059985147,27.1172033846378,0,0,0,86.2775304200182,230.816411207971,23.1341261892214,0,0,0,0.0231486580451324,0.0634832722891868,0.00736999908075794,0,0,0
"34007608402","Census Tract 6084.02, Camden County, New Jersey",B01003_001,3622,491,4814.29983421035,4354.18188720771,161.001633321866,287.794193664507,11.3221200162661,0,0,0,130.06660304976,233.854139331065,10.5641633305019,0,0,0,0.0334423776802996,0.0597790340392689,0.00235176877348006,0,0,0
"34007608403","Census Tract 6084.03, Camden County, New Jersey",B01003_001,7166,658,7323.34588398449,6472.14085747315,309.35508721089,350.725293338241,105.029399080966,86.0952468812466,0,0,328.535755589888,332.162788242357,102.703901126814,85.5522893671251,0,0,0.042242315481428,0.0478914008561641,0.0143417231337736,0.0117562720981852,0,0
"34007608404","Census Tract 6084.04, Camden County, New Jersey",B01003_001,7471,1355,7692.18747056944,6821.70951799088,298.967420317371,414.746595521981,106.839919741993,49.9240169972181,0,0,277.20600180639,394.746322255969,98.7792239786027,43.8387912408534,0,0,0.0388663720770236,0.0539179000913349,0.0138894066415784,0.00649022364421422,0,0
"34007608503","Census Tract 6085.03, Camden County, New Jersey",B01003_001,2722,417,2767.85756770558,2510.79548503355,66.4195142141543,132.869668555446,57.3531408375129,0.419759064912796,0,0,65.2030725415365,124.722083288701,58.008832885185,0.467266368794377,0,0,0.0239967240327373,0.0480045180451929,0.0207211315736366,0.000151654864690439,0,0
"34007608504","Census Tract 6085.04, Camden County, New Jersey",B01003_001,3568,472,2633.79328534152,2548.32242316819,37.8325545106607,47.6042626034323,0.0340450592339039,0,0,0,74.565754864507,98.094786850043,0.0176187395098338,0,0,0,0.0143642839099102,0.0180744111044613,1.29262457397029e-05,0,0,0
"34007608600","Census Tract 6086, Camden County, New Jersey",B01003_001,4939,13,5604.03428977298,4561.93667746035,441.051707165825,426.992434446354,160.144850345532,12.9086203549159,1,0,457.926749220019,446.554545148483,157.480231766254,12.0849950362015,0.584382428123872,0,0.078702535416444,0.0761937583475514,0.0285767077902765,0.00230345135083726,0.000178442876737021,0
"34007608700","Census Tract 6087, Camden County, New Jersey",B01003_001,7543,21,10382.9270281518,5812.4121961974,2086.06124843953,1740.87921441994,628.85525223723,102.724994471762,9.9941223859787,2,1528.09721837298,1225.44620108223,424.633781275878,77.2290381793967,5.68561672446299,1.398169525136,0.200912636945581,0.16766748044167,0.0605662787123687,0.00989364503797802,0.000962553464825579,0.000192623909864461
"34007608800","Census Tract 6088, Camden County, New Jersey",B01003_001,5647,33,9634.20420308367,6913.75881017806,1394.38798562379,1017.71865327622,181.014117206505,127.318759173902,0.00587762519717216,0,830.025392957846,610.731287949128,86.941080547067,54.4857275479833,0.00443143500039951,0,0.144733073560707,0.105635985269076,0.0187886942596221,0.0132152855067314,6.10078951335792e-07,0
"34007608901","Census Tract 6089.01, Camden County, New Jersey",B01003_001,5715,484,11002.5074319236,6364.11198901548,2423.60666405874,1738.2393554551,415.495045015163,50.0543783791363,8,3,1320.96528078318,940.948695615383,228.878500299819,28.2737930346832,4.45612733462807,1.66220138821839,0.220277666618673,0.157985746995419,0.0377636686533481,0.00454936101509955,0.000727106984430487,0.000272665119161433
"34007608903","Census Tract 6089.03, Camden County, New Jersey",B01003_001,2915,326,14999.4157310238,14703.6095759295,199.53837633878,95.9306912263855,0.312993185943924,0.0240943431854248,0,0,53.3771976418067,20.7078148284697,0.115123927253738,0.00886228690167846,0,0,0.0133030765942481,0.0063956285329147,2.08670251932913e-05,1.60635211514203e-06,0,0
"34007608904","Census Tract 6089.04, Camden County, New Jersey",B01003_001,2064,504,78214.9983728368,75840.2586596043,1475.06150285121,780.378746594244,104.273959160739,12.1922316923738,1.5063314139843,1.32694151997566,75.9351325393581,37.0005022012062,5.42868290579595,0.645600110112751,0.0797628974966782,0.0702638871229226,0.0188590619898739,0.00997735425211312,0.00133317089215656,0.000155880994003932,1.92588562976616e-05,1.69653077744804e-05
"34007609000","Census Tract 6090, Camden County, New Jersey",B01003_001,1440,229,4965.18758962607,3866.11646006015,501.937476525084,457.078989872393,127.267122857971,10.6199259757996,1.49455588444835,0.673058450222015,129.807675020189,117.489532108212,31.6630347834421,2.6336373724797,0.37063518535931,0.166911887371655,0.101091341961339,0.0920567413862436,0.0256318861192424,0.00213887708854911,0.000301006932259915,0.000135555492732693
"34007609103","Census Tract 6091.03, Camden County, New Jersey",B01003_001,5243,695,24030.8810821277,21646.034652624,1017.7028605358,974.777072897139,350.288240290938,42.077400060929,0.000855718841194175,0,299.38167769782,293.432336223414,131.726374561593,16.4497669645947,7.97124333395299e-05,0,0.0423497938780402,0.0405635178155038,0.0145765874789941,0.001750972006275,3.56091330263622e-08,0
"34007609201","Census Tract 6092.01, Camden County, New Jersey",B01003_001,4962,846,5039.35123137237,4004.23523819932,301.990158210974,400.502652779595,195.065456592056,137.557725590425,0,0,295.702891887293,393.652610881568,192.764526685015,134.307157351167,0,0,0.0599263961461827,0.0794750423995603,0.0387084463130254,0.0272967132622275,0,0
"34007609202","Census Tract 6092.02, Camden County, New Jersey",B01003_001,5151,790,3858.00678977714,3562.72990600229,116.71401436278,178.562869412071,0,0,0,0,152.494191780236,232.303603032246,0,0,0,0,0.0302524128967441,0.0462837105121803,0,0,0,0
"34007609204","Census Tract 6092.04, Camden County, New Jersey",B01003_001,4221,574,3803.7284729972,2880.9377977018,300.507861656602,372.045818860512,134.483419673066,115.75357510522,0,0,343.305325768697,433.620295020198,129.199729905148,114.889929219185,0,0,0.0790034998002402,0.0978108246952109,0.0353556834110975,0.0304316083355998,0,0
"34007609205","Census Tract 6092.05, Camden County, New Jersey",B01003_001,5615,855,70639.288360507,63506.1608946988,2631.28216618383,3121.16834894341,925.185136556131,446.68039302848,7.81142109632492,1,188.116366810567,253.815493641532,56.264913688117,24.8242497940685,0.543583486829666,0.0485014943207471,0.0372495565464236,0.0441845950233043,0.0130973167769536,0.0063233988251531,0.000110581820366867,1.41564280050007e-05
"34007609206","Census Tract 6092.06, Camden County, New Jersey",B01003_001,4894,822,6077.81630014168,5654.32510793156,135.253705992829,226.117931287856,62.1195549294353,0,0,0,111.282121879867,186.785700574901,54.254965431534,0,0,0,0.0222536679809945,0.037203811389065,0.0102207029402957,0,0,0
"34007609207","Census Tract 6092.07, Camden County, New Jersey",B01003_001,3932,874,15010.0712532046,14331.563189577,236.082954645085,381.690799490507,51.0208794896025,8.71356470882893,0.999865293502808,0,50.7048155089819,105.353193750383,9.01081226471084,1.24602819733815,0.137162623340726,0,0.015728303394608,0.0254289798530449,0.00339910974631182,0.000580514546656042,6.6612961166946e-05,0
"34007610300","Census Tract 6103, Camden County, New Jersey",B01003_001,1971,339,3073.10210656915,1318.13333181007,1287.83708461444,423.490414791449,35.8780090333894,5.76326631980191,2,0,1156.77318036003,606.539204302054,61.2256859638713,11.2053530818537,0,0,0.419067456906662,0.137805513811658,0.0116748509451396,0.00187539044260267,0.000650808183602083,0
"34007610400","Census Tract 6104, Camden County, New Jersey",B01003_001,4670,775,1226.34971227969,55.499394062208,591.978688679113,489.86917852296,78.3098781257868,10.1483885103371,0.544184379279613,0,2657.82293867373,1566.19421128468,180.392252531632,23.0243269775456,1.15778574023282,0,0.482716049713644,0.399453087172282,0.0638560741211534,0.00827528103013296,0.000443743227425739,0
"34007610500","Census Tract 6105, Camden County, New Jersey",B01003_001,7302,1236,9716.37923401578,6357.87459333063,1857.18566183443,1189.9604109475,263.376474274497,40.9990192020728,5.98307440429926,1.00000002235174,2608.79278847951,1492.56601132213,358.775021601153,39.9473738058063,9.49524996959274,2.25414430005829,0.191139684557872,0.122469531323109,0.0271064424237838,0.00421957791216511,0.000615772013442342,0.00010291899876148
"34007610600","Census Tract 6106, Camden County, New Jersey",B01003_001,1297,198,2297.85866757064,1426.10263226338,273.152940965665,381.163616110563,126.073798677782,91.3656795532443,0,0,136.284905782621,187.34207971381,45.4526524891976,23.3115914684175,0,0,0.118872820517917,0.165877745872656,0.0548657758882407,0.0397612267641502,0,0
"34007610800","Census Tract 6108, Camden County, New Jersey",B01003_001,2530,532,8432.3843626107,4626.67151820219,1994.31024672039,1449.95386462046,275.792855577643,81.6389518924552,4.01692559756339,0,1066.25412474203,802.072947721374,134.276682631046,23.0178944841233,0.630002565306885,0,0.236506089020702,0.171950637242009,0.0327063904724875,0.00968159756265895,0.000476368892216831,0
