GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"48029181821","Census Tract 1818.21, Bexar County, Texas",B01003_001,3914,1056,1403.63834368146,1314.11682463243,32.0465691017016,57.3657947916072,0.109155155718327,0,0,0,119.225563011408,219.518504746253,0.56832383122742,0,0,0,0.0228310727232272,0.0408693557352874,7.77658691141442e-05,0,0,0
"48029181822","Census Tract 1818.22, Bexar County, Texas",B01003_001,4944,696,4204.02814396232,3957.77902922754,74.403244950925,97.7292799103452,61.5607644770716,12.5558253964409,0,0,144.202357789135,195.746993594684,137.010308635297,23.4285216987224,0,0,0.0176980844093017,0.0232465807943509,0.0146432807700118,0.00298661782616112,0,0
"48029181823","Census Tract 1818.23, Bexar County, Texas",B01003_001,3577,523,2259.40980399026,1674.94741105987,142.003105151234,250.569891662686,91.799702803939,86.3684137659147,13.7212795466185,0,224.813181844613,396.691428396268,145.333323928121,136.734741743206,21.7229370482389,0,0.0628496454695592,0.11090059502272,0.0406299479810236,0.0382260949799291,0.00607294857373187,0
"48029181824","Census Tract 1818.24, Bexar County, Texas",B01003_001,3191,607,2923.80624917423,2521.18437577483,122.733681441518,202.899848791211,36.2599043571574,36.923171415925,3.80526739358902,0,118.025748348989,195.720205880051,16.4974859723736,16.7992583899226,1.73131580349781,0,0.0419773647710689,0.0693957914784934,0.0124016098424437,0.0126284603934865,0.00130147727629481,0
"48029181825","Census Tract 1818.25, Bexar County, Texas",B01003_001,5985,1122,3360.16373329583,2876.99317506493,108.202269501984,180.734772557043,84.6531549937281,98.8001334574074,10.7802277207375,0,221.317196595274,354.133353765177,175.71730411798,205.082646936414,22.3768689188991,0,0.0322014872161761,0.0537874898077568,0.0251931637005961,0.029403368793728,0.0032082447691213,0
"48029181826","Census Tract 1818.26, Bexar County, Texas",B01003_001,7519,936,3279.78566412515,3003.55723773952,82.3091340861647,192.919292269659,1.00000002980232,0,0,0,189.909371786365,441.591663892978,3.25468820781348,0,0,0,0.0250958881205183,0.058820701114662,0.00030489798182256,0,0,0
"48029181901","Census Tract 1819.01, Bexar County, Texas",B01003_001,5461,821,8811.8677511739,7471.73054150867,435.48438699916,601.661987115616,209.372571460553,79.8415052453965,13.7767588444985,0,327.966003560861,461.069657675343,163.0084125329,77.8967193844916,17.4501186670642,0,0.0494202136591469,0.0682785992828211,0.023760294340852,0.00906067901833414,0.0015634323203118,0
"48029181902","Census Tract 1819.02, Bexar County, Texas",B01003_001,8551,1612,31347.7003730764,29951.3103647019,511.374260689016,752.07453417241,129.726723813685,3.19453485031954,0.0199548490345478,0,161.948670896655,251.828780045527,46.7786485204158,1.12717684628044,0.00816963474005402,0,0.0163129752614396,0.0239913781624104,0.00413831707811981,0.000101906513469908,6.36565004675317e-07,0
"48029182001","Census Tract 1820.01, Bexar County, Texas",B01003_001,5600,712,4909.4982476027,4045.97427239984,260.975430548191,319.742969847686,185.209445373795,93.2247400119086,4.37138942128513,0,271.244947963802,343.383037701863,196.341326923298,85.2053828520941,4.51732484792131,0,0.0531572509829543,0.065127423154457,0.0377247197234937,0.0189886492081813,0.000890394333763062,0
"48029182002","Census Tract 1820.02, Bexar County, Texas",B01003_001,10105,1025,29000.2323323763,28208.8973968145,289.232646157041,345.302987627445,149.821706477785,6.97759529948235,0,0,128.564068214947,136.065138612992,115.325074100133,2.17625243605242,0,0,0.00997345962067131,0.0119069041816587,0.00516622435160709,0.000240604806868822,0,0
"48029182003","Census Tract 1820.03, Bexar County, Texas",B01003_001,5402,633,8686.7867294089,8137.44915788729,173.769386446569,285.262514337932,60.273705507163,24.7101293320884,5.32183589786291,0,108.969524562117,179.820633892015,35.6861858173961,14.5508883141184,3.13383385150111,0,0.0200038739132707,0.0328386690296174,0.00693855016643931,0.00284456498148307,0.000612635726378083,0
"48029182101","Census Tract 1821.01, Bexar County, Texas",B01003_001,13155,1559,27878.7182030868,25518.6760250349,674.391822886436,965.1925892323,332.952092472464,343.724240466952,43.78143299371,0,327.497750708653,445.239677968581,169.768548326258,171.811108957432,22.6638463418261,0,0.0241902019301507,0.0346211250532111,0.0119428766432884,0.0123292698739964,0.00157042489094289,0
"48029182102","Census Tract 1821.02, Bexar County, Texas",B01003_001,8541,893,24043.0350832913,22194.7441940458,639.588033249136,911.031970234588,241.357091005193,52.3966697175745,3.91712503903545,0,242.202013329124,370.17099299821,91.3298938031854,21.6702974165195,1.63915652842693,0,0.0266018009387516,0.037891720703253,0.0100385450576048,0.00217928683030486,0.000162921404284672,0
"48029182103","Census Tract 1821.03, Bexar County, Texas",B01003_001,3846,653,157562.137055145,156177.278395822,448.181423188647,919.564266307294,16.5760964266956,0.536873400211334,0,0,10.9398475153981,22.446028178585,0.404612859717427,0.0131047670195672,0,0,0.00284447413296882,0.00583620077446308,0.000105203551668598,3.40737572011628e-06,0,0
"48029182105","Census Tract 1821.05, Bexar County, Texas",B01003_001,6296,734,41346.9737736719,40285.9474691292,500.103133104552,407.060869663831,153.862301774323,0,0,0,76.1518688952079,61.9841067312985,23.4289710602225,0,0,0,0.0120952777787814,0.00984499789251882,0.00372124699177613,0,0,0
"48029182106","Census Tract 1821.06, Bexar County, Texas",B01003_001,8463,858,31685.7652841299,31135.0216647861,183.472307655924,317.765289276487,46.5960462195799,2.90997619181871,0,0,51.6962252936417,98.0673412028996,9.46473611598739,0.544581209885311,0,0,0.00579037009239658,0.0100286449270532,0.00147056717114918,9.18385958402653e-05,0,0
"48029190100","Census Tract 1901, Bexar County, Texas",B01003_001,3279,626,1836.73800463492,0,828.801061000209,830.881554760159,110.127899549145,54.2928958982229,12.6345934271812,0,1376.03585304568,1557.40062288466,211.582600147183,107.961186020837,26.0197379016342,0,0.451235319848977,0.452368031076545,0.0599584150114183,0.0295594122630541,0.00687882180000548,0
"48029190200","Census Tract 1902, Bexar County, Texas",B01003_001,4418,678,2505.9003132396,916.809442470789,1084.04426595115,364.08213170425,95.74722642079,33.92077505216,11.2964716404676,0,2063.71183904287,582.431246935098,135.797792169557,29.1326977103633,9.6606757065273,0,0.432596723909462,0.145289950195013,0.0382087132177293,0.0135363625092922,0.00450794933093874,0
"48029190400","Census Tract 1904, Bexar County, Texas",B01003_001,4270,468,2326.95918634557,1713.58983978941,356.884674806148,218.735389330337,37.7492824196815,0,0,0,588.166618657984,386.798147410288,66.4616719997086,0,0,0,0.15336954635918,0.0940005267878614,0.0162225803706363,0,0,0
"48029190501","Census Tract 1905.01, Bexar County, Texas",B01003_001,3365,642,1263.08520004163,43,841.316762815331,274.532075780444,102.978277634829,1.25150705408305,0.00657675694674253,0,2346.25331776535,666.442265785342,267.361467671372,4.82825546765924,0.0254778156439256,0,0.666080770155172,0.217350401834646,0.0815291617948139,0.000990833440247575,5.20689890636495e-06,0
"48029190503","Census Tract 1905.03, Bexar County, Texas",B01003_001,3226,367,1389.56229983858,0,841.570820184774,445.991917778098,84.9995618757093,12,1,4,1940.31636980251,1045.86906004429,202.04745542159,27.3981787575452,2.09222846518199,8.27670750888011,0.605637343703507,0.320958562152921,0.0611700259035405,0.0086358128753162,0.000719651072943016,0.00287860429177207
"48029190504","Census Tract 1905.04, Bexar County, Texas",B01003_001,3284,1204,1294.91316542694,0,778.036374822841,332.30709929904,100.00638968125,70.569878400318,12.9934232234955,1,1947.63983263665,846.09760866138,265.059631797979,187.601200141347,35.4889270040486,2.1127997585926,0.600840578036996,0.256625006348959,0.0772301899087395,0.0544977688732128,0.0100342042774825,0.000772252554610711
"48029190601","Census Tract 1906.01, Bexar County, Texas",B01003_001,4986,1155,1272.0930401108,0,927.40088530902,300.065545880377,44.3068648543704,0.319744067033753,0,0,3554.89480696612,1239.09815537909,190.96999210276,1.03704555203458,0,0,0.729035421204916,0.235883332758617,0.0348298932997159,0.000251352736751003,0,0
"48029190603","Census Tract 1906.03, Bexar County, Texas",B01003_001,2803,461,1434.05133076135,0,1187.23257141509,223.207214080263,21.9725784076145,1.63896685838699,0,0,2348.60700533442,412.922238249365,38.8359926546508,2.63476376156066,0,0,0.827887081827659,0.155647994804872,0.0153220306249073,0.00114289274256093,0,0
"48029190604","Census Tract 1906.04, Bexar County, Texas",B01003_001,4882,827,1833.17560000852,0,835.342656534704,734.912219219317,161.104708739025,43.6533184982836,58.1626970171928,0,2111.61031258768,2014.88162879726,458.256930639016,120.907124796419,176.344003179626,0,0.455680654123271,0.400895702089806,0.0878828567968482,0.0238129497785595,0.0317278372115156,0
"48029190700","Census Tract 1907, Bexar County, Texas",B01003_001,3301,595,1640.85689885667,57.7688958346844,944.620872879052,471.206500468281,140.150800554314,20.7005484327674,6.40928068757057,0,1814.86130907494,990.422352229083,293.899775863644,42.4556073994166,14.8517044358427,0,0.575687540782656,0.287170990228711,0.0854131768906659,0.0126156939384484,0.00390605706813098,0
"48029190800","Census Tract 1908, Bexar County, Texas",B01003_001,1856,336,1773.52090773175,1237.54748689873,339.143644302127,180.809074789111,11.7694976702332,2.66048478891389,1.59071928262711,0,334.194158374299,190.165875405211,10.7491896412628,2.42984503969606,1.45281843916058,0,0.191226189002686,0.101949220897744,0.00663623282867632,0.00150011470251937,0.000896927279341501,0
"48029190901","Census Tract 1909.01, Bexar County, Texas",B01003_001,6814,1402,4959.43497769645,1356.9999999702,2029.68778466672,1304.69260459638,213.695000389824,38.5762232914567,15.783364781877,0,2927.65444496549,1676.92534055177,314.480684368921,59.3660109712662,27.5236451628852,0,0.409257867840716,0.263072831978609,0.0430885779026949,0.0077783504501907,0.00318249253248765,0
"48029190902","Census Tract 1909.02, Bexar County, Texas",B01003_001,4671,910,5160.29325471898,764.528937569354,1834.41277579346,2126.46731603132,253.874098731671,151.359764040448,28.6503625527257,1,1960.88643690554,2369.05079174143,115.668357386199,58.9893111160215,27.6965783362938,0.181193051898129,0.355486148798992,0.412082649389491,0.0491976107170863,0.0293316206209856,0.00555208030600307,0.000193787436224777
"48029191003","Census Tract 1910.03, Bexar County, Texas",B01003_001,9124,1028,2867.51154588125,1833.10154049957,664.019122060821,306.786006107002,53.1862501866658,6.41862710169517,2.99999993294477,0.999999992549419,1754.92078018912,695.885846105268,134.389692876018,19.081457684998,7.64936469371452,2.15472356543005,0.231566329005574,0.10698684249333,0.0185478765597508,0.00223839625368363,0.00104620326193763,0.000348734425842424
"48029191004","Census Tract 1910.04, Bexar County, Texas",B01003_001,4641,570,1819.09683248545,507.287030655716,896.52421725844,409.487467350191,5.79811722110026,0,0,0,2088.80672881281,893.785022558116,11.8448946657886,0,0,0,0.492840293737146,0.225104821270402,0.00318736040740516,0,0,0
"48029191005","Census Tract 1910.05, Bexar County, Texas",B01003_001,2508,554,961.05800724966,0,754.950143265742,201.71445624542,4.39340773849926,0,0,0,1962.43913138811,533.939019068801,11.6218495430855,0,0,0,0.785540662031676,0.209887909703476,0.00457142826484766,0,0,0
"48029191006","Census Tract 1910.06, Bexar County, Texas",B01003_001,6791,1148,2479.79802961074,146.348163127899,1890.14380772045,386.289794799493,42.1001136612031,10.7168884575367,4.19926184415817,0,5357.19954056901,987.914993909713,119.22102930059,33.018909507322,15.3246377390363,0,0.762216835867537,0.155774700272719,0.0169772349032036,0.00432167794698141,0.00169338865263045,0
"48029191101","Census Tract 1911.01, Bexar County, Texas",B01003_001,2011,334,4534.1555622517,3498.77194837119,405.058977418113,426.328669994695,115.692686097696,42.9225471206009,45.3807332493961,0,181.34848672433,194.38483357319,61.8255353995439,22.8558165480585,25.0611670298107,0,0.0893350419624681,0.0940260350888748,0.0255158175561675,0.00946649194790425,0.0100086405564038,0
"48029191102","Census Tract 1911.02, Bexar County, Texas",B01003_001,2448,334,2584.72214807743,1993.37001816997,210.701978739351,231.824813189683,90.0339763760567,30.5090935532935,28.282268049079,0,201.489870193566,232.832866708881,74.1620816340155,27.4990504087615,29.0726595879885,0,0.0815182316196251,0.0896904192824437,0.0348331353306295,0.0118036260013428,0.0109420921974596,0
"48029191201","Census Tract 1912.01, Bexar County, Texas",B01003_001,3456,543,1848.07711751727,6.00160505704116,1228.29251652667,554.396926895527,58.7251871717963,0.660881866235286,0,0,2305.80673322374,1015.2358311418,120.125115302523,1.08151488973775,0,0,0.664632717371001,0.299985818578995,0.0317763726497996,0.000357605134532007,0,0
"48029191202","Census Tract 1912.02, Bexar County, Texas",B01003_001,5386,827,3402.31270038516,2536.47777773408,387.539491582444,325.676310944671,125.357508638583,9.30050803913036,17.9611034462578,0,660.424705466929,562.227528784015,260.064087674585,23.6425451860854,45.6583874809285,0,0.113904724729908,0.0957220395726125,0.0368447934325353,0.00273358414059868,0.00527908661782453,0
"48029191303","Census Tract 1913.03, Bexar County, Texas",B01003_001,1787,215,2594.77470939401,286,963.383353292942,1048.82647095503,153.892562358698,126.640357173979,16.0319656133652,0,663.474191459399,722.318163812514,105.984541910083,87.2161723523015,11.0410828529211,0,0.3712782268939,0.404207142592341,0.0593086412479482,0.0488059162575834,0.00617855783599391,0
"48029191304","Census Tract 1913.04, Bexar County, Texas",B01003_001,2772,630,3142.64848541785,287,1276.99999999464,1101.64188072982,255.3683355998,166.783072187332,54.8551969062537,0,1031.51138576739,1075.76536144291,252.640660537038,143.456971322499,38.5506387294186,0,0.406345159479347,0.35054568967593,0.0812589561908468,0.0530708645784662,0.0174550851489711,0
"48029191405","Census Tract 1914.05, Bexar County, Texas",B01003_001,8900,1240,9808.138081065,2342.18407963629,5511.47580086015,1758.96352444341,126.91094902432,68.6037271008317,0,0,4140.19269511841,1708.29664556402,147.797688471611,81.3391038940599,0,0,0.561928854927142,0.179337149406487,0.01293935178883,0.006994571908941,0,0
"48029191406","Census Tract 1914.06, Bexar County, Texas",B01003_001,6679,1138,5256.9779637846,3730.00024900515,766.593501179646,427.265583505985,265.327672186802,24.701106430759,43.0898514762521,0,1019.17209654294,557.502830256137,331.352493032925,32.8653005424937,54.3382412662969,0,0.145823989839927,0.0812758939545542,0.050471520712974,0.00469872740592128,0.00819669623367241,0
"48029191408","Census Tract 1914.08, Bexar County, Texas",B01003_001,2593,454,817.274950166033,344.089676024392,355.394185649464,114.057116517364,3.73397197481245,0,0,0,1122.62583870798,361.971258392889,11.9666045925529,0,0,0,0.434852659533079,0.139557827502474,0.00456880756476615,0,0,0
"48029191409","Census Tract 1914.09, Bexar County, Texas",B01003_001,7422,1097,1765.7429479319,1595.11616365618,68.862549116835,101.764235158887,0,0,0,0,295.999241508266,413.5097261293,0,0,0,0,0.0389991924914604,0.057632530985372,0,0,0,0
"48029191410","Census Tract 1914.10, Bexar County, Texas",B01003_001,5991,1091,1739.35352572741,0,325.999999893655,1197.67572241171,196.416675955479,19.2611274665687,0,0,1269.27415648277,3994.52738353237,663.580008928842,63.6184510560207,0,0,0.187425957444343,0.688575211822353,0.112925102947853,0.0110737277854504,0,0
"48029191411","Census Tract 1914.11, Bexar County, Texas",B01003_001,4962,981,2280.00118654635,0,541.418001593518,1621.99761902909,87.8379453663074,28.7476205574349,0,0,1079.52392286688,3615.83691923509,203.256176361144,63.3829815368894,0,0,0.237463912206833,0.711402094262075,0.0385253945851496,0.012608598945942,0,0
"48029191412","Census Tract 1914.12, Bexar County, Texas",B01003_001,2392,265,2255.72385459816,262.999886333942,1160.5516650225,749.079360030728,58.4039052836742,12.0114401158644,12.6775978114456,0,1230.66463879213,794.333856753356,61.9322888986497,12.7370931058695,13.443495711216,0,0.514491905849552,0.332079371552406,0.0258914251248536,0.00532487169977823,0.00562019051472239,0
"48029191413","Census Tract 1914.13, Bexar County, Texas",B01003_001,6446,902,4089.97611846831,132.999864578247,1422.53256680184,2447.01900644731,80.56699465774,6.857685983181,0,0,2385.51622601367,3542.35532068337,124.840759711156,11.7289948510633,0,0,0.347809504407222,0.598296649067895,0.0196986467216616,0.00167670562970162,0,0
"48029191503","Census Tract 1915.03, Bexar County, Texas",B01003_001,5297,668,6245.60179704585,5279.19957624369,494.204181338981,353.936667860176,83.4237721567551,17.0604307238827,17.7771687223576,0,360.976304824376,266.915731713439,56.8387657947684,10.7315110465163,10.4142341973842,0,0.079128352622919,0.0566697460647567,0.0133572031755554,0.00273159117059821,0.00284635000757912,0
"48029191504","Census Tract 1915.04, Bexar County, Texas",B01003_001,3037,264,5745.45920687175,4768.80042393665,477.279336571692,365.934266280874,89.656976257293,12.5981550449505,31.1900487802923,0,241.389162354564,189.801147409819,47.5844127895537,6.76942275652203,14.7240717358098,0,0.0830707032086923,0.0636910389761718,0.0156048408019433,0.00219271508009016,0.00542864332636597,0
"48029191505","Census Tract 1915.05, Bexar County, Texas",B01003_001,2228,216,2708.70886956445,2235.08205175941,235.92554859817,151.13831172121,78.0463422513421,8.258783839643,0.257831394672394,0,235.951748655893,156.486482175589,91.4688334810003,9.35428601599146,0.133175013108143,0,0.0870988946981616,0.0557971782864625,0.0288131157719773,0.00304897434066843,9.51860857286786e-05,0
"48029191506","Census Tract 1915.06, Bexar County, Texas",B01003_001,6572,644,4192.84267441313,3567.45124074958,245.60535348492,292.393173986853,75.9193868218135,11.4735193699598,0,0,389.837577599473,479.33210169243,120.428900563022,20.1030137785534,0,0,0.0585772881448019,0.0697362616945267,0.0181069009064214,0.00273645358552972,0,0
"48029191701","Census Tract 1917.01, Bexar County, Texas",B01003_001,1340,207,6871.1239682328,6215.19266425742,259.48800965026,286.435924771708,93.7845353782177,15.221909468848,1.00092470634263,0,45.5267194536036,51.4325469458725,15.3790034977256,2.49612367347558,0.164133932078727,0,0.0377650018905129,0.0416869097539186,0.0136490821315131,0.00221534490415591,0.000145671175628645,0
"48029191702","Census Tract 1917.02, Bexar County, Texas",B01003_001,7974,1000,9025.41879385855,7554.10200802342,592.461227318479,450.051903199414,359.555398451164,62.0222617156687,7.22599515039474,0,587.860098204837,390.099578263011,328.119258265848,54.038956402703,6.26517266409277,0,0.0656436272765123,0.0498649329719366,0.0398380847098007,0.00687195388183787,0.000800627130489696,0
"48029191804","Census Tract 1918.04, Bexar County, Texas",B01003_001,7838,1059,33270.7036450645,32416.1277012628,241.061002469156,515.970818701084,94.2577802762389,3.28634235524805,0,0,49.4167617068048,109.949845147535,15.0888459846361,0.526079794217521,0,0,0.00724544347005163,0.0155082628911464,0.00283305641148414,9.87758596964798e-05,0,0
"48029191806","Census Tract 1918.06, Bexar County, Texas",B01003_001,7756,575,11676.7542543748,10685.1884515128,441.596646496693,296.141155042817,154.707389030125,45.1253565752704,53.9952557170764,0,380.156107355194,274.285544840214,156.60790725445,43.8341979645705,58.0857492711232,0,0.0378184413987514,0.0253615986593077,0.0132491774391983,0.00386454622510908,0.00462416648846119,0
"48029191807","Census Tract 1918.07, Bexar County, Texas",B01003_001,8137,1277,30954.1696517528,23709.830289829,4260.11839643214,1271.72774898935,933.496675509294,517.724262091382,261.272278901655,0,893.805965928108,343.84198625448,240.34441423932,158.999438381126,59.6614155035121,0,0.137626641074861,0.0410842146081389,0.0301573806053116,0.0167255096135995,0.00844061662260937,0
"48029191808","Census Tract 1918.08, Bexar County, Texas",B01003_001,4463,604,7278.87817047596,6705.58111183492,202.489715462551,259.405935669234,104.304120995715,7.09728651354089,0,0,117.365708755138,152.271797306882,61.2976990387601,3.69191439336366,0,0,0.0278188081624823,0.0356381752234042,0.0143296973177524,0.000975052246694879,0,0
"48029191809","Census Tract 1918.09, Bexar County, Texas",B01003_001,6693,720,8635.31226984472,8319.17975994365,106.943730668274,129.70467462299,79.4841046098081,0,0,0,83.4564439966007,108.144146274192,52.4509082701933,0,0,0,0.0123844659378134,0.015020264533563,0.00920454317412164,0,0,0
"48029191810","Census Tract 1918.10, Bexar County, Texas",B01003_001,4613,907,4749.79431390036,4299.78281226054,151.849375338701,190.815889974881,107.251076626097,0.095159700140357,0,0,159.766456825532,186.242333625226,136.099109078242,0.0699560799905403,0,0,0.0319696739065755,0.0401735059171837,0.0225801517998841,2.00344886223537e-05,0,0
"48029191811","Census Tract 1918.11, Bexar County, Texas",B01003_001,3775,376,6761.8036692425,6484.91283417263,85.5301132119494,190.920734973327,0.439986884593964,0,0,0,44.4390019166345,99.5631650846197,0.216149721260205,0,0,0,0.0126490086662825,0.0282351787056124,6.50694557423099e-05,0,0,0
"48029191812","Census Tract 1918.12, Bexar County, Texas",B01003_001,4095,634,4055.6754150803,3780.76821343393,130.111169833224,136.099518926349,8.6965128867887,0,0,0,128.629150559862,133.263522139573,8.9536734591139,0,0,0,0.0320812581178044,0.0335577937081175,0.00214428227033462,0,0,0
"48029191813","Census Tract 1918.13, Bexar County, Texas",B01003_001,7058,655,3144.60669920519,2978.8587878652,55.874967785865,106.143640819992,3.72930273413658,0,0,0,125.842500851571,237.471540830346,8.86212475388965,0,0,0,0.0177685075211433,0.0337541864446262,0.00118593614110126,0,0,0
"48029191814","Census Tract 1918.14, Bexar County, Texas",B01003_001,4671,1035,10066.8257274819,9236.83834026095,298.764068927441,390.59758852236,133.474183185317,7.15154658586184,0,0,190.230880614769,277.151584918638,84.232506344252,4.23057671702137,0,0,0.0296780809577174,0.0388004718762586,0.013258815320597,0.000710407310055887,0,0
"48029191815","Census Tract 1918.15, Bexar County, Texas",B01003_001,4227,553,2833.61743465983,2554.22483460864,78.2808946445584,133.834924907598,48.1194182242034,19.1573622748256,0,0,111.664864756417,193.649518098907,62.589559994797,24.9182330063822,0,0,0.0276257809847771,0.0472311199354492,0.0169816213140219,0.00676074407239995,0,0
"48029191816","Census Tract 1918.16, Bexar County, Texas",B01003_001,3109,751,3236.47472396417,2797.52587572251,133.296540820971,128.849431188617,100.481043608743,65.5360995307565,10.7857330925763,0,128.607198133483,126.317602132398,99.6703629185987,60.8496983766195,10.2065456577365,0,0.0411857197073067,0.0398116599627871,0.0310464478108667,0.0202492233433806,0.00333255594820943,0
"48029191818","Census Tract 1918.18, Bexar County, Texas",B01003_001,4955,1519,7434.86025108753,6163.3758227933,422.076662116102,465.848036723473,263.76444700209,105.194995360971,14.6002870915981,0,297.649268993327,330.206620206771,190.634570857701,80.0904019068936,11.1159552515744,0,0.0567699523409822,0.0626572687301462,0.035476718874912,0.014148886705111,0.00196376079691108,0
"48029191819","Census Tract 1918.19, Bexar County, Texas",B01003_001,11035,3000,6873.54061684809,6105.40554552138,292.073492784744,395.583287675836,67.6340355898719,12.7545743305236,0.0896809457335621,0,408.456591009226,528.076397017468,75.0338937420085,18.9773357196336,0.210288930532007,0,0.0424924371682373,0.0575516040024848,0.00983976662974693,0.00185560470818492,1.30472707928343e-05,0
"48029191900","Census Tract 1919, Bexar County, Texas",B01003_001,4925,798,3701.11639216084,0,1337.89095904808,1954.65834585072,270.767944864095,120.697534807026,9.10160759091377,8,1828.55383714696,2569.83228091198,338.850593079287,167.253002175115,11.1448133759144,9.36547331073648,0.361483081667414,0.528126689014912,0.0731584517140818,0.0326111156792232,0.00245915194944732,0.00216150997492119
"48029192000","Census Tract 1920, Bexar County, Texas",B01003_001,5930,923,5638.4122872044,3687.27189512578,897.304627895089,678.864239799381,237.368094017729,107.453445256033,30.1499851103872,0,1182.95996608256,531.238330618162,229.98624439431,55.8992221209473,15.6845665638084,0,0.159141365013587,0.120399893661549,0.0420983925840974,0.019057394135559,0.00534724734103046,0
"48029192100","Census Tract 1921, Bexar County, Texas",B01003_001,1948,214,3318.94192126981,0,406.055434796028,2409.42141834606,357.251924585307,97.6316132843494,47.5815302580595,1,214.803395018767,1425.36420427662,220.770258247785,59.9464080393535,26.4630148813825,0.652719536089525,0.122344844962118,0.72596070539982,0.107640306175838,0.0294164874228941,0.0143363551959521,0.000301300843377641
"48029192200","Census Tract 1922, Bexar County, Texas",B01003_001,2922,343,16620.8327042231,13372.0317583149,1431.60620692834,1297.60013703471,412.261437859561,102.795539160143,3.53762492537498,1,207.585963850674,198.75718638947,40.5907302375035,9.23382277790642,0.308890473639941,0.0873157782851156,0.086133242082666,0.0780707056094138,0.0248038979271365,0.00618474061976595,0.000212842821315212,6.01654572785585e-05
"48029192300","Census Tract 1923, Bexar County, Texas",B01003_001,5500,834,6879.84979301833,1759.7053279747,1812.63276175855,2511.30249528842,706.649093028042,88.7396312035271,0.820483765099198,0,1696.36591317731,1178.51353360922,170.506001976352,37.3303303579409,0.166509531608593,0,0.263469816390178,0.365022866899927,0.10271286645606,0.0128984838148036,0.000119258964916912,0
"48029980001","Census Tract 9800.01, Bexar County, Texas",B01003_001,0,14,140650.833586228,140077.56699669,225.730588484323,325.416522674831,18.4432080721272,3.67627030611038,0,0,0,0,0,0,0,0,0.00160490046684249,0.00231364802026097,0.00013112761298226,2.61375650067271e-05,0,0
"48029980002","Census Tract 9800.02, Bexar County, Texas",B01003_001,0,14,1706.00010279369,0,1129.2341987628,543.357693209438,26.0224902573973,4.21544432640076,2.91096651554108,0.259309722110629,0,0,0,0,0,0,0.661919185651634,0.318498042479396,0.0152535103689523,0.00247095197678926,0.00170631086761025,0.000151998655619066
"48029980003","Census Tract 9800.03, Bexar County, Texas",B01003_001,1059,286,17919.9561925051,17433.3926323914,152.713980540284,168.126542448685,85.5929566157283,68.6617478209664,11.4683326880913,0,9.02480472914328,9.93562743906838,5.05821220109717,4.05764334249963,0.677734040542367,0,0.00852200635424295,0.00938208445615523,0.00477640434475654,0.00383158011567481,0.000639975486819988,0
"48029980004","Census Tract 9800.04, Bexar County, Texas",B01003_001,0,14,10898.8023825488,0,715.975336384727,4212.1163178002,4374.6621893646,1391.84224182363,203.206297175668,1,0,0,0,0,0,0,0.065693028578181,0.386475152953011,0.401389256893887,0.127705980250844,0.0186448281235966,9.17532004801924e-05
"48029980005","Census Tract 9800.05, Bexar County, Texas",B01003_001,0,14,44052.9321454852,44047.4360778448,2.41024321317673,3.085824427224,0,0,0,0,0,0,0,0,0,0,5.47124356039884e-05,7.00481052437789e-05,0,0,0,0
"48029980100","Census Tract 9801, Bexar County, Texas",B01003_001,943,250,16381.8153268065,3962.7558475715,4536.33458000241,5725.14468347919,1597.44889646683,520.229207041033,39.7216850966215,0.180427148938179,261.128783569079,329.561243904788,91.9552735345036,29.946384601036,2.2865322492569,0.0103860773702099,0.276912813965089,0.349481700853433,0.0975135456357408,0.0317565054093701,0.00242474257609427,1.1013867836914e-05
"48031950101","Census Tract 9501.01, Blanco County, Texas",B01003_001,3068,417,298896.211605547,294223.035496576,1403.93967668316,1916.75099498569,1071.09618324332,281.389254058529,0,0,47.3245942119244,57.2973175345933,38.8284240860356,5.93881474115724,0,0,0.00469708086677238,0.00641276443314452,0.00358350538298842,0.000941427971090775,0,0
"48031950102","Census Tract 9501.02, Blanco County, Texas",B01003_001,2081,356,1138093.55375935,1130332.39135995,2198.63721623417,3398.57975940345,1354.17398071184,809.771443047034,0,0,4.23869720395406,6.53132145510297,2.59615409125681,1.68716216641925,0,0,0.00193185982731529,0.00298620420806117,0.00118986174400052,0.000711515710085696,0,0
"48031950201","Census Tract 9502.01, Blanco County, Texas",B01003_001,3220,537,314558.893265128,309033.501960217,1598.16002580128,2640.60576984864,764.671892168064,521.95361709244,0,0,36.2048735977862,57.7016817509453,20.5151286993722,14.5897966390938,0,0,0.00508063850687019,0.00839463078738325,0.002430933947633,0.00165931921896899,0,0
"48031950202","Census Tract 9502.02, Blanco County, Texas",B01003_001,3364,436,301408.224342191,297511.70509345,1352.97219277301,1792.35001016108,598.662284726629,152.534761080216,0,0,28.5503812083585,37.6892579078632,12.8025324198328,2.88421120098401,0,0,0.00448883634720257,0.00594658627538381,0.00198621748306033,0.000506073652811286,0,0
