GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"02090001300","Census Tract 13, Fairbanks North Star Borough, Alaska",B01003_001,6154,743,90972.7011414708,58326.3540788963,23134.4172480769,9173.96862718021,331.772895916691,6.18829140067101,0,0,2137.83862595582,673.239736533682,29.4087568147652,0.678888963601849,0,0,0.254300652369339,0.100843093720102,0.00364695003835001,6.80236084344429e-05,0,0
"02090001401","Census Tract 14.01, Fairbanks North Star Borough, Alaska",B01003_001,2767,471,16772.7883333158,16359.15868961,316.010756485513,83.5396796311979,14.0792075890204,0,0,0,60.2775763361021,12.5708864998725,1.96045103349945,0,0,0,0.0188406811202537,0.00498066737450345,0.000839407694727468,0,0,0
"02090001402","Census Tract 14.02, Fairbanks North Star Borough, Alaska",B01003_001,4544,1164,75116.0474942733,72528.9575145925,1118.94222735996,846.602269380326,320.381941352971,299.163541587535,2,0,121.68242193846,65.5061041321024,29.2692433960634,14.469340927737,0.0378711770101253,0,0.0148961808386586,0.0112705912733876,0.00426515973670468,0.00398268481325968,2.66254690803916e-05,0
"02090001501","Census Tract 15.01, Fairbanks North Star Borough, Alaska",B01003_001,4925,703,121059.762056223,119712.673133836,555.171656765975,423.47640023916,355.653549297829,12.7873160839081,0,0,40.8326991757824,32.3423614772596,28.3307264084217,0.647077406769852,0,0,0.00458593051346111,0.00349807725578122,0.00293783453111906,0.00010562812834515,0,0
"02090001502","Census Tract 15.02, Fairbanks North Star Borough, Alaska",B01003_001,5879,1453,22612.3274838711,21896.5261094769,251.056455803648,346.848855470511,101.896063120104,16,0,0,79.2405608064651,112.087288049421,35.7222784692909,5.90235698147233,0,0,0.0111026366473208,0.0153389276587256,0.00450621738044368,0.000707578643172069,0,0
"02090001600","Census Tract 16, Fairbanks North Star Borough, Alaska",B01003_001,5142,790,28008.3314117504,25948.1609270915,739.899884916176,807.329806808661,455.341956606081,56.5988363428041,0.999999985098839,0,151.608396331408,157.22534662594,87.6170296446116,9.82617493427664,0.164899557322986,0,0.0264171354601212,0.0288246306050906,0.0162573753470744,0.00202078572660202,3.57036615426261e-05,0
"02090001700","Census Tract 17, Fairbanks North Star Borough, Alaska",B01003_001,1134,266,3976452.77669785,3971073.53710268,1689.55855118443,2026.7355871783,1662.74776741955,0.197689384222031,0,0,0.48182626693588,0.577982006809794,0.474180400004547,5.63768198182773e-05,0,0,0.000424890887950512,0.000509684309356079,0.000418148500885844,4.97150086580928e-08,0,0
"02090001901","Census Tract 19.01, Fairbanks North Star Borough, Alaska",B01003_001,5282,1205,2297806.12102648,2283583.80899249,10098.6539104455,2569.21127536144,1539.4468481826,9,4,2,29.0011370836751,23.0921184166089,5.90329180447275,0.00948759470766376,0.00421670875896167,0.00210835437948084,0.00439491122337781,0.00111811490614958,0.000669963768524952,3.91677953925004e-06,1.74079090633335e-06,8.70395453166675e-07
"02090001902","Census Tract 19.02, Fairbanks North Star Borough, Alaska",B01003_001,5068,757,9721182.47802452,9708798.78185012,5053.06187651096,6886.53327889779,444.101018989609,0,0,0,11.3834226929694,24.8198986854544,2.64215383469294,0,0,0,0.000519799097273793,0.000708404897703065,4.56838476176672e-05,0,0,0
"02090980000","Census Tract 9800, Fairbanks North Star Borough, Alaska",B01003_001,10534,824,3501880.87600909,3455757.45785483,27797.3658431616,17825.5621462153,262.774730689824,235.715434193611,2,0,83.6171937766123,53.621033466515,0.790452077353707,0.709055068322391,0.00601619550920022,0,0.00793783878646405,0.00509028227325944,7.50381694848782e-05,6.73110943917212e-05,5.71121654566187e-07,0
"02090980100","Census Tract 9801, Fairbanks North Star Borough, Alaska",B01003_001,3678,485,1289654.42060782,1288322.81436094,381.126826420426,554.895337965456,394.584082496352,1,0,0,1.08694580902817,1.58252088344338,1.12532491823475,0.00285192679622386,0,0,0.000295526321106083,0.000430266689353828,0.000305961097943109,7.7540152153993e-07,0,0
"02100000100","Census Tract 1, Haines Borough, Alaska",B01003_001,2547,,6928495.03462844,6925760.52038948,1147.50176370716,1587.01247524582,0,0,0,0,11.6964282729919,25.5454205643389,0,0,0,0,0.000165620637378244,0.000229055872496693,0,0,0,0
"02105000400","Census Tract 4, Hoonah-Angoon Census Area, Alaska",B01003_001,2135,,19762439.804642,19761613.8966603,648.573873966932,177.33410769701,0,0,0,0,0.0480933561042293,0.0107022675356786,0,0,0,0,3.28185123081103e-05,8.97329021365855e-06,0,0,0,0
"02110000100","Census Tract 1, Juneau City and Borough, Alaska",B01003_001,4831,569,1653394.93523423,1644355.5405415,4317.35579436825,4462.92592023697,259.112978124118,0,0,0,292.754284028341,296.286773901643,20.1750947298553,0,0,0,0.00261120661637724,0.00269924978305605,0.000156715720244667,0,0,0
"02110000200","Census Tract 2, Juneau City and Borough, Alaska",B01003_001,6764,641,8302.7233421208,7741.01241831716,219.731175756129,300.754423120277,41.2253249272399,0,0,0,307.108400102934,429.762054626313,64.8123555802314,0,0,0,0.0264649521249738,0.0362235872168004,0.00496527744313705,0,0,0
"02110000300","Census Tract 3, Juneau City and Borough, Alaska",B01003_001,5550,561,16647.2879726016,11879.8975438053,1334.80099561315,2007.22128842336,1044.84903512445,347.330791233806,33.1883184015751,0,660.191920549279,649.439745394406,273.987334435232,78.4234772873928,7.10292179991838,0,0.0801812882560804,0.120573470689453,0.0627639190746315,0.0208641066223789,0.00199361712587642,0
"02110000400","Census Tract 4, Juneau City and Borough, Alaska",B01003_001,5227,524,166468.495587289,163075.668342749,1435.01096060383,1381.27834457948,443.057049120893,104.669208629988,25.8116816058755,3,131.560637826682,139.083142312703,42.4965803420332,10.4043843926754,2.50184249978264,0.29078026042439,0.00862031554704217,0.00829753605753708,0.00266150689689252,0.00062876286747665,0.00015505445348571,1.80214279549786e-05
"02110000500","Census Tract 5, Juneau City and Borough, Alaska",B01003_001,3263,471,5710950.6619441,5710672.96412266,112.942208386026,133.000000053376,31.7556129992008,0,0,0,37.3084916473789,54.5634984496087,14.9781273625609,0,0,0,1.97764286668831e-05,2.32885920271812e-05,5.56047755950858e-06,0,0,0
"02110000600","Census Tract 6, Juneau City and Borough, Alaska",B01003_001,6464,539,544303.31599511,537968.315995124,5421.0000000149,892.999999971129,21,0,0,0,57.6974532033782,75.5869708703929,9.45177718261391,0,0,0,0.00995952043779869,0.00164062935817049,3.85814294767013e-05,0,0,0
"02122000100","Census Tract 1, Kenai Peninsula Borough, Alaska",B01003_001,531,134,22184956.6683314,22171760.6683314,8489,3975,695,37,0,0,0.203185386719037,0.0951421736609935,0.0166349209294064,0.000885600107033147,0,0,0.000382646679320221,0.000179175468288123,3.13275347069801e-05,1.66779681173851e-06,0,0
"02122000200","Census Tract 2, Kenai Peninsula Borough, Alaska",B01003_001,5563,678,2592817.63223197,2590331.12778669,646.383293593362,1293.62140849466,546.499743197579,0,0,0,15.2727997154452,20.8245662226045,13.4612587540741,0,0,0,0.000249297631101396,0.00049892495037573,0.000210774462655569,0,0,0
"02122000300","Census Tract 3, Kenai Peninsula Borough, Alaska",B01003_001,822,185,4965418.74441478,4951665.99036019,4972.84693767875,5477.90538367629,3291.00173324044,11,0,0,0.823229699885806,0.906839575302044,0.544808718855085,0.00182099445493306,0,0,0.00100149598526254,0.00110321116216794,0.000662784329507402,2.21532172132976e-06,0,0
"02122000400","Census Tract 4, Kenai Peninsula Borough, Alaska",B01003_001,6500,641,6065392.61259605,6059199.89205061,1938.82601913909,2208.03641738315,2045.85810891499,0,0,0,17.4269660032361,19.0379143381102,15.074066037905,0,0,0,0.000319653836606177,0.00036403849815059,0.000337300194659507,0,0,0
"02122000500","Census Tract 5, Kenai Peninsula Borough, Alaska",B01003_001,7420,526,73514.3595462588,71937.8698841405,492.192180136395,734.459191048518,337.838290981483,11.9999999518623,0,0,66.6114243476259,96.0889117032846,41.7527151076996,1.84809847113167,0,0,0.00669518422216117,0.0099906901941567,0.00459554151143626,0.000163233414885581,0,0
"02122000600","Census Tract 6, Kenai Peninsula Borough, Alaska",B01003_001,7799,32,94010.2066495751,91058.4846487881,890.356876956705,1178.14353215739,883.221591672897,0,0,0,96.8919926305427,122.430730641154,96.6328576014826,0,0,0,0.00947085331144445,0.0125320810808229,0.00939495426241454,0,0,0
"02122000701","Census Tract 7.01, Kenai Peninsula Borough, Alaska",B01003_001,6207,831,426824.234144119,421856.45504886,1605.06068725343,2080.08636001032,1282.63204799556,0,0,0,21.60225851134,26.5701576021948,16.4144165108037,0,0,0,0.00376047224795458,0.00487340266463869,0.00300505909784511,0,0,0
"02122000702","Census Tract 7.02, Kenai Peninsula Borough, Alaska",B01003_001,4613,701,53668.4362311343,52624.0514620361,341.711576232687,530.327427549637,171.345765315928,1,0,0,30.9281146266302,47.9268493185936,14.9933501487131,0.0627278659685252,0,0,0.0063670865079995,0.00988155170509666,0.00319267296289371,1.86329259845264e-05,0,0
"02122000800","Census Tract 8, Kenai Peninsula Borough, Alaska",B01003_001,4000,306,1670943.58563031,1664970.40010132,1913.2124141258,1863.80841481715,2196.16470005004,0,0,0,9.95423283934812,9.72325076077503,11.3383077709384,0,0,0,0.00114498923277778,0.00111542270537762,0.00131432606039874,0,0,0
"02122000900","Census Tract 9, Kenai Peninsula Borough, Alaska",B01003_001,2674,280,133867.540257218,133142.108388887,218.143508750873,268.827271629125,238.461087951146,0,0,0,4.35740987904183,5.3698164839293,4.76325289876969,0,0,0,0.00162954744915551,0.00200815874492494,0.00178132120372838,0,0,0
"02122001000","Census Tract 10, Kenai Peninsula Borough, Alaska",B01003_001,4498,183,29885.6263245388,27478.8112568799,721.333822167209,1273.03576369169,412.445481799944,0,0,0,107.895900540307,176.318169849764,64.1791650853914,0,0,0,0.0241364800032626,0.0425969243497638,0.0138007976584145,0,0,0
"02122001100","Census Tract 11, Kenai Peninsula Borough, Alaska",B01003_001,3099,298,583223.469419056,581972.538430676,356.368776097195,851.156846588536,43.4053656948981,0,0,0,1.89359121337363,4.52268333818133,0.230637543483078,0,0,0,0.000611032982695589,0.00145940088356932,7.44232150639168e-05,0,0,0
"02122001200","Census Tract 12, Kenai Peninsula Borough, Alaska",B01003_001,893,143,2872991.11540113,2872934.11540113,41,16,0,0,0,0,0.01274386119878,0.00497321412635316,0,0,0,0,1.42708412080403e-05,5.56910876411328e-06,0,0,0,0
"02122001300","Census Tract 13, Kenai Peninsula Borough, Alaska",B01003_001,4190,464,5530924.32026814,5527821.36144527,1294.96055617393,1056.9999999553,747.998266737908,3,0,0,18.5869819026751,15.772562314159,5.91880236232486,0.00075341031507051,0,0,0.000234130948316999,0.000191107297578075,0.000135239287942679,5.42404818125329e-07,0,0
"02130000101","Census Tract 1.01, Ketchikan Gateway Borough, Alaska",B01003_001,2657,168,27001.8482764861,26625.8482764858,237,136.000000000233,3,0,0,0,23.3706528245731,18.4958413167195,0.206047903524713,0,0,0,0.00877717693889814,0.00503669225186578,0.000111103505555673,0,0,0
"02130000102","Census Tract 1.02, Ketchikan Gateway Borough, Alaska",B01003_001,412,103,14791646.4306234,14780202.1465412,6517.68644858379,4124.59763360778,665,134,3,0,0.181540765553801,0.114884724497487,0.018522616889542,0.0037323769371408,8.35606776971822e-05,0,0.000440632926101458,0.00027884641868322,4.49578079843254e-05,9.05916732315729e-06,2.02817178876656e-07,0
"02130000200","Census Tract 2, Ketchikan Gateway Borough, Alaska",B01003_001,4421,242,18378.9475647988,18179.7832665916,89.7190742960665,108.445223925984,0.999999985098839,0,0,0,49.6769262468333,67.0419776427924,0.950550602557315,0,0,0,0.0048816219742585,0.00590051326625958,5.44100787911349e-05,0,0,0
"02130000300","Census Tract 3, Ketchikan Gateway Borough, Alaska",B01003_001,3809,240,8174.24369567465,8010.39118452811,48.2977349038403,106.554776242701,9,0,0,0,65.4461368433381,119.457563677929,15.6192606011274,0,0,0,0.00590852642788186,0.0130354293571018,0.00110101929121128,0,0,0
"02130000400","Census Tract 4, Ketchikan Gateway Borough, Alaska",B01003_001,2534,158,22589.243368388,22393.7749911014,166.989068800583,28.4793084859848,0,0,0,0,16.3081671989982,2.7812917805771,0,0,0,0,0.00739241532251905,0.00126074645447574,0,0,0,0
"02150000100","Census Tract 1, Kodiak Island Borough, Alaska",B01003_001,1691,277,20384297.612007,20380653.7296779,2694.92759917489,837.570047840316,111.384682059288,0,0,0,1.00316453321148,0.311778530276991,0.0414620276326256,0,0,0,0.000132206056370934,4.10889824993019e-05,5.46423939540988e-06,0,0,0
"02150000200","Census Tract 2, Kodiak Island Borough, Alaska",B01003_001,7083,436,17867.9223255949,17325.3989128179,232.859612166642,281.351214915892,28.312585694468,0,0,0,215.778850755594,257.996952900808,28.2464014497327,0,0,0,0.0130322713476923,0.0157461628604055,0.0015845482859477,0,0,0
"02150000300","Census Tract 3, Kodiak Island Borough, Alaska",B01003_001,2236,309,27656.1170830523,23524.9864548284,3078.30556772147,954.62897451302,98.1960859894753,0,0,0,251.675058894081,89.7809092059628,9.14043648177518,0,0,0,0.111306498973707,0.0345178237294207,0.00355061000409381,0,0,0
"02150000400","Census Tract 4, Kodiak Island Borough, Alaska",B01003_001,584,130,6105.89407843676,5978.07319723813,91.2212449777871,36.5996362208389,0,0,0,0,8.72488228303279,3.50058276124603,0,0,0,0,0.0149398669230014,0.00599414856377744,0,0,0,0
"02150000500","Census Tract 5, Kodiak Island Borough, Alaska",B01003_001,1789,227,83971.1516391765,69089.369860803,8818.9861709236,4668.68896112082,1291.10664632916,103,0,0,187.887934746646,99.4661188801465,27.5069442921067,2.19440839387072,0,0,0.105023999299411,0.055598724919031,0.0153755977038048,0.00122661173497525,0,0
"02158000100","Census Tract 1, Kusilvak Census Area, Alaska",B01003_001,8298,,52048983.9241194,52048983.9241194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02164000100","Census Tract 1, Lake and Peninsula Borough, Alaska",B01003_001,1156,390,76141407.340189,76141407.340189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170000101","Census Tract 1.01, Matanuska-Susitna Borough, Alaska",B01003_001,447,91,41035627.1087815,41019437.084988,5872.86739730835,7247.46163388249,3020.69476225972,40,6,3,0.0639729891208378,0.0789464077582527,0.0329043480961242,0.000435718941314138,6.53578411971207e-05,3.26789205985603e-05,0.000143116306758026,0.000176613887602355,7.36115169935664e-05,9.74762732246394e-07,1.46214409836959e-07,7.31072049184795e-08
"02170000102","Census Tract 1.02, Matanuska-Susitna Borough, Alaska",B01003_001,2418,462,12779583.7103639,12771688.2356401,3044.22701627294,3311.98750648404,1466.29410817239,56,15.9660928249359,1,6.25645983510214,8.09012863810362,4.0168167683891,0.0444397196269002,0.0275134244520326,9.88922878648617e-05,0.000238210186283624,0.0002591623938265,0.000114737235688145,4.38198937220355e-06,1.24934373347294e-06,7.82498102179205e-08
"02170000200","Census Tract 2, Matanuska-Susitna Borough, Alaska",B01003_001,1692,224,12612451.2513459,12601794.1476779,3312.68048842996,4490.41725066304,2854.00592888705,0,0,0,1.61253782796031,1.80264255080958,1.56306681267882,0,0,0,0.000262651598996386,0.000356030494086855,0.000226284793654406,0,0,0
"02170000300","Census Tract 3, Matanuska-Susitna Borough, Alaska",B01003_001,7246,552,432735.136797509,429953.208236975,914.702209602852,1363.30160984204,503.924741089955,0,0,0,32.2953467296401,41.0591754190246,13.4262267815196,0,0,0,0.00211376921313157,0.00315042965988679,0.00116451080173265,0,0,0
"02170000401","Census Tract 4.01, Matanuska-Susitna Borough, Alaska",B01003_001,1952,224,65691.5175401361,63320.5025986518,877.010102038726,868.942448797676,616.062390647996,6,0,3,25.9337843357796,25.8615651113209,18.5040293539853,0.179274484350486,0,0.0866951634049307,0.0133504314541507,0.0132276202672098,0.00937811172152622,9.13359932099928e-05,0,4.56679966049964e-05
"02170000402","Census Tract 4.02, Matanuska-Susitna Borough, Alaska",B01003_001,1970,339,2011244.76267366,2005639.12634402,2071.14758844019,1990.58547465526,1510.86935938895,25.0000000149012,6.03390714526176,2,3.14442954125777,2.89945125598486,2.15221228170722,0.0307175745014706,0.00979395575761895,0.00325945745767901,0.00102978395612421,0.000989728108481967,0.000751211084512888,1.24301131711425e-05,3.00008594540256e-06,9.94409053098682e-07
"02170000501","Census Tract 5.01, Matanuska-Susitna Borough, Alaska",B01003_001,1637,272,158987.520047574,157890.710298922,324.307590820901,672.261810413317,98.6618433956628,1.57850402221084,0,0,8.01240200061832,14.6617476159696,3.0666847655308,0.0490642995370575,0,0,0.00203983048936079,0.00422839358845371,0.000620563446528005,9.92847754174982e-06,0,0
"02170000502","Census Tract 5.02, Matanuska-Susitna Borough, Alaska",B01003_001,1756,292,1054451.65134924,1043394.52489701,10904.9734784399,115.525814685039,36.6271591041004,0,0,0,9.10457290963474,5.7985697569011,1.87873062765814,0,0,0,0.01034184304656,0.000109560087024584,3.47357406641012e-05,0,0,0
"02170000601","Census Tract 6.01, Matanuska-Susitna Borough, Alaska",B01003_001,6462,595,154492.781286527,152684.444753651,915.725393923485,677.469667068578,160.452587656866,54.6888842271619,0,0,78.40885455583,62.1351309839512,16.4253785184601,2.51698735434547,0,0,0.005927302145109,0.00438512182528531,0.00103857660093054,0.000353989900186562,0,0
"02170000603","Census Tract 6.03, Matanuska-Susitna Borough, Alaska",B01003_001,7009,679,62974.2619167923,61553.1257796477,639.639675087501,623.829098815184,143.361726716612,14.3056365253869,0,0,95.8807441268599,91.1567709746393,29.8465419905769,3.94954101821127,0,0,0.0101571603321474,0.0099060962340368,0.00227651301266596,0.000227166402431027,0,0
"02170000604","Census Tract 6.04, Matanuska-Susitna Borough, Alaska",B01003_001,5245,732,507074.632790045,336536.336503973,119767.069325375,50584.4040340537,171.540740126045,15.2821865174919,0,0,423.397065103094,214.481089318565,23.5878756642756,2.11942330509507,0,0,0.236192192589852,0.0997573153200866,0.00033829485648333,3.01379432715963e-05,0,0
"02170000701","Census Tract 7.01, Matanuska-Susitna Borough, Alaska",B01003_001,3565,458,52370.2023006869,51177.2684999324,396.38048276701,476.605212779104,174.526609254779,144.421495953633,0,1,21.0541558481247,25.2711992858184,8.61591767548746,7.18341488969837,0,0.0480494235532829,0.00756881710120511,0.00910069451407968,0.00333255556762457,0.00275770361024056,0,1.90948278996219e-05
"02170000703","Census Tract 7.03, Matanuska-Susitna Borough, Alaska",B01003_001,4157,606,58738.0291821903,57259.6167123879,524.007526768109,646.676291092543,265.728651856072,42.0000000856817,0,0,46.7846862057355,52.8599397690732,21.8237358232925,3.37195786578737,0,0,0.00892109480116828,0.0110094992987715,0.00452396267896306,0.000715039313889957,0,0
"02170000705","Census Tract 7.05, Matanuska-Susitna Borough, Alaska",B01003_001,4698,577,11620.6471640971,11160.7060080489,191.787144508562,268.154011539689,0,0,0,0,76.7330285651617,109.124403208508,0,0,0,0,0.016503998598383,0.0230756521347771,0,0,0,0
"02170000706","Census Tract 7.06, Matanuska-Susitna Borough, Alaska",B01003_001,6678,677,154178.862449875,153803.573252158,174.142970800813,201.146226915531,0,0,0,0,37.9185440799918,12.9059051064653,0,0,0,0,0.00112948667562928,0.0013046290763815,0,0,0,0
"02170000800","Census Tract 8, Matanuska-Susitna Borough, Alaska",B01003_001,6326,466,13406.4037729738,12009.160180671,416.404199920335,637.562312293653,303.196481287479,40.0805988013744,0,0,201.926727815909,305.232940068794,143.163087434869,17.4396481863055,0,0,0.0310600968739858,0.0475565500704168,0.0226157951395361,0.00298966072334578,0,0
"02170000900","Census Tract 9, Matanuska-Susitna Borough, Alaska",B01003_001,3750,451,22285.0730871732,20303.6241122738,718.362512660755,782.157833931966,432.066986162874,48.8616421438055,0,0,124.968754985594,139.887757031068,78.960686873148,8.40269506936151,0,0,0.0322351427725058,0.0350978357069944,0.0193881790054152,0.00219257266748339,0,0
"02170001001","Census Tract 10.01, Matanuska-Susitna Borough, Alaska",B01003_001,4070,474,24117.2956377383,23642.6216608797,117.538056788544,356.135920070083,1,0,0,0,20.3562203863972,62.1340824738095,0.17781783605245,0,0,0,0.00487360019771963,0.0147668264891528,4.14640188112642e-05,0,0,0
"02170001003","Census Tract 10.03, Matanuska-Susitna Borough, Alaska",B01003_001,4368,502,16314.8894071639,15588.2431303384,229.869277278776,263.562610606517,233.2143889402,0,0,0,61.372393474397,69.9995052494376,61.5160555122076,0,0,0,0.0140895394104136,0.0161547286058088,0.0142945736940021,0,0,0
"02170001004","Census Tract 10.04, Matanuska-Susitna Borough, Alaska",B01003_001,6002,610,22719.7521761599,21182.7629643668,482.946200595587,589.321723625269,385.622740575544,79.0985469967127,0,0,129.739661464761,152.625426213134,98.5757620797177,22.8388436305413,0,0,0.0212566667475514,0.0259387390784857,0.0169730170287765,0.0034814881070627,0,0
"02170001100","Census Tract 11, Matanuska-Susitna Borough, Alaska",B01003_001,7745,613,74245.5755840964,70058.2223791232,1287.67391389853,1770.63527676208,855.658695397248,273.38531891536,0,0,134.96553821153,190.358740167098,91.2495456233424,22.9845074318898,0,0,0.0173434430774936,0.0238483608327142,0.0115247095690983,0.00368217657098909,0,0
"02170001201","Census Tract 12.01, Matanuska-Susitna Borough, Alaska",B01003_001,6438,291,24864.740310369,23645.8563297877,387.170569701993,582.15671421303,235.897855310712,13.6588413555073,0,0,152.722349745483,217.324346266372,104.787728723854,2.73373132619039,0,0,0.0155710683027137,0.0234129416573983,0.00948724387892918,0.000549325719272096,0,0
"02170001202","Census Tract 12.02, Matanuska-Susitna Borough, Alaska",B01003_001,5390,250,20939.9943381492,19675.4949883181,392.049531830351,566.300087172681,298.291821971969,7.85790885612369,0,0,113.673008542775,168.934001713438,89.6225761507754,1.78786292537404,0,0,0.0187225232967757,0.0270439465277684,0.0142450765341674,0.000375258404048747,0,0
"02170001300","Census Tract 13, Matanuska-Susitna Borough, Alaska",B01003_001,6339,383,538175.40972688,536026.442454821,683.624771484465,1181.14115504276,219.066120900567,64.1352246310562,1,0,8.88200070061529,17.1714978740073,1.49557390938444,0.172932517028062,0.00269637345191932,0,0.00127026385659538,0.0021947140907872,0.000407053382486838,0.000119171599950292,1.85813023398355e-06,0
"02180000100","Census Tract 1, Nome Census Area, Alaska",B01003_001,5901,86,66097296.0843161,66096983.0843161,313,0,0,0,0,0,0.0279438511016227,0,0,0,0,0,4.7354433319137e-06,0,0,0,0,0
"02180000200","Census Tract 2, Nome Census Area, Alaska",B01003_001,4108,86,2147702.84542915,2111139.17461182,22991.6708173174,11912.9999999503,1380.00000006333,278,1,0,819.721981091565,1475.92882400218,11.7407807734122,0.443693678453996,0.00159602042609351,0,0.0107052383276622,0.00554685673826069,0.000642546990613862,0.000129440625639461,4.65613761293025e-07,0
"02185000100","Census Tract 1, North Slope Borough, Alaska",B01003_001,4360,268,299560.668256119,288974.891551845,5989.61467365753,3833.16203061623,678,85,0,0,105.246792255614,55.849631669774,5.60018054530567,0.700385818321288,0,0,0.0199946632130508,0.0127959456524478,0.00226331448633411,0.000283748866280825,0,0
"02185000200","Census Tract 2, North Slope Borough, Alaska",B01003_001,2463,514,249837879.386256,249827724.823106,2624,7530.56314963102,0,0,0,0,0.0146364173625904,0.0420047504700239,0,0,0,0,1.05028108885892e-05,3.01417990263541e-05,0,0,0,0
"02185000300","Census Tract 3, North Slope Borough, Alaska",B01003_001,2552,436,9457512.08108862,9415424.84674173,28337,12045.2343468815,1374,299,31,1,7.64641095670438,3.25026685556222,0.370757972068737,0.0806816838781314,0.00836499063619422,0.000269838407619168,0.00299624253789356,0.00127361553901341,0.00014528133701753,3.16150798895499e-05,3.27781764741153e-06,1.05736053142307e-07
"02188000100","Census Tract 1, Northwest Arctic Borough, Alaska",B01003_001,4426,19,105090790.571854,105090790.571854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188000200","Census Tract 2, Northwest Arctic Borough, Alaska",B01003_001,3283,19,743667.022350344,680234.014886652,42426.7309064571,18237.6659417236,2345.29808454699,329.832074612379,91.4804563522339,2,331.122163810933,1590.28596593462,58.7155743041672,0.610300632837914,0.169269712382224,0.00370067485738095,0.0570507090288451,0.0245239675736647,0.0031536938092733,0.000443521179102378,0.000123012657012962,2.68937567471937e-06
"02195000200","Census Tract 2, Petersburg Borough, Alaska",B01003_001,3278,,8828154.15413687,8817404.20691748,5994.11036498667,3893.83685454306,687.999999896787,159.999999959953,13,1,492.116525124078,609.292359009818,126.669494337334,3.25877320970259,0.000981379586827079,7.54907374482368e-05,0.000678976630939077,0.000441070328695881,7.79324859856905e-05,1.81238339483432e-05,1.47256150867146e-06,1.13273962205497e-07
"02198000100","Census Tract 1, Prince of Wales-Hyder Census Area, Alaska",B01003_001,2274,158,15491372.7359442,15489458.69081,1647.3670462594,266.678087890148,0,0,0,0,0.268502706200476,0.0318692528969416,0,0,0,0,0.000106340934037244,1.72146195457154e-05,0,0,0,0
"02198000200","Census Tract 2, Prince of Wales-Hyder Census Area, Alaska",B01003_001,2470,163,454989.293645643,453839.338779761,842.632953772321,307.321912109852,0,0,0,0,3.40606343610854,1.28618751711431,0,0,0,0,0.00185198413575987,0.00067544866747832,0,0,0,0
"02198000300","Census Tract 3, Prince of Wales-Hyder Census Area, Alaska",B01003_001,12,17,612013.281735281,612013.281735281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198940100","Census Tract 9401, Prince of Wales-Hyder Census Area, Alaska",B01003_001,1582,146,423737.116717817,423687.352167959,46,3.76454985886812,0,0,0,0,0.00864123596711983,0.000707181818271024,0,0,0,0,0.000108557872759193,8.88416357770962e-06,0,0,0,0
"02220000100","Census Tract 1, Sitka City and Borough, Alaska",B01003_001,3334,275,9200019.44492284,9198622.96408609,1248.56292631966,135.151720017195,12.7661904096603,0,0,0,31.7227925517891,14.6090523193379,1.47201793566183,0,0,0,0.000135713074716239,1.46903733004369e-05,1.38762645949684e-06,0,0,0
"02220000200","Census Tract 2, Sitka City and Borough, Alaska",B01003_001,5235,275,24570.2148311928,22689.8128013582,997.665411189082,787.502809094498,79.2338095510622,16,0,0,146.560964755485,116.082759556729,11.9325732446967,1.23345104290622,0,0,0.0406046678078902,0.0320511161381761,0.00322479107714076,0.000651194957387486,0,0
"02230000100","Census Tract 1, Skagway Municipality, Alaska",B01003_001,1300,163,1253249.4178445,1252239.99278107,280,729.425063431263,0,0,0,0,0.290444978323672,0.756635166917987,0,0,0,0,0.000223419214095132,0.000582027051475374,0,0,0,0
"02240000100","Census Tract 1, Southeast Fairbanks Census Area, Alaska",B01003_001,2528,180,52506470.5487524,52489038.3767335,6710.36218161881,10720.809837316,1,0,0,0,1.99489987839821,4.43595551469229,0.00315929943027201,0,0,0,0.000127800671259902,0.000204180736683904,1.90452717455365e-08,0,0,0
"02240000400","Census Tract 4, Southeast Fairbanks Census Area, Alaska",B01003_001,4383,180,19777975.0840603,19763221.9905825,4570.13930699122,9057.37809534335,1125.57607545517,0,0,0,1.03978900490915,2.03684995952475,0.294591250430512,0,0,0,0.00023107215412939,0.000457952750817397,5.69105821334719e-05,0,0,0
"02275000300","Census Tract 3, Wrangell City and Borough, Alaska",B01003_001,2510,,7713152.9043665,7709982.91421989,1388.71294351062,1152.49688517863,462.780870635528,161.999447286129,4,0,239.586450830704,228.53156276253,91.7660055684662,32.1232858249567,0.793170257382901,0,0.000180044783336845,0.000149419686017917,5.99989234458898e-05,2.1003012554622e-05,5.18594671931832e-07,0
"02282000100","Census Tract 1, Yakutat City and Borough, Alaska",B01003_001,597,112,22850918.2169019,22831400.0672159,12307.1496860385,6132,840,216,23,0,0.321534928829706,0.160203802982948,0.0219457264360202,0.00564318679783377,0.000600894890510077,0,0.000538584470401517,0.000268348078698405,3.67600107806034e-05,9.45257420072658e-06,1.006524104707e-06,0
